# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T01:06:53.460636+00:00"",""target_name"":""galactic_plane"",""scan_index"":9,""scan_count"":20,""frequency_index"":4,""frequency_count"":5,""center_freq_hz"":1421205800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420006000.000,1420.006000000,4.542048530228e-10
1420006585.938,1420.006585937,4.514917232315e-10
1420007171.875,1420.007171875,4.583129672255e-10
1420007757.812,1420.007757812,4.725522609820e-10
1420008343.750,1420.008343750,4.862608807655e-10
1420008929.688,1420.008929688,4.713039688273e-10
1420009515.625,1420.009515625,4.698991973971e-10
1420010101.562,1420.010101563,4.771328739178e-10
1420010687.500,1420.010687500,5.088058013887e-10
1420011273.438,1420.011273437,4.845194527760e-10
1420011859.375,1420.011859375,4.453091667828e-10
1420012445.312,1420.012445312,4.431106220717e-10
1420013031.250,1420.013031250,4.250945692459e-10
1420013617.188,1420.013617187,4.143250711900e-10
1420014203.125,1420.014203125,4.287380485736e-10
1420014789.062,1420.014789063,4.498087917801e-10
1420015375.000,1420.015375000,4.167259232515e-10
1420015960.938,1420.015960938,3.882122589670e-10
1420016546.875,1420.016546875,3.816887123007e-10
1420017132.812,1420.017132812,3.942540106488e-10
1420017718.750,1420.017718750,4.102133797669e-10
1420018304.688,1420.018304687,4.260316588652e-10
1420018890.625,1420.018890625,4.260953704881e-10
1420019476.562,1420.019476562,4.144182863856e-10
1420020062.500,1420.020062500,4.220953247698e-10
1420020648.438,1420.020648438,4.276284391976e-10
1420021234.375,1420.021234375,4.355623841362e-10
1420021820.312,1420.021820313,4.312983095807e-10
1420022406.250,1420.022406250,4.401166379761e-10
1420022992.188,1420.022992187,4.510317570700e-10
1420023578.125,1420.023578125,4.584938014880e-10
1420024164.062,1420.024164062,4.671783151262e-10
1420024750.000,1420.024750000,4.485320924289e-10
1420025335.938,1420.025335937,4.283278154731e-10
1420025921.875,1420.025921875,4.200982253349e-10
1420026507.812,1420.026507813,4.159056725674e-10
1420027093.750,1420.027093750,4.283447485666e-10
1420027679.688,1420.027679688,4.243152750597e-10
1420028265.625,1420.028265625,4.121967410006e-10
1420028851.562,1420.028851562,4.032919655004e-10
1420029437.500,1420.029437500,4.013725990760e-10
1420030023.438,1420.030023437,4.065898687243e-10
1420030609.375,1420.030609375,3.892119770917e-10
1420031195.312,1420.031195312,3.828427908695e-10
1420031781.250,1420.031781250,4.103673577365e-10
1420032367.188,1420.032367188,4.067035508410e-10
1420032953.125,1420.032953125,3.930236820658e-10
1420033539.062,1420.033539063,3.946266625346e-10
1420034125.000,1420.034125000,4.061115504386e-10
1420034710.938,1420.034710937,4.015712680060e-10
1420035296.875,1420.035296875,4.033477841972e-10
1420035882.812,1420.035882812,4.328812970296e-10
1420036468.750,1420.036468750,4.456317227313e-10
1420037054.688,1420.037054687,4.317106528268e-10
1420037640.625,1420.037640625,4.197113484279e-10
1420038226.562,1420.038226563,4.221541655476e-10
1420038812.500,1420.038812500,4.239263216994e-10
1420039398.438,1420.039398438,4.177856614441e-10
1420039984.375,1420.039984375,4.135332378107e-10
1420040570.312,1420.040570312,4.261092217486e-10
1420041156.250,1420.041156250,4.305172146434e-10
1420041742.188,1420.041742187,4.182191401703e-10
1420042328.125,1420.042328125,4.059253704322e-10
1420042914.062,1420.042914062,4.145815611707e-10
1420043500.000,1420.043500000,4.051922265687e-10
1420044085.938,1420.044085938,4.068792656811e-10
1420044671.875,1420.044671875,4.011675649787e-10
1420045257.812,1420.045257813,3.906682316582e-10
1420045843.750,1420.045843750,3.936152725389e-10
1420046429.688,1420.046429687,3.926226824929e-10
1420047015.625,1420.047015625,3.785555347999e-10
1420047601.562,1420.047601562,3.766401043169e-10
1420048187.500,1420.048187500,3.915548242226e-10
1420048773.438,1420.048773437,4.064417451175e-10
1420049359.375,1420.049359375,4.254586189189e-10
1420049945.312,1420.049945313,4.280674343319e-10
1420050531.250,1420.050531250,4.442715017249e-10
1420051117.188,1420.051117188,4.440177134073e-10
1420051703.125,1420.051703125,4.266655236674e-10
1420052289.062,1420.052289062,4.269029458817e-10
1420052875.000,1420.052875000,4.662361822976e-10
1420053460.938,1420.053460937,4.824426386191e-10
1420054046.875,1420.054046875,4.656560214059e-10
1420054632.812,1420.054632812,4.203682569971e-10
1420055218.750,1420.055218750,4.101570543209e-10
1420055804.688,1420.055804688,4.187463563207e-10
1420056390.625,1420.056390625,4.108794931485e-10
1420056976.562,1420.056976563,4.424716240468e-10
1420057562.500,1420.057562500,4.436148529240e-10
1420058148.438,1420.058148437,4.155629973658e-10
1420058734.375,1420.058734375,3.873002963053e-10
1420059320.312,1420.059320312,3.871398839309e-10
1420059906.250,1420.059906250,3.851793824637e-10
1420060492.188,1420.060492187,3.937796736699e-10
1420061078.125,1420.061078125,3.843299739686e-10
1420061664.062,1420.061664063,3.812905650713e-10
1420062250.000,1420.062250000,3.685990520440e-10
1420062835.938,1420.062835938,3.760618795439e-10
1420063421.875,1420.063421875,3.785556667546e-10
1420064007.812,1420.064007812,3.862259382366e-10
1420064593.750,1420.064593750,3.953572650656e-10
1420065179.688,1420.065179687,4.136855158414e-10
1420065765.625,1420.065765625,4.006294882953e-10
1420066351.562,1420.066351562,4.014093537610e-10
1420066937.500,1420.066937500,4.167913433535e-10
1420067523.438,1420.067523438,4.306508559837e-10
1420068109.375,1420.068109375,4.347891737059e-10
1420068695.312,1420.068695313,4.332471758821e-10
1420069281.250,1420.069281250,4.156908094111e-10
1420069867.188,1420.069867187,4.103418628176e-10
1420070453.125,1420.070453125,4.181989577400e-10
1420071039.062,1420.071039062,4.090001340855e-10
1420071625.000,1420.071625000,4.087674347971e-10
1420072210.938,1420.072210937,4.139766704447e-10
1420072796.875,1420.072796875,4.205702070979e-10
1420073382.812,1420.073382813,4.043200152681e-10
1420073968.750,1420.073968750,3.870038413308e-10
1420074554.688,1420.074554688,3.842264967724e-10
1420075140.625,1420.075140625,4.049263249019e-10
1420075726.562,1420.075726562,4.137295919110e-10
1420076312.500,1420.076312500,3.937263098121e-10
1420076898.438,1420.076898437,3.767779984580e-10
1420077484.375,1420.077484375,3.843865044890e-10
1420078070.312,1420.078070312,3.810377915453e-10
1420078656.250,1420.078656250,3.886128432351e-10
1420079242.188,1420.079242188,4.026946295555e-10
1420079828.125,1420.079828125,4.139770557300e-10
1420080414.062,1420.080414063,4.238908851120e-10
1420081000.000,1420.081000000,4.135881684116e-10
1420081585.938,1420.081585937,4.121628421252e-10
1420082171.875,1420.082171875,4.279690999046e-10
1420082757.812,1420.082757812,4.304494299553e-10
1420083343.750,1420.083343750,4.399978284111e-10
1420083929.688,1420.083929687,4.399117397102e-10
1420084515.625,1420.084515625,4.344682875145e-10
1420085101.562,1420.085101563,4.242892853926e-10
