# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T01:09:26.817142+00:00"",""target_name"":""galactic_plane"",""scan_index"":17,""scan_count"":20,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417606000.000,1417.606000000,5.417657019903e-10
1417606585.938,1417.606585938,5.611867342031e-10
1417607171.875,1417.607171875,5.717518561562e-10
1417607757.812,1417.607757813,5.800461508967e-10
1417608343.750,1417.608343750,5.678887330584e-10
1417608929.688,1417.608929687,5.646805949230e-10
1417609515.625,1417.609515625,5.667765678607e-10
1417610101.562,1417.610101562,5.687593666045e-10
1417610687.500,1417.610687500,5.819590857157e-10
1417611273.438,1417.611273437,5.714870236710e-10
1417611859.375,1417.611859375,5.442013008380e-10
1417612445.312,1417.612445313,5.346199590668e-10
1417613031.250,1417.613031250,5.227300268521e-10
1417613617.188,1417.613617188,5.240449748445e-10
1417614203.125,1417.614203125,5.222085436341e-10
1417614789.062,1417.614789062,5.387421932260e-10
1417615375.000,1417.615375000,5.202639785511e-10
1417615960.938,1417.615960937,5.113885277095e-10
1417616546.875,1417.616546875,5.244156930172e-10
1417617132.812,1417.617132812,5.167180060964e-10
1417617718.750,1417.617718750,5.056067747274e-10
1417618304.688,1417.618304688,5.229877393908e-10
1417618890.625,1417.618890625,5.339991959328e-10
1417619476.562,1417.619476563,5.350456914174e-10
1417620062.500,1417.620062500,5.288453794855e-10
1417620648.438,1417.620648437,5.270438980538e-10
1417621234.375,1417.621234375,5.353843460575e-10
1417621820.312,1417.621820312,5.454429176710e-10
1417622406.250,1417.622406250,5.556439914941e-10
1417622992.188,1417.622992187,5.602078127608e-10
1417623578.125,1417.623578125,5.559403886380e-10
1417624164.062,1417.624164063,5.834270620339e-10
1417624750.000,1417.624750000,5.852281044260e-10
1417625335.938,1417.625335938,5.760986723241e-10
1417625921.875,1417.625921875,5.831060685802e-10
1417626507.812,1417.626507812,5.625410436310e-10
1417627093.750,1417.627093750,5.538458888780e-10
1417627679.688,1417.627679687,5.398242799474e-10
1417628265.625,1417.628265625,5.316726227982e-10
1417628851.562,1417.628851562,5.528376471470e-10
1417629437.500,1417.629437500,5.361558862690e-10
1417630023.438,1417.630023438,5.277780522896e-10
1417630609.375,1417.630609375,5.095512120039e-10
1417631195.312,1417.631195313,5.056225694285e-10
1417631781.250,1417.631781250,5.195986636088e-10
1417632367.188,1417.632367187,5.122288363626e-10
1417632953.125,1417.632953125,5.134332608967e-10
1417633539.062,1417.633539062,5.129848118420e-10
1417634125.000,1417.634125000,5.124598785032e-10
1417634710.938,1417.634710937,5.312635529328e-10
1417635296.875,1417.635296875,5.468905943186e-10
1417635882.812,1417.635882813,5.499394233038e-10
1417636468.750,1417.636468750,5.386657274107e-10
1417637054.688,1417.637054688,5.617638240453e-10
1417637640.625,1417.637640625,5.614095568088e-10
1417638226.562,1417.638226562,5.380435038844e-10
1417638812.500,1417.638812500,5.481682015183e-10
1417639398.438,1417.639398437,5.624147886037e-10
1417639984.375,1417.639984375,5.506090482162e-10
1417640570.312,1417.640570312,5.446051887735e-10
1417641156.250,1417.641156250,5.547689528340e-10
1417641742.188,1417.641742188,5.325684851184e-10
1417642328.125,1417.642328125,5.351120207100e-10
1417642914.062,1417.642914063,5.331954373264e-10
1417643500.000,1417.643500000,5.400326325615e-10
1417644085.938,1417.644085937,5.325197456951e-10
1417644671.875,1417.644671875,5.188139891054e-10
1417645257.812,1417.645257812,5.267565088799e-10
1417645843.750,1417.645843750,5.399887243465e-10
1417646429.688,1417.646429687,5.362966491281e-10
