# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T01:08:12.175395+00:00"",""target_name"":""galactic_plane"",""scan_index"":13,""scan_count"":20,""frequency_index"":3,""frequency_count"":5,""center_freq_hz"":1420405800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419206000.000,1419.206000000,4.551081404318e-10
1419206585.938,1419.206585937,4.728778691939e-10
1419207171.875,1419.207171875,4.738805887212e-10
1419207757.812,1419.207757812,4.632561767759e-10
1419208343.750,1419.208343750,4.608060579409e-10
1419208929.688,1419.208929687,4.794578325561e-10
1419209515.625,1419.209515625,4.691910491017e-10
1419210101.562,1419.210101563,4.741010881078e-10
1419210687.500,1419.210687500,4.846451949810e-10
1419211273.438,1419.211273438,5.001735928311e-10
1419211859.375,1419.211859375,5.066980023682e-10
1419212445.312,1419.212445312,4.883680535498e-10
1419213031.250,1419.213031250,5.009850793471e-10
1419213617.188,1419.213617187,5.168542182570e-10
1419214203.125,1419.214203125,5.018979507099e-10
1419214789.062,1419.214789062,4.856087085621e-10
1419215375.000,1419.215375000,4.883810681603e-10
1419215960.938,1419.215960938,4.872312891383e-10
1419216546.875,1419.216546875,4.791222842457e-10
1419217132.812,1419.217132813,4.665542540694e-10
1419217718.750,1419.217718750,4.545197767116e-10
1419218304.688,1419.218304687,4.468276577657e-10
1419218890.625,1419.218890625,4.489484385016e-10
1419219476.562,1419.219476562,4.702573836181e-10
1419220062.500,1419.220062500,4.515854894531e-10
1419220648.438,1419.220648437,4.331992385697e-10
1419221234.375,1419.221234375,4.385101777109e-10
1419221820.312,1419.221820313,4.403394575254e-10
1419222406.250,1419.222406250,4.511990761221e-10
1419222992.188,1419.222992188,4.464524914646e-10
1419223578.125,1419.223578125,4.442901197808e-10
1419224164.062,1419.224164062,4.424158931797e-10
1419224750.000,1419.224750000,4.356707954435e-10
1419225335.938,1419.225335937,4.347257565914e-10
1419225921.875,1419.225921875,4.536993543720e-10
1419226507.812,1419.226507812,4.820684123435e-10
1419227093.750,1419.227093750,4.699485000180e-10
1419227679.688,1419.227679688,4.822021553635e-10
1419228265.625,1419.228265625,4.870172893080e-10
1419228851.562,1419.228851563,4.692439532437e-10
1419229437.500,1419.229437500,4.777906649726e-10
1419230023.438,1419.230023437,4.756896129633e-10
1419230609.375,1419.230609375,4.520175290067e-10
1419231195.312,1419.231195312,4.532800543446e-10
1419231781.250,1419.231781250,4.586346600537e-10
1419232367.188,1419.232367187,4.454893193519e-10
1419232953.125,1419.232953125,4.444606370884e-10
1419233539.062,1419.233539063,4.485431217086e-10
1419234125.000,1419.234125000,4.433634268420e-10
1419234710.938,1419.234710938,4.360996946617e-10
1419235296.875,1419.235296875,4.498990539182e-10
1419235882.812,1419.235882812,4.336202081980e-10
1419236468.750,1419.236468750,4.376276838190e-10
1419237054.688,1419.237054687,4.286964499596e-10
1419237640.625,1419.237640625,4.153751895967e-10
1419238226.562,1419.238226562,4.274798871898e-10
1419238812.500,1419.238812500,4.311296173741e-10
1419239398.438,1419.239398438,4.432696821267e-10
1419239984.375,1419.239984375,4.387806334431e-10
1419240570.312,1419.240570313,4.368925757695e-10
1419241156.250,1419.241156250,4.406481136927e-10
1419241742.188,1419.241742187,4.459462028837e-10
1419242328.125,1419.242328125,4.519492379497e-10
1419242914.062,1419.242914062,4.830553154541e-10
1419243500.000,1419.243500000,4.805248665084e-10
1419244085.938,1419.244085937,4.575929141999e-10
1419244671.875,1419.244671875,4.554073597657e-10
1419245257.812,1419.245257813,4.688594093341e-10
1419245843.750,1419.245843750,4.672530188649e-10
1419246429.688,1419.246429688,4.702954550120e-10
1419247015.625,1419.247015625,4.620805484335e-10
1419247601.562,1419.247601562,4.519405075063e-10
1419248187.500,1419.248187500,4.350835060281e-10
1419248773.438,1419.248773437,4.319096951757e-10
1419249359.375,1419.249359375,4.182448316975e-10
1419249945.312,1419.249945312,4.176943381957e-10
1419250531.250,1419.250531250,3.960273915429e-10
1419251117.188,1419.251117188,3.963700295713e-10
1419251703.125,1419.251703125,4.298248618272e-10
1419252289.062,1419.252289063,4.254941932478e-10
1419252875.000,1419.252875000,4.117709566666e-10
1419253460.938,1419.253460937,4.229733265841e-10
1419254046.875,1419.254046875,4.400265694635e-10
1419254632.812,1419.254632812,4.494660477344e-10
1419255218.750,1419.255218750,4.345730700352e-10
1419255804.688,1419.255804687,4.344574539042e-10
1419256390.625,1419.256390625,4.393924364043e-10
1419256976.562,1419.256976563,4.386832995387e-10
1419257562.500,1419.257562500,4.494038331884e-10
1419258148.438,1419.258148438,4.538872150806e-10
1419258734.375,1419.258734375,4.434585522804e-10
1419259320.312,1419.259320312,4.700089035228e-10
1419259906.250,1419.259906250,4.814688556437e-10
1419260492.188,1419.260492187,4.640193142588e-10
1419261078.125,1419.261078125,4.677517169766e-10
1419261664.062,1419.261664062,4.603098541350e-10
1419262250.000,1419.262250000,4.451095166846e-10
1419262835.938,1419.262835938,4.455311761156e-10
1419263421.875,1419.263421875,4.400593270246e-10
1419264007.812,1419.264007813,4.380340372695e-10
1419264593.750,1419.264593750,4.405495841145e-10
1419265179.688,1419.265179687,4.371426381441e-10
1419265765.625,1419.265765625,4.152702280619e-10
1419266351.562,1419.266351562,4.003330776290e-10
1419266937.500,1419.266937500,4.014885046034e-10
1419267523.438,1419.267523437,4.211867053369e-10
1419268109.375,1419.268109375,4.295028832045e-10
1419268695.312,1419.268695313,4.301502268582e-10
1419269281.250,1419.269281250,4.361977292336e-10
1419269867.188,1419.269867188,4.348938419784e-10
1419270453.125,1419.270453125,4.400128964530e-10
1419271039.062,1419.271039062,4.606147233910e-10
1419271625.000,1419.271625000,4.587736193574e-10
1419272210.938,1419.272210937,4.603879197265e-10
1419272796.875,1419.272796875,4.551807737499e-10
1419273382.812,1419.273382812,4.552595700188e-10
1419273968.750,1419.273968750,4.580532894981e-10
1419274554.688,1419.274554688,4.742920590775e-10
1419275140.625,1419.275140625,4.737348532558e-10
1419275726.562,1419.275726563,4.676467157017e-10
1419276312.500,1419.276312500,4.668691580110e-10
1419276898.438,1419.276898437,4.619031953707e-10
1419277484.375,1419.277484375,4.582596199807e-10
1419278070.312,1419.278070312,4.589223502567e-10
1419278656.250,1419.278656250,4.400754570089e-10
1419279242.188,1419.279242187,4.353735451027e-10
1419279828.125,1419.279828125,4.264269797175e-10
1419280414.062,1419.280414063,4.122119117853e-10
1419281000.000,1419.281000000,4.121140830505e-10
1419281585.938,1419.281585938,4.126503430206e-10
1419282171.875,1419.282171875,4.259920955934e-10
1419282757.812,1419.282757812,4.139255999242e-10
1419283343.750,1419.283343750,4.220159846608e-10
1419283929.688,1419.283929687,4.358606827814e-10
1419284515.625,1419.284515625,4.335064693172e-10
1419285101.562,1419.285101562,4.390386166835e-10
1419285687.500,1419.285687500,4.361007636527e-10
1419286273.438,1419.286273438,4.388606211021e-10
1419286859.375,1419.286859375,4.511758048250e-10
1419287445.312,1419.287445313,4.493061083733e-10
1419288031.250,1419.288031250,4.425233648009e-10
1419288617.188,1419.288617187,4.595439995854e-10
1419289203.125,1419.289203125,4.804955972443e-10
1419289789.062,1419.289789062,4.913873877524e-10
1419290375.000,1419.290375000,4.511304705339e-10
1419290960.938,1419.290960937,4.704301824821e-10
1419291546.875,1419.291546875,4.726086770005e-10
1419292132.812,1419.292132813,4.566619083349e-10
1419292718.750,1419.292718750,4.472008611738e-10
1419293304.688,1419.293304688,4.340921830775e-10
1419293890.625,1419.293890625,4.290904649816e-10
1419294476.562,1419.294476562,4.315538228214e-10
1419295062.500,1419.295062500,4.402387902810e-10
1419295648.438,1419.295648437,4.451313909061e-10
1419296234.375,1419.296234375,4.366119081367e-10
1419296820.312,1419.296820312,4.289010906605e-10
1419297406.250,1419.297406250,4.356037080208e-10
1419297992.188,1419.297992188,4.424486636857e-10
1419298578.125,1419.298578125,4.461965952034e-10
1419299164.062,1419.299164063,4.518839881329e-10
1419299750.000,1419.299750000,4.547664675722e-10
1419300335.938,1419.300335937,4.613794618476e-10
1419300921.875,1419.300921875,4.732253392816e-10
1419301507.812,1419.301507812,4.714236210397e-10
1419302093.750,1419.302093750,4.818670608051e-10
1419302679.688,1419.302679687,5.004223180870e-10
1419303265.625,1419.303265625,4.900708225977e-10
1419303851.562,1419.303851563,4.834762088722e-10
1419304437.500,1419.304437500,4.967345041049e-10
1419305023.438,1419.305023438,5.066844975945e-10
1419305609.375,1419.305609375,5.257768200031e-10
1419306195.312,1419.306195312,5.220459864090e-10
1419306781.250,1419.306781250,5.019442879448e-10
1419307367.188,1419.307367187,5.069510619258e-10
1419307953.125,1419.307953125,4.775608258367e-10
1419308539.062,1419.308539062,4.739094253268e-10
1419309125.000,1419.309125000,4.642254505608e-10
1419309710.938,1419.309710938,4.725564824013e-10
1419310296.875,1419.310296875,4.819291298771e-10
1419310882.812,1419.310882813,4.646625856447e-10
1419311468.750,1419.311468750,4.698376777993e-10
1419312054.688,1419.312054687,4.657682346727e-10
1419312640.625,1419.312640625,4.816770681019e-10
1419313226.562,1419.313226562,4.895952670058e-10
1419313812.500,1419.313812500,4.884482279138e-10
1419314398.438,1419.314398437,4.857445729596e-10
1419314984.375,1419.314984375,4.842682072726e-10
1419315570.312,1419.315570313,4.936545505612e-10
1419316156.250,1419.316156250,5.051805725269e-10
