# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T01:05:18.099074+00:00"",""target_name"":""galactic_plane"",""scan_index"":5,""scan_count"":20,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417606000.000,1417.606000000,5.455339766261e-10
1417606585.938,1417.606585938,5.518075220871e-10
1417607171.875,1417.607171875,5.612180710472e-10
1417607757.812,1417.607757813,5.537117342610e-10
1417608343.750,1417.608343750,5.524249158453e-10
1417608929.688,1417.608929687,5.618554875632e-10
1417609515.625,1417.609515625,5.547035671618e-10
1417610101.562,1417.610101562,5.540565495439e-10
1417610687.500,1417.610687500,5.581217503823e-10
1417611273.438,1417.611273437,5.634840570276e-10
1417611859.375,1417.611859375,5.388456942093e-10
1417612445.312,1417.612445313,5.272907529234e-10
1417613031.250,1417.613031250,5.396641454384e-10
1417613617.188,1417.613617188,5.245685558551e-10
1417614203.125,1417.614203125,5.065128746118e-10
1417614789.062,1417.614789062,5.212375712675e-10
1417615375.000,1417.615375000,5.238175943497e-10
1417615960.938,1417.615960937,5.211821743289e-10
1417616546.875,1417.616546875,5.314763264184e-10
1417617132.812,1417.617132812,5.148185842166e-10
1417617718.750,1417.617718750,5.240380523421e-10
1417618304.688,1417.618304688,5.337120296914e-10
1417618890.625,1417.618890625,5.393276558211e-10
1417619476.562,1417.619476563,5.473479343394e-10
1417620062.500,1417.620062500,5.338561401288e-10
1417620648.438,1417.620648437,5.415267002304e-10
1417621234.375,1417.621234375,5.525501906504e-10
1417621820.312,1417.621820312,5.615245931364e-10
1417622406.250,1417.622406250,5.851982057530e-10
1417622992.188,1417.622992187,5.780674725440e-10
1417623578.125,1417.623578125,5.762571846216e-10
1417624164.062,1417.624164063,5.795050805154e-10
1417624750.000,1417.624750000,5.762283497046e-10
1417625335.938,1417.625335938,5.527993819536e-10
1417625921.875,1417.625921875,5.546120144984e-10
1417626507.812,1417.626507812,5.555337501391e-10
1417627093.750,1417.627093750,5.390172159775e-10
1417627679.688,1417.627679687,5.438780006930e-10
1417628265.625,1417.628265625,5.428526537106e-10
1417628851.562,1417.628851562,5.509864782967e-10
1417629437.500,1417.629437500,5.277819543049e-10
1417630023.438,1417.630023438,5.257359748177e-10
1417630609.375,1417.630609375,5.146430018889e-10
1417631195.312,1417.631195313,5.091005015369e-10
1417631781.250,1417.631781250,5.216450508370e-10
1417632367.188,1417.632367187,5.245374707000e-10
1417632953.125,1417.632953125,5.355880624604e-10
1417633539.062,1417.633539062,5.214148166828e-10
1417634125.000,1417.634125000,5.224190494949e-10
1417634710.938,1417.634710937,5.299165087522e-10
1417635296.875,1417.635296875,5.269527760150e-10
1417635882.812,1417.635882813,5.435932243905e-10
1417636468.750,1417.636468750,5.564990018005e-10
1417637054.688,1417.637054688,5.471009002451e-10
1417637640.625,1417.637640625,5.402048148390e-10
1417638226.562,1417.638226562,5.489367741326e-10
1417638812.500,1417.638812500,5.475695628802e-10
1417639398.438,1417.639398437,5.504288120421e-10
1417639984.375,1417.639984375,5.451945992513e-10
1417640570.312,1417.640570312,5.398182291219e-10
1417641156.250,1417.641156250,5.382421829043e-10
1417641742.188,1417.641742188,5.276301952994e-10
1417642328.125,1417.642328125,5.341583981137e-10
1417642914.062,1417.642914063,5.265236470245e-10
1417643500.000,1417.643500000,5.166783248327e-10
1417644085.938,1417.644085937,5.272981150187e-10
1417644671.875,1417.644671875,5.252201300559e-10
1417645257.812,1417.645257812,5.132497251403e-10
1417645843.750,1417.645843750,5.097127709543e-10
1417646429.688,1417.646429687,4.913949929243e-10
1417647015.625,1417.647015625,4.954700414705e-10
1417647601.562,1417.647601563,5.011088312774e-10
1417648187.500,1417.648187500,5.097074362928e-10
1417648773.438,1417.648773438,5.256343346260e-10
1417649359.375,1417.649359375,5.234094720938e-10
1417649945.312,1417.649945312,5.291399075747e-10
1417650531.250,1417.650531250,5.207047396097e-10
1417651117.188,1417.651117187,5.404382442276e-10
1417651703.125,1417.651703125,5.503907778575e-10
1417652289.062,1417.652289062,5.443856429322e-10
1417652875.000,1417.652875000,5.621327340814e-10
1417653460.938,1417.653460938,5.648774111855e-10
1417654046.875,1417.654046875,5.745477761954e-10
1417654632.812,1417.654632813,5.686484095535e-10
1417655218.750,1417.655218750,5.534921258130e-10
1417655804.688,1417.655804687,5.465786227342e-10
1417656390.625,1417.656390625,5.420754454438e-10
1417656976.562,1417.656976562,5.497641821811e-10
1417657562.500,1417.657562500,5.393781494179e-10
1417658148.438,1417.658148437,5.360596474571e-10
1417658734.375,1417.658734375,5.298355075188e-10
1417659320.312,1417.659320313,5.389670119895e-10
1417659906.250,1417.659906250,5.265889028682e-10
1417660492.188,1417.660492188,5.013372335600e-10
1417661078.125,1417.661078125,5.133470471980e-10
1417661664.062,1417.661664062,5.054795915008e-10
1417662250.000,1417.662250000,5.175428171488e-10
1417662835.938,1417.662835937,5.148253741828e-10
1417663421.875,1417.663421875,5.152437949858e-10
1417664007.812,1417.664007812,5.339003515553e-10
1417664593.750,1417.664593750,5.431843298809e-10
