# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T01:09:18.525586+00:00"",""target_name"":""galactic_plane"",""scan_index"":16,""scan_count"":20,""frequency_index"":4,""frequency_count"":5,""center_freq_hz"":1421205800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420006000.000,1420.006000000,5.422250304149e-10
1420006585.938,1420.006585937,5.560514729330e-10
1420007171.875,1420.007171875,5.445072861268e-10
1420007757.812,1420.007757812,5.504855458068e-10
1420008343.750,1420.008343750,5.599268996686e-10
1420008929.688,1420.008929688,5.760208624740e-10
1420009515.625,1420.009515625,5.591324525563e-10
1420010101.562,1420.010101563,5.769290076940e-10
1420010687.500,1420.010687500,5.936788199186e-10
1420011273.438,1420.011273437,5.483761626866e-10
1420011859.375,1420.011859375,5.334879813430e-10
1420012445.312,1420.012445312,5.265272407603e-10
1420013031.250,1420.013031250,5.205390883792e-10
1420013617.188,1420.013617187,4.823197497723e-10
1420014203.125,1420.014203125,4.858913977211e-10
1420014789.062,1420.014789063,5.085262256012e-10
1420015375.000,1420.015375000,4.835246840371e-10
1420015960.938,1420.015960938,4.676250284255e-10
1420016546.875,1420.016546875,4.588017171550e-10
1420017132.812,1420.017132812,4.502422800399e-10
1420017718.750,1420.017718750,4.571003711705e-10
1420018304.688,1420.018304687,4.669959726963e-10
1420018890.625,1420.018890625,4.996130946691e-10
1420019476.562,1420.019476562,4.985770537801e-10
1420020062.500,1420.020062500,4.821565710170e-10
1420020648.438,1420.020648438,4.988432955591e-10
1420021234.375,1420.021234375,5.062172769775e-10
1420021820.312,1420.021820313,5.257490453731e-10
1420022406.250,1420.022406250,5.284741421913e-10
1420022992.188,1420.022992187,5.123688108218e-10
1420023578.125,1420.023578125,5.230749236459e-10
1420024164.062,1420.024164062,5.345342774178e-10
1420024750.000,1420.024750000,5.349953323182e-10
1420025335.938,1420.025335937,5.224015631022e-10
1420025921.875,1420.025921875,5.241271741846e-10
1420026507.812,1420.026507813,4.854849740698e-10
1420027093.750,1420.027093750,4.848498876237e-10
1420027679.688,1420.027679688,4.727230075934e-10
1420028265.625,1420.028265625,4.818579557880e-10
1420028851.562,1420.028851562,4.815993400627e-10
1420029437.500,1420.029437500,4.718572215234e-10
1420030023.438,1420.030023437,4.522917720139e-10
1420030609.375,1420.030609375,4.221644594049e-10
1420031195.312,1420.031195312,4.218700060088e-10
1420031781.250,1420.031781250,4.500059758472e-10
1420032367.188,1420.032367188,4.410328286770e-10
1420032953.125,1420.032953125,4.573486294389e-10
1420033539.062,1420.033539063,4.522023487392e-10
1420034125.000,1420.034125000,4.564464574146e-10
1420034710.938,1420.034710937,4.692049552613e-10
1420035296.875,1420.035296875,4.544962550798e-10
1420035882.812,1420.035882812,4.712802135194e-10
1420036468.750,1420.036468750,4.868343176455e-10
1420037054.688,1420.037054687,4.919703121233e-10
1420037640.625,1420.037640625,4.916481247256e-10
1420038226.562,1420.038226563,5.001115973387e-10
1420038812.500,1420.038812500,4.989725454907e-10
1420039398.438,1420.039398438,4.903976781587e-10
1420039984.375,1420.039984375,4.900411929646e-10
1420040570.312,1420.040570312,5.052689670955e-10
1420041156.250,1420.041156250,4.973836886858e-10
1420041742.188,1420.041742187,4.861906031894e-10
1420042328.125,1420.042328125,4.842821849148e-10
1420042914.062,1420.042914062,4.668087620682e-10
1420043500.000,1420.043500000,4.462506354556e-10
1420044085.938,1420.044085938,4.423671079049e-10
1420044671.875,1420.044671875,4.370798787882e-10
1420045257.812,1420.045257813,4.340147181894e-10
1420045843.750,1420.045843750,4.528637063268e-10
1420046429.688,1420.046429687,4.446915122879e-10
1420047015.625,1420.047015625,4.307183996618e-10
1420047601.562,1420.047601562,4.357541041791e-10
1420048187.500,1420.048187500,4.600722417706e-10
1420048773.438,1420.048773437,4.532159585181e-10
1420049359.375,1420.049359375,4.615577856060e-10
1420049945.312,1420.049945313,4.683969794778e-10
1420050531.250,1420.050531250,4.742204629899e-10
1420051117.188,1420.051117188,4.876745489916e-10
1420051703.125,1420.051703125,4.755413669302e-10
1420052289.062,1420.052289062,4.749998088891e-10
1420052875.000,1420.052875000,5.280281743968e-10
1420053460.938,1420.053460937,5.357364794243e-10
1420054046.875,1420.054046875,4.938629592045e-10
1420054632.812,1420.054632812,4.839758427839e-10
1420055218.750,1420.055218750,4.756319270943e-10
1420055804.688,1420.055804688,4.782931137285e-10
1420056390.625,1420.056390625,4.817416114046e-10
1420056976.562,1420.056976563,5.171771171497e-10
1420057562.500,1420.057562500,5.052735119342e-10
1420058148.438,1420.058148437,4.556404963286e-10
1420058734.375,1420.058734375,4.448977357667e-10
1420059320.312,1420.059320312,4.423789736752e-10
1420059906.250,1420.059906250,4.419457421496e-10
1420060492.188,1420.060492187,4.598283792249e-10
1420061078.125,1420.061078125,4.729436951672e-10
1420061664.062,1420.061664063,4.478826443611e-10
1420062250.000,1420.062250000,4.249932734276e-10
1420062835.938,1420.062835938,4.309403807696e-10
1420063421.875,1420.063421875,4.352536353994e-10
1420064007.812,1420.064007812,4.524984130739e-10
1420064593.750,1420.064593750,4.472915902316e-10
1420065179.688,1420.065179687,4.603467030211e-10
1420065765.625,1420.065765625,4.568672688111e-10
1420066351.562,1420.066351562,4.631766294076e-10
1420066937.500,1420.066937500,4.784173617806e-10
1420067523.438,1420.067523438,5.063156886707e-10
1420068109.375,1420.068109375,5.008925792581e-10
1420068695.312,1420.068695313,4.886831849994e-10
1420069281.250,1420.069281250,4.818565499371e-10
1420069867.188,1420.069867187,4.781211752788e-10
1420070453.125,1420.070453125,4.691631652656e-10
1420071039.062,1420.071039062,4.626689478408e-10
1420071625.000,1420.071625000,4.668799825275e-10
1420072210.938,1420.072210937,4.625265149221e-10
1420072796.875,1420.072796875,4.504688824175e-10
1420073382.812,1420.073382813,4.502775770204e-10
1420073968.750,1420.073968750,4.312701726718e-10
1420074554.688,1420.074554688,4.314947326574e-10
1420075140.625,1420.075140625,4.393933847193e-10
1420075726.562,1420.075726562,4.363586821579e-10
1420076312.500,1420.076312500,4.277685344184e-10
1420076898.438,1420.076898437,4.416452397982e-10
1420077484.375,1420.077484375,4.334948884635e-10
1420078070.312,1420.078070312,4.234421975529e-10
1420078656.250,1420.078656250,4.370940889035e-10
1420079242.188,1420.079242188,4.708688890256e-10
1420079828.125,1420.079828125,4.831035216781e-10
1420080414.062,1420.080414063,4.645254060572e-10
1420081000.000,1420.081000000,4.665302256138e-10
1420081585.938,1420.081585937,4.828602473493e-10
1420082171.875,1420.082171875,4.947619862784e-10
1420082757.812,1420.082757812,4.974431926692e-10
1420083343.750,1420.083343750,5.076194305139e-10
1420083929.688,1420.083929687,4.962591891196e-10
1420084515.625,1420.084515625,4.995505300956e-10
1420085101.562,1420.085101563,4.948111965806e-10
1420085687.500,1420.085687500,4.906469075336e-10
1420086273.438,1420.086273438,4.737516760992e-10
1420086859.375,1420.086859375,4.709342880803e-10
1420087445.312,1420.087445312,4.785292987107e-10
1420088031.250,1420.088031250,4.593323896923e-10
1420088617.188,1420.088617187,4.615721627372e-10
1420089203.125,1420.089203125,4.527594823717e-10
1420089789.062,1420.089789062,4.592958445028e-10
1420090375.000,1420.090375000,4.440611624416e-10
1420090960.938,1420.090960938,4.550520883943e-10
1420091546.875,1420.091546875,4.660589588453e-10
1420092132.812,1420.092132813,4.607454343012e-10
1420092718.750,1420.092718750,4.544624466888e-10
1420093304.688,1420.093304687,4.683655235446e-10
1420093890.625,1420.093890625,4.643297595350e-10
1420094476.562,1420.094476562,4.721870401762e-10
1420095062.500,1420.095062500,4.729818791494e-10
1420095648.438,1420.095648437,4.738003638774e-10
1420096234.375,1420.096234375,4.896430514302e-10
1420096820.312,1420.096820313,5.069618444425e-10
1420097406.250,1420.097406250,5.147309619171e-10
1420097992.188,1420.097992188,5.040957598923e-10
1420098578.125,1420.098578125,5.013231130155e-10
1420099164.062,1420.099164062,5.070602312545e-10
1420099750.000,1420.099750000,5.132318574844e-10
1420100335.938,1420.100335937,5.079023926143e-10
1420100921.875,1420.100921875,5.025154100992e-10
1420101507.812,1420.101507812,5.046686963474e-10
1420102093.750,1420.102093750,4.990078916520e-10
1420102679.688,1420.102679688,4.851370074706e-10
1420103265.625,1420.103265625,4.739118303322e-10
1420103851.562,1420.103851563,4.560743781462e-10
1420104437.500,1420.104437500,4.746761675971e-10
1420105023.438,1420.105023437,5.029395791334e-10
1420105609.375,1420.105609375,4.744645414967e-10
1420106195.312,1420.106195312,4.616133682153e-10
1420106781.250,1420.106781250,4.653824967592e-10
1420107367.188,1420.107367187,4.695017560834e-10
1420107953.125,1420.107953125,4.703345244562e-10
1420108539.062,1420.108539063,4.614009121371e-10
1420109125.000,1420.109125000,4.928813658564e-10
1420109710.938,1420.109710938,4.916014394692e-10
1420110296.875,1420.110296875,4.912268626337e-10
1420110882.812,1420.110882812,5.010650415630e-10
1420111468.750,1420.111468750,5.185909943511e-10
1420112054.688,1420.112054687,5.316476950966e-10
1420112640.625,1420.112640625,5.233049346947e-10
1420113226.562,1420.113226562,5.217755880965e-10
1420113812.500,1420.113812500,5.442328738663e-10
1420114398.438,1420.114398438,5.501525874357e-10
1420114984.375,1420.114984375,5.440985439489e-10
1420115570.312,1420.115570313,5.608583302528e-10
1420116156.250,1420.116156250,5.448721807762e-10
1420116742.188,1420.116742187,5.219823096399e-10
1420117328.125,1420.117328125,4.997579364896e-10
1420117914.062,1420.117914062,5.140216755074e-10
1420118500.000,1420.118500000,5.148510822271e-10
1420119085.938,1420.119085937,5.005382447759e-10
1420119671.875,1420.119671875,5.075182263069e-10
1420120257.812,1420.120257813,4.931529658341e-10
1420120843.750,1420.120843750,4.827759981294e-10
1420121429.688,1420.121429688,4.847307332289e-10
1420122015.625,1420.122015625,5.008443019900e-10
1420122601.562,1420.122601562,5.007916705977e-10
1420123187.500,1420.123187500,5.214335616382e-10
1420123773.438,1420.123773437,5.310615308183e-10
1420124359.375,1420.124359375,5.233310158858e-10
1420124945.312,1420.124945312,5.446376549629e-10
1420125531.250,1420.125531250,5.538408133546e-10
1420126117.188,1420.126117188,5.631881423641e-10
1420126703.125,1420.126703125,5.584233809182e-10
1420127289.062,1420.127289063,5.664609594191e-10
1420127875.000,1420.127875000,5.797655657922e-10
1420128460.938,1420.128460937,5.677230947539e-10
1420129046.875,1420.129046875,5.426989935889e-10
1420129632.812,1420.129632812,5.408500227739e-10
1420130218.750,1420.130218750,5.760977581640e-10
1420130804.688,1420.130804687,5.736834565041e-10
1420131390.625,1420.131390625,5.656694727367e-10
1420131976.562,1420.131976563,5.579155530285e-10
1420132562.500,1420.132562500,5.504169051402e-10
1420133148.438,1420.133148438,5.647513350914e-10
1420133734.375,1420.133734375,5.460742226928e-10
1420134320.312,1420.134320312,5.495721263231e-10
1420134906.250,1420.134906250,5.447501196561e-10
1420135492.188,1420.135492187,5.497186559569e-10
1420136078.125,1420.136078125,5.465278026360e-10
1420136664.062,1420.136664062,5.347356181231e-10
1420137250.000,1420.137250000,5.346499310603e-10
1420137835.938,1420.137835938,5.524587989637e-10
1420138421.875,1420.138421875,5.588419667328e-10
1420139007.812,1420.139007813,5.864127114903e-10
1420139593.750,1420.139593750,6.156852836840e-10
1420140179.688,1420.140179687,6.631720023745e-10
1420140765.625,1420.140765625,6.414117107245e-10
1420141351.562,1420.141351562,6.233259591061e-10
1420141937.500,1420.141937500,6.345671710779e-10
1420142523.438,1420.142523437,6.756151467515e-10
1420143109.375,1420.143109375,7.139801285813e-10
1420143695.312,1420.143695313,6.852838499835e-10
1420144281.250,1420.144281250,6.889264668886e-10
1420144867.188,1420.144867188,6.415337999417e-10
1420145453.125,1420.145453125,6.437772348524e-10
1420146039.062,1420.146039062,6.715281610131e-10
1420146625.000,1420.146625000,6.556669069240e-10
1420147210.938,1420.147210937,6.368881345785e-10
1420147796.875,1420.147796875,6.443488282439e-10
1420148382.812,1420.148382812,6.441612001780e-10
1420148968.750,1420.148968750,6.177866667259e-10
1420149554.688,1420.149554688,6.266570489787e-10
1420150140.625,1420.150140625,6.342490366930e-10
1420150726.562,1420.150726563,6.280105173917e-10
1420151312.500,1420.151312500,6.055997039841e-10
1420151898.438,1420.151898437,6.099390362666e-10
1420152484.375,1420.152484375,5.875523128021e-10
1420153070.312,1420.153070312,5.948667257212e-10
1420153656.250,1420.153656250,5.826042392324e-10
1420154242.188,1420.154242187,6.059853888209e-10
1420154828.125,1420.154828125,6.069399321922e-10
1420155414.062,1420.155414063,6.168690880564e-10
1420156000.000,1420.156000000,6.417211226917e-10
1420156585.938,1420.156585938,6.800111495006e-10
1420157171.875,1420.157171875,6.501128072163e-10
1420157757.812,1420.157757812,6.245493020393e-10
1420158343.750,1420.158343750,6.571751015375e-10
1420158929.688,1420.158929687,6.995440663463e-10
1420159515.625,1420.159515625,6.529683259502e-10
1420160101.562,1420.160101562,6.441730492311e-10
1420160687.500,1420.160687500,6.753583119130e-10
1420161273.438,1420.161273438,6.688355255429e-10
1420161859.375,1420.161859375,6.415747341068e-10
1420162445.312,1420.162445313,6.576133400968e-10
1420163031.250,1420.163031250,6.768439038261e-10
1420163617.188,1420.163617187,6.302291337659e-10
1420164203.125,1420.164203125,6.233186871990e-10
1420164789.062,1420.164789062,6.372998071124e-10
1420165375.000,1420.165375000,6.310875734409e-10
1420165960.938,1420.165960937,6.358216979136e-10
1420166546.875,1420.166546875,6.284280757698e-10
1420167132.812,1420.167132813,6.148916825959e-10
1420167718.750,1420.167718750,6.173113158499e-10
1420168304.688,1420.168304688,6.331036105730e-10
1420168890.625,1420.168890625,6.385651419236e-10
1420169476.562,1420.169476562,6.833381035422e-10
1420170062.500,1420.170062500,6.955983149634e-10
1420170648.438,1420.170648437,7.101222389725e-10
1420171234.375,1420.171234375,7.147253854297e-10
1420171820.312,1420.171820312,7.096736653622e-10
1420172406.250,1420.172406250,7.108557471765e-10
1420172992.188,1420.172992188,7.008419865878e-10
1420173578.125,1420.173578125,7.199259096146e-10
1420174164.062,1420.174164063,7.230714730531e-10
1420174750.000,1420.174750000,7.120628470681e-10
1420175335.938,1420.175335937,7.459747081747e-10
1420175921.875,1420.175921875,7.349718711159e-10
1420176507.812,1420.176507812,7.051904998672e-10
1420177093.750,1420.177093750,6.956170023842e-10
1420177679.688,1420.177679687,6.982333074791e-10
1420178265.625,1420.178265625,6.649256225830e-10
1420178851.562,1420.178851563,6.653419314236e-10
1420179437.500,1420.179437500,6.648881892370e-10
1420180023.438,1420.180023438,6.342709074100e-10
1420180609.375,1420.180609375,6.287345904785e-10
1420181195.312,1420.181195312,6.576441660077e-10
1420181781.250,1420.181781250,6.664653881328e-10
1420182367.188,1420.182367187,6.510395433808e-10
1420182953.125,1420.182953125,6.824642514526e-10
1420183539.062,1420.183539062,6.852470775708e-10
1420184125.000,1420.184125000,6.594499753925e-10
1420184710.938,1420.184710938,7.111520758716e-10
1420185296.875,1420.185296875,7.338183903043e-10
1420185882.812,1420.185882813,7.135812499108e-10
1420186468.750,1420.186468750,7.148435264392e-10
1420187054.688,1420.187054687,7.532001373044e-10
1420187640.625,1420.187640625,7.344190511997e-10
1420188226.562,1420.188226562,7.505769529156e-10
1420188812.500,1420.188812500,7.401863843462e-10
1420189398.438,1420.189398437,7.552991454115e-10
1420189984.375,1420.189984375,7.703876172791e-10
