# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T01:10:33.117958+00:00"",""target_name"":""galactic_plane"",""scan_index"":20,""scan_count"":20,""frequency_index"":2,""frequency_count"":5,""center_freq_hz"":1419605800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418406000.000,1418.406000000,4.446915386620e-10
1418406585.938,1418.406585938,4.346981966729e-10
1418407171.875,1418.407171875,4.344474948089e-10
1418407757.812,1418.407757812,4.340947803196e-10
1418408343.750,1418.408343750,4.234695547112e-10
1418408929.688,1418.408929687,4.122787627424e-10
1418409515.625,1418.409515625,4.021062204788e-10
1418410101.562,1418.410101562,3.921434100251e-10
1418410687.500,1418.410687500,4.005136273091e-10
1418411273.438,1418.411273438,4.106947417395e-10
1418411859.375,1418.411859375,4.189394471282e-10
1418412445.312,1418.412445313,4.106725946238e-10
1418413031.250,1418.413031250,4.113226057879e-10
1418413617.188,1418.413617187,4.070137141075e-10
1418414203.125,1418.414203125,4.218754530795e-10
1418414789.062,1418.414789062,4.303977835280e-10
1418415375.000,1418.415375000,4.315637955776e-10
1418415960.938,1418.415960937,4.423449090577e-10
1418416546.875,1418.416546875,4.434340144029e-10
1418417132.812,1418.417132813,4.317788044258e-10
1418417718.750,1418.417718750,4.251703542747e-10
1418418304.688,1418.418304688,4.385930342501e-10
1418418890.625,1418.418890625,4.420582205306e-10
1418419476.562,1418.419476562,4.429601247842e-10
1418420062.500,1418.420062500,4.431008490646e-10
1418420648.438,1418.420648437,4.472677296155e-10
1418421234.375,1418.421234375,4.403624399282e-10
1418421820.312,1418.421820312,4.281796969686e-10
1418422406.250,1418.422406250,4.241923928600e-10
1418422992.188,1418.422992188,4.212814662180e-10
1418423578.125,1418.423578125,4.214858574487e-10
1418424164.062,1418.424164063,4.032461755101e-10
1418424750.000,1418.424750000,3.989628812011e-10
1418425335.938,1418.425335937,4.054088058572e-10
1418425921.875,1418.425921875,4.001145581760e-10
1418426507.812,1418.426507812,4.102815570796e-10
1418427093.750,1418.427093750,4.037585515829e-10
1418427679.688,1418.427679687,4.148893532158e-10
1418428265.625,1418.428265625,4.038315982475e-10
1418428851.562,1418.428851563,4.117048505593e-10
1418429437.500,1418.429437500,4.292342707923e-10
1418430023.438,1418.430023438,4.419987341246e-10
1418430609.375,1418.430609375,4.316165866961e-10
1418431195.312,1418.431195312,4.289457567964e-10
1418431781.250,1418.431781250,4.290072592710e-10
1418432367.188,1418.432367187,4.374049554970e-10
1418432953.125,1418.432953125,4.596168309357e-10
1418433539.062,1418.433539062,4.641007781034e-10
1418434125.000,1418.434125000,4.535467437383e-10
1418434710.938,1418.434710938,4.539036801643e-10
1418435296.875,1418.435296875,4.481066102948e-10
1418435882.812,1418.435882813,4.337800466628e-10
1418436468.750,1418.436468750,4.187306831365e-10
1418437054.688,1418.437054687,4.220838645288e-10
1418437640.625,1418.437640625,4.186910541684e-10
1418438226.562,1418.438226562,4.161275034997e-10
1418438812.500,1418.438812500,4.067918159731e-10
1418439398.438,1418.439398437,3.981665249202e-10
1418439984.375,1418.439984375,4.039292835543e-10
1418440570.312,1418.440570313,4.007131510338e-10
1418441156.250,1418.441156250,3.921902821624e-10
1418441742.188,1418.441742188,3.944071480740e-10
1418442328.125,1418.442328125,3.901243556430e-10
1418442914.062,1418.442914062,3.959681799178e-10
1418443500.000,1418.443500000,4.067044525090e-10
1418444085.938,1418.444085937,4.116395233231e-10
1418444671.875,1418.444671875,4.120311873954e-10
1418445257.812,1418.445257812,4.173951207411e-10
1418445843.750,1418.445843750,4.215797190706e-10
1418446429.688,1418.446429688,4.157753232312e-10
1418447015.625,1418.447015625,4.144277946976e-10
1418447601.562,1418.447601563,4.234191980982e-10
1418448187.500,1418.448187500,4.269980243833e-10
1418448773.438,1418.448773437,4.268527771717e-10
1418449359.375,1418.449359375,4.195234940486e-10
1418449945.312,1418.449945312,4.190172690672e-10
1418450531.250,1418.450531250,4.236277116862e-10
1418451117.188,1418.451117187,4.396546026159e-10
1418451703.125,1418.451703125,4.373830158922e-10
1418452289.062,1418.452289063,4.128814389168e-10
1418452875.000,1418.452875000,4.135180518133e-10
1418453460.938,1418.453460938,4.011575672478e-10
1418454046.875,1418.454046875,4.044204341275e-10
1418454632.812,1418.454632812,4.165025694477e-10
1418455218.750,1418.455218750,4.030424115638e-10
1418455804.688,1418.455804687,4.080320852557e-10
1418456390.625,1418.456390625,3.991072417017e-10
