# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T01:10:45.486042+00:00"",""target_name"":""galactic_plane"",""scan_index"":20,""scan_count"":20,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420806000.000,1420.806000000,6.165011400391e-10
1420806585.938,1420.806585937,5.810529999525e-10
1420807171.875,1420.807171875,5.697454665638e-10
1420807757.812,1420.807757813,5.962429240714e-10
1420808343.750,1420.808343750,5.691769338880e-10
1420808929.688,1420.808929688,5.448482248528e-10
1420809515.625,1420.809515625,5.332075738976e-10
1420810101.562,1420.810101562,5.481665930931e-10
1420810687.500,1420.810687500,5.226617924939e-10
1420811273.438,1420.811273437,5.169696244794e-10
1420811859.375,1420.811859375,5.155339350352e-10
1420812445.312,1420.812445312,5.223621230402e-10
1420813031.250,1420.813031250,5.578764973281e-10
1420813617.188,1420.813617188,5.665593590736e-10
1420814203.125,1420.814203125,5.622052106757e-10
1420814789.062,1420.814789063,5.478658504646e-10
1420815375.000,1420.815375000,5.476745215918e-10
1420815960.938,1420.815960937,5.607000290177e-10
1420816546.875,1420.816546875,5.876865846016e-10
1420817132.812,1420.817132812,5.998827049932e-10
1420817718.750,1420.817718750,5.931695139528e-10
1420818304.688,1420.818304687,5.829129951437e-10
1420818890.625,1420.818890625,5.889699835812e-10
1420819476.562,1420.819476563,5.906864528898e-10
1420820062.500,1420.820062500,5.929963872918e-10
1420820648.438,1420.820648438,6.159043588006e-10
1420821234.375,1420.821234375,5.855031771254e-10
1420821820.312,1420.821820312,5.414067611334e-10
1420822406.250,1420.822406250,5.322697913350e-10
1420822992.188,1420.822992187,5.266411201077e-10
1420823578.125,1420.823578125,5.170491339732e-10
1420824164.062,1420.824164062,5.063242993856e-10
1420824750.000,1420.824750000,5.084262933034e-10
1420825335.938,1420.825335938,5.029518035642e-10
1420825921.875,1420.825921875,5.008867366305e-10
1420826507.812,1420.826507813,5.005562349734e-10
1420827093.750,1420.827093750,5.013043530113e-10
1420827679.688,1420.827679687,5.167990797831e-10
1420828265.625,1420.828265625,4.957801799389e-10
1420828851.562,1420.828851562,5.032221697477e-10
1420829437.500,1420.829437500,5.079655858369e-10
1420830023.438,1420.830023437,5.020551692161e-10
1420830609.375,1420.830609375,5.238074738735e-10
1420831195.312,1420.831195313,5.421340884586e-10
1420831781.250,1420.831781250,5.408214479932e-10
1420832367.188,1420.832367188,5.243070588920e-10
1420832953.125,1420.832953125,5.365050384156e-10
1420833539.062,1420.833539062,5.398949805500e-10
1420834125.000,1420.834125000,5.267505208421e-10
1420834710.938,1420.834710937,5.437044109390e-10
1420835296.875,1420.835296875,5.501375016452e-10
1420835882.812,1420.835882812,5.536405296201e-10
1420836468.750,1420.836468750,5.479616172375e-10
1420837054.688,1420.837054688,5.262166518101e-10
1420837640.625,1420.837640625,5.194900834234e-10
1420838226.562,1420.838226563,5.112941458700e-10
1420838812.500,1420.838812500,5.226052614825e-10
1420839398.438,1420.839398437,5.281512518069e-10
1420839984.375,1420.839984375,5.111226347968e-10
1420840570.312,1420.840570312,4.885657559724e-10
1420841156.250,1420.841156250,4.932542205487e-10
1420841742.188,1420.841742187,4.759512551485e-10
1420842328.125,1420.842328125,4.816755344382e-10
1420842914.062,1420.842914063,4.716426826759e-10
1420843500.000,1420.843500000,4.879649377667e-10
1420844085.938,1420.844085938,5.012900254399e-10
