# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T01:04:07.635339+00:00"",""target_name"":""galactic_plane"",""scan_index"":1,""scan_count"":20,""frequency_index"":4,""frequency_count"":5,""center_freq_hz"":1421205800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420006000.000,1420.006000000,4.945778165563e-10
1420006585.938,1420.006585937,4.997882193180e-10
1420007171.875,1420.007171875,4.886446974826e-10
1420007757.812,1420.007757812,4.905631884972e-10
1420008343.750,1420.008343750,4.977441177085e-10
1420008929.688,1420.008929688,4.971890460030e-10
1420009515.625,1420.009515625,4.907557841754e-10
1420010101.562,1420.010101563,4.900055755214e-10
1420010687.500,1420.010687500,5.233626562592e-10
1420011273.438,1420.011273437,4.788128630771e-10
1420011859.375,1420.011859375,4.533386479153e-10
1420012445.312,1420.012445312,4.606292052638e-10
1420013031.250,1420.013031250,4.349839451680e-10
1420013617.188,1420.013617187,4.248320890411e-10
1420014203.125,1420.014203125,4.313773375018e-10
1420014789.062,1420.014789063,4.583364239112e-10
1420015375.000,1420.015375000,4.338376753035e-10
1420015960.938,1420.015960938,4.177751824057e-10
1420016546.875,1420.016546875,4.118957679760e-10
1420017132.812,1420.017132812,4.066767924939e-10
1420017718.750,1420.017718750,4.139086962447e-10
1420018304.688,1420.018304687,4.193485869094e-10
1420018890.625,1420.018890625,4.367162420191e-10
1420019476.562,1420.019476562,4.419573319420e-10
1420020062.500,1420.020062500,4.519546409551e-10
1420020648.438,1420.020648438,4.574931280423e-10
1420021234.375,1420.021234375,4.495235096884e-10
1420021820.312,1420.021820313,4.499088014558e-10
1420022406.250,1420.022406250,4.447064760823e-10
1420022992.188,1420.022992187,4.588693392286e-10
1420023578.125,1420.023578125,4.752343936596e-10
1420024164.062,1420.024164062,4.769609019329e-10
1420024750.000,1420.024750000,4.695997713524e-10
1420025335.938,1420.025335937,4.715222638984e-10
1420025921.875,1420.025921875,4.529517102210e-10
1420026507.812,1420.026507813,4.312640826811e-10
1420027093.750,1420.027093750,4.430864450149e-10
1420027679.688,1420.027679688,4.428551311340e-10
1420028265.625,1420.028265625,4.462795448142e-10
1420028851.562,1420.028851562,4.270538725034e-10
1420029437.500,1420.029437500,4.200448143079e-10
1420030023.438,1420.030023437,4.161645802192e-10
1420030609.375,1420.030609375,4.181612937314e-10
1420031195.312,1420.031195312,4.130830086318e-10
1420031781.250,1420.031781250,4.141580341844e-10
1420032367.188,1420.032367188,4.028770701799e-10
1420032953.125,1420.032953125,4.024275809930e-10
1420033539.062,1420.033539063,4.062119674062e-10
1420034125.000,1420.034125000,4.036062749211e-10
1420034710.938,1420.034710937,4.037009539451e-10
1420035296.875,1420.035296875,4.077499817736e-10
1420035882.812,1420.035882812,4.303881828766e-10
1420036468.750,1420.036468750,4.322133009983e-10
1420037054.688,1420.037054687,4.323836871703e-10
1420037640.625,1420.037640625,4.326727580763e-10
1420038226.562,1420.038226563,4.497878987614e-10
