# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T01:07:26.637208+00:00"",""target_name"":""galactic_plane"",""scan_index"":11,""scan_count"":20,""frequency_index"":2,""frequency_count"":5,""center_freq_hz"":1419605800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418406000.000,1418.406000000,4.494618068723e-10
1418406585.938,1418.406585938,4.361798703205e-10
1418407171.875,1418.407171875,4.326722527845e-10
1418407757.812,1418.407757812,4.216088922121e-10
1418408343.750,1418.408343750,4.084596775873e-10
1418408929.688,1418.408929687,4.011457995906e-10
1418409515.625,1418.409515625,4.087065656374e-10
1418410101.562,1418.410101562,4.087074741379e-10
1418410687.500,1418.410687500,4.146499662062e-10
1418411273.438,1418.411273438,4.053984746296e-10
1418411859.375,1418.411859375,3.979717037087e-10
1418412445.312,1418.412445313,3.990295467898e-10
1418413031.250,1418.413031250,3.914782768537e-10
1418413617.188,1418.413617187,3.973838300616e-10
1418414203.125,1418.414203125,4.012028135062e-10
1418414789.062,1418.414789062,4.172759878638e-10
1418415375.000,1418.415375000,4.374247234774e-10
1418415960.938,1418.415960937,4.428522179505e-10
1418416546.875,1418.416546875,4.255475522658e-10
1418417132.812,1418.417132813,4.119859452856e-10
1418417718.750,1418.417718750,4.235959245886e-10
1418418304.688,1418.418304688,4.183835392521e-10
1418418890.625,1418.418890625,4.315678659596e-10
1418419476.562,1418.419476562,4.389789729096e-10
1418420062.500,1418.420062500,4.402434341325e-10
1418420648.438,1418.420648437,4.365125284494e-10
1418421234.375,1418.421234375,4.338115363294e-10
1418421820.312,1418.421820312,4.222715930918e-10
1418422406.250,1418.422406250,4.052394772121e-10
1418422992.188,1418.422992188,4.115163868214e-10
1418423578.125,1418.423578125,4.033973455958e-10
1418424164.062,1418.424164063,3.985993100806e-10
1418424750.000,1418.424750000,4.070198282073e-10
1418425335.938,1418.425335937,4.155019690022e-10
1418425921.875,1418.425921875,4.037379396951e-10
1418426507.812,1418.426507812,4.009630828021e-10
1418427093.750,1418.427093750,4.058512523753e-10
1418427679.688,1418.427679687,4.022812211405e-10
1418428265.625,1418.428265625,3.954181382184e-10
1418428851.562,1418.428851563,4.042176403196e-10
1418429437.500,1418.429437500,4.130892657846e-10
1418430023.438,1418.430023438,4.132889359385e-10
1418430609.375,1418.430609375,4.159183358594e-10
1418431195.312,1418.431195312,4.087825771823e-10
1418431781.250,1418.431781250,4.171034064477e-10
1418432367.188,1418.432367187,4.173392522067e-10
1418432953.125,1418.432953125,4.531654931802e-10
1418433539.062,1418.433539062,4.579291859598e-10
1418434125.000,1418.434125000,4.289999393698e-10
1418434710.938,1418.434710938,4.239718141756e-10
1418435296.875,1418.435296875,4.285255878605e-10
1418435882.812,1418.435882813,4.133558837512e-10
1418436468.750,1418.436468750,4.124083870782e-10
1418437054.688,1418.437054687,4.334527933014e-10
1418437640.625,1418.437640625,4.245269505662e-10
1418438226.562,1418.438226562,4.113480578006e-10
1418438812.500,1418.438812500,4.336015679962e-10
1418439398.438,1418.439398437,4.172764983278e-10
1418439984.375,1418.439984375,4.093552269786e-10
1418440570.312,1418.440570313,3.977476740387e-10
1418441156.250,1418.441156250,3.848707469048e-10
1418441742.188,1418.441742188,3.902694382458e-10
1418442328.125,1418.442328125,3.858134000664e-10
1418442914.062,1418.442914062,4.002420329697e-10
1418443500.000,1418.443500000,4.007104789343e-10
1418444085.938,1418.444085937,4.000693585933e-10
1418444671.875,1418.444671875,3.929829626240e-10
1418445257.812,1418.445257812,3.810952148561e-10
1418445843.750,1418.445843750,3.964507466529e-10
1418446429.688,1418.446429688,4.054466703963e-10
1418447015.625,1418.447015625,4.076145511217e-10
1418447601.562,1418.447601563,4.160793429127e-10
1418448187.500,1418.448187500,4.094940448348e-10
1418448773.438,1418.448773437,4.066954945346e-10
1418449359.375,1418.449359375,4.288026519328e-10
1418449945.312,1418.449945312,4.282908738755e-10
1418450531.250,1418.450531250,4.218827236603e-10
1418451117.188,1418.451117187,4.218903467025e-10
1418451703.125,1418.451703125,4.424848045539e-10
1418452289.062,1418.452289063,4.278560345101e-10
1418452875.000,1418.452875000,4.042749033718e-10
1418453460.938,1418.453460938,4.089690258757e-10
1418454046.875,1418.454046875,4.085279076641e-10
1418454632.812,1418.454632812,3.984317798478e-10
1418455218.750,1418.455218750,3.906773986601e-10
1418455804.688,1418.455804687,3.938338870800e-10
1418456390.625,1418.456390625,3.930058491316e-10
1418456976.562,1418.456976562,3.860288531526e-10
1418457562.500,1418.457562500,3.883962530897e-10
1418458148.438,1418.458148438,4.019267214042e-10
1418458734.375,1418.458734375,4.117373652998e-10
1418459320.312,1418.459320313,4.050044056131e-10
1418459906.250,1418.459906250,4.067478618641e-10
1418460492.188,1418.460492187,3.994148091865e-10
1418461078.125,1418.461078125,4.018428698252e-10
1418461664.062,1418.461664062,4.117409000982e-10
1418462250.000,1418.462250000,4.145626766703e-10
1418462835.938,1418.462835937,4.246471175652e-10
1418463421.875,1418.463421875,4.132247524514e-10
1418464007.812,1418.464007813,4.118979880491e-10
1418464593.750,1418.464593750,4.184590140201e-10
1418465179.688,1418.465179688,4.262558065079e-10
1418465765.625,1418.465765625,4.276566221103e-10
1418466351.562,1418.466351562,4.207798279436e-10
1418466937.500,1418.466937500,4.124699710523e-10
1418467523.438,1418.467523437,4.008147375647e-10
1418468109.375,1418.468109375,3.880991744541e-10
1418468695.312,1418.468695312,3.845576626797e-10
1418469281.250,1418.469281250,3.872302989928e-10
1418469867.188,1418.469867188,3.941579327303e-10
1418470453.125,1418.470453125,3.903762367838e-10
1418471039.062,1418.471039063,3.973178885786e-10
1418471625.000,1418.471625000,4.062653446512e-10
1418472210.938,1418.472210937,3.981704992742e-10
1418472796.875,1418.472796875,3.864569071862e-10
1418473382.812,1418.473382812,4.061927942905e-10
1418473968.750,1418.473968750,4.184115875838e-10
1418474554.688,1418.474554687,4.123778794792e-10
1418475140.625,1418.475140625,4.350491691587e-10
1418475726.562,1418.475726563,4.334810422765e-10
1418476312.500,1418.476312500,4.211625516219e-10
1418476898.438,1418.476898438,4.295833966948e-10
1418477484.375,1418.477484375,4.216612956097e-10
1418478070.312,1418.478070312,4.297397851703e-10
1418478656.250,1418.478656250,4.436362109364e-10
1418479242.188,1418.479242187,4.355393931515e-10
1418479828.125,1418.479828125,4.249126774759e-10
1418480414.062,1418.480414062,4.212429084659e-10
1418481000.000,1418.481000000,4.316205318154e-10
1418481585.938,1418.481585938,4.166420896648e-10
1418482171.875,1418.482171875,4.021747130765e-10
1418482757.812,1418.482757813,4.115089654018e-10
1418483343.750,1418.483343750,4.158093275657e-10
1418483929.688,1418.483929687,3.993043259666e-10
1418484515.625,1418.484515625,3.880784981370e-10
1418485101.562,1418.485101562,4.050104081527e-10
1418485687.500,1418.485687500,4.122447936568e-10
1418486273.438,1418.486273437,4.130425368481e-10
1418486859.375,1418.486859375,4.039733573365e-10
1418487445.312,1418.487445313,4.027020506317e-10
1418488031.250,1418.488031250,3.975754621851e-10
1418488617.188,1418.488617188,3.932006270263e-10
1418489203.125,1418.489203125,3.979710083367e-10
1418489789.062,1418.489789062,4.104541614389e-10
1418490375.000,1418.490375000,4.257512477043e-10
1418490960.938,1418.490960937,4.179969233466e-10
1418491546.875,1418.491546875,4.271762689994e-10
1418492132.812,1418.492132812,4.291623804987e-10
1418492718.750,1418.492718750,4.211845477456e-10
1418493304.688,1418.493304688,4.396808638704e-10
1418493890.625,1418.493890625,4.386392488214e-10
1418494476.562,1418.494476563,4.308222212452e-10
1418495062.500,1418.495062500,4.310576087565e-10
1418495648.438,1418.495648437,4.274073616841e-10
1418496234.375,1418.496234375,4.429934866454e-10
1418496820.312,1418.496820312,4.417354196079e-10
1418497406.250,1418.497406250,4.254588444413e-10
1418497992.188,1418.497992187,4.156222350533e-10
1418498578.125,1418.498578125,4.364149883405e-10
1418499164.062,1418.499164063,4.470781231912e-10
1418499750.000,1418.499750000,4.434784601688e-10
1418500335.938,1418.500335938,4.327643800366e-10
1418500921.875,1418.500921875,4.284585771717e-10
1418501507.812,1418.501507812,4.356620168460e-10
1418502093.750,1418.502093750,4.379440176154e-10
1418502679.688,1418.502679687,4.457214940880e-10
1418503265.625,1418.503265625,4.363487252909e-10
1418503851.562,1418.503851562,4.463205878516e-10
1418504437.500,1418.504437500,4.425930556033e-10
1418505023.438,1418.505023438,4.468538189083e-10
1418505609.375,1418.505609375,4.537912879874e-10
1418506195.312,1418.506195313,4.553094655093e-10
1418506781.250,1418.506781250,4.632922825742e-10
1418507367.188,1418.507367187,4.765915947056e-10
1418507953.125,1418.507953125,4.778948169122e-10
1418508539.062,1418.508539062,4.705342323539e-10
1418509125.000,1418.509125000,4.583180236675e-10
1418509710.938,1418.509710937,4.588730980237e-10
1418510296.875,1418.510296875,4.691996037119e-10
1418510882.812,1418.510882813,4.599881523059e-10
1418511468.750,1418.511468750,4.664218860861e-10
1418512054.688,1418.512054688,4.707531112502e-10
1418512640.625,1418.512640625,4.827443706369e-10
1418513226.562,1418.513226562,4.614913327052e-10
1418513812.500,1418.513812500,4.573743674066e-10
1418514398.438,1418.514398437,4.625805293680e-10
1418514984.375,1418.514984375,4.606733902066e-10
1418515570.312,1418.515570312,4.749258236734e-10
1418516156.250,1418.516156250,4.763924400632e-10
1418516742.188,1418.516742188,4.715169992288e-10
1418517328.125,1418.517328125,4.790368859096e-10
1418517914.062,1418.517914063,4.847305720628e-10
1418518500.000,1418.518500000,4.788355373234e-10
1418519085.938,1418.519085937,4.920660285166e-10
1418519671.875,1418.519671875,4.744964957333e-10
1418520257.812,1418.520257812,4.749348175840e-10
1418520843.750,1418.520843750,4.882200842092e-10
1418521429.688,1418.521429687,5.007874173182e-10
1418522015.625,1418.522015625,4.859407152256e-10
1418522601.562,1418.522601563,4.971274072680e-10
1418523187.500,1418.523187500,5.767983687742e-10
1418523773.438,1418.523773438,5.576313047472e-10
1418524359.375,1418.524359375,5.300760004007e-10
1418524945.312,1418.524945312,5.211500470616e-10
1418525531.250,1418.525531250,5.033563596981e-10
