# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T01:04:15.933970+00:00"",""target_name"":""galactic_plane"",""scan_index"":2,""scan_count"":20,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417606000.000,1417.606000000,4.964034032757e-10
1417606585.938,1417.606585938,5.157491342027e-10
1417607171.875,1417.607171875,5.210289136379e-10
1417607757.812,1417.607757813,5.157292256584e-10
1417608343.750,1417.608343750,5.048471857364e-10
1417608929.688,1417.608929687,4.984283988178e-10
1417609515.625,1417.609515625,5.018426142130e-10
1417610101.562,1417.610101562,5.098621328358e-10
1417610687.500,1417.610687500,5.339360696366e-10
1417611273.438,1417.611273437,5.118374170201e-10
1417611859.375,1417.611859375,4.924283975062e-10
1417612445.312,1417.612445313,4.919720389920e-10
1417613031.250,1417.613031250,4.773612594193e-10
1417613617.188,1417.613617188,4.653524325917e-10
1417614203.125,1417.614203125,4.708268935032e-10
1417614789.062,1417.614789062,4.885169156863e-10
1417615375.000,1417.615375000,4.875839781293e-10
1417615960.938,1417.615960937,4.764413211221e-10
1417616546.875,1417.616546875,4.654165026911e-10
1417617132.812,1417.617132812,4.572304117893e-10
1417617718.750,1417.617718750,4.628662081935e-10
1417618304.688,1417.618304688,4.808075334501e-10
1417618890.625,1417.618890625,5.001578980820e-10
1417619476.562,1417.619476563,4.950107909384e-10
1417620062.500,1417.620062500,4.933216090655e-10
1417620648.438,1417.620648437,5.002564960280e-10
1417621234.375,1417.621234375,4.864481206214e-10
1417621820.312,1417.621820312,4.987762233633e-10
1417622406.250,1417.622406250,5.112247827267e-10
1417622992.188,1417.622992187,4.992527888480e-10
1417623578.125,1417.623578125,5.125876335584e-10
1417624164.062,1417.624164063,5.018075237697e-10
1417624750.000,1417.624750000,4.935528274768e-10
1417625335.938,1417.625335938,4.848769678322e-10
1417625921.875,1417.625921875,4.843954439426e-10
