# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T01:04:28.374248+00:00"",""target_name"":""galactic_plane"",""scan_index"":2,""scan_count"":20,""frequency_index"":4,""frequency_count"":5,""center_freq_hz"":1421205800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420006000.000,1420.006000000,5.994495058721e-10
1420006585.938,1420.006585937,6.110313845659e-10
1420007171.875,1420.007171875,6.163747997161e-10
1420007757.812,1420.007757812,6.340270991656e-10
1420008343.750,1420.008343750,6.336853044063e-10
1420008929.688,1420.008929688,6.386812515024e-10
1420009515.625,1420.009515625,6.305784424717e-10
1420010101.562,1420.010101563,6.245840463633e-10
1420010687.500,1420.010687500,6.265658695164e-10
1420011273.438,1420.011273437,5.927335800023e-10
1420011859.375,1420.011859375,5.961339648692e-10
1420012445.312,1420.012445312,5.973078948659e-10
1420013031.250,1420.013031250,5.734382580079e-10
1420013617.188,1420.013617187,5.483900160731e-10
1420014203.125,1420.014203125,5.651379590911e-10
1420014789.062,1420.014789063,5.740499041983e-10
1420015375.000,1420.015375000,5.487977630748e-10
1420015960.938,1420.015960938,5.407918593101e-10
1420016546.875,1420.016546875,5.664346113596e-10
1420017132.812,1420.017132812,5.678798206709e-10
1420017718.750,1420.017718750,5.645135076235e-10
1420018304.688,1420.018304687,5.622164538898e-10
1420018890.625,1420.018890625,5.770303235905e-10
1420019476.562,1420.019476562,5.962976437087e-10
1420020062.500,1420.020062500,6.014593450742e-10
1420020648.438,1420.020648438,5.934125435279e-10
1420021234.375,1420.021234375,5.774291735036e-10
1420021820.312,1420.021820313,5.592643246782e-10
1420022406.250,1420.022406250,5.568928393256e-10
1420022992.188,1420.022992187,5.736420101077e-10
1420023578.125,1420.023578125,5.807942227039e-10
1420024164.062,1420.024164062,5.817879278266e-10
1420024750.000,1420.024750000,5.623431406362e-10
1420025335.938,1420.025335937,5.681830928735e-10
1420025921.875,1420.025921875,5.850326643837e-10
1420026507.812,1420.026507813,5.537156445261e-10
1420027093.750,1420.027093750,5.412606201216e-10
1420027679.688,1420.027679688,5.493114824475e-10
1420028265.625,1420.028265625,5.583897715443e-10
1420028851.562,1420.028851562,5.553968829508e-10
1420029437.500,1420.029437500,5.403710077819e-10
1420030023.438,1420.030023437,5.431299174941e-10
1420030609.375,1420.030609375,5.258689536930e-10
1420031195.312,1420.031195312,5.264488511498e-10
1420031781.250,1420.031781250,5.490833249982e-10
1420032367.188,1420.032367188,5.345783542841e-10
1420032953.125,1420.032953125,5.435274263030e-10
1420033539.062,1420.033539063,5.278134025880e-10
1420034125.000,1420.034125000,5.425506695344e-10
1420034710.938,1420.034710937,5.307726972858e-10
1420035296.875,1420.035296875,5.379076677637e-10
1420035882.812,1420.035882812,5.514911821359e-10
1420036468.750,1420.036468750,5.646547631155e-10
1420037054.688,1420.037054687,5.644853920278e-10
1420037640.625,1420.037640625,5.686368376290e-10
1420038226.562,1420.038226563,5.636668743990e-10
1420038812.500,1420.038812500,5.752371270856e-10
1420039398.438,1420.039398438,5.649555688559e-10
1420039984.375,1420.039984375,5.719869091024e-10
1420040570.312,1420.040570312,5.614083699825e-10
1420041156.250,1420.041156250,5.487630178371e-10
1420041742.188,1420.041742187,5.316100922714e-10
1420042328.125,1420.042328125,5.255434584047e-10
1420042914.062,1420.042914062,5.206257214821e-10
1420043500.000,1420.043500000,5.286158124632e-10
1420044085.938,1420.044085938,5.215083542058e-10
1420044671.875,1420.044671875,5.153799598567e-10
1420045257.812,1420.045257813,5.159680375093e-10
1420045843.750,1420.045843750,5.403466486797e-10
1420046429.688,1420.046429687,5.455028825233e-10
1420047015.625,1420.047015625,5.392731489482e-10
1420047601.562,1420.047601562,5.438147095009e-10
1420048187.500,1420.048187500,5.423883495201e-10
1420048773.438,1420.048773437,5.492634526436e-10
1420049359.375,1420.049359375,5.726703289761e-10
1420049945.312,1420.049945313,5.554104643636e-10
1420050531.250,1420.050531250,5.592724730202e-10
1420051117.188,1420.051117188,5.715255065105e-10
1420051703.125,1420.051703125,5.636556033592e-10
1420052289.062,1420.052289062,5.506574377254e-10
1420052875.000,1420.052875000,5.830960083543e-10
1420053460.938,1420.053460937,6.041614505390e-10
1420054046.875,1420.054046875,5.953631315234e-10
1420054632.812,1420.054632812,5.724888833626e-10
1420055218.750,1420.055218750,5.422273696650e-10
1420055804.688,1420.055804688,5.177404961472e-10
1420056390.625,1420.056390625,5.201412201543e-10
1420056976.562,1420.056976563,5.575565441751e-10
1420057562.500,1420.057562500,5.684727870556e-10
1420058148.438,1420.058148437,5.187486859682e-10
1420058734.375,1420.058734375,5.171666128584e-10
1420059320.312,1420.059320312,5.366619403868e-10
1420059906.250,1420.059906250,5.304020573794e-10
1420060492.188,1420.060492187,5.223902255944e-10
1420061078.125,1420.061078125,5.264384644481e-10
1420061664.062,1420.061664063,5.289676381018e-10
1420062250.000,1420.062250000,5.202771192153e-10
1420062835.938,1420.062835938,5.191536556767e-10
1420063421.875,1420.063421875,5.187062017829e-10
