# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T01:04:49.116106+00:00"",""target_name"":""galactic_plane"",""scan_index"":3,""scan_count"":20,""frequency_index"":4,""frequency_count"":5,""center_freq_hz"":1421205800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420006000.000,1420.006000000,9.854990833279e-10
1420006585.938,1420.006585937,1.012361379212e-09
1420007171.875,1420.007171875,1.074849511682e-09
1420007757.812,1420.007757812,1.070636860770e-09
1420008343.750,1420.008343750,1.075822459328e-09
1420008929.688,1420.008929688,1.096499160738e-09
1420009515.625,1420.009515625,1.100532879580e-09
1420010101.562,1420.010101563,1.097419202310e-09
1420010687.500,1420.010687500,1.142712762492e-09
1420011273.438,1420.011273437,1.087037397804e-09
1420011859.375,1420.011859375,1.020153304665e-09
1420012445.312,1420.012445312,1.008034658238e-09
1420013031.250,1420.013031250,9.434373409527e-10
1420013617.188,1420.013617187,9.131592274062e-10
1420014203.125,1420.014203125,9.235527568629e-10
1420014789.062,1420.014789063,9.144149017194e-10
1420015375.000,1420.015375000,8.783418862273e-10
1420015960.938,1420.015960938,8.658004881651e-10
1420016546.875,1420.016546875,8.705397797926e-10
1420017132.812,1420.017132812,8.478345823816e-10
1420017718.750,1420.017718750,8.644263667505e-10
1420018304.688,1420.018304687,8.826682528646e-10
1420018890.625,1420.018890625,8.669077359048e-10
1420019476.562,1420.019476562,8.880774404111e-10
1420020062.500,1420.020062500,8.844123827563e-10
1420020648.438,1420.020648438,9.183475078279e-10
1420021234.375,1420.021234375,9.308936743911e-10
1420021820.312,1420.021820313,9.410731990171e-10
1420022406.250,1420.022406250,9.716469307303e-10
1420022992.188,1420.022992187,1.005571644495e-09
1420023578.125,1420.023578125,1.000399573786e-09
1420024164.062,1420.024164062,9.969767457549e-10
1420024750.000,1420.024750000,9.987604885842e-10
1420025335.938,1420.025335937,9.950435167286e-10
1420025921.875,1420.025921875,9.546724908494e-10
1420026507.812,1420.026507813,9.729058064678e-10
1420027093.750,1420.027093750,9.547300074293e-10
1420027679.688,1420.027679688,9.328888665033e-10
1420028265.625,1420.028265625,9.167529415571e-10
1420028851.562,1420.028851562,8.937802453618e-10
1420029437.500,1420.029437500,8.772640321304e-10
1420030023.438,1420.030023437,8.487551738048e-10
1420030609.375,1420.030609375,7.983649936652e-10
1420031195.312,1420.031195312,7.958017475908e-10
1420031781.250,1420.031781250,8.047456452408e-10
1420032367.188,1420.032367188,7.936294784344e-10
1420032953.125,1420.032953125,8.023959428034e-10
1420033539.062,1420.033539063,8.219887061777e-10
1420034125.000,1420.034125000,8.360633948571e-10
1420034710.938,1420.034710937,8.523073191191e-10
1420035296.875,1420.035296875,8.790665595236e-10
1420035882.812,1420.035882812,9.083152631548e-10
1420036468.750,1420.036468750,9.143823753110e-10
1420037054.688,1420.037054687,9.306204065191e-10
1420037640.625,1420.037640625,9.464309246922e-10
1420038226.562,1420.038226563,9.340878890166e-10
1420038812.500,1420.038812500,9.407839106047e-10
1420039398.438,1420.039398438,9.441983618653e-10
1420039984.375,1420.039984375,9.398025040086e-10
1420040570.312,1420.040570312,9.442482905276e-10
1420041156.250,1420.041156250,9.396222002005e-10
1420041742.188,1420.041742187,8.958729520040e-10
1420042328.125,1420.042328125,8.840203119114e-10
1420042914.062,1420.042914062,8.851475915208e-10
1420043500.000,1420.043500000,8.477842779539e-10
1420044085.938,1420.044085938,8.008470329720e-10
1420044671.875,1420.044671875,8.112978455483e-10
1420045257.812,1420.045257813,8.197037469656e-10
1420045843.750,1420.045843750,7.970168786626e-10
1420046429.688,1420.046429687,7.856194821615e-10
1420047015.625,1420.047015625,7.846037571408e-10
1420047601.562,1420.047601562,7.961173648537e-10
1420048187.500,1420.048187500,7.874297281257e-10
1420048773.438,1420.048773437,8.132920905675e-10
1420049359.375,1420.049359375,8.091989585389e-10
1420049945.312,1420.049945313,8.305155352541e-10
1420050531.250,1420.050531250,8.670419357072e-10
1420051117.188,1420.051117188,8.670553298066e-10
