# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T01:06:03.684058+00:00"",""target_name"":""galactic_plane"",""scan_index"":7,""scan_count"":20,""frequency_index"":2,""frequency_count"":5,""center_freq_hz"":1419605800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418406000.000,1418.406000000,4.038729268229e-10
1418406585.938,1418.406585938,4.012607918536e-10
1418407171.875,1418.407171875,4.214366776936e-10
1418407757.812,1418.407757812,4.193149764299e-10
1418408343.750,1418.408343750,4.049848356060e-10
1418408929.688,1418.408929687,4.064782927195e-10
1418409515.625,1418.409515625,4.211433615686e-10
1418410101.562,1418.410101562,4.139763666310e-10
1418410687.500,1418.410687500,3.950174789449e-10
1418411273.438,1418.411273438,3.866468358953e-10
1418411859.375,1418.411859375,3.872930553691e-10
1418412445.312,1418.412445313,3.842111921914e-10
1418413031.250,1418.413031250,3.853016730309e-10
1418413617.188,1418.413617187,3.837987647653e-10
1418414203.125,1418.414203125,3.883966658967e-10
1418414789.062,1418.414789062,3.990558714069e-10
1418415375.000,1418.415375000,4.000596455808e-10
1418415960.938,1418.415960937,4.163044689530e-10
1418416546.875,1418.416546875,4.188286897657e-10
1418417132.812,1418.417132813,4.073152105464e-10
1418417718.750,1418.417718750,4.207170230186e-10
1418418304.688,1418.418304688,4.201071101963e-10
1418418890.625,1418.418890625,4.252836937037e-10
1418419476.562,1418.419476562,4.419672195878e-10
1418420062.500,1418.420062500,4.436431942337e-10
1418420648.438,1418.420648437,4.323647149488e-10
1418421234.375,1418.421234375,4.096475648008e-10
1418421820.312,1418.421820312,4.109970868800e-10
1418422406.250,1418.422406250,4.059422621306e-10
1418422992.188,1418.422992188,4.009972871196e-10
1418423578.125,1418.423578125,3.944701580822e-10
1418424164.062,1418.424164063,3.998405702784e-10
1418424750.000,1418.424750000,3.902068214438e-10
1418425335.938,1418.425335937,3.841716982297e-10
1418425921.875,1418.425921875,3.849024652169e-10
1418426507.812,1418.426507812,4.033580388353e-10
1418427093.750,1418.427093750,3.956899563341e-10
1418427679.688,1418.427679687,4.074141692218e-10
1418428265.625,1418.428265625,3.870343821103e-10
1418428851.562,1418.428851563,3.943783172244e-10
1418429437.500,1418.429437500,4.157866614817e-10
1418430023.438,1418.430023438,4.189517706929e-10
1418430609.375,1418.430609375,4.051998725821e-10
1418431195.312,1418.431195312,3.987380656960e-10
1418431781.250,1418.431781250,4.065877822457e-10
1418432367.188,1418.432367187,3.936574504545e-10
1418432953.125,1418.432953125,4.323924507078e-10
1418433539.062,1418.433539062,4.567828677643e-10
1418434125.000,1418.434125000,4.255929936072e-10
1418434710.938,1418.434710938,4.065158250272e-10
1418435296.875,1418.435296875,4.051591191729e-10
1418435882.812,1418.435882813,4.014032675208e-10
1418436468.750,1418.436468750,3.994236575262e-10
1418437054.688,1418.437054687,4.127905511410e-10
1418437640.625,1418.437640625,4.064364377341e-10
1418438226.562,1418.438226562,3.767536140606e-10
1418438812.500,1418.438812500,3.922989764184e-10
1418439398.438,1418.439398437,3.919767914487e-10
1418439984.375,1418.439984375,3.971169701106e-10
1418440570.312,1418.440570313,3.931511095572e-10
1418441156.250,1418.441156250,3.819319158452e-10
1418441742.188,1418.441742188,3.863091643614e-10
1418442328.125,1418.442328125,3.799110534648e-10
1418442914.062,1418.442914062,3.682499902468e-10
1418443500.000,1418.443500000,3.830965937338e-10
1418444085.938,1418.444085937,3.830220015404e-10
1418444671.875,1418.444671875,3.923057451437e-10
1418445257.812,1418.445257812,3.846957769359e-10
1418445843.750,1418.445843750,3.844047309972e-10
1418446429.688,1418.446429688,3.997870674757e-10
1418447015.625,1418.447015625,3.983723636722e-10
1418447601.562,1418.447601563,3.855842476057e-10
1418448187.500,1418.448187500,3.820800699985e-10
1418448773.438,1418.448773437,3.885280045139e-10
1418449359.375,1418.449359375,3.976685340789e-10
1418449945.312,1418.449945312,4.029829884960e-10
1418450531.250,1418.450531250,3.924432055904e-10
1418451117.188,1418.451117187,3.973893879967e-10
1418451703.125,1418.451703125,4.016551191163e-10
1418452289.062,1418.452289063,3.909030638732e-10
1418452875.000,1418.452875000,3.812536506460e-10
1418453460.938,1418.453460938,3.755721061615e-10
1418454046.875,1418.454046875,3.752360127340e-10
1418454632.812,1418.454632812,3.787520514361e-10
1418455218.750,1418.455218750,3.649255749857e-10
1418455804.688,1418.455804687,3.742890549303e-10
1418456390.625,1418.456390625,3.618408695452e-10
1418456976.562,1418.456976562,3.605712822019e-10
1418457562.500,1418.457562500,3.559089863066e-10
1418458148.438,1418.458148438,3.677635525836e-10
1418458734.375,1418.458734375,3.808114501525e-10
1418459320.312,1418.459320313,3.837801622387e-10
1418459906.250,1418.459906250,3.788558829952e-10
1418460492.188,1418.460492187,3.828407753608e-10
1418461078.125,1418.461078125,4.052843279455e-10
1418461664.062,1418.461664062,4.075772754579e-10
1418462250.000,1418.462250000,4.078322264125e-10
1418462835.938,1418.462835937,4.296348085842e-10
1418463421.875,1418.463421875,4.184235235056e-10
