# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T01:07:51.465036+00:00"",""target_name"":""galactic_plane"",""scan_index"":12,""scan_count"":20,""frequency_index"":3,""frequency_count"":5,""center_freq_hz"":1420405800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419206000.000,1419.206000000,4.486340757500e-10
1419206585.938,1419.206585937,4.428734548677e-10
1419207171.875,1419.207171875,4.491803529116e-10
1419207757.812,1419.207757812,4.358161888480e-10
1419208343.750,1419.208343750,4.382342243273e-10
1419208929.688,1419.208929687,4.349572636763e-10
1419209515.625,1419.209515625,4.433628272795e-10
1419210101.562,1419.210101563,4.356180651767e-10
1419210687.500,1419.210687500,4.440852097697e-10
1419211273.438,1419.211273438,4.731198693857e-10
1419211859.375,1419.211859375,4.898061606003e-10
1419212445.312,1419.212445312,4.743973301934e-10
1419213031.250,1419.213031250,4.569228780117e-10
1419213617.188,1419.213617187,4.532261388506e-10
1419214203.125,1419.214203125,4.572104642642e-10
1419214789.062,1419.214789062,4.516421560269e-10
1419215375.000,1419.215375000,4.464958964912e-10
1419215960.938,1419.215960938,4.511725281727e-10
1419216546.875,1419.216546875,4.351832061310e-10
1419217132.812,1419.217132813,4.360834226669e-10
1419217718.750,1419.217718750,4.442075994697e-10
1419218304.688,1419.218304687,4.398511689190e-10
1419218890.625,1419.218890625,4.190325722102e-10
1419219476.562,1419.219476562,4.292125725062e-10
1419220062.500,1419.220062500,4.270867839275e-10
1419220648.438,1419.220648437,4.185115499947e-10
1419221234.375,1419.221234375,4.128136183873e-10
1419221820.312,1419.221820313,3.986058670562e-10
1419222406.250,1419.222406250,4.042844500658e-10
1419222992.188,1419.222992188,4.152715148404e-10
1419223578.125,1419.223578125,4.133775700727e-10
1419224164.062,1419.224164062,4.222838063388e-10
1419224750.000,1419.224750000,4.334737387639e-10
1419225335.938,1419.225335937,4.426845601056e-10
1419225921.875,1419.225921875,4.454393517481e-10
1419226507.812,1419.226507812,4.521935238306e-10
1419227093.750,1419.227093750,4.489836373955e-10
1419227679.688,1419.227679688,4.488064219122e-10
1419228265.625,1419.228265625,4.366536234619e-10
1419228851.562,1419.228851563,4.360681222862e-10
1419229437.500,1419.229437500,4.356238762081e-10
1419230023.438,1419.230023437,4.362531374481e-10
1419230609.375,1419.230609375,4.450481691242e-10
1419231195.312,1419.231195312,4.468005511488e-10
1419231781.250,1419.231781250,4.499409853176e-10
1419232367.188,1419.232367187,4.366137664804e-10
1419232953.125,1419.232953125,4.310314137721e-10
1419233539.062,1419.233539063,4.174156314834e-10
1419234125.000,1419.234125000,4.067637188438e-10
1419234710.938,1419.234710938,4.136178982025e-10
1419235296.875,1419.235296875,4.164303540371e-10
1419235882.812,1419.235882812,4.064931031951e-10
1419236468.750,1419.236468750,3.932676152980e-10
1419237054.688,1419.237054687,3.968545215954e-10
1419237640.625,1419.237640625,4.041327573717e-10
1419238226.562,1419.238226562,4.036006603626e-10
1419238812.500,1419.238812500,4.103797535935e-10
1419239398.438,1419.239398438,4.059934514385e-10
1419239984.375,1419.239984375,4.076311058076e-10
1419240570.312,1419.240570313,4.105130195709e-10
1419241156.250,1419.241156250,4.183025026235e-10
1419241742.188,1419.241742187,4.141249649283e-10
1419242328.125,1419.242328125,4.375548082881e-10
1419242914.062,1419.242914062,4.582003694485e-10
1419243500.000,1419.243500000,4.529174950690e-10
1419244085.938,1419.244085937,4.532681710684e-10
1419244671.875,1419.244671875,4.362334567741e-10
1419245257.812,1419.245257813,4.287575681450e-10
1419245843.750,1419.245843750,4.335561258537e-10
1419246429.688,1419.246429688,4.435478283890e-10
1419247015.625,1419.247015625,4.344619236772e-10
1419247601.562,1419.247601562,4.272221045796e-10
1419248187.500,1419.248187500,4.190951178726e-10
1419248773.438,1419.248773437,3.979070684112e-10
1419249359.375,1419.249359375,4.042684960180e-10
1419249945.312,1419.249945312,4.026030674736e-10
1419250531.250,1419.250531250,3.936360136676e-10
1419251117.188,1419.251117188,3.940484886214e-10
