# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T01:09:47.480105+00:00"",""target_name"":""galactic_plane"",""scan_index"":18,""scan_count"":20,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417606000.000,1417.606000000,4.725634490037e-10
1417606585.938,1417.606585938,4.858636513081e-10
1417607171.875,1417.607171875,4.957359235621e-10
1417607757.812,1417.607757813,4.970737925969e-10
1417608343.750,1417.608343750,4.954839518826e-10
1417608929.688,1417.608929687,4.994871302189e-10
1417609515.625,1417.609515625,4.835609371473e-10
1417610101.562,1417.610101562,4.670544773653e-10
1417610687.500,1417.610687500,4.899756789021e-10
1417611273.438,1417.611273437,4.918165157731e-10
1417611859.375,1417.611859375,4.847544809138e-10
1417612445.312,1417.612445313,4.819130648922e-10
1417613031.250,1417.613031250,4.588196147651e-10
1417613617.188,1417.613617188,4.517020062870e-10
1417614203.125,1417.614203125,4.492372306655e-10
1417614789.062,1417.614789062,4.615686340061e-10
1417615375.000,1417.615375000,4.473887476880e-10
1417615960.938,1417.615960937,4.526413781598e-10
1417616546.875,1417.616546875,4.595006472544e-10
1417617132.812,1417.617132812,4.513735742992e-10
1417617718.750,1417.617718750,4.521456919782e-10
1417618304.688,1417.618304688,4.602214810190e-10
1417618890.625,1417.618890625,4.742695327872e-10
1417619476.562,1417.619476563,4.692285029644e-10
1417620062.500,1417.620062500,4.676971842298e-10
1417620648.438,1417.620648437,4.773581502401e-10
1417621234.375,1417.621234375,4.740577538567e-10
1417621820.312,1417.621820312,4.775613601299e-10
1417622406.250,1417.622406250,4.574682667449e-10
1417622992.188,1417.622992187,4.665154481311e-10
1417623578.125,1417.623578125,4.800492102907e-10
1417624164.062,1417.624164063,4.818018815669e-10
1417624750.000,1417.624750000,4.927017614312e-10
1417625335.938,1417.625335938,4.657761112764e-10
1417625921.875,1417.625921875,4.659096040712e-10
1417626507.812,1417.626507812,4.709353433346e-10
1417627093.750,1417.627093750,4.646685930501e-10
1417627679.688,1417.627679687,4.659156665344e-10
1417628265.625,1417.628265625,4.589367243361e-10
1417628851.562,1417.628851562,4.717459741657e-10
1417629437.500,1417.629437500,4.733815601559e-10
1417630023.438,1417.630023438,4.767770273417e-10
1417630609.375,1417.630609375,4.571430392060e-10
1417631195.312,1417.631195313,4.570687432346e-10
1417631781.250,1417.631781250,4.419793469743e-10
1417632367.188,1417.632367187,4.278017054395e-10
1417632953.125,1417.632953125,4.474214978702e-10
1417633539.062,1417.633539062,4.496415903440e-10
1417634125.000,1417.634125000,4.607294707007e-10
1417634710.938,1417.634710937,4.661439255612e-10
1417635296.875,1417.635296875,4.572153306396e-10
1417635882.812,1417.635882813,4.703636317663e-10
1417636468.750,1417.636468750,4.656382716511e-10
1417637054.688,1417.637054688,4.674779164127e-10
1417637640.625,1417.637640625,4.686908432659e-10
1417638226.562,1417.638226562,4.806033229503e-10
1417638812.500,1417.638812500,4.836077324268e-10
1417639398.438,1417.639398437,4.815638088805e-10
1417639984.375,1417.639984375,4.880075237369e-10
1417640570.312,1417.640570312,4.969170305506e-10
1417641156.250,1417.641156250,4.787664871041e-10
1417641742.188,1417.641742188,4.759525851507e-10
1417642328.125,1417.642328125,4.743802948788e-10
1417642914.062,1417.642914063,4.625720411874e-10
1417643500.000,1417.643500000,4.656696595675e-10
1417644085.938,1417.644085937,4.586643105226e-10
1417644671.875,1417.644671875,4.700460694940e-10
1417645257.812,1417.645257812,4.644556191148e-10
1417645843.750,1417.645843750,4.621631348361e-10
1417646429.688,1417.646429687,4.513319904496e-10
1417647015.625,1417.647015625,4.467409800849e-10
1417647601.562,1417.647601563,4.579008057930e-10
1417648187.500,1417.648187500,4.675251765401e-10
1417648773.438,1417.648773438,4.720520774596e-10
1417649359.375,1417.649359375,4.608088913601e-10
1417649945.312,1417.649945312,4.662934943805e-10
1417650531.250,1417.650531250,4.710802140137e-10
1417651117.188,1417.651117187,4.915609786010e-10
1417651703.125,1417.651703125,4.942296989514e-10
1417652289.062,1417.652289062,4.981696210947e-10
1417652875.000,1417.652875000,5.231225520772e-10
1417653460.938,1417.653460938,5.049065608467e-10
1417654046.875,1417.654046875,4.941760467224e-10
1417654632.812,1417.654632813,4.923902184090e-10
1417655218.750,1417.655218750,4.740834250957e-10
1417655804.688,1417.655804687,4.797368066316e-10
1417656390.625,1417.656390625,4.746957370311e-10
1417656976.562,1417.656976562,4.785394944691e-10
1417657562.500,1417.657562500,4.782029835114e-10
1417658148.438,1417.658148437,4.639293822828e-10
1417658734.375,1417.658734375,4.462896835217e-10
1417659320.312,1417.659320313,4.662136300216e-10
1417659906.250,1417.659906250,4.845568437948e-10
1417660492.188,1417.660492188,4.737140706137e-10
1417661078.125,1417.661078125,4.795553787754e-10
1417661664.062,1417.661664062,4.643536155831e-10
1417662250.000,1417.662250000,4.500789459386e-10
1417662835.938,1417.662835937,4.549375768232e-10
1417663421.875,1417.663421875,4.501552023288e-10
1417664007.812,1417.664007812,4.653043305908e-10
1417664593.750,1417.664593750,4.663052086560e-10
1417665179.688,1417.665179688,4.605731344432e-10
1417665765.625,1417.665765625,4.696890336985e-10
1417666351.562,1417.666351563,4.794365957523e-10
1417666937.500,1417.666937500,4.781668099497e-10
1417667523.438,1417.667523437,4.832493696411e-10
1417668109.375,1417.668109375,5.005136604709e-10
1417668695.312,1417.668695312,5.085651534586e-10
1417669281.250,1417.669281250,5.012075041981e-10
1417669867.188,1417.669867187,4.897125170860e-10
1417670453.125,1417.670453125,4.711763120805e-10
1417671039.062,1417.671039063,4.741605597473e-10
1417671625.000,1417.671625000,4.731790984389e-10
1417672210.938,1417.672210938,4.748346992758e-10
1417672796.875,1417.672796875,4.578362163701e-10
1417673382.812,1417.673382812,4.604615628153e-10
1417673968.750,1417.673968750,4.748821502725e-10
1417674554.688,1417.674554687,4.694042746365e-10
1417675140.625,1417.675140625,4.730178318864e-10
1417675726.562,1417.675726562,4.770354864675e-10
1417676312.500,1417.676312500,4.773950081772e-10
1417676898.438,1417.676898438,4.790238822011e-10
1417677484.375,1417.677484375,4.725420319827e-10
1417678070.312,1417.678070313,4.756543049449e-10
1417678656.250,1417.678656250,4.803325238252e-10
1417679242.188,1417.679242187,5.011705552701e-10
1417679828.125,1417.679828125,5.048425614650e-10
1417680414.062,1417.680414062,5.004406423918e-10
1417681000.000,1417.681000000,4.970758842381e-10
1417681585.938,1417.681585937,4.903886038872e-10
1417682171.875,1417.682171875,5.063294166368e-10
1417682757.812,1417.682757813,5.172910601655e-10
1417683343.750,1417.683343750,5.152496324193e-10
1417683929.688,1417.683929688,4.966837988133e-10
1417684515.625,1417.684515625,5.184159218842e-10
1417685101.562,1417.685101562,5.243509027300e-10
1417685687.500,1417.685687500,5.073729459516e-10
1417686273.438,1417.686273437,4.950078032224e-10
