# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T01:07:01.762397+00:00"",""target_name"":""galactic_plane"",""scan_index"":10,""scan_count"":20,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417606000.000,1417.606000000,3.817813122200e-10
1417606585.938,1417.606585938,3.914710942996e-10
1417607171.875,1417.607171875,3.991690109430e-10
1417607757.812,1417.607757813,3.959156989489e-10
1417608343.750,1417.608343750,3.857007288506e-10
1417608929.688,1417.608929687,3.960490004997e-10
1417609515.625,1417.609515625,3.923648981353e-10
1417610101.562,1417.610101562,3.968925980649e-10
1417610687.500,1417.610687500,3.936335083246e-10
1417611273.438,1417.611273437,3.996591821786e-10
1417611859.375,1417.611859375,3.998445751242e-10
1417612445.312,1417.612445313,3.953210352437e-10
1417613031.250,1417.613031250,3.761345937787e-10
1417613617.188,1417.613617188,3.527858640757e-10
1417614203.125,1417.614203125,3.553578389423e-10
1417614789.062,1417.614789062,3.631653238555e-10
1417615375.000,1417.615375000,3.682974702076e-10
1417615960.938,1417.615960937,3.596393644781e-10
1417616546.875,1417.616546875,3.501779112389e-10
1417617132.812,1417.617132812,3.484588324843e-10
1417617718.750,1417.617718750,3.444976716887e-10
1417618304.688,1417.618304688,3.581983190029e-10
1417618890.625,1417.618890625,3.789280415110e-10
1417619476.562,1417.619476563,3.829016168767e-10
1417620062.500,1417.620062500,3.745516280258e-10
1417620648.438,1417.620648437,3.633958148112e-10
1417621234.375,1417.621234375,3.539637559352e-10
1417621820.312,1417.621820312,3.591245839621e-10
1417622406.250,1417.622406250,3.749381376919e-10
1417622992.188,1417.622992187,3.909013063838e-10
1417623578.125,1417.623578125,3.796775276371e-10
1417624164.062,1417.624164063,3.677308332790e-10
1417624750.000,1417.624750000,3.858855591188e-10
1417625335.938,1417.625335938,3.698312429590e-10
1417625921.875,1417.625921875,3.693709338618e-10
1417626507.812,1417.626507812,3.769471621240e-10
1417627093.750,1417.627093750,3.648740702689e-10
1417627679.688,1417.627679687,3.533220836383e-10
1417628265.625,1417.628265625,3.579495560243e-10
1417628851.562,1417.628851562,3.713966076591e-10
1417629437.500,1417.629437500,3.502269893870e-10
1417630023.438,1417.630023438,3.435244194077e-10
1417630609.375,1417.630609375,3.415784655026e-10
1417631195.312,1417.631195313,3.536268614299e-10
1417631781.250,1417.631781250,3.510239257302e-10
1417632367.188,1417.632367187,3.466578369141e-10
1417632953.125,1417.632953125,3.457546216525e-10
1417633539.062,1417.633539062,3.513904571319e-10
1417634125.000,1417.634125000,3.506993819521e-10
1417634710.938,1417.634710937,3.620935949488e-10
1417635296.875,1417.635296875,3.689911418671e-10
1417635882.812,1417.635882813,3.573078159145e-10
1417636468.750,1417.636468750,3.655188824538e-10
1417637054.688,1417.637054688,3.646365129037e-10
1417637640.625,1417.637640625,3.694828578933e-10
1417638226.562,1417.638226562,3.681268974045e-10
1417638812.500,1417.638812500,3.595091608894e-10
1417639398.438,1417.639398437,3.527479857054e-10
1417639984.375,1417.639984375,3.571793784675e-10
1417640570.312,1417.640570312,3.577981232837e-10
1417641156.250,1417.641156250,3.659329040929e-10
1417641742.188,1417.641742188,3.571989495286e-10
1417642328.125,1417.642328125,3.508119335946e-10
1417642914.062,1417.642914063,3.602992270521e-10
1417643500.000,1417.643500000,3.602916051859e-10
1417644085.938,1417.644085937,3.544332713242e-10
1417644671.875,1417.644671875,3.550825467887e-10
1417645257.812,1417.645257812,3.540522401021e-10
1417645843.750,1417.645843750,3.632312661574e-10
1417646429.688,1417.646429687,3.583269202429e-10
1417647015.625,1417.647015625,3.557352516202e-10
1417647601.562,1417.647601563,3.598992568226e-10
1417648187.500,1417.648187500,3.662926704444e-10
1417648773.438,1417.648773438,3.719881535525e-10
1417649359.375,1417.649359375,3.752491445584e-10
1417649945.312,1417.649945312,3.706050625428e-10
1417650531.250,1417.650531250,3.656178936030e-10
1417651117.188,1417.651117187,3.724970286392e-10
1417651703.125,1417.651703125,3.712487279974e-10
1417652289.062,1417.652289062,3.677814947876e-10
1417652875.000,1417.652875000,3.805349860516e-10
1417653460.938,1417.653460938,3.758250743778e-10
1417654046.875,1417.654046875,3.777879184054e-10
1417654632.812,1417.654632813,3.742815362454e-10
1417655218.750,1417.655218750,3.763375934125e-10
1417655804.688,1417.655804687,3.789344179108e-10
1417656390.625,1417.656390625,3.749979062538e-10
1417656976.562,1417.656976562,3.892721275446e-10
1417657562.500,1417.657562500,3.776704382175e-10
1417658148.438,1417.658148437,3.563217503971e-10
1417658734.375,1417.658734375,3.636617065442e-10
1417659320.312,1417.659320313,3.643754175821e-10
1417659906.250,1417.659906250,3.505159430441e-10
1417660492.188,1417.660492188,3.352708559595e-10
1417661078.125,1417.661078125,3.344451527665e-10
1417661664.062,1417.661664062,3.436330583406e-10
1417662250.000,1417.662250000,3.429402156014e-10
1417662835.938,1417.662835937,3.457290941884e-10
1417663421.875,1417.663421875,3.486816196210e-10
1417664007.812,1417.664007812,3.547241169673e-10
1417664593.750,1417.664593750,3.522809043868e-10
1417665179.688,1417.665179688,3.596790482353e-10
1417665765.625,1417.665765625,3.593681045904e-10
1417666351.562,1417.666351563,3.603335811348e-10
1417666937.500,1417.666937500,3.612006850061e-10
1417667523.438,1417.667523437,3.658175038741e-10
1417668109.375,1417.668109375,3.718775862654e-10
1417668695.312,1417.668695312,3.769770902555e-10
1417669281.250,1417.669281250,3.738306570739e-10
1417669867.188,1417.669867187,3.639213874879e-10
1417670453.125,1417.670453125,3.633284023791e-10
1417671039.062,1417.671039063,3.692686863344e-10
1417671625.000,1417.671625000,3.660946825642e-10
1417672210.938,1417.672210938,3.703744777545e-10
1417672796.875,1417.672796875,3.795790570902e-10
1417673382.812,1417.673382812,3.671608289212e-10
1417673968.750,1417.673968750,3.603955758768e-10
1417674554.688,1417.674554687,3.488151150028e-10
1417675140.625,1417.675140625,3.530406386964e-10
1417675726.562,1417.675726562,3.557235359403e-10
1417676312.500,1417.676312500,3.517883472691e-10
1417676898.438,1417.676898438,3.564842695702e-10
