# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T01:04:40.816733+00:00"",""target_name"":""galactic_plane"",""scan_index"":3,""scan_count"":20,""frequency_index"":2,""frequency_count"":5,""center_freq_hz"":1419605800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418406000.000,1418.406000000,6.374306930611e-10
1418406585.938,1418.406585938,6.224412310933e-10
1418407171.875,1418.407171875,6.151830281216e-10
1418407757.812,1418.407757812,5.963651787922e-10
1418408343.750,1418.408343750,5.905183912483e-10
1418408929.688,1418.408929687,5.859526784402e-10
1418409515.625,1418.409515625,5.744797758883e-10
1418410101.562,1418.410101562,5.652611273216e-10
1418410687.500,1418.410687500,5.613804194239e-10
1418411273.438,1418.411273438,5.560752557823e-10
1418411859.375,1418.411859375,5.503730779397e-10
1418412445.312,1418.412445313,5.421808246544e-10
1418413031.250,1418.413031250,5.458724905681e-10
1418413617.188,1418.413617187,5.646180964385e-10
1418414203.125,1418.414203125,5.777037135001e-10
1418414789.062,1418.414789062,5.854328952618e-10
1418415375.000,1418.415375000,6.021115412111e-10
1418415960.938,1418.415960937,6.178799921546e-10
1418416546.875,1418.416546875,5.870444728919e-10
1418417132.812,1418.417132813,5.933582827147e-10
1418417718.750,1418.417718750,5.954878787248e-10
1418418304.688,1418.418304688,6.053691907298e-10
1418418890.625,1418.418890625,5.919632586149e-10
1418419476.562,1418.419476562,6.261406043748e-10
1418420062.500,1418.420062500,6.270316892246e-10
1418420648.438,1418.420648437,6.108245530051e-10
1418421234.375,1418.421234375,6.199130014105e-10
1418421820.312,1418.421820312,5.899190918804e-10
1418422406.250,1418.422406250,5.747791591972e-10
1418422992.188,1418.422992188,5.742774620170e-10
1418423578.125,1418.423578125,5.636035085992e-10
1418424164.062,1418.424164063,5.350596728046e-10
1418424750.000,1418.424750000,5.326018119894e-10
1418425335.938,1418.425335937,5.338288961217e-10
1418425921.875,1418.425921875,5.198013270396e-10
1418426507.812,1418.426507812,5.264232000683e-10
1418427093.750,1418.427093750,5.255879229544e-10
1418427679.688,1418.427679687,5.497127170354e-10
1418428265.625,1418.428265625,5.511158614185e-10
1418428851.562,1418.428851563,5.343131911992e-10
1418429437.500,1418.429437500,5.289028973336e-10
1418430023.438,1418.430023438,5.571631868762e-10
1418430609.375,1418.430609375,5.779897823551e-10
1418431195.312,1418.431195312,5.868239754898e-10
1418431781.250,1418.431781250,5.912740006797e-10
1418432367.188,1418.432367187,5.871410166509e-10
1418432953.125,1418.432953125,6.194581298977e-10
1418433539.062,1418.433539062,6.150727922813e-10
1418434125.000,1418.434125000,5.948657172917e-10
1418434710.938,1418.434710938,6.029496105660e-10
1418435296.875,1418.435296875,5.982584908321e-10
1418435882.812,1418.435882813,5.743260939869e-10
1418436468.750,1418.436468750,5.834846523998e-10
1418437054.688,1418.437054687,5.829059805555e-10
1418437640.625,1418.437640625,5.449542290288e-10
1418438226.562,1418.438226562,5.229502595827e-10
1418438812.500,1418.438812500,5.336326631817e-10
1418439398.438,1418.439398437,5.348201307468e-10
1418439984.375,1418.439984375,5.311899536708e-10
1418440570.312,1418.440570313,5.260338651723e-10
1418441156.250,1418.441156250,5.213007755519e-10
1418441742.188,1418.441742188,5.130970940080e-10
1418442328.125,1418.442328125,5.072691783174e-10
1418442914.062,1418.442914062,5.126264087030e-10
1418443500.000,1418.443500000,5.287058682694e-10
1418444085.938,1418.444085937,5.587690019214e-10
1418444671.875,1418.444671875,5.601706335593e-10
1418445257.812,1418.445257812,5.618029498663e-10
1418445843.750,1418.445843750,5.511836794797e-10
1418446429.688,1418.446429688,5.520486944487e-10
1418447015.625,1418.447015625,5.549062834825e-10
1418447601.562,1418.447601563,5.810235820771e-10
1418448187.500,1418.448187500,6.086571627110e-10
1418448773.438,1418.448773437,5.884226298576e-10
1418449359.375,1418.449359375,5.608539856887e-10
1418449945.312,1418.449945312,5.701910621715e-10
1418450531.250,1418.450531250,5.716558944197e-10
1418451117.188,1418.451117187,5.700091067341e-10
1418451703.125,1418.451703125,5.720730465029e-10
1418452289.062,1418.452289063,5.477831764049e-10
1418452875.000,1418.452875000,5.277122916826e-10
1418453460.938,1418.453460938,5.399898679907e-10
1418454046.875,1418.454046875,5.413809072131e-10
1418454632.812,1418.454632812,5.286775495181e-10
1418455218.750,1418.455218750,5.242971707627e-10
1418455804.688,1418.455804687,5.236104341012e-10
1418456390.625,1418.456390625,5.090776416824e-10
1418456976.562,1418.456976562,5.085986789349e-10
1418457562.500,1418.457562500,5.006839405837e-10
1418458148.438,1418.458148438,5.046621380285e-10
1418458734.375,1418.458734375,5.258993851757e-10
1418459320.312,1418.459320313,5.371976527264e-10
1418459906.250,1418.459906250,5.546517321790e-10
1418460492.188,1418.460492187,5.508345165104e-10
1418461078.125,1418.461078125,5.643214389695e-10
1418461664.062,1418.461664062,5.649542765990e-10
1418462250.000,1418.462250000,5.566843203326e-10
1418462835.938,1418.462835937,5.718697924717e-10
1418463421.875,1418.463421875,5.777758505561e-10
1418464007.812,1418.464007813,5.902758189633e-10
1418464593.750,1418.464593750,5.666449765291e-10
1418465179.688,1418.465179688,5.465214679742e-10
1418465765.625,1418.465765625,5.719935192825e-10
1418466351.562,1418.466351562,5.659223144681e-10
1418466937.500,1418.466937500,5.449071402207e-10
1418467523.438,1418.467523437,5.474251422084e-10
1418468109.375,1418.468109375,5.382177369306e-10
1418468695.312,1418.468695312,5.429497521832e-10
1418469281.250,1418.469281250,5.333366835099e-10
1418469867.188,1418.469867188,5.141790973032e-10
1418470453.125,1418.470453125,4.965009992186e-10
1418471039.062,1418.471039063,4.980449672488e-10
1418471625.000,1418.471625000,5.175740352932e-10
1418472210.938,1418.472210937,5.002933635261e-10
1418472796.875,1418.472796875,4.978196894700e-10
1418473382.812,1418.473382812,5.070908355520e-10
1418473968.750,1418.473968750,5.258556764647e-10
1418474554.688,1418.474554687,5.247873166250e-10
1418475140.625,1418.475140625,5.470362796830e-10
1418475726.562,1418.475726563,5.646803914579e-10
1418476312.500,1418.476312500,5.701106473612e-10
1418476898.438,1418.476898438,5.624502679778e-10
1418477484.375,1418.477484375,5.605543190811e-10
1418478070.312,1418.478070312,5.531071410698e-10
1418478656.250,1418.478656250,5.563322033646e-10
1418479242.188,1418.479242187,5.870591375117e-10
1418479828.125,1418.479828125,5.698478897563e-10
1418480414.062,1418.480414062,5.497348396447e-10
1418481000.000,1418.481000000,5.643440622604e-10
1418481585.938,1418.481585938,5.356315113540e-10
1418482171.875,1418.482171875,5.276965910065e-10
1418482757.812,1418.482757813,5.223925434912e-10
1418483343.750,1418.483343750,5.121893795720e-10
1418483929.688,1418.483929687,5.071743671758e-10
1418484515.625,1418.484515625,5.195402786884e-10
1418485101.562,1418.485101562,5.207298919824e-10
1418485687.500,1418.485687500,5.104228828220e-10
1418486273.438,1418.486273437,5.066171844721e-10
1418486859.375,1418.486859375,5.053806725115e-10
1418487445.312,1418.487445313,5.161048674126e-10
1418488031.250,1418.488031250,5.156299804650e-10
1418488617.188,1418.488617188,5.245531123505e-10
1418489203.125,1418.489203125,5.259216758344e-10
1418489789.062,1418.489789062,5.401556297119e-10
1418490375.000,1418.490375000,5.587248384704e-10
1418490960.938,1418.490960937,5.546588922447e-10
1418491546.875,1418.491546875,5.642367137514e-10
1418492132.812,1418.492132812,5.913654706292e-10
1418492718.750,1418.492718750,5.810004925186e-10
1418493304.688,1418.493304688,5.684487283853e-10
1418493890.625,1418.493890625,5.834419976979e-10
1418494476.562,1418.494476563,5.770985555215e-10
1418495062.500,1418.495062500,5.699700777024e-10
1418495648.438,1418.495648437,5.751250411155e-10
1418496234.375,1418.496234375,5.867401045237e-10
1418496820.312,1418.496820312,5.779056914738e-10
1418497406.250,1418.497406250,5.632203655564e-10
1418497992.188,1418.497992187,5.676599383798e-10
1418498578.125,1418.498578125,5.684720242011e-10
1418499164.062,1418.499164063,5.551220360623e-10
1418499750.000,1418.499750000,5.682625583961e-10
1418500335.938,1418.500335938,5.546971610409e-10
1418500921.875,1418.500921875,5.325725082715e-10
1418501507.812,1418.501507812,5.239769711993e-10
1418502093.750,1418.502093750,5.335994510092e-10
1418502679.688,1418.502679687,5.515508001677e-10
1418503265.625,1418.503265625,5.487362550577e-10
1418503851.562,1418.503851562,5.564660013596e-10
1418504437.500,1418.504437500,5.767465832692e-10
1418505023.438,1418.505023438,5.758800028061e-10
1418505609.375,1418.505609375,5.726432527701e-10
1418506195.312,1418.506195313,5.828902019403e-10
1418506781.250,1418.506781250,5.966288824350e-10
1418507367.188,1418.507367187,5.972891827146e-10
1418507953.125,1418.507953125,5.992380770686e-10
1418508539.062,1418.508539062,6.023895177493e-10
1418509125.000,1418.509125000,6.202248710043e-10
1418509710.938,1418.509710937,6.104234009396e-10
1418510296.875,1418.510296875,5.882140338481e-10
1418510882.812,1418.510882813,5.978990125672e-10
1418511468.750,1418.511468750,6.144036170707e-10
1418512054.688,1418.512054688,6.122616176360e-10
1418512640.625,1418.512640625,6.102816607002e-10
1418513226.562,1418.513226562,5.815835028042e-10
1418513812.500,1418.513812500,5.704091008017e-10
1418514398.438,1418.514398437,5.830770731291e-10
1418514984.375,1418.514984375,5.785061566554e-10
1418515570.312,1418.515570312,5.646517164636e-10
1418516156.250,1418.516156250,5.737197085852e-10
1418516742.188,1418.516742188,5.923142533871e-10
1418517328.125,1418.517328125,6.019595296117e-10
1418517914.062,1418.517914063,6.095909175641e-10
1418518500.000,1418.518500000,5.958339968132e-10
1418519085.938,1418.519085937,5.944386339810e-10
1418519671.875,1418.519671875,5.954360194544e-10
1418520257.812,1418.520257812,6.294066985575e-10
1418520843.750,1418.520843750,6.239219585189e-10
1418521429.688,1418.521429687,6.179753182947e-10
1418522015.625,1418.522015625,6.155000962972e-10
1418522601.562,1418.522601563,6.367273559655e-10
1418523187.500,1418.523187500,7.080814625676e-10
1418523773.438,1418.523773438,7.050870011923e-10
1418524359.375,1418.524359375,7.038536893588e-10
1418524945.312,1418.524945312,6.931995947237e-10
1418525531.250,1418.525531250,6.270868434435e-10
