# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T01:05:26.395366+00:00"",""target_name"":""galactic_plane"",""scan_index"":5,""scan_count"":20,""frequency_index"":3,""frequency_count"":5,""center_freq_hz"":1420405800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419206000.000,1419.206000000,5.427297961708e-10
1419206585.938,1419.206585937,5.377583824661e-10
1419207171.875,1419.207171875,5.307300073549e-10
1419207757.812,1419.207757812,5.177203311338e-10
1419208343.750,1419.208343750,5.092067748718e-10
1419208929.688,1419.208929687,5.149666391270e-10
1419209515.625,1419.209515625,5.150672597258e-10
1419210101.562,1419.210101563,5.209325412779e-10
1419210687.500,1419.210687500,5.149084412677e-10
1419211273.438,1419.211273438,5.408373424767e-10
1419211859.375,1419.211859375,5.411961143248e-10
1419212445.312,1419.212445312,5.345989504715e-10
1419213031.250,1419.213031250,5.441149022726e-10
1419213617.188,1419.213617187,5.469325631158e-10
1419214203.125,1419.214203125,5.468118614690e-10
1419214789.062,1419.214789062,5.494471100326e-10
1419215375.000,1419.215375000,5.474292262773e-10
1419215960.938,1419.215960938,5.407950118467e-10
1419216546.875,1419.216546875,5.333415076217e-10
1419217132.812,1419.217132813,5.181060955106e-10
1419217718.750,1419.217718750,5.062859275137e-10
1419218304.688,1419.218304687,5.118184275955e-10
1419218890.625,1419.218890625,5.032855754992e-10
1419219476.562,1419.219476562,5.103059494167e-10
1419220062.500,1419.220062500,5.035578899715e-10
1419220648.438,1419.220648437,4.938606074852e-10
1419221234.375,1419.221234375,5.008569347964e-10
1419221820.312,1419.221820313,4.902442964433e-10
1419222406.250,1419.222406250,5.025261190088e-10
1419222992.188,1419.222992188,4.972244351635e-10
1419223578.125,1419.223578125,5.143247567220e-10
1419224164.062,1419.224164062,4.985390245137e-10
1419224750.000,1419.224750000,4.926774982716e-10
1419225335.938,1419.225335937,5.211147242364e-10
1419225921.875,1419.225921875,5.340100492834e-10
1419226507.812,1419.226507812,5.389896185795e-10
1419227093.750,1419.227093750,5.460493517935e-10
1419227679.688,1419.227679688,5.439849493951e-10
1419228265.625,1419.228265625,5.369171813349e-10
1419228851.562,1419.228851563,5.495583110410e-10
1419229437.500,1419.229437500,5.423856105808e-10
1419230023.438,1419.230023437,5.489093614027e-10
1419230609.375,1419.230609375,5.496663414292e-10
1419231195.312,1419.231195312,5.472000782587e-10
1419231781.250,1419.231781250,5.528689296422e-10
1419232367.188,1419.232367187,5.369137520059e-10
1419232953.125,1419.232953125,5.116493545278e-10
1419233539.062,1419.233539063,4.953558270498e-10
1419234125.000,1419.234125000,4.863693884205e-10
1419234710.938,1419.234710938,4.868157883866e-10
1419235296.875,1419.235296875,4.901516953470e-10
1419235882.812,1419.235882812,4.894642053910e-10
1419236468.750,1419.236468750,4.769579417548e-10
1419237054.688,1419.237054687,4.775284480704e-10
1419237640.625,1419.237640625,4.937789759231e-10
1419238226.562,1419.238226562,4.860454029739e-10
1419238812.500,1419.238812500,4.964731698697e-10
1419239398.438,1419.239398438,4.916532264909e-10
1419239984.375,1419.239984375,4.918663064508e-10
1419240570.312,1419.240570313,5.022290815080e-10
1419241156.250,1419.241156250,5.120483539709e-10
1419241742.188,1419.241742187,5.220028065586e-10
1419242328.125,1419.242328125,5.276724806194e-10
1419242914.062,1419.242914062,5.252409734881e-10
1419243500.000,1419.243500000,5.223585585402e-10
1419244085.938,1419.244085937,5.267537265489e-10
