# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T01:09:10.244221+00:00"",""target_name"":""galactic_plane"",""scan_index"":16,""scan_count"":20,""frequency_index"":2,""frequency_count"":5,""center_freq_hz"":1419605800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418406000.000,1418.406000000,5.101108314942e-10
1418406585.938,1418.406585938,5.173225289765e-10
1418407171.875,1418.407171875,5.122571775176e-10
1418407757.812,1418.407757812,4.917349031337e-10
1418408343.750,1418.408343750,4.948804538824e-10
1418408929.688,1418.408929687,4.819964279156e-10
1418409515.625,1418.409515625,4.645974632931e-10
1418410101.562,1418.410101562,4.673601035642e-10
1418410687.500,1418.410687500,4.753657832544e-10
1418411273.438,1418.411273438,4.737355545279e-10
1418411859.375,1418.411859375,4.711626349655e-10
1418412445.312,1418.412445313,4.844187276900e-10
1418413031.250,1418.413031250,4.758459399057e-10
1418413617.188,1418.413617187,4.628010543704e-10
1418414203.125,1418.414203125,4.645992350150e-10
1418414789.062,1418.414789062,4.740364344715e-10
1418415375.000,1418.415375000,4.870626902090e-10
1418415960.938,1418.415960937,5.076776560838e-10
1418416546.875,1418.416546875,5.079808280822e-10
1418417132.812,1418.417132813,4.959546197837e-10
1418417718.750,1418.417718750,4.827892519714e-10
1418418304.688,1418.418304688,4.915492726876e-10
1418418890.625,1418.418890625,5.062981346472e-10
1418419476.562,1418.419476562,5.278218634565e-10
1418420062.500,1418.420062500,4.998974546684e-10
1418420648.438,1418.420648437,4.984138418222e-10
1418421234.375,1418.421234375,5.001058974232e-10
1418421820.312,1418.421820312,4.936557363650e-10
1418422406.250,1418.422406250,4.792091882697e-10
1418422992.188,1418.422992188,4.656032671573e-10
1418423578.125,1418.423578125,4.777657550066e-10
1418424164.062,1418.424164063,4.704344230659e-10
1418424750.000,1418.424750000,4.536545845120e-10
1418425335.938,1418.425335937,4.659503154858e-10
1418425921.875,1418.425921875,4.409925840222e-10
1418426507.812,1418.426507812,4.456805097611e-10
1418427093.750,1418.427093750,4.468611392089e-10
1418427679.688,1418.427679687,4.526834144995e-10
1418428265.625,1418.428265625,4.550841991791e-10
1418428851.562,1418.428851563,4.621852908051e-10
1418429437.500,1418.429437500,4.736979038157e-10
1418430023.438,1418.430023438,4.804610405066e-10
1418430609.375,1418.430609375,4.855774650978e-10
1418431195.312,1418.431195312,4.915047651875e-10
1418431781.250,1418.431781250,4.810811828823e-10
1418432367.188,1418.432367187,4.868301639126e-10
1418432953.125,1418.432953125,5.138971568044e-10
1418433539.062,1418.433539062,5.145851579590e-10
1418434125.000,1418.434125000,5.053694069359e-10
1418434710.938,1418.434710938,5.197770368468e-10
1418435296.875,1418.435296875,5.183161170053e-10
1418435882.812,1418.435882813,5.030839345350e-10
1418436468.750,1418.436468750,5.025418152172e-10
1418437054.688,1418.437054687,5.087038473539e-10
1418437640.625,1418.437640625,4.892902012273e-10
1418438226.562,1418.438226562,4.706458699043e-10
1418438812.500,1418.438812500,4.727816834431e-10
1418439398.438,1418.439398437,4.603778026684e-10
1418439984.375,1418.439984375,4.658211650189e-10
1418440570.312,1418.440570313,4.599490721082e-10
1418441156.250,1418.441156250,4.662798743042e-10
1418441742.188,1418.441742188,4.641165486543e-10
1418442328.125,1418.442328125,4.482712029934e-10
1418442914.062,1418.442914062,4.450411464169e-10
1418443500.000,1418.443500000,4.593722499015e-10
1418444085.938,1418.444085937,4.680530789159e-10
1418444671.875,1418.444671875,4.730594286968e-10
1418445257.812,1418.445257812,4.691075083674e-10
1418445843.750,1418.445843750,4.896227997106e-10
1418446429.688,1418.446429688,4.969442528163e-10
1418447015.625,1418.447015625,4.955325198258e-10
1418447601.562,1418.447601563,4.835130173544e-10
1418448187.500,1418.448187500,5.016931652020e-10
1418448773.438,1418.448773437,5.097925033899e-10
1418449359.375,1418.449359375,4.939876641590e-10
1418449945.312,1418.449945312,5.006078745701e-10
1418450531.250,1418.450531250,4.853818425510e-10
1418451117.188,1418.451117187,4.866450795625e-10
1418451703.125,1418.451703125,4.968075559296e-10
1418452289.062,1418.452289063,4.801742205230e-10
1418452875.000,1418.452875000,4.791967289617e-10
1418453460.938,1418.453460938,4.708064469774e-10
1418454046.875,1418.454046875,4.670231576540e-10
1418454632.812,1418.454632812,4.624440926391e-10
1418455218.750,1418.455218750,4.502325359808e-10
1418455804.688,1418.455804687,4.512416428266e-10
1418456390.625,1418.456390625,4.624944001886e-10
1418456976.562,1418.456976562,4.527724900794e-10
1418457562.500,1418.457562500,4.527830145094e-10
1418458148.438,1418.458148438,4.527117355163e-10
1418458734.375,1418.458734375,4.583640835399e-10
1418459320.312,1418.459320313,4.655365447278e-10
1418459906.250,1418.459906250,4.742654191057e-10
1418460492.188,1418.460492187,4.816485891181e-10
1418461078.125,1418.461078125,4.878009842481e-10
1418461664.062,1418.461664062,4.961415168178e-10
1418462250.000,1418.462250000,4.886028753265e-10
1418462835.938,1418.462835937,4.980023153040e-10
1418463421.875,1418.463421875,5.034720156023e-10
1418464007.812,1418.464007813,5.073567768098e-10
1418464593.750,1418.464593750,5.053800501264e-10
1418465179.688,1418.465179688,5.002804752574e-10
1418465765.625,1418.465765625,5.006250990745e-10
1418466351.562,1418.466351562,4.925041190542e-10
1418466937.500,1418.466937500,5.012855110574e-10
1418467523.438,1418.467523437,4.955416434293e-10
1418468109.375,1418.468109375,4.794874879844e-10
1418468695.312,1418.468695312,4.750911443682e-10
1418469281.250,1418.469281250,4.639026556741e-10
1418469867.188,1418.469867188,4.686670918987e-10
1418470453.125,1418.470453125,4.837070618124e-10
1418471039.062,1418.471039063,4.651833203895e-10
1418471625.000,1418.471625000,4.500404157574e-10
1418472210.938,1418.472210937,4.500609384284e-10
1418472796.875,1418.472796875,4.609122519103e-10
1418473382.812,1418.473382812,4.631648069144e-10
1418473968.750,1418.473968750,4.789610243719e-10
1418474554.688,1418.474554687,4.896881394142e-10
1418475140.625,1418.475140625,4.862514466359e-10
1418475726.562,1418.475726563,4.841609193433e-10
1418476312.500,1418.476312500,4.779300365553e-10
1418476898.438,1418.476898438,4.827698740619e-10
1418477484.375,1418.477484375,4.831960134017e-10
1418478070.312,1418.478070312,5.122360712268e-10
1418478656.250,1418.478656250,4.969990141475e-10
1418479242.188,1418.479242187,4.998746606144e-10
1418479828.125,1418.479828125,4.934766754235e-10
1418480414.062,1418.480414062,4.955626749466e-10
1418481000.000,1418.481000000,4.915939832360e-10
1418481585.938,1418.481585938,4.762963384025e-10
1418482171.875,1418.482171875,4.822389703393e-10
1418482757.812,1418.482757813,4.913061847577e-10
1418483343.750,1418.483343750,4.875835161156e-10
1418483929.688,1418.483929687,4.824357725778e-10
1418484515.625,1418.484515625,4.779179171318e-10
1418485101.562,1418.485101562,4.872545669004e-10
1418485687.500,1418.485687500,4.774191088996e-10
1418486273.438,1418.486273437,4.723610221546e-10
1418486859.375,1418.486859375,4.751386890658e-10
1418487445.312,1418.487445313,4.745313270639e-10
1418488031.250,1418.488031250,4.774165812430e-10
1418488617.188,1418.488617188,4.856221664564e-10
1418489203.125,1418.489203125,4.776896577732e-10
1418489789.062,1418.489789062,4.793967349317e-10
1418490375.000,1418.490375000,4.881945644583e-10
1418490960.938,1418.490960937,4.918079712330e-10
1418491546.875,1418.491546875,5.038979629456e-10
1418492132.812,1418.492132812,5.105149514110e-10
1418492718.750,1418.492718750,5.215942469893e-10
1418493304.688,1418.493304688,5.116260874528e-10
1418493890.625,1418.493890625,5.116220825709e-10
1418494476.562,1418.494476563,5.283061463903e-10
1418495062.500,1418.495062500,5.317764695266e-10
1418495648.438,1418.495648437,5.177073650054e-10
1418496234.375,1418.496234375,5.169251186597e-10
1418496820.312,1418.496820312,5.141863915579e-10
1418497406.250,1418.497406250,5.157749705938e-10
1418497992.188,1418.497992187,5.233746915894e-10
1418498578.125,1418.498578125,5.147930077035e-10
1418499164.062,1418.499164063,5.071173826601e-10
1418499750.000,1418.499750000,5.173724008985e-10
1418500335.938,1418.500335938,5.153021617564e-10
1418500921.875,1418.500921875,5.189020938329e-10
