# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T01:07:55.611591+00:00"",""target_name"":""galactic_plane"",""scan_index"":12,""scan_count"":20,""frequency_index"":4,""frequency_count"":5,""center_freq_hz"":1421205800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420006000.000,1420.006000000,5.313824466187e-10
1420006585.938,1420.006585937,5.436190690324e-10
1420007171.875,1420.007171875,5.316444424098e-10
1420007757.812,1420.007757812,5.415726123979e-10
1420008343.750,1420.008343750,5.471775555413e-10
1420008929.688,1420.008929688,5.549667804493e-10
1420009515.625,1420.009515625,5.415032465455e-10
1420010101.562,1420.010101563,5.514094605900e-10
1420010687.500,1420.010687500,5.724944016825e-10
1420011273.438,1420.011273437,5.282036939305e-10
1420011859.375,1420.011859375,5.020557588468e-10
1420012445.312,1420.012445312,5.028629259954e-10
1420013031.250,1420.013031250,4.803108869520e-10
1420013617.188,1420.013617187,4.528441632986e-10
1420014203.125,1420.014203125,4.610176763071e-10
1420014789.062,1420.014789063,4.945802375311e-10
1420015375.000,1420.015375000,4.858746873219e-10
1420015960.938,1420.015960938,4.725115854085e-10
1420016546.875,1420.016546875,4.658084246354e-10
1420017132.812,1420.017132812,4.599106810655e-10
1420017718.750,1420.017718750,4.618561725509e-10
1420018304.688,1420.018304687,4.718166067783e-10
1420018890.625,1420.018890625,4.745327590619e-10
1420019476.562,1420.019476562,4.816907098825e-10
1420020062.500,1420.020062500,4.824449109194e-10
1420020648.438,1420.020648438,4.850533177884e-10
1420021234.375,1420.021234375,4.929482315153e-10
1420021820.312,1420.021820313,4.822512711671e-10
1420022406.250,1420.022406250,4.811121504179e-10
1420022992.188,1420.022992187,4.815219241985e-10
1420023578.125,1420.023578125,4.788571361200e-10
1420024164.062,1420.024164062,4.906475480451e-10
1420024750.000,1420.024750000,4.894258173121e-10
1420025335.938,1420.025335937,4.893183253904e-10
1420025921.875,1420.025921875,5.060113929477e-10
1420026507.812,1420.026507813,4.846731569797e-10
1420027093.750,1420.027093750,4.698234925455e-10
1420027679.688,1420.027679688,4.844855321055e-10
1420028265.625,1420.028265625,4.675966365942e-10
1420028851.562,1420.028851562,4.561291804812e-10
