# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T01:05:38.843453+00:00"",""target_name"":""galactic_plane"",""scan_index"":6,""scan_count"":20,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417606000.000,1417.606000000,5.070890585184e-10
1417606585.938,1417.606585938,5.018775676688e-10
1417607171.875,1417.607171875,5.097193209129e-10
1417607757.812,1417.607757813,4.855081089319e-10
1417608343.750,1417.608343750,4.866894435144e-10
1417608929.688,1417.608929687,4.831726368716e-10
1417609515.625,1417.609515625,4.909278701020e-10
1417610101.562,1417.610101562,4.809479580672e-10
1417610687.500,1417.610687500,4.764428068115e-10
1417611273.438,1417.611273437,4.895722689667e-10
1417611859.375,1417.611859375,4.864736862706e-10
1417612445.312,1417.612445313,4.818061199767e-10
1417613031.250,1417.613031250,4.640520736243e-10
1417613617.188,1417.613617188,4.606599937526e-10
1417614203.125,1417.614203125,4.570989689967e-10
1417614789.062,1417.614789062,4.547079888803e-10
1417615375.000,1417.615375000,4.533073299487e-10
1417615960.938,1417.615960937,4.493713584769e-10
1417616546.875,1417.616546875,4.565226313156e-10
1417617132.812,1417.617132812,4.574122372862e-10
1417617718.750,1417.617718750,4.629657490299e-10
1417618304.688,1417.618304688,4.748975404266e-10
1417618890.625,1417.618890625,4.751883851583e-10
1417619476.562,1417.619476563,4.770124307722e-10
1417620062.500,1417.620062500,4.753774578837e-10
1417620648.438,1417.620648437,4.713028745306e-10
1417621234.375,1417.621234375,4.694596756000e-10
1417621820.312,1417.621820312,4.888400939069e-10
1417622406.250,1417.622406250,4.791860277190e-10
1417622992.188,1417.622992187,4.704521387501e-10
1417623578.125,1417.623578125,4.732320196286e-10
1417624164.062,1417.624164063,4.709215130586e-10
1417624750.000,1417.624750000,4.838637916598e-10
1417625335.938,1417.625335938,4.876795584313e-10
1417625921.875,1417.625921875,4.890298537632e-10
1417626507.812,1417.626507812,4.603496800775e-10
1417627093.750,1417.627093750,4.695771901755e-10
1417627679.688,1417.627679687,4.781422481717e-10
1417628265.625,1417.628265625,4.858302817301e-10
1417628851.562,1417.628851562,4.859517338069e-10
1417629437.500,1417.629437500,4.702960724439e-10
1417630023.438,1417.630023438,4.766186141216e-10
1417630609.375,1417.630609375,4.732319149583e-10
1417631195.312,1417.631195313,4.541386482023e-10
1417631781.250,1417.631781250,4.579312610666e-10
1417632367.188,1417.632367187,4.437098253023e-10
1417632953.125,1417.632953125,4.451441252530e-10
1417633539.062,1417.633539062,4.707775997880e-10
1417634125.000,1417.634125000,4.750373366847e-10
1417634710.938,1417.634710937,4.772164422149e-10
1417635296.875,1417.635296875,4.865662835827e-10
1417635882.812,1417.635882813,4.876503285692e-10
1417636468.750,1417.636468750,4.757244596233e-10
1417637054.688,1417.637054688,4.881186878718e-10
1417637640.625,1417.637640625,4.734533985646e-10
1417638226.562,1417.638226562,4.813172418258e-10
1417638812.500,1417.638812500,4.773949207443e-10
1417639398.438,1417.639398437,4.853700146394e-10
1417639984.375,1417.639984375,4.962903158660e-10
1417640570.312,1417.640570312,4.986294925095e-10
1417641156.250,1417.641156250,4.998597926351e-10
1417641742.188,1417.641742188,4.800895786203e-10
1417642328.125,1417.642328125,4.714715848562e-10
1417642914.062,1417.642914063,4.875159936656e-10
1417643500.000,1417.643500000,4.930290276853e-10
1417644085.938,1417.644085937,4.855675129116e-10
1417644671.875,1417.644671875,4.614614199101e-10
1417645257.812,1417.645257812,4.553318772369e-10
1417645843.750,1417.645843750,4.605320534235e-10
1417646429.688,1417.646429687,4.790839740555e-10
1417647015.625,1417.647015625,4.843820749605e-10
1417647601.562,1417.647601563,4.718713382155e-10
1417648187.500,1417.648187500,4.717945793469e-10
1417648773.438,1417.648773438,4.782893484472e-10
1417649359.375,1417.649359375,4.729525341067e-10
1417649945.312,1417.649945312,4.629701593105e-10
1417650531.250,1417.650531250,4.721761155434e-10
1417651117.188,1417.651117187,4.825649705717e-10
1417651703.125,1417.651703125,4.889887417816e-10
1417652289.062,1417.652289062,4.951774682200e-10
1417652875.000,1417.652875000,5.147307437284e-10
1417653460.938,1417.653460938,4.999403107240e-10
1417654046.875,1417.654046875,4.883859321615e-10
1417654632.812,1417.654632813,4.830667729173e-10
1417655218.750,1417.655218750,4.764621824380e-10
1417655804.688,1417.655804687,4.750284676881e-10
1417656390.625,1417.656390625,4.819245615656e-10
1417656976.562,1417.656976562,4.941146895159e-10
1417657562.500,1417.657562500,4.713255836636e-10
1417658148.438,1417.658148437,4.608849763916e-10
