# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T01:05:59.543952+00:00"",""target_name"":""galactic_plane"",""scan_index"":7,""scan_count"":20,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417606000.000,1417.606000000,4.352294269383e-10
1417606585.938,1417.606585938,4.417667608183e-10
1417607171.875,1417.607171875,4.545269020379e-10
1417607757.812,1417.607757813,4.390257728361e-10
1417608343.750,1417.608343750,4.274647816206e-10
1417608929.688,1417.608929687,4.371463559571e-10
1417609515.625,1417.609515625,4.404757973093e-10
1417610101.562,1417.610101562,4.341090183218e-10
1417610687.500,1417.610687500,4.491429931955e-10
1417611273.438,1417.611273437,4.592265791677e-10
1417611859.375,1417.611859375,4.354160063490e-10
1417612445.312,1417.612445313,4.345208973714e-10
1417613031.250,1417.613031250,4.311105126942e-10
1417613617.188,1417.613617188,4.014254169291e-10
1417614203.125,1417.614203125,3.904191991843e-10
1417614789.062,1417.614789062,4.150493137175e-10
1417615375.000,1417.615375000,4.003867172317e-10
1417615960.938,1417.615960937,3.911001189403e-10
1417616546.875,1417.616546875,4.116778600771e-10
1417617132.812,1417.617132812,4.273532564108e-10
1417617718.750,1417.617718750,4.250453633454e-10
1417618304.688,1417.618304688,4.305508409826e-10
1417618890.625,1417.618890625,4.246468443392e-10
1417619476.562,1417.619476563,4.312069234028e-10
1417620062.500,1417.620062500,4.379886163519e-10
1417620648.438,1417.620648437,4.257228419371e-10
1417621234.375,1417.621234375,4.143419142448e-10
1417621820.312,1417.621820312,4.341016246640e-10
1417622406.250,1417.622406250,4.407005776777e-10
1417622992.188,1417.622992187,4.281872298682e-10
1417623578.125,1417.623578125,4.444135592104e-10
1417624164.062,1417.624164063,4.597865581201e-10
1417624750.000,1417.624750000,4.596230340108e-10
1417625335.938,1417.625335938,4.393019608360e-10
1417625921.875,1417.625921875,4.342625852701e-10
1417626507.812,1417.626507812,4.332650437326e-10
1417627093.750,1417.627093750,4.334304237545e-10
1417627679.688,1417.627679687,4.227055041499e-10
1417628265.625,1417.628265625,4.224072130821e-10
1417628851.562,1417.628851562,4.256601552821e-10
1417629437.500,1417.629437500,4.157563557101e-10
1417630023.438,1417.630023438,4.133953724143e-10
1417630609.375,1417.630609375,4.017763847297e-10
1417631195.312,1417.631195313,4.021350095152e-10
