# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T01:07:43.163988+00:00"",""target_name"":""galactic_plane"",""scan_index"":12,""scan_count"":20,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417656390.625,1417.656390625,4.648306290062e-10
1417656976.562,1417.656976562,4.941113504396e-10
1417657562.500,1417.657562500,4.907024645631e-10
1417658148.438,1417.658148437,4.466459903354e-10
1417658734.375,1417.658734375,4.461343238001e-10
1417659320.312,1417.659320313,4.397369709799e-10
1417659906.250,1417.659906250,4.378946879594e-10
1417660492.188,1417.660492188,4.346835670170e-10
1417661078.125,1417.661078125,4.395811059850e-10
1417661664.062,1417.661664062,4.419085356592e-10
1417662250.000,1417.662250000,4.464005548931e-10
1417662835.938,1417.662835937,4.550379084059e-10
1417663421.875,1417.663421875,4.470824368994e-10
1417664007.812,1417.664007812,4.438677103259e-10
1417664593.750,1417.664593750,4.392547323352e-10
1417665179.688,1417.665179688,4.521054766153e-10
1417665765.625,1417.665765625,4.570812693979e-10
1417666351.562,1417.666351563,4.630436366440e-10
1417666937.500,1417.666937500,4.558838805070e-10
1417667523.438,1417.667523437,4.744143354081e-10
1417668109.375,1417.668109375,4.808980165168e-10
1417668695.312,1417.668695312,4.903400677909e-10
1417669281.250,1417.669281250,4.829993501186e-10
1417669867.188,1417.669867187,4.734515592334e-10
1417670453.125,1417.670453125,4.677715337458e-10
1417671039.062,1417.671039063,4.620608040028e-10
1417671625.000,1417.671625000,4.697783997155e-10
1417672210.938,1417.672210938,4.711677230711e-10
1417672796.875,1417.672796875,4.821088567142e-10
1417673382.812,1417.673382812,4.770788805181e-10
1417673968.750,1417.673968750,4.617844560998e-10
1417674554.688,1417.674554687,4.524555735218e-10
1417675140.625,1417.675140625,4.436623009540e-10
1417675726.562,1417.675726562,4.378412414225e-10
1417676312.500,1417.676312500,4.381166212118e-10
1417676898.438,1417.676898438,4.546647468824e-10
1417677484.375,1417.677484375,4.621850770533e-10
1417678070.312,1417.678070313,4.598776084689e-10
1417678656.250,1417.678656250,4.577191185924e-10
1417679242.188,1417.679242187,4.645154744468e-10
1417679828.125,1417.679828125,4.780756731452e-10
1417680414.062,1417.680414062,4.912647836456e-10
1417681000.000,1417.681000000,4.845062017217e-10
1417681585.938,1417.681585937,4.832647172054e-10
1417682171.875,1417.682171875,4.966598040451e-10
1417682757.812,1417.682757813,5.076652576501e-10
1417683343.750,1417.683343750,5.008823036945e-10
1417683929.688,1417.683929688,5.015394035229e-10
1417684515.625,1417.684515625,5.098987517324e-10
1417685101.562,1417.685101562,5.044532161201e-10
1417685687.500,1417.685687500,4.957276143007e-10
1417686273.438,1417.686273437,4.794467297992e-10
1417686859.375,1417.686859375,4.760398585888e-10
1417687445.312,1417.687445312,4.814389267022e-10
1417688031.250,1417.688031250,4.809214244982e-10
1417688617.188,1417.688617188,4.763922089834e-10
1417689203.125,1417.689203125,4.746319635198e-10
1417689789.062,1417.689789063,4.767629543651e-10
1417690375.000,1417.690375000,4.750111329975e-10
1417690960.938,1417.690960937,4.892435504494e-10
1417691546.875,1417.691546875,4.963695059804e-10
1417692132.812,1417.692132812,4.724162561526e-10
1417692718.750,1417.692718750,4.642228210247e-10
1417693304.688,1417.693304687,4.685995036037e-10
1417693890.625,1417.693890625,4.940209345921e-10
1417694476.562,1417.694476563,4.958996224365e-10
1417695062.500,1417.695062500,4.837420497568e-10
1417695648.438,1417.695648438,4.918757110065e-10
1417696234.375,1417.696234375,5.374887512382e-10
1417696820.312,1417.696820312,5.236537596011e-10
1417697406.250,1417.697406250,5.140682363823e-10
1417697992.188,1417.697992187,5.076677046165e-10
1417698578.125,1417.698578125,5.077738444229e-10
1417699164.062,1417.699164062,5.156435982984e-10
1417699750.000,1417.699750000,5.042757005802e-10
1417700335.938,1417.700335938,5.184220640472e-10
1417700921.875,1417.700921875,5.061554675584e-10
1417701507.812,1417.701507813,5.044889572065e-10
1417702093.750,1417.702093750,5.218238390354e-10
1417702679.688,1417.702679687,5.353890234511e-10
1417703265.625,1417.703265625,5.348055154776e-10
1417703851.562,1417.703851562,5.077788367532e-10
1417704437.500,1417.704437500,4.996950054818e-10
1417705023.438,1417.705023437,4.975005207164e-10
1417705609.375,1417.705609375,5.017791196798e-10
1417706195.312,1417.706195313,4.953585276853e-10
1417706781.250,1417.706781250,5.136626994355e-10
1417707367.188,1417.707367188,5.211529470457e-10
1417707953.125,1417.707953125,5.201793140248e-10
1417708539.062,1417.708539062,5.062617398793e-10
1417709125.000,1417.709125000,5.428234211859e-10
1417709710.938,1417.709710937,5.366622165319e-10
1417710296.875,1417.710296875,5.170967885766e-10
1417710882.812,1417.710882812,5.396586468271e-10
1417711468.750,1417.711468750,5.501364171281e-10
1417712054.688,1417.712054688,5.801344172314e-10
1417712640.625,1417.712640625,5.753123657472e-10
1417713226.562,1417.713226563,5.841150820814e-10
1417713812.500,1417.713812500,5.893360465239e-10
1417714398.438,1417.714398437,5.759012272642e-10
1417714984.375,1417.714984375,5.723272421779e-10
1417715570.312,1417.715570312,5.723381573583e-10
1417716156.250,1417.716156250,5.657866731235e-10
1417716742.188,1417.716742187,5.703475501730e-10
1417717328.125,1417.717328125,5.723522054648e-10
1417717914.062,1417.717914063,5.658327468445e-10
1417718500.000,1417.718500000,5.475412813204e-10
1417719085.938,1417.719085938,5.490506302773e-10
1417719671.875,1417.719671875,5.519262841059e-10
1417720257.812,1417.720257812,5.379285463921e-10
1417720843.750,1417.720843750,5.463334193152e-10
1417721429.688,1417.721429687,5.352779815399e-10
1417722015.625,1417.722015625,5.271815247620e-10
1417722601.562,1417.722601562,5.418215765698e-10
1417723187.500,1417.723187500,5.546060829308e-10
1417723773.438,1417.723773438,5.411266938340e-10
1417724359.375,1417.724359375,5.397501466788e-10
1417724945.312,1417.724945313,5.523199902699e-10
1417725531.250,1417.725531250,5.625963305231e-10
1417726117.188,1417.726117187,5.637899600030e-10
1417726703.125,1417.726703125,5.642035136555e-10
1417727289.062,1417.727289062,5.751761221893e-10
1417727875.000,1417.727875000,5.778965440823e-10
1417728460.938,1417.728460937,5.756041283056e-10
1417729046.875,1417.729046875,5.791256009825e-10
1417729632.812,1417.729632813,5.841300296605e-10
1417730218.750,1417.730218750,5.833656201183e-10
1417730804.688,1417.730804688,5.815966542729e-10
1417731390.625,1417.731390625,5.899005791790e-10
1417731976.562,1417.731976562,5.826549404969e-10
1417732562.500,1417.732562500,5.892320325496e-10
1417733148.438,1417.733148437,5.992852108340e-10
1417733734.375,1417.733734375,5.905655209833e-10
1417734320.312,1417.734320312,5.706855905790e-10
1417734906.250,1417.734906250,5.696316717872e-10
1417735492.188,1417.735492188,5.854133839588e-10
1417736078.125,1417.736078125,5.722097299107e-10
1417736664.062,1417.736664063,5.715617267653e-10
1417737250.000,1417.737250000,5.798869116119e-10
1417737835.938,1417.737835937,5.908359425901e-10
1417738421.875,1417.738421875,5.906813661458e-10
1417739007.812,1417.739007812,6.231654265729e-10
1417739593.750,1417.739593750,6.347814014940e-10
1417740179.688,1417.740179687,6.040411955217e-10
1417740765.625,1417.740765625,6.243390093306e-10
1417741351.562,1417.741351563,6.254045869649e-10
1417741937.500,1417.741937500,6.140562868146e-10
1417742523.438,1417.742523438,6.206111889444e-10
1417743109.375,1417.743109375,6.287664573884e-10
1417743695.312,1417.743695312,6.211049591989e-10
1417744281.250,1417.744281250,6.255949818791e-10
1417744867.188,1417.744867187,6.487252266107e-10
1417745453.125,1417.745453125,6.649001166752e-10
1417746039.062,1417.746039062,6.361207217399e-10
1417746625.000,1417.746625000,6.250793719740e-10
1417747210.938,1417.747210938,6.585912109849e-10
1417747796.875,1417.747796875,6.413913493972e-10
1417748382.812,1417.748382813,6.269755467703e-10
1417748968.750,1417.748968750,6.355423189127e-10
1417749554.688,1417.749554687,6.051222080248e-10
1417750140.625,1417.750140625,6.118713502238e-10
1417750726.562,1417.750726562,6.229149065476e-10
1417751312.500,1417.751312500,6.393175574304e-10
1417751898.438,1417.751898437,6.458624829390e-10
1417752484.375,1417.752484375,6.393623580963e-10
1417753070.312,1417.753070313,6.427498742157e-10
1417753656.250,1417.753656250,6.440058868742e-10
1417754242.188,1417.754242188,6.627714414239e-10
1417754828.125,1417.754828125,6.869218712900e-10
1417755414.062,1417.755414062,6.649080640489e-10
1417756000.000,1417.756000000,6.567029326054e-10
1417756585.938,1417.756585937,6.518781261727e-10
1417757171.875,1417.757171875,6.833578722983e-10
1417757757.812,1417.757757812,6.901802955113e-10
1417758343.750,1417.758343750,7.036160960528e-10
1417758929.688,1417.758929688,6.931611294803e-10
1417759515.625,1417.759515625,6.829093605932e-10
1417760101.562,1417.760101563,6.679317982087e-10
1417760687.500,1417.760687500,6.652852009571e-10
1417761273.438,1417.761273437,6.897819060455e-10
1417761859.375,1417.761859375,6.995218572162e-10
1417762445.312,1417.762445312,6.911154852711e-10
1417763031.250,1417.763031250,6.895220763421e-10
1417763617.188,1417.763617187,6.854135575139e-10
1417764203.125,1417.764203125,6.684513456918e-10
1417764789.062,1417.764789063,6.727522895434e-10
1417765375.000,1417.765375000,7.017610735784e-10
1417765960.938,1417.765960938,6.757066875034e-10
1417766546.875,1417.766546875,6.496104980761e-10
1417767132.812,1417.767132812,6.897076179101e-10
1417767718.750,1417.767718750,6.828118101006e-10
1417768304.688,1417.768304687,6.870434209239e-10
1417768890.625,1417.768890625,6.895715941315e-10
1417769476.562,1417.769476562,6.955646092406e-10
1417770062.500,1417.770062500,7.059723473406e-10
1417770648.438,1417.770648438,7.120898520669e-10
1417771234.375,1417.771234375,7.245145486044e-10
1417771820.312,1417.771820313,7.199128597118e-10
1417772406.250,1417.772406250,7.037523759152e-10
1417772992.188,1417.772992187,7.063422427559e-10
1417773578.125,1417.773578125,7.195883617492e-10
1417774164.062,1417.774164062,7.656449483851e-10
1417774750.000,1417.774750000,7.854098266443e-10
1417775335.938,1417.775335937,7.558299085063e-10
1417775921.875,1417.775921875,7.538114559457e-10
1417776507.812,1417.776507813,7.597730362782e-10
1417777093.750,1417.777093750,7.508623031011e-10
1417777679.688,1417.777679688,7.487882451700e-10
1417778265.625,1417.778265625,7.412056314594e-10
1417778851.562,1417.778851562,7.450723062821e-10
1417779437.500,1417.779437500,7.299481225041e-10
1417780023.438,1417.780023437,7.167826410751e-10
1417780609.375,1417.780609375,7.079685808923e-10
1417781195.312,1417.781195312,7.365255378896e-10
1417781781.250,1417.781781250,7.312595110065e-10
1417782367.188,1417.782367188,7.461516546853e-10
1417782953.125,1417.782953125,7.412447960086e-10
1417783539.062,1417.783539063,7.422219167848e-10
1417784125.000,1417.784125000,7.583760629692e-10
1417784710.938,1417.784710937,7.609634810952e-10
1417785296.875,1417.785296875,7.611671603043e-10
1417785882.812,1417.785882812,7.715574226248e-10
1417786468.750,1417.786468750,7.600316928218e-10
1417787054.688,1417.787054687,8.188113838324e-10
1417787640.625,1417.787640625,8.130145329284e-10
1417788226.562,1417.788226563,7.900564032380e-10
1417788812.500,1417.788812500,8.021598671088e-10
1417789398.438,1417.789398438,8.168428748564e-10
1417789984.375,1417.789984375,8.203126359202e-10
1417790570.312,1417.790570312,8.124654530355e-10
1417791156.250,1417.791156250,8.121845190022e-10
1417791742.188,1417.791742187,7.757205606945e-10
1417792328.125,1417.792328125,7.806743417196e-10
1417792914.062,1417.792914062,8.128956246890e-10
1417793500.000,1417.793500000,8.208129280254e-10
1417794085.938,1417.794085938,8.101941260848e-10
1417794671.875,1417.794671875,8.276597811574e-10
1417795257.812,1417.795257813,8.422122640072e-10
1417795843.750,1417.795843750,7.976401510870e-10
1417796429.688,1417.796429687,7.965351462203e-10
1417797015.625,1417.797015625,8.287908646446e-10
1417797601.562,1417.797601562,8.368347956594e-10
1417798187.500,1417.798187500,8.351354589446e-10
1417798773.438,1417.798773437,8.449757137961e-10
1417799359.375,1417.799359375,8.980785084361e-10
1417799945.312,1417.799945313,8.975563772320e-10
1417800531.250,1417.800531250,8.634346443614e-10
1417801117.188,1417.801117188,8.709414253157e-10
1417801703.125,1417.801703125,8.686212468461e-10
1417802289.062,1417.802289062,8.500934397400e-10
1417802875.000,1417.802875000,8.917595581761e-10
1417803460.938,1417.803460937,9.339420067148e-10
1417804046.875,1417.804046875,9.500442015634e-10
1417804632.812,1417.804632812,8.843827576152e-10
1417805218.750,1417.805218750,9.098829995851e-10
1417805804.688,1417.805804688,9.350035472183e-10
1417806390.625,1417.806390625,9.096999377739e-10
1417806976.562,1417.806976563,9.095928489615e-10
1417807562.500,1417.807562500,8.781234342231e-10
1417808148.438,1417.808148437,8.571422528434e-10
1417808734.375,1417.808734375,8.391517253381e-10
1417809320.312,1417.809320312,8.531490940092e-10
1417809906.250,1417.809906250,8.624083625008e-10
1417810492.188,1417.810492187,8.457499596480e-10
1417811078.125,1417.811078125,8.697965509734e-10
1417811664.062,1417.811664063,8.672506876692e-10
1417812250.000,1417.812250000,8.441137464607e-10
1417812835.938,1417.812835938,8.405881793000e-10
1417813421.875,1417.813421875,8.621440816020e-10
1417814007.812,1417.814007812,8.765509279788e-10
1417814593.750,1417.814593750,8.669489648620e-10
1417815179.688,1417.815179687,8.913507272211e-10
1417815765.625,1417.815765625,9.139185175295e-10
1417816351.562,1417.816351562,8.978226214168e-10
1417816937.500,1417.816937500,9.314219951165e-10
1417817523.438,1417.817523438,9.331226226057e-10
1417818109.375,1417.818109375,9.601318328024e-10
1417818695.312,1417.818695313,9.133720997792e-10
1417819281.250,1417.819281250,8.941629490724e-10
1417819867.188,1417.819867187,9.131453567264e-10
1417820453.125,1417.820453125,9.128135321528e-10
1417821039.062,1417.821039062,9.176248394490e-10
1417821625.000,1417.821625000,9.073760633310e-10
1417822210.938,1417.822210937,9.147102929332e-10
1417822796.875,1417.822796875,8.822137577367e-10
1417823382.812,1417.823382813,8.844542661549e-10
1417823968.750,1417.823968750,9.121319746618e-10
1417824554.688,1417.824554688,9.160291789990e-10
1417825140.625,1417.825140625,9.037134705483e-10
1417825726.562,1417.825726562,8.983595648530e-10
1417826312.500,1417.826312500,9.143451375613e-10
1417826898.438,1417.826898437,9.412642930902e-10
1417827484.375,1417.827484375,9.260738570719e-10
1417828070.312,1417.828070312,9.418387915508e-10
1417828656.250,1417.828656250,9.369619709278e-10
1417829242.188,1417.829242188,9.459675807071e-10
1417829828.125,1417.829828125,9.403709090995e-10
1417830414.062,1417.830414063,9.538563579376e-10
1417831000.000,1417.831000000,9.601714103771e-10
1417831585.938,1417.831585937,9.548077343752e-10
1417832171.875,1417.832171875,9.753080922288e-10
1417832757.812,1417.832757812,9.774937020044e-10
1417833343.750,1417.833343750,9.878775837872e-10
1417833929.688,1417.833929687,9.934748630006e-10
1417834515.625,1417.834515625,1.023375468270e-09
1417835101.562,1417.835101563,1.052635295995e-09
1417835687.500,1417.835687500,1.005041494171e-09
1417836273.438,1417.836273438,9.874314251630e-10
1417836859.375,1417.836859375,1.022709871209e-09
1417837445.312,1417.837445312,1.003264919668e-09
1417838031.250,1417.838031250,9.872862978271e-10
1417838617.188,1417.838617187,9.741061319141e-10
1417839203.125,1417.839203125,9.853159628612e-10
1417839789.062,1417.839789062,9.577567776755e-10
1417840375.000,1417.840375000,9.500672961985e-10
1417840960.938,1417.840960938,9.411252443819e-10
1417841546.875,1417.841546875,1.003474733396e-09
1417842132.812,1417.842132813,1.002042286961e-09
1417842718.750,1417.842718750,9.509742765906e-10
1417843304.688,1417.843304687,1.026191020906e-09
1417843890.625,1417.843890625,9.704849991566e-10
1417844476.562,1417.844476562,9.474894102491e-10
1417845062.500,1417.845062500,9.836579784960e-10
1417845648.438,1417.845648437,1.024142696837e-09
1417846234.375,1417.846234375,1.004301072796e-09
1417846820.312,1417.846820313,1.007412756948e-09
1417847406.250,1417.847406250,9.949217688691e-10
1417847992.188,1417.847992188,9.876868379634e-10
1417848578.125,1417.848578125,9.828463635172e-10
1417849164.062,1417.849164062,1.052772286979e-09
1417849750.000,1417.849750000,1.053851441142e-09
1417850335.938,1417.850335937,1.002486832037e-09
1417850921.875,1417.850921875,1.028972595007e-09
1417851507.812,1417.851507812,1.047775632026e-09
1417852093.750,1417.852093750,1.068201509512e-09
1417852679.688,1417.852679688,1.002637696028e-09
1417853265.625,1417.853265625,1.012779693198e-09
1417853851.562,1417.853851563,1.009668638023e-09
1417854437.500,1417.854437500,1.023008218058e-09
1417855023.438,1417.855023437,1.033663786143e-09
1417855609.375,1417.855609375,1.011763142990e-09
1417856195.312,1417.856195312,9.962970298136e-10
1417856781.250,1417.856781250,9.566067916157e-10
1417857367.188,1417.857367187,9.519038764491e-10
1417857953.125,1417.857953125,9.932951860455e-10
1417858539.062,1417.858539063,1.011731451071e-09
1417859125.000,1417.859125000,1.007714720970e-09
1417859710.938,1417.859710938,1.051586511997e-09
1417860296.875,1417.860296875,1.059804795923e-09
1417860882.812,1417.860882812,1.049091544122e-09
1417861468.750,1417.861468750,1.052910217511e-09
1417862054.688,1417.862054687,1.062663424765e-09
1417862640.625,1417.862640625,1.075732717787e-09
1417863226.562,1417.863226562,1.082221898339e-09
1417863812.500,1417.863812500,1.039831312863e-09
1417864398.438,1417.864398438,1.059855009105e-09
1417864984.375,1417.864984375,1.102855549535e-09
1417865570.312,1417.865570313,1.127996183394e-09
1417866156.250,1417.866156250,1.128712856668e-09
1417866742.188,1417.866742187,1.058258885236e-09
1417867328.125,1417.867328125,1.051921485516e-09
1417867914.062,1417.867914062,1.055911178346e-09
1417868500.000,1417.868500000,1.028172644555e-09
1417869085.938,1417.869085937,1.039905620460e-09
1417869671.875,1417.869671875,1.040966161306e-09
1417870257.812,1417.870257813,1.025801878135e-09
1417870843.750,1417.870843750,1.003493489742e-09
1417871429.688,1417.871429688,1.022611492501e-09
1417872015.625,1417.872015625,1.030560206597e-09
1417872601.562,1417.872601562,1.039300796223e-09
1417873187.500,1417.873187500,1.108140564141e-09
1417873773.438,1417.873773437,1.122068953922e-09
1417874359.375,1417.874359375,1.106730387821e-09
1417874945.312,1417.874945312,1.154738997426e-09
1417875531.250,1417.875531250,1.220982253596e-09
1417876117.188,1417.876117188,1.185688499131e-09
1417876703.125,1417.876703125,1.184174349244e-09
1417877289.062,1417.877289063,1.233810587726e-09
1417877875.000,1417.877875000,1.168620903464e-09
1417878460.938,1417.878460937,1.171217680970e-09
1417879046.875,1417.879046875,1.186709097496e-09
1417879632.812,1417.879632812,1.204404870475e-09
1417880218.750,1417.880218750,1.198123624373e-09
1417880804.688,1417.880804687,1.144010287833e-09
1417881390.625,1417.881390625,1.142204544133e-09
1417881976.562,1417.881976563,1.165445363691e-09
1417882562.500,1417.882562500,1.108493684884e-09
1417883148.438,1417.883148438,1.114410330933e-09
1417883734.375,1417.883734375,1.124108225112e-09
1417884320.312,1417.884320312,1.115788354004e-09
1417884906.250,1417.884906250,1.114387786034e-09
1417885492.188,1417.885492187,1.112289956424e-09
1417886078.125,1417.886078125,1.103466710820e-09
1417886664.062,1417.886664062,1.126313338492e-09
1417887250.000,1417.887250000,1.183336717209e-09
1417887835.938,1417.887835938,1.147214365132e-09
1417888421.875,1417.888421875,1.174814681559e-09
1417889007.812,1417.889007813,1.201265641474e-09
1417889593.750,1417.889593750,1.176477211011e-09
1417890179.688,1417.890179687,1.182058102688e-09
1417890765.625,1417.890765625,1.273059000201e-09
1417891351.562,1417.891351562,1.268617097917e-09
1417891937.500,1417.891937500,1.168827713516e-09
1417892523.438,1417.892523437,1.272562226730e-09
1417893109.375,1417.893109375,1.309447005345e-09
1417893695.312,1417.893695313,1.282424573829e-09
1417894281.250,1417.894281250,1.219802296281e-09
1417894867.188,1417.894867188,1.273562526174e-09
1417895453.125,1417.895453125,1.265429560888e-09
1417896039.062,1417.896039062,1.199955402303e-09
1417896625.000,1417.896625000,1.185792355202e-09
1417897210.938,1417.897210937,1.272079674886e-09
1417897796.875,1417.897796875,1.206952137275e-09
1417898382.812,1417.898382812,1.154311087868e-09
1417898968.750,1417.898968750,1.206359307463e-09
1417899554.688,1417.899554688,1.210865692569e-09
1417900140.625,1417.900140625,1.109440075840e-09
1417900726.562,1417.900726563,1.147464984513e-09
1417901312.500,1417.901312500,1.176527377365e-09
1417901898.438,1417.901898437,1.148684726847e-09
1417902484.375,1417.902484375,1.174888405010e-09
1417903070.312,1417.903070312,1.191526533984e-09
1417903656.250,1417.903656250,1.196537127053e-09
1417904242.188,1417.904242187,1.163374597312e-09
1417904828.125,1417.904828125,1.180833160556e-09
1417905414.062,1417.905414063,1.201132772269e-09
1417906000.000,1417.906000000,1.212109661628e-09
1417906585.938,1417.906585938,1.223325043388e-09
1417907171.875,1417.907171875,1.228654281264e-09
1417907757.812,1417.907757812,1.273866311420e-09
1417908343.750,1417.908343750,1.257444639964e-09
1417908929.688,1417.908929687,1.235371469240e-09
1417909515.625,1417.909515625,1.222781916253e-09
1417910101.562,1417.910101562,1.223228977945e-09
1417910687.500,1417.910687500,1.236702338044e-09
1417911273.438,1417.911273438,1.233141405706e-09
1417911859.375,1417.911859375,1.189907896649e-09
1417912445.312,1417.912445313,1.222685948328e-09
1417913031.250,1417.913031250,1.205940593345e-09
1417913617.188,1417.913617187,1.214105230397e-09
1417914203.125,1417.914203125,1.193760289251e-09
1417914789.062,1417.914789062,1.213033661630e-09
1417915375.000,1417.915375000,1.175383147931e-09
1417915960.938,1417.915960937,1.181688027816e-09
1417916546.875,1417.916546875,1.203069082751e-09
1417917132.812,1417.917132813,1.211088872826e-09
1417917718.750,1417.917718750,1.203491515592e-09
1417918304.688,1417.918304688,1.242972003055e-09
1417918890.625,1417.918890625,1.246367131412e-09
1417919476.562,1417.919476562,1.221712472826e-09
1417920062.500,1417.920062500,1.234029887930e-09
1417920648.438,1417.920648437,1.245999872455e-09
1417921234.375,1417.921234375,1.265361071036e-09
1417921820.312,1417.921820312,1.293103180208e-09
1417922406.250,1417.922406250,1.323414661423e-09
1417922992.188,1417.922992188,1.350749423575e-09
1417923578.125,1417.923578125,1.335243111111e-09
1417924164.062,1417.924164063,1.309774491052e-09
1417924750.000,1417.924750000,1.337833476225e-09
1417925335.938,1417.925335937,1.323031458545e-09
1417925921.875,1417.925921875,1.267868710534e-09
1417926507.812,1417.926507812,1.263280294111e-09
1417927093.750,1417.927093750,1.264868721606e-09
1417927679.688,1417.927679687,1.268947340799e-09
1417928265.625,1417.928265625,1.262597372097e-09
1417928851.562,1417.928851563,1.239563979894e-09
1417929437.500,1417.929437500,1.209587720815e-09
1417930023.438,1417.930023438,1.256382393127e-09
1417930609.375,1417.930609375,1.232236926959e-09
1417931195.312,1417.931195312,1.241630818852e-09
1417931781.250,1417.931781250,1.222060326799e-09
1417932367.188,1417.932367187,1.212751053206e-09
1417932953.125,1417.932953125,1.257385360226e-09
1417933539.062,1417.933539062,1.273724947678e-09
1417934125.000,1417.934125000,1.229712161610e-09
1417934710.938,1417.934710938,1.241353675952e-09
1417935296.875,1417.935296875,1.288385935774e-09
1417935882.812,1417.935882813,1.293638852410e-09
