# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T01:09:55.777141+00:00"",""target_name"":""galactic_plane"",""scan_index"":18,""scan_count"":20,""frequency_index"":3,""frequency_count"":5,""center_freq_hz"":1420405800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419206000.000,1419.206000000,3.981900267053e-10
1419206585.938,1419.206585937,4.023820175657e-10
1419207171.875,1419.207171875,4.189270045601e-10
1419207757.812,1419.207757812,4.037116749327e-10
1419208343.750,1419.208343750,4.062025164805e-10
1419208929.688,1419.208929687,4.336302441477e-10
1419209515.625,1419.209515625,4.490816706782e-10
1419210101.562,1419.210101563,4.176580172614e-10
1419210687.500,1419.210687500,4.175044913674e-10
1419211273.438,1419.211273438,4.378267462061e-10
1419211859.375,1419.211859375,4.393821806930e-10
1419212445.312,1419.212445312,4.378970525989e-10
1419213031.250,1419.213031250,4.560655251129e-10
1419213617.188,1419.213617187,4.490966971825e-10
1419214203.125,1419.214203125,4.415243594064e-10
1419214789.062,1419.214789062,4.359888687662e-10
1419215375.000,1419.215375000,4.363888870711e-10
1419215960.938,1419.215960938,4.352416706567e-10
1419216546.875,1419.216546875,4.294207746341e-10
1419217132.812,1419.217132813,4.152041180164e-10
1419217718.750,1419.217718750,4.138423771013e-10
1419218304.688,1419.218304687,4.006005649136e-10
1419218890.625,1419.218890625,4.012303437564e-10
1419219476.562,1419.219476562,4.199976563168e-10
1419220062.500,1419.220062500,3.948322176079e-10
1419220648.438,1419.220648437,3.974193282841e-10
1419221234.375,1419.221234375,3.860124951133e-10
1419221820.312,1419.221820313,3.933735426214e-10
1419222406.250,1419.222406250,3.963930013312e-10
1419222992.188,1419.222992188,4.028610531871e-10
1419223578.125,1419.223578125,4.099387706540e-10
1419224164.062,1419.224164062,4.046097224520e-10
1419224750.000,1419.224750000,4.035445274868e-10
1419225335.938,1419.225335937,4.211141397899e-10
1419225921.875,1419.225921875,4.284006754205e-10
1419226507.812,1419.226507812,4.393774906403e-10
1419227093.750,1419.227093750,4.237021152308e-10
1419227679.688,1419.227679688,4.357179049911e-10
1419228265.625,1419.228265625,4.236209247119e-10
1419228851.562,1419.228851563,4.204218229042e-10
1419229437.500,1419.229437500,4.308648470622e-10
1419230023.438,1419.230023437,4.370574898085e-10
1419230609.375,1419.230609375,4.292343194014e-10
1419231195.312,1419.231195312,4.275519408643e-10
1419231781.250,1419.231781250,4.304811773961e-10
1419232367.188,1419.232367187,4.006796206815e-10
1419232953.125,1419.232953125,3.909430265394e-10
1419233539.062,1419.233539063,4.076717437887e-10
1419234125.000,1419.234125000,3.971533935651e-10
1419234710.938,1419.234710938,3.910258209024e-10
1419235296.875,1419.235296875,4.038532809618e-10
1419235882.812,1419.235882812,3.966970570484e-10
1419236468.750,1419.236468750,3.847627219883e-10
1419237054.688,1419.237054687,3.658941858284e-10
1419237640.625,1419.237640625,3.703494905488e-10
1419238226.562,1419.238226562,3.726072707933e-10
1419238812.500,1419.238812500,3.937840952158e-10
1419239398.438,1419.239398438,4.027645589094e-10
