# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T01:07:18.341439+00:00"",""target_name"":""galactic_plane"",""scan_index"":10,""scan_count"":20,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420806000.000,1420.806000000,5.021986593936e-10
1420806585.938,1420.806585937,4.761285531852e-10
1420807171.875,1420.807171875,4.543444712282e-10
1420807757.812,1420.807757813,4.619727642183e-10
1420808343.750,1420.808343750,4.504262830599e-10
1420808929.688,1420.808929688,4.559882017388e-10
1420809515.625,1420.809515625,4.614249323159e-10
1420810101.562,1420.810101562,4.590575421260e-10
1420810687.500,1420.810687500,4.294465764541e-10
1420811273.438,1420.811273437,4.331057979436e-10
1420811859.375,1420.811859375,4.256190137768e-10
1420812445.312,1420.812445312,4.424702621088e-10
1420813031.250,1420.813031250,4.434687358496e-10
1420813617.188,1420.813617188,4.446894225228e-10
1420814203.125,1420.814203125,4.718421172935e-10
1420814789.062,1420.814789063,4.903016362266e-10
1420815375.000,1420.815375000,4.752636352825e-10
1420815960.938,1420.815960937,4.535007669026e-10
1420816546.875,1420.816546875,4.711977648552e-10
1420817132.812,1420.817132812,4.755160780395e-10
1420817718.750,1420.817718750,4.722012269160e-10
1420818304.688,1420.818304687,4.859980094780e-10
1420818890.625,1420.818890625,4.831083729602e-10
1420819476.562,1420.819476563,4.956005432679e-10
1420820062.500,1420.820062500,4.775860775544e-10
1420820648.438,1420.820648438,4.783770843663e-10
1420821234.375,1420.821234375,4.632700324573e-10
1420821820.312,1420.821820312,4.454203085259e-10
1420822406.250,1420.822406250,4.412253743103e-10
1420822992.188,1420.822992187,4.504198676897e-10
1420823578.125,1420.823578125,4.448477641215e-10
1420824164.062,1420.824164062,4.320801779887e-10
1420824750.000,1420.824750000,4.350829130885e-10
1420825335.938,1420.825335938,4.170131670566e-10
1420825921.875,1420.825921875,4.173419777546e-10
1420826507.812,1420.826507813,4.256995739333e-10
1420827093.750,1420.827093750,4.270872851298e-10
1420827679.688,1420.827679687,4.479041710308e-10
1420828265.625,1420.828265625,4.258906160784e-10
1420828851.562,1420.828851562,4.124178146910e-10
1420829437.500,1420.829437500,4.040995324258e-10
1420830023.438,1420.830023437,4.312845159871e-10
1420830609.375,1420.830609375,4.375585074818e-10
1420831195.312,1420.831195313,4.369258817294e-10
1420831781.250,1420.831781250,4.362199356788e-10
1420832367.188,1420.832367188,4.252004667608e-10
1420832953.125,1420.832953125,4.354364024142e-10
1420833539.062,1420.833539062,4.670169653689e-10
1420834125.000,1420.834125000,4.672937097116e-10
1420834710.938,1420.834710937,4.530610512471e-10
1420835296.875,1420.835296875,4.647465717698e-10
1420835882.812,1420.835882812,4.723075373115e-10
1420836468.750,1420.836468750,4.445692427441e-10
1420837054.688,1420.837054688,4.329256218311e-10
1420837640.625,1420.837640625,4.365866542363e-10
1420838226.562,1420.838226563,4.189328572113e-10
1420838812.500,1420.838812500,4.266826802025e-10
1420839398.438,1420.839398437,4.204298213417e-10
1420839984.375,1420.839984375,4.008213845727e-10
1420840570.312,1420.840570312,3.969068496338e-10
1420841156.250,1420.841156250,4.049828536609e-10
1420841742.188,1420.841742187,4.163211454249e-10
1420842328.125,1420.842328125,4.132458365409e-10
1420842914.062,1420.842914063,4.015474319756e-10
1420843500.000,1420.843500000,4.170930844301e-10
1420844085.938,1420.844085938,4.209491751403e-10
1420844671.875,1420.844671875,4.208209442873e-10
1420845257.812,1420.845257812,4.258308139105e-10
1420845843.750,1420.845843750,4.188601002599e-10
1420846429.688,1420.846429687,4.360162846799e-10
1420847015.625,1420.847015625,4.352922562311e-10
1420847601.562,1420.847601562,4.294313388759e-10
1420848187.500,1420.848187500,4.341847298182e-10
1420848773.438,1420.848773438,4.419588627295e-10
1420849359.375,1420.849359375,4.471158345159e-10
1420849945.312,1420.849945313,4.433102896231e-10
1420850531.250,1420.850531250,4.396716537974e-10
1420851117.188,1420.851117187,4.417829387313e-10
1420851703.125,1420.851703125,4.374145002452e-10
1420852289.062,1420.852289062,4.276754356643e-10
1420852875.000,1420.852875000,4.110906839034e-10
1420853460.938,1420.853460937,4.037247594435e-10
1420854046.875,1420.854046875,4.084979704416e-10
1420854632.812,1420.854632813,4.092181585622e-10
1420855218.750,1420.855218750,3.933143048155e-10
1420855804.688,1420.855804688,3.908120649707e-10
1420856390.625,1420.856390625,3.786976863811e-10
1420856976.562,1420.856976562,3.746287244655e-10
1420857562.500,1420.857562500,3.932649562118e-10
1420858148.438,1420.858148437,3.935337151785e-10
1420858734.375,1420.858734375,4.018458398613e-10
1420859320.312,1420.859320312,4.040055551418e-10
1420859906.250,1420.859906250,3.975098178210e-10
1420860492.188,1420.860492188,3.925497268374e-10
1420861078.125,1420.861078125,4.197827623689e-10
1420861664.062,1420.861664063,4.150748142527e-10
1420862250.000,1420.862250000,4.096979444363e-10
1420862835.938,1420.862835937,4.336404863917e-10
1420863421.875,1420.863421875,4.361378594769e-10
1420864007.812,1420.864007812,4.236877424160e-10
1420864593.750,1420.864593750,4.429321105573e-10
1420865179.688,1420.865179687,4.417092371489e-10
1420865765.625,1420.865765625,4.258048240787e-10
1420866351.562,1420.866351563,4.198624404424e-10
1420866937.500,1420.866937500,4.268421378785e-10
1420867523.438,1420.867523438,4.298349769422e-10
1420868109.375,1420.868109375,4.149857236341e-10
1420868695.312,1420.868695312,4.164768505128e-10
1420869281.250,1420.869281250,4.106478709434e-10
1420869867.188,1420.869867187,3.963242047444e-10
1420870453.125,1420.870453125,4.028223987396e-10
1420871039.062,1420.871039062,3.864269777017e-10
