# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T01:05:30.541455+00:00"",""target_name"":""galactic_plane"",""scan_index"":5,""scan_count"":20,""frequency_index"":4,""frequency_count"":5,""center_freq_hz"":1421205800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420006000.000,1420.006000000,5.597446987847e-10
1420006585.938,1420.006585937,5.657193980862e-10
1420007171.875,1420.007171875,5.773444464269e-10
1420007757.812,1420.007757812,5.790840519195e-10
1420008343.750,1420.008343750,5.782775570190e-10
1420008929.688,1420.008929688,5.657725062479e-10
1420009515.625,1420.009515625,5.779555525087e-10
1420010101.562,1420.010101563,5.960860057062e-10
1420010687.500,1420.010687500,6.135547237184e-10
1420011273.438,1420.011273437,5.694040812909e-10
1420011859.375,1420.011859375,5.391781068085e-10
1420012445.312,1420.012445312,5.225569135816e-10
1420013031.250,1420.013031250,5.043292416873e-10
1420013617.188,1420.013617187,4.967797479751e-10
1420014203.125,1420.014203125,5.088782007563e-10
1420014789.062,1420.014789063,5.259989893114e-10
1420015375.000,1420.015375000,5.015788423147e-10
1420015960.938,1420.015960938,4.773789009179e-10
1420016546.875,1420.016546875,4.688821258569e-10
1420017132.812,1420.017132812,4.657015042514e-10
1420017718.750,1420.017718750,4.727287235538e-10
1420018304.688,1420.018304687,4.880908275816e-10
1420018890.625,1420.018890625,4.996935286983e-10
1420019476.562,1420.019476562,5.003999400521e-10
1420020062.500,1420.020062500,4.904409469259e-10
1420020648.438,1420.020648438,5.005348573673e-10
1420021234.375,1420.021234375,5.117265437424e-10
1420021820.312,1420.021820313,5.164550112973e-10
1420022406.250,1420.022406250,5.119874543432e-10
1420022992.188,1420.022992187,5.201222960712e-10
1420023578.125,1420.023578125,5.336687633321e-10
1420024164.062,1420.024164062,5.253743912980e-10
1420024750.000,1420.024750000,5.109969134816e-10
1420025335.938,1420.025335937,5.120106674073e-10
1420025921.875,1420.025921875,5.224810664484e-10
1420026507.812,1420.026507813,5.176434492848e-10
1420027093.750,1420.027093750,4.840691793501e-10
1420027679.688,1420.027679688,4.809907144312e-10
1420028265.625,1420.028265625,4.792140846075e-10
1420028851.562,1420.028851562,4.678662090155e-10
1420029437.500,1420.029437500,4.755407082491e-10
1420030023.438,1420.030023437,4.802836081557e-10
1420030609.375,1420.030609375,4.623491536825e-10
1420031195.312,1420.031195312,4.422360694550e-10
1420031781.250,1420.031781250,4.656183109300e-10
1420032367.188,1420.032367188,4.533339619575e-10
1420032953.125,1420.032953125,4.514633163201e-10
1420033539.062,1420.033539063,4.610969473568e-10
1420034125.000,1420.034125000,4.821683910921e-10
1420034710.938,1420.034710937,4.836229388108e-10
1420035296.875,1420.035296875,4.847323533804e-10
