# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T01:08:57.794410+00:00"",""target_name"":""galactic_plane"",""scan_index"":15,""scan_count"":20,""frequency_index"":4,""frequency_count"":5,""center_freq_hz"":1421205800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420006000.000,1420.006000000,9.152804329244e-10
1420006585.938,1420.006585937,8.801691904606e-10
1420007171.875,1420.007171875,8.894068836551e-10
1420007757.812,1420.007757812,9.133732848555e-10
1420008343.750,1420.008343750,9.144991587880e-10
1420008929.688,1420.008929688,9.610081093453e-10
1420009515.625,1420.009515625,9.257202780376e-10
1420010101.562,1420.010101563,9.483727015330e-10
1420010687.500,1420.010687500,9.433596203504e-10
1420011273.438,1420.011273437,8.777273766279e-10
1420011859.375,1420.011859375,8.462734575433e-10
1420012445.312,1420.012445312,8.659405273180e-10
1420013031.250,1420.013031250,8.612553086119e-10
1420013617.188,1420.013617187,8.351072648519e-10
1420014203.125,1420.014203125,8.406838242399e-10
1420014789.062,1420.014789063,8.522233434586e-10
1420015375.000,1420.015375000,8.389082610492e-10
1420015960.938,1420.015960938,8.230496280445e-10
1420016546.875,1420.016546875,8.210337702872e-10
1420017132.812,1420.017132812,7.976442067249e-10
1420017718.750,1420.017718750,7.801672790811e-10
1420018304.688,1420.018304687,8.032369548053e-10
1420018890.625,1420.018890625,8.197637188215e-10
1420019476.562,1420.019476562,8.139465583842e-10
1420020062.500,1420.020062500,8.003645791728e-10
1420020648.438,1420.020648438,8.300777975382e-10
1420021234.375,1420.021234375,8.540847257358e-10
1420021820.312,1420.021820313,8.455932640282e-10
1420022406.250,1420.022406250,8.475643845416e-10
1420022992.188,1420.022992187,8.527246983885e-10
1420023578.125,1420.023578125,8.640733516927e-10
1420024164.062,1420.024164062,8.940725688912e-10
1420024750.000,1420.024750000,8.941375526597e-10
1420025335.938,1420.025335937,8.819668579892e-10
1420025921.875,1420.025921875,8.584083240049e-10
1420026507.812,1420.026507813,8.251717985401e-10
1420027093.750,1420.027093750,8.307196453181e-10
1420027679.688,1420.027679688,8.248993903571e-10
1420028265.625,1420.028265625,8.078947060962e-10
1420028851.562,1420.028851562,7.946091518125e-10
1420029437.500,1420.029437500,7.845297620022e-10
1420030023.438,1420.030023437,7.367347770854e-10
1420030609.375,1420.030609375,7.511609399345e-10
1420031195.312,1420.031195312,7.450314735552e-10
1420031781.250,1420.031781250,7.556092138706e-10
1420032367.188,1420.032367188,7.725887619407e-10
1420032953.125,1420.032953125,7.889328847026e-10
1420033539.062,1420.033539063,7.539172791246e-10
1420034125.000,1420.034125000,7.367148229457e-10
1420034710.938,1420.034710937,7.555890625168e-10
1420035296.875,1420.035296875,7.831326586601e-10
1420035882.812,1420.035882812,8.123639187385e-10
1420036468.750,1420.036468750,8.283783148622e-10
1420037054.688,1420.037054687,7.970283314825e-10
1420037640.625,1420.037640625,7.867261003099e-10
1420038226.562,1420.038226563,7.949834463006e-10
1420038812.500,1420.038812500,8.239908063050e-10
1420039398.438,1420.039398438,8.133865832959e-10
1420039984.375,1420.039984375,7.987493666656e-10
1420040570.312,1420.040570312,8.300037843374e-10
1420041156.250,1420.041156250,8.149389176580e-10
1420041742.188,1420.041742187,7.951622221801e-10
1420042328.125,1420.042328125,8.120945727799e-10
1420042914.062,1420.042914062,8.405103836260e-10
1420043500.000,1420.043500000,8.143540918273e-10
1420044085.938,1420.044085938,7.522199028606e-10
1420044671.875,1420.044671875,7.271754949520e-10
1420045257.812,1420.045257813,7.094927227456e-10
1420045843.750,1420.045843750,7.051524747852e-10
1420046429.688,1420.046429687,7.072890926159e-10
1420047015.625,1420.047015625,7.337012135310e-10
1420047601.562,1420.047601562,7.148386109502e-10
1420048187.500,1420.048187500,7.307374515954e-10
1420048773.438,1420.048773437,7.555900087009e-10
1420049359.375,1420.049359375,7.900224789101e-10
1420049945.312,1420.049945313,7.964568411367e-10
1420050531.250,1420.050531250,8.006066538725e-10
1420051117.188,1420.051117188,7.849592787612e-10
1420051703.125,1420.051703125,8.021153922013e-10
1420052289.062,1420.052289062,7.607997524285e-10
1420052875.000,1420.052875000,7.939437755098e-10
1420053460.938,1420.053460937,8.327671108471e-10
1420054046.875,1420.054046875,8.291572936403e-10
1420054632.812,1420.054632812,8.427317820391e-10
1420055218.750,1420.055218750,7.973829903973e-10
1420055804.688,1420.055804688,8.007976414772e-10
1420056390.625,1420.056390625,7.927939046173e-10
1420056976.562,1420.056976563,8.708787025911e-10
1420057562.500,1420.057562500,8.435080020409e-10
1420058148.438,1420.058148437,7.771695564964e-10
1420058734.375,1420.058734375,7.387368590970e-10
1420059320.312,1420.059320312,7.482571824222e-10
1420059906.250,1420.059906250,7.600180778022e-10
1420060492.188,1420.060492187,7.486824931945e-10
1420061078.125,1420.061078125,7.423640974754e-10
1420061664.062,1420.061664063,7.493742632282e-10
1420062250.000,1420.062250000,7.119366048027e-10
1420062835.938,1420.062835938,6.965688501555e-10
1420063421.875,1420.063421875,7.511724680392e-10
1420064007.812,1420.064007812,7.482591067682e-10
1420064593.750,1420.064593750,7.277588328197e-10
1420065179.688,1420.065179687,7.579679144523e-10
1420065765.625,1420.065765625,7.747073692270e-10
1420066351.562,1420.066351562,7.965030445932e-10
1420066937.500,1420.066937500,8.238303162731e-10
1420067523.438,1420.067523438,8.319509846993e-10
1420068109.375,1420.068109375,8.308811329786e-10
1420068695.312,1420.068695313,8.080666167506e-10
1420069281.250,1420.069281250,8.036453246744e-10
1420069867.188,1420.069867187,8.127643693675e-10
1420070453.125,1420.070453125,7.822277828886e-10
1420071039.062,1420.071039062,7.566217071738e-10
1420071625.000,1420.071625000,7.899126932364e-10
1420072210.938,1420.072210937,7.863643458075e-10
1420072796.875,1420.072796875,7.678403523406e-10
1420073382.812,1420.073382813,7.749154466944e-10
1420073968.750,1420.073968750,7.451139219519e-10
1420074554.688,1420.074554688,7.260813268689e-10
1420075140.625,1420.075140625,7.153670968089e-10
1420075726.562,1420.075726562,7.080601977582e-10
1420076312.500,1420.076312500,7.371327081888e-10
1420076898.438,1420.076898437,7.601031687016e-10
1420077484.375,1420.077484375,7.380979144827e-10
1420078070.312,1420.078070312,7.388114759719e-10
