# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T01:07:59.755782+00:00"",""target_name"":""galactic_plane"",""scan_index"":12,""scan_count"":20,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420920843.750,1420.920843750,5.761330086661e-10
1420921429.688,1420.921429687,5.649414965010e-10
1420922015.625,1420.922015625,5.563662254720e-10
1420922601.562,1420.922601562,5.805301465391e-10
1420923187.500,1420.923187500,5.739604909574e-10
1420923773.438,1420.923773437,5.931783333673e-10
1420924359.375,1420.924359375,6.027427452641e-10
1420924945.312,1420.924945313,6.315561836457e-10
1420925531.250,1420.925531250,6.088000370785e-10
1420926117.188,1420.926117188,6.005177429293e-10
1420926703.125,1420.926703125,5.960444023575e-10
1420927289.062,1420.927289062,5.865496732868e-10
1420927875.000,1420.927875000,6.001611466672e-10
1420928460.938,1420.928460937,5.672091609002e-10
1420929046.875,1420.929046875,5.679039848724e-10
1420929632.812,1420.929632812,5.523391166514e-10
1420930218.750,1420.930218750,5.576146210461e-10
1420930804.688,1420.930804688,5.736134016166e-10
1420931390.625,1420.931390625,5.661089370307e-10
1420931976.562,1420.931976563,5.567901939807e-10
1420932562.500,1420.932562500,5.432088051819e-10
1420933148.438,1420.933148437,5.561012742044e-10
1420933734.375,1420.933734375,5.511609136444e-10
1420934320.312,1420.934320312,5.708437629995e-10
1420934906.250,1420.934906250,5.840872073684e-10
1420935492.188,1420.935492187,5.920992638673e-10
1420936078.125,1420.936078125,6.119051209812e-10
1420936664.062,1420.936664063,6.263583974546e-10
1420937250.000,1420.937250000,6.276931271386e-10
1420937835.938,1420.937835938,6.529428288413e-10
1420938421.875,1420.938421875,6.700735583911e-10
1420939007.812,1420.939007812,6.454424664236e-10
1420939593.750,1420.939593750,6.548097665615e-10
1420940179.688,1420.940179687,6.506645102601e-10
1420940765.625,1420.940765625,6.434611062221e-10
1420941351.562,1420.941351562,6.543134198738e-10
1420941937.500,1420.941937500,6.424691684501e-10
1420942523.438,1420.942523438,6.395912459435e-10
1420943109.375,1420.943109375,6.162970094628e-10
1420943695.312,1420.943695313,6.079757668159e-10
1420944281.250,1420.944281250,6.395435811758e-10
1420944867.188,1420.944867187,6.329655749358e-10
1420945453.125,1420.945453125,6.155779531535e-10
1420946039.062,1420.946039062,6.087965913958e-10
1420946625.000,1420.946625000,5.976446887862e-10
1420947210.938,1420.947210937,6.218592149259e-10
1420947796.875,1420.947796875,6.179206129549e-10
1420948382.812,1420.948382813,6.225368589605e-10
1420948968.750,1420.948968750,6.736394347984e-10
1420949554.688,1420.949554688,6.473994757863e-10
1420950140.625,1420.950140625,6.661988472740e-10
1420950726.562,1420.950726562,6.771478427265e-10
1420951312.500,1420.951312500,7.008238610621e-10
1420951898.438,1420.951898437,7.466911244684e-10
1420952484.375,1420.952484375,7.093323698123e-10
1420953070.312,1420.953070312,6.793101385216e-10
1420953656.250,1420.953656250,6.764521915904e-10
1420954242.188,1420.954242188,7.103328184539e-10
1420954828.125,1420.954828125,7.484624321099e-10
1420955414.062,1420.955414063,7.411381468569e-10
1420956000.000,1420.956000000,7.465824988443e-10
1420956585.938,1420.956585937,6.965983593720e-10
1420957171.875,1420.957171875,6.542950139792e-10
1420957757.812,1420.957757812,6.611566578641e-10
1420958343.750,1420.958343750,7.333628894412e-10
1420958929.688,1420.958929687,7.553579769902e-10
1420959515.625,1420.959515625,6.854240531346e-10
1420960101.562,1420.960101563,6.537217771204e-10
1420960687.500,1420.960687500,6.565986947046e-10
1420961273.438,1420.961273438,6.344660839646e-10
1420961859.375,1420.961859375,6.520042380430e-10
1420962445.312,1420.962445312,7.000406558303e-10
1420963031.250,1420.963031250,7.129183494477e-10
1420963617.188,1420.963617187,6.985454402526e-10
1420964203.125,1420.964203125,6.906692024807e-10
1420964789.062,1420.964789062,6.898822142426e-10
1420965375.000,1420.965375000,7.052892470135e-10
1420965960.938,1420.965960938,7.481459254262e-10
1420966546.875,1420.966546875,7.633612199389e-10
1420967132.812,1420.967132813,7.739264560263e-10
1420967718.750,1420.967718750,7.350647942403e-10
1420968304.688,1420.968304687,7.697195408978e-10
1420968890.625,1420.968890625,7.851094511258e-10
1420969476.562,1420.969476562,8.003383573553e-10
1420970062.500,1420.970062500,8.060241708835e-10
1420970648.438,1420.970648437,7.965935967267e-10
1420971234.375,1420.971234375,7.768078641366e-10
1420971820.312,1420.971820313,7.631496199992e-10
1420972406.250,1420.972406250,7.614006636288e-10
1420972992.188,1420.972992188,7.679467853270e-10
1420973578.125,1420.973578125,7.455246136707e-10
1420974164.062,1420.974164062,7.391703973558e-10
1420974750.000,1420.974750000,7.332117828463e-10
1420975335.938,1420.975335937,7.287300340229e-10
1420975921.875,1420.975921875,7.287209700951e-10
1420976507.812,1420.976507812,7.170644722871e-10
1420977093.750,1420.977093750,7.120813334148e-10
1420977679.688,1420.977679688,7.253506598716e-10
1420978265.625,1420.978265625,7.467304799755e-10
1420978851.562,1420.978851563,7.548740462071e-10
1420979437.500,1420.979437500,7.491423622068e-10
1420980023.438,1420.980023437,7.676579368438e-10
1420980609.375,1420.980609375,7.793503255759e-10
1420981195.312,1420.981195312,8.113466071545e-10
1420981781.250,1420.981781250,7.994768657596e-10
1420982367.188,1420.982367187,8.146045855245e-10
1420982953.125,1420.982953125,8.216335172648e-10
1420983539.062,1420.983539063,8.189276163441e-10
1420984125.000,1420.984125000,8.583872335182e-10
1420984710.938,1420.984710938,8.586548371010e-10
1420985296.875,1420.985296875,8.322602330478e-10
1420985882.812,1420.985882812,8.080037943007e-10
1420986468.750,1420.986468750,8.180612150047e-10
1420987054.688,1420.987054687,8.173406904695e-10
1420987640.625,1420.987640625,8.328452215264e-10
1420988226.562,1420.988226562,8.068985318299e-10
1420988812.500,1420.988812500,7.904087993418e-10
1420989398.438,1420.989398438,7.524611742966e-10
1420989984.375,1420.989984375,7.694919964317e-10
1420990570.312,1420.990570313,7.869131509890e-10
1420991156.250,1420.991156250,7.631940986789e-10
1420991742.188,1420.991742187,7.480498977628e-10
1420992328.125,1420.992328125,7.384417028716e-10
1420992914.062,1420.992914062,7.827587756811e-10
1420993500.000,1420.993500000,8.029811383233e-10
1420994085.938,1420.994085937,8.071502853158e-10
1420994671.875,1420.994671875,7.893058003724e-10
1420995257.812,1420.995257813,8.122517276832e-10
1420995843.750,1420.995843750,8.509506595285e-10
1420996429.688,1420.996429688,8.762160703181e-10
1420997015.625,1420.997015625,8.620217035180e-10
1420997601.562,1420.997601562,8.716243574045e-10
1420998187.500,1420.998187500,9.280750565242e-10
1420998773.438,1420.998773437,9.448464681226e-10
1420999359.375,1420.999359375,9.295670283082e-10
1420999945.312,1420.999945312,8.837361553201e-10
1421000531.250,1421.000531250,8.714343551978e-10
1421001117.188,1421.001117188,8.548541187521e-10
1421001703.125,1421.001703125,8.351511260712e-10
1421002289.062,1421.002289063,8.445964876375e-10
1421002875.000,1421.002875000,8.623991386189e-10
1421003460.938,1421.003460937,8.422900848078e-10
1421004046.875,1421.004046875,8.095660427707e-10
1421004632.812,1421.004632812,8.213287728466e-10
1421005218.750,1421.005218750,8.129372037559e-10
1421005804.688,1421.005804687,7.817566191973e-10
1421006390.625,1421.006390625,8.169315258337e-10
1421006976.562,1421.006976563,8.151488042787e-10
1421007562.500,1421.007562500,8.222804616008e-10
1421008148.438,1421.008148438,8.503532282684e-10
1421008734.375,1421.008734375,8.594840878278e-10
1421009320.312,1421.009320312,8.501088487784e-10
1421009906.250,1421.009906250,8.383740454991e-10
1421010492.188,1421.010492187,8.563034679273e-10
1421011078.125,1421.011078125,8.670379710057e-10
1421011664.062,1421.011664062,9.345129801272e-10
1421012250.000,1421.012250000,9.814964678467e-10
1421012835.938,1421.012835938,1.029263738018e-09
1421013421.875,1421.013421875,1.014985943808e-09
1421014007.812,1421.014007813,9.579493634656e-10
1421014593.750,1421.014593750,9.068680058737e-10
1421015179.688,1421.015179687,9.168180543195e-10
1421015765.625,1421.015765625,9.939843297869e-10
1421016351.562,1421.016351562,9.737860024913e-10
1421016937.500,1421.016937500,9.639259248918e-10
1421017523.438,1421.017523437,9.791117565425e-10
1421018109.375,1421.018109375,9.489561760815e-10
1421018695.312,1421.018695313,9.097922546215e-10
1421019281.250,1421.019281250,9.122104798508e-10
1421019867.188,1421.019867188,9.051864150022e-10
1421020453.125,1421.020453125,8.912482479967e-10
1421021039.062,1421.021039062,8.975660611245e-10
1421021625.000,1421.021625000,8.729775061304e-10
1421022210.938,1421.022210937,8.882983458720e-10
1421022796.875,1421.022796875,8.991106627374e-10
1421023382.812,1421.023382812,9.233503613934e-10
1421023968.750,1421.023968750,8.987786615901e-10
1421024554.688,1421.024554688,9.020138136626e-10
1421025140.625,1421.025140625,9.359502765441e-10
1421025726.562,1421.025726563,9.672752177464e-10
1421026312.500,1421.026312500,1.027035816403e-09
1421026898.438,1421.026898437,1.048305809347e-09
1421027484.375,1421.027484375,1.022625817156e-09
1421028070.312,1421.028070312,9.861945170448e-10
1421028656.250,1421.028656250,9.943720388601e-10
1421029242.188,1421.029242187,1.016577246357e-09
1421029828.125,1421.029828125,1.027543606004e-09
1421030414.062,1421.030414063,1.114670508282e-09
1421031000.000,1421.031000000,1.111727301827e-09
1421031585.938,1421.031585938,1.008526911890e-09
1421032171.875,1421.032171875,9.889068688457e-10
1421032757.812,1421.032757812,9.967998311664e-10
1421033343.750,1421.033343750,9.764203586924e-10
1421033929.688,1421.033929687,9.355977719623e-10
1421034515.625,1421.034515625,9.669452331485e-10
1421035101.562,1421.035101562,9.307903880764e-10
1421035687.500,1421.035687500,9.181579063526e-10
1421036273.438,1421.036273438,8.955595580164e-10
1421036859.375,1421.036859375,9.286618130389e-10
1421037445.312,1421.037445313,9.572341369435e-10
1421038031.250,1421.038031250,9.289096249014e-10
1421038617.188,1421.038617187,9.344141632321e-10
1421039203.125,1421.039203125,9.361392750067e-10
1421039789.062,1421.039789062,9.690123262205e-10
1421040375.000,1421.040375000,1.002606964833e-09
1421040960.938,1421.040960937,1.049351788339e-09
1421041546.875,1421.041546875,1.058772380806e-09
1421042132.812,1421.042132813,1.044810348752e-09
1421042718.750,1421.042718750,1.053699322954e-09
1421043304.688,1421.043304688,1.127058432266e-09
1421043890.625,1421.043890625,1.188633792655e-09
1421044476.562,1421.044476562,1.109002818715e-09
1421045062.500,1421.045062500,1.041528690061e-09
1421045648.438,1421.045648437,1.060054997072e-09
1421046234.375,1421.046234375,1.100285801060e-09
1421046820.312,1421.046820312,1.103567148842e-09
1421047406.250,1421.047406250,1.071715661586e-09
1421047992.188,1421.047992188,1.046575179378e-09
1421048578.125,1421.048578125,1.014647540711e-09
1421049164.062,1421.049164063,9.910037855327e-10
1421049750.000,1421.049750000,9.714425350204e-10
1421050335.938,1421.050335937,9.866441553549e-10
1421050921.875,1421.050921875,9.618666275690e-10
1421051507.812,1421.051507812,9.674316590622e-10
1421052093.750,1421.052093750,9.469800743331e-10
1421052679.688,1421.052679687,9.888321191777e-10
1421053265.625,1421.053265625,1.012222229270e-09
1421053851.562,1421.053851563,1.000908664306e-09
1421054437.500,1421.054437500,1.055122015508e-09
1421055023.438,1421.055023438,1.035437102925e-09
1421055609.375,1421.055609375,1.014897661392e-09
1421056195.312,1421.056195312,1.058074312838e-09
1421056781.250,1421.056781250,1.139946196540e-09
1421057367.188,1421.057367187,1.146663790875e-09
1421057953.125,1421.057953125,1.151399454460e-09
1421058539.062,1421.058539062,1.170962094753e-09
1421059125.000,1421.059125000,1.178753952300e-09
1421059710.938,1421.059710938,1.222697987726e-09
1421060296.875,1421.060296875,1.136733849527e-09
1421060882.812,1421.060882813,1.151511493273e-09
1421061468.750,1421.061468750,1.138865093513e-09
1421062054.688,1421.062054687,1.120747736301e-09
1421062640.625,1421.062640625,1.102801078431e-09
1421063226.562,1421.063226562,1.085763690584e-09
1421063812.500,1421.063812500,1.093318614554e-09
1421064398.438,1421.064398437,1.045031221986e-09
1421064984.375,1421.064984375,1.063598766300e-09
1421065570.312,1421.065570313,1.075604414755e-09
1421066156.250,1421.066156250,1.029787270366e-09
1421066742.188,1421.066742188,1.044300146601e-09
1421067328.125,1421.067328125,1.119684176493e-09
1421067914.062,1421.067914062,1.111383094966e-09
1421068500.000,1421.068500000,1.084301590396e-09
1421069085.938,1421.069085937,1.099393808054e-09
1421069671.875,1421.069671875,1.113404746682e-09
1421070257.812,1421.070257812,1.120393249402e-09
1421070843.750,1421.070843750,1.136350744421e-09
1421071429.688,1421.071429688,1.198978839189e-09
1421072015.625,1421.072015625,1.218198005004e-09
1421072601.562,1421.072601563,1.229168719914e-09
1421073187.500,1421.073187500,1.176136245784e-09
1421073773.438,1421.073773437,1.140834029075e-09
1421074359.375,1421.074359375,1.196396292416e-09
1421074945.312,1421.074945312,1.187145744530e-09
1421075531.250,1421.075531250,1.150924645277e-09
1421076117.188,1421.076117187,1.170088677464e-09
1421076703.125,1421.076703125,1.178955902180e-09
1421077289.062,1421.077289063,1.220028690833e-09
1421077875.000,1421.077875000,1.217807600921e-09
1421078460.938,1421.078460938,1.189634308284e-09
1421079046.875,1421.079046875,1.176474620100e-09
1421079632.812,1421.079632812,1.155824073593e-09
1421080218.750,1421.080218750,1.099806539950e-09
1421080804.688,1421.080804687,1.070089218521e-09
1421081390.625,1421.081390625,1.079238540821e-09
1421081976.562,1421.081976562,1.077006284235e-09
1421082562.500,1421.082562500,1.071297144679e-09
1421083148.438,1421.083148438,1.146114725631e-09
1421083734.375,1421.083734375,1.151976684454e-09
1421084320.312,1421.084320313,1.171995623153e-09
1421084906.250,1421.084906250,1.209561025593e-09
1421085492.188,1421.085492187,1.134186593377e-09
1421086078.125,1421.086078125,1.128327286441e-09
1421086664.062,1421.086664062,1.132004420939e-09
1421087250.000,1421.087250000,1.181911859470e-09
1421087835.938,1421.087835937,1.233195673000e-09
1421088421.875,1421.088421875,1.310438864552e-09
1421089007.812,1421.089007813,1.258414540933e-09
1421089593.750,1421.089593750,1.225694518801e-09
1421090179.688,1421.090179688,1.253264128655e-09
1421090765.625,1421.090765625,1.210936974034e-09
1421091351.562,1421.091351562,1.199779390001e-09
1421091937.500,1421.091937500,1.206266482841e-09
1421092523.438,1421.092523437,1.230456578144e-09
1421093109.375,1421.093109375,1.193549369473e-09
1421093695.312,1421.093695312,1.170559487998e-09
1421094281.250,1421.094281250,1.187388693015e-09
1421094867.188,1421.094867188,1.176758351281e-09
1421095453.125,1421.095453125,1.140283174935e-09
1421096039.062,1421.096039063,1.117100647300e-09
1421096625.000,1421.096625000,1.095440605101e-09
1421097210.938,1421.097210937,1.116952609310e-09
1421097796.875,1421.097796875,1.130350829283e-09
1421098382.812,1421.098382812,1.078670932729e-09
1421098968.750,1421.098968750,1.134170545760e-09
1421099554.688,1421.099554687,1.201999380058e-09
1421100140.625,1421.100140625,1.151223630856e-09
1421100726.562,1421.100726563,1.157064775016e-09
1421101312.500,1421.101312500,1.159332409806e-09
1421101898.438,1421.101898438,1.233044842009e-09
1421102484.375,1421.102484375,1.272455143192e-09
1421103070.312,1421.103070312,1.316031743184e-09
1421103656.250,1421.103656250,1.307910523522e-09
1421104242.188,1421.104242187,1.303329481174e-09
1421104828.125,1421.104828125,1.290484651395e-09
1421105414.062,1421.105414062,1.247236036888e-09
1421106000.000,1421.106000000,1.293114969403e-09
1421106585.938,1421.106585938,1.252105853658e-09
1421107171.875,1421.107171875,1.225425776299e-09
1421107757.812,1421.107757813,1.242617696334e-09
1421108343.750,1421.108343750,1.231096524982e-09
1421108929.688,1421.108929687,1.193825793569e-09
1421109515.625,1421.109515625,1.172733503915e-09
1421110101.562,1421.110101562,1.140028199326e-09
1421110687.500,1421.110687500,1.132197379635e-09
1421111273.438,1421.111273437,1.139211330901e-09
1421111859.375,1421.111859375,1.184907393984e-09
1421112445.312,1421.112445313,1.169438582252e-09
1421113031.250,1421.113031250,1.165670851210e-09
1421113617.188,1421.113617188,1.190166510984e-09
1421114203.125,1421.114203125,1.201051525610e-09
1421114789.062,1421.114789062,1.246984135147e-09
1421115375.000,1421.115375000,1.336109481687e-09
1421115960.938,1421.115960937,1.274734732237e-09
1421116546.875,1421.116546875,1.258225465646e-09
1421117132.812,1421.117132812,1.285307397474e-09
1421117718.750,1421.117718750,1.318845363595e-09
1421118304.688,1421.118304688,1.354912407681e-09
1421118890.625,1421.118890625,1.312732619260e-09
1421119476.562,1421.119476563,1.358027423677e-09
1421120062.500,1421.120062500,1.342885321920e-09
1421120648.438,1421.120648437,1.359219006669e-09
1421121234.375,1421.121234375,1.332371944088e-09
1421121820.312,1421.121820312,1.255351994020e-09
1421122406.250,1421.122406250,1.269585830664e-09
1421122992.188,1421.122992187,1.277460261709e-09
1421123578.125,1421.123578125,1.263751885548e-09
1421124164.062,1421.124164063,1.293261280276e-09
1421124750.000,1421.124750000,1.277783036089e-09
1421125335.938,1421.125335938,1.250564808899e-09
1421125921.875,1421.125921875,1.240987491187e-09
1421126507.812,1421.126507812,1.232493440054e-09
1421127093.750,1421.127093750,1.216470871340e-09
1421127679.688,1421.127679687,1.154843897410e-09
1421128265.625,1421.128265625,1.175653972169e-09
1421128851.562,1421.128851562,1.222252993352e-09
1421129437.500,1421.129437500,1.240404288824e-09
1421130023.438,1421.130023438,1.298239402934e-09
1421130609.375,1421.130609375,1.354663964795e-09
1421131195.312,1421.131195313,1.371410626469e-09
1421131781.250,1421.131781250,1.367792023122e-09
1421132367.188,1421.132367187,1.407826546266e-09
1421132953.125,1421.132953125,1.468843131332e-09
1421133539.062,1421.133539062,1.483030363120e-09
1421134125.000,1421.134125000,1.475048133658e-09
1421134710.938,1421.134710937,1.430432713108e-09
1421135296.875,1421.135296875,1.432664557475e-09
1421135882.812,1421.135882813,1.489300798472e-09
