# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T01:09:06.094825+00:00"",""target_name"":""galactic_plane"",""scan_index"":16,""scan_count"":20,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417606000.000,1417.606000000,5.034891093074e-10
1417606585.938,1417.606585938,5.093163936070e-10
1417607171.875,1417.607171875,5.132601943505e-10
1417607757.812,1417.607757813,5.163558613770e-10
1417608343.750,1417.608343750,5.089998820521e-10
1417608929.688,1417.608929687,5.221348453776e-10
1417609515.625,1417.609515625,5.234552016417e-10
1417610101.562,1417.610101562,4.983285725757e-10
1417610687.500,1417.610687500,4.917065949377e-10
1417611273.438,1417.611273437,5.047728918916e-10
1417611859.375,1417.611859375,4.925563852765e-10
1417612445.312,1417.612445313,4.898824122833e-10
1417613031.250,1417.613031250,4.863702633932e-10
1417613617.188,1417.613617188,4.924228935414e-10
1417614203.125,1417.614203125,4.921463755228e-10
1417614789.062,1417.614789062,4.830701939950e-10
1417615375.000,1417.615375000,4.620550938062e-10
1417615960.938,1417.615960937,4.536749602057e-10
1417616546.875,1417.616546875,4.511542122064e-10
1417617132.812,1417.617132812,4.605922344637e-10
1417617718.750,1417.617718750,4.751589546265e-10
1417618304.688,1417.618304688,4.682079708595e-10
1417618890.625,1417.618890625,4.800730035938e-10
1417619476.562,1417.619476563,4.869482464642e-10
1417620062.500,1417.620062500,4.983957189293e-10
1417620648.438,1417.620648437,4.875651265061e-10
1417621234.375,1417.621234375,4.827386740305e-10
1417621820.312,1417.621820312,4.835868654999e-10
1417622406.250,1417.622406250,5.041615875665e-10
1417622992.188,1417.622992187,5.018292349844e-10
1417623578.125,1417.623578125,5.102016732063e-10
1417624164.062,1417.624164063,4.957712773625e-10
1417624750.000,1417.624750000,4.879211103816e-10
1417625335.938,1417.625335938,4.863488589565e-10
1417625921.875,1417.625921875,4.854253323778e-10
1417626507.812,1417.626507812,4.849521527653e-10
1417627093.750,1417.627093750,4.972149515420e-10
1417627679.688,1417.627679687,4.921212214105e-10
1417628265.625,1417.628265625,4.993326031007e-10
1417628851.562,1417.628851562,4.941685319104e-10
1417629437.500,1417.629437500,4.560361899976e-10
1417630023.438,1417.630023438,4.576220956484e-10
1417630609.375,1417.630609375,4.781097905746e-10
1417631195.312,1417.631195313,4.721115979580e-10
1417631781.250,1417.631781250,4.590726486925e-10
1417632367.188,1417.632367187,4.683942335125e-10
1417632953.125,1417.632953125,4.747327594588e-10
1417633539.062,1417.633539062,4.835193297679e-10
1417634125.000,1417.634125000,4.753768164499e-10
1417634710.938,1417.634710937,4.634988273801e-10
1417635296.875,1417.635296875,4.755599612690e-10
1417635882.812,1417.635882813,4.802755535649e-10
1417636468.750,1417.636468750,4.837780727217e-10
1417637054.688,1417.637054688,4.865107413518e-10
1417637640.625,1417.637640625,4.851922123270e-10
1417638226.562,1417.638226562,4.894152404766e-10
1417638812.500,1417.638812500,4.946491330277e-10
1417639398.438,1417.639398437,4.825797814280e-10
1417639984.375,1417.639984375,4.822380643895e-10
1417640570.312,1417.640570312,4.960373921338e-10
1417641156.250,1417.641156250,4.949566061377e-10
1417641742.188,1417.641742188,4.931729216198e-10
1417642328.125,1417.642328125,4.865576540991e-10
1417642914.062,1417.642914063,4.678262379596e-10
1417643500.000,1417.643500000,4.612154325631e-10
1417644085.938,1417.644085937,4.620549828977e-10
1417644671.875,1417.644671875,4.742990255372e-10
1417645257.812,1417.645257812,4.631891795279e-10
1417645843.750,1417.645843750,4.830173915890e-10
1417646429.688,1417.646429687,4.766194617891e-10
1417647015.625,1417.647015625,4.623071936408e-10
1417647601.562,1417.647601563,4.545603297177e-10
1417648187.500,1417.648187500,4.740477524872e-10
1417648773.438,1417.648773438,4.849658670452e-10
1417649359.375,1417.649359375,4.683786344678e-10
1417649945.312,1417.649945312,4.914078263520e-10
1417650531.250,1417.650531250,4.824175261916e-10
1417651117.188,1417.651117187,4.881833159154e-10
1417651703.125,1417.651703125,5.041693323188e-10
1417652289.062,1417.652289062,5.104845160747e-10
1417652875.000,1417.652875000,5.125327173163e-10
1417653460.938,1417.653460938,5.007039214772e-10
1417654046.875,1417.654046875,4.984383807919e-10
1417654632.812,1417.654632813,5.020080762099e-10
1417655218.750,1417.655218750,4.995553016877e-10
1417655804.688,1417.655804687,5.015141580605e-10
1417656390.625,1417.656390625,4.910418292103e-10
1417656976.562,1417.656976562,4.885505856860e-10
1417657562.500,1417.657562500,4.994913166579e-10
1417658148.438,1417.658148437,4.837762581106e-10
1417658734.375,1417.658734375,4.728378108934e-10
1417659320.312,1417.659320313,4.847242802149e-10
1417659906.250,1417.659906250,4.825775559923e-10
1417660492.188,1417.660492188,4.892216250953e-10
1417661078.125,1417.661078125,4.807204428203e-10
1417661664.062,1417.661664062,4.609974606994e-10
1417662250.000,1417.662250000,4.602639346916e-10
1417662835.938,1417.662835937,4.546217073123e-10
1417663421.875,1417.663421875,4.620139773373e-10
1417664007.812,1417.664007812,4.707631240055e-10
1417664593.750,1417.664593750,4.734855184973e-10
1417665179.688,1417.665179688,4.756295022698e-10
1417665765.625,1417.665765625,4.830794782180e-10
1417666351.562,1417.666351563,4.928899830385e-10
1417666937.500,1417.666937500,4.897177369938e-10
