# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T01:04:53.263229+00:00"",""target_name"":""galactic_plane"",""scan_index"":3,""scan_count"":20,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420806000.000,1420.806000000,1.013238137664e-09
1420806585.938,1420.806585937,1.007223581049e-09
1420807171.875,1420.807171875,9.845376889881e-10
1420807757.812,1420.807757813,9.721129531030e-10
1420808343.750,1420.808343750,9.314749614758e-10
1420808929.688,1420.808929688,8.886260736001e-10
1420809515.625,1420.809515625,8.515550865882e-10
1420810101.562,1420.810101562,8.590825561424e-10
1420810687.500,1420.810687500,8.210315456673e-10
1420811273.438,1420.811273437,7.952050882389e-10
1420811859.375,1420.811859375,8.262398646538e-10
1420812445.312,1420.812445312,8.333033396338e-10
1420813031.250,1420.813031250,8.248607321573e-10
1420813617.188,1420.813617188,8.499771836064e-10
1420814203.125,1420.814203125,8.713712456939e-10
1420814789.062,1420.814789063,8.536960127056e-10
1420815375.000,1420.815375000,8.723489633557e-10
1420815960.938,1420.815960937,9.158246408218e-10
1420816546.875,1420.816546875,9.255431026420e-10
1420817132.812,1420.817132812,9.256692358455e-10
1420817718.750,1420.817718750,9.565904924791e-10
1420818304.688,1420.818304687,9.791086392578e-10
1420818890.625,1420.818890625,9.617386787328e-10
1420819476.562,1420.819476563,9.693354106623e-10
1420820062.500,1420.820062500,9.434530639588e-10
1420820648.438,1420.820648438,9.498643333074e-10
1420821234.375,1420.821234375,9.568448184492e-10
1420821820.312,1420.821820312,9.285233563442e-10
1420822406.250,1420.822406250,9.092402641740e-10
1420822992.188,1420.822992187,8.752145573205e-10
1420823578.125,1420.823578125,8.516775111414e-10
1420824164.062,1420.824164062,8.009401332845e-10
1420824750.000,1420.824750000,8.092845585471e-10
1420825335.938,1420.825335938,7.963617324740e-10
1420825921.875,1420.825921875,7.760327203099e-10
1420826507.812,1420.826507813,7.740821780332e-10
1420827093.750,1420.827093750,7.974325492625e-10
1420827679.688,1420.827679687,8.446085909598e-10
1420828265.625,1420.828265625,7.823852231245e-10
1420828851.562,1420.828851562,7.851476147830e-10
1420829437.500,1420.829437500,8.098730993267e-10
1420830023.438,1420.830023437,8.438161880291e-10
1420830609.375,1420.830609375,8.793496344776e-10
1420831195.312,1420.831195313,8.763948014673e-10
1420831781.250,1420.831781250,8.988380356157e-10
1420832367.188,1420.832367188,8.980680720252e-10
1420832953.125,1420.832953125,9.141333227891e-10
1420833539.062,1420.833539062,9.418215143915e-10
1420834125.000,1420.834125000,9.633607231471e-10
1420834710.938,1420.834710937,9.797720977235e-10
1420835296.875,1420.835296875,9.442776134842e-10
1420835882.812,1420.835882812,9.281579145792e-10
1420836468.750,1420.836468750,9.185265535141e-10
1420837054.688,1420.837054688,8.764128812600e-10
1420837640.625,1420.837640625,8.519699904718e-10
1420838226.562,1420.838226563,7.984623085585e-10
1420838812.500,1420.838812500,7.802442965538e-10
1420839398.438,1420.839398437,8.036736372301e-10
1420839984.375,1420.839984375,7.951690744936e-10
1420840570.312,1420.840570312,7.919259993162e-10
1420841156.250,1420.841156250,7.869491681483e-10
1420841742.188,1420.841742187,7.617129349716e-10
1420842328.125,1420.842328125,7.435761975865e-10
1420842914.062,1420.842914063,7.618638381103e-10
1420843500.000,1420.843500000,7.794173942462e-10
1420844085.938,1420.844085938,7.646014125165e-10
1420844671.875,1420.844671875,7.992747904348e-10
1420845257.812,1420.845257812,8.263092795585e-10
1420845843.750,1420.845843750,8.328933729201e-10
1420846429.688,1420.846429687,8.665211169093e-10
1420847015.625,1420.847015625,8.879984369245e-10
1420847601.562,1420.847601562,8.868130518905e-10
1420848187.500,1420.848187500,8.664761436185e-10
1420848773.438,1420.848773438,8.606447064444e-10
1420849359.375,1420.849359375,8.819614163192e-10
1420849945.312,1420.849945313,8.747335331960e-10
1420850531.250,1420.850531250,8.684116315629e-10
1420851117.188,1420.851117187,8.774928194138e-10
1420851703.125,1420.851703125,8.729992246772e-10
1420852289.062,1420.852289062,8.706283270089e-10
1420852875.000,1420.852875000,8.410799671980e-10
1420853460.938,1420.853460937,8.224480990006e-10
1420854046.875,1420.854046875,7.969441205693e-10
