# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-05-12T20:36:58.164771+00:00"",""target_name"":""galactic_plane"",""scan_index"":14,""scan_count"":20,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""center_freq_hz"":1420305800,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419106000.000,1419.106000000,9.862416296545e-10
1419106585.938,1419.106585938,1.008857916827e-09
1419107171.875,1419.107171875,1.002891142269e-09
1419107757.812,1419.107757813,1.011608733230e-09
1419108343.750,1419.108343750,9.727052165157e-10
1419108929.688,1419.108929687,9.839890787370e-10
1419109515.625,1419.109515625,1.001576578075e-09
1419110101.562,1419.110101562,9.998933780032e-10
1419110687.500,1419.110687500,9.986913428288e-10
1419111273.438,1419.111273437,9.774157726363e-10
1419111859.375,1419.111859375,9.479179313182e-10
1419112445.312,1419.112445313,9.392850366896e-10
1419113031.250,1419.113031250,9.482724190140e-10
1419113617.188,1419.113617188,9.240526388792e-10
1419114203.125,1419.114203125,9.264240872601e-10
1419114789.062,1419.114789062,8.853537567220e-10
1419115375.000,1419.115375000,8.809665789318e-10
1419115960.938,1419.115960937,8.802634071707e-10
1419116546.875,1419.116546875,8.697637599564e-10
1419117132.812,1419.117132812,8.517319300249e-10
1419117718.750,1419.117718750,8.675890294623e-10
1419118304.688,1419.118304688,8.557013740241e-10
1419118890.625,1419.118890625,8.483627196680e-10
1419119476.562,1419.119476563,8.620193619366e-10
1419120062.500,1419.120062500,8.861509883884e-10
1419120648.438,1419.120648437,9.400433863213e-10
1419121234.375,1419.121234375,9.384780077576e-10
1419121820.312,1419.121820312,9.616918682902e-10
1419122406.250,1419.122406250,9.723276927524e-10
1419122992.188,1419.122992187,9.687076855471e-10
1419123578.125,1419.123578125,9.644816253207e-10
1419124164.062,1419.124164063,9.495604577387e-10
1419124750.000,1419.124750000,9.500988609494e-10
1419125335.938,1419.125335938,9.301711414898e-10
1419125921.875,1419.125921875,9.035193827683e-10
1419126507.812,1419.126507812,9.227810681088e-10
1419127093.750,1419.127093750,9.123961819798e-10
1419127679.688,1419.127679687,8.842753303712e-10
1419128265.625,1419.128265625,8.813446802764e-10
1419128851.562,1419.128851562,8.653804620432e-10
1419129437.500,1419.129437500,8.657337314234e-10
1419130023.438,1419.130023438,8.846927856935e-10
1419130609.375,1419.130609375,8.648561514633e-10
1419131195.312,1419.131195313,8.350926552438e-10
1419131781.250,1419.131781250,8.350918730674e-10
1419132367.188,1419.132367187,8.507667829480e-10
1419132953.125,1419.132953125,8.545465755000e-10
1419133539.062,1419.133539062,8.636419655443e-10
1419134125.000,1419.134125000,8.646115340197e-10
1419134710.938,1419.134710937,8.465477294756e-10
1419135296.875,1419.135296875,8.802744121236e-10
1419135882.812,1419.135882813,8.971886696458e-10
1419136468.750,1419.136468750,9.065673089589e-10
1419137054.688,1419.137054688,9.141910201000e-10
1419137640.625,1419.137640625,9.525512967050e-10
1419138226.562,1419.138226562,9.115296201698e-10
1419138812.500,1419.138812500,9.425879489114e-10
1419139398.438,1419.139398437,9.422333893263e-10
1419139984.375,1419.139984375,9.196512190889e-10
1419140570.312,1419.140570312,9.043147793848e-10
1419141156.250,1419.141156250,8.912833782965e-10
1419141742.188,1419.141742188,8.896521718371e-10
1419142328.125,1419.142328125,8.818712147327e-10
1419142914.062,1419.142914063,8.573351767842e-10
1419143500.000,1419.143500000,8.518408544986e-10
1419144085.938,1419.144085937,8.455474669792e-10
1419144671.875,1419.144671875,8.311615899804e-10
1419145257.812,1419.145257812,8.212131943105e-10
1419145843.750,1419.145843750,8.115172129238e-10
1419146429.688,1419.146429687,8.204362358278e-10
1419147015.625,1419.147015625,8.532157787258e-10
1419147601.562,1419.147601563,8.441498230413e-10
1419148187.500,1419.148187500,8.349653616513e-10
1419148773.438,1419.148773438,8.297891580418e-10
1419149359.375,1419.149359375,8.520703348459e-10
1419149945.312,1419.149945312,8.888361066008e-10
1419150531.250,1419.150531250,9.374770593255e-10
1419151117.188,1419.151117187,9.517438274428e-10
1419151703.125,1419.151703125,8.855905612010e-10
1419152289.062,1419.152289062,9.334118021587e-10
1419152875.000,1419.152875000,9.353721760271e-10
1419153460.938,1419.153460938,9.411441747318e-10
1419154046.875,1419.154046875,9.338829047546e-10
1419154632.812,1419.154632813,9.516599718775e-10
1419155218.750,1419.155218750,9.717767975581e-10
1419155804.688,1419.155804687,8.924317951073e-10
1419156390.625,1419.156390625,8.974005602314e-10
1419156976.562,1419.156976562,8.813237647295e-10
1419157562.500,1419.157562500,8.742880699514e-10
1419158148.438,1419.158148437,8.466336847912e-10
1419158734.375,1419.158734375,8.503027231673e-10
1419159320.312,1419.159320313,8.358293752785e-10
1419159906.250,1419.159906250,8.252657421080e-10
1419160492.188,1419.160492188,8.185135348254e-10
1419161078.125,1419.161078125,8.553440568235e-10
1419161664.062,1419.161664062,8.396111000580e-10
1419162250.000,1419.162250000,8.239457917942e-10
1419162835.938,1419.162835937,8.599861865399e-10
1419163421.875,1419.163421875,8.614428626730e-10
1419164007.812,1419.164007812,8.570729486592e-10
1419164593.750,1419.164593750,8.415778129822e-10
1419165179.688,1419.165179688,8.892684830994e-10
1419165765.625,1419.165765625,9.025006436714e-10
1419166351.562,1419.166351563,9.334319039543e-10
1419166937.500,1419.166937500,9.365171986958e-10
1419167523.438,1419.167523437,9.476846485849e-10
1419168109.375,1419.168109375,9.488161058983e-10
1419168695.312,1419.168695312,9.293632233140e-10
1419169281.250,1419.169281250,9.400653015862e-10
1419169867.188,1419.169867187,9.129967811510e-10
1419170453.125,1419.170453125,9.200917890950e-10
1419171039.062,1419.171039063,9.199771446519e-10
1419171625.000,1419.171625000,9.287110225130e-10
1419172210.938,1419.172210938,8.995198107724e-10
1419172796.875,1419.172796875,8.833075883404e-10
1419173382.812,1419.173382812,8.769407461872e-10
1419173968.750,1419.173968750,8.540476191804e-10
1419174554.688,1419.174554687,8.436843769109e-10
1419175140.625,1419.175140625,8.617885269751e-10
1419175726.562,1419.175726562,8.506243448544e-10
1419176312.500,1419.176312500,8.517838054619e-10
1419176898.438,1419.176898438,8.334357556358e-10
1419177484.375,1419.177484375,8.228103273752e-10
