# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T00:59:29.249640+00:00"",""load_label"":""50ohm_termination"",""scan_index"":11,""scan_count"":20,""frequency_index"":2,""frequency_count"":5,""center_freq_hz"":1419605800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418406000.000,1418.406000000,2.907142431703e-10
1418406585.938,1418.406585938,2.959976803633e-10
1418407171.875,1418.407171875,3.028712387287e-10
1418407757.812,1418.407757812,2.913497334858e-10
1418408343.750,1418.408343750,2.844908784307e-10
1418408929.688,1418.408929687,2.889889148022e-10
1418409515.625,1418.409515625,2.935711029294e-10
1418410101.562,1418.410101562,2.952480015650e-10
1418410687.500,1418.410687500,3.004257859704e-10
1418411273.438,1418.411273438,2.954231954327e-10
1418411859.375,1418.411859375,2.917838989074e-10
1418412445.312,1418.412445313,2.904379965123e-10
1418413031.250,1418.413031250,2.902249233365e-10
1418413617.188,1418.413617187,2.906203975859e-10
1418414203.125,1418.414203125,2.875039441912e-10
1418414789.062,1418.414789062,2.894984703807e-10
1418415375.000,1418.415375000,2.920236289988e-10
1418415960.938,1418.415960937,2.880959678329e-10
1418416546.875,1418.416546875,2.923414416874e-10
1418417132.812,1418.417132813,2.871313484149e-10
1418417718.750,1418.417718750,2.896737686320e-10
1418418304.688,1418.418304688,2.911369108124e-10
1418418890.625,1418.418890625,2.824312104257e-10
1418419476.562,1418.419476562,2.870464942875e-10
1418420062.500,1418.420062500,2.953558570352e-10
1418420648.438,1418.420648437,2.978630544979e-10
1418421234.375,1418.421234375,2.865822883177e-10
1418421820.312,1418.421820312,2.771403316948e-10
1418422406.250,1418.422406250,2.896295700598e-10
1418422992.188,1418.422992188,2.925878267737e-10
1418423578.125,1418.423578125,2.861872279082e-10
1418424164.062,1418.424164063,2.876107791969e-10
1418424750.000,1418.424750000,2.860576894492e-10
1418425335.938,1418.425335937,2.866934353138e-10
1418425921.875,1418.425921875,2.820345843641e-10
1418426507.812,1418.426507812,2.820895882081e-10
1418427093.750,1418.427093750,2.865370119239e-10
1418427679.688,1418.427679687,2.877679887840e-10
1418428265.625,1418.428265625,2.868637903296e-10
1418428851.562,1418.428851563,2.773229021002e-10
1418429437.500,1418.429437500,2.889640874483e-10
1418430023.438,1418.430023438,2.892763541268e-10
1418430609.375,1418.430609375,2.840022114692e-10
1418431195.312,1418.431195312,2.844263559840e-10
1418431781.250,1418.431781250,2.829482539262e-10
1418432367.188,1418.432367187,2.833330360735e-10
1418432953.125,1418.432953125,2.827662530478e-10
1418433539.062,1418.433539062,2.898613758458e-10
1418434125.000,1418.434125000,2.861890789456e-10
1418434710.938,1418.434710938,2.818779640320e-10
1418435296.875,1418.435296875,2.862616404273e-10
1418435882.812,1418.435882813,2.814553160190e-10
1418436468.750,1418.436468750,2.846520771912e-10
1418437054.688,1418.437054687,2.889198149655e-10
1418437640.625,1418.437640625,2.907972663155e-10
1418438226.562,1418.438226562,2.887640994300e-10
1418438812.500,1418.438812500,2.872265775154e-10
1418439398.438,1418.439398437,2.840947783528e-10
1418439984.375,1418.439984375,2.810636991714e-10
1418440570.312,1418.440570313,2.837109773330e-10
1418441156.250,1418.441156250,2.888336009012e-10
1418441742.188,1418.441742188,2.799103900726e-10
1418442328.125,1418.442328125,2.756647732263e-10
1418442914.062,1418.442914062,2.805095004493e-10
1418443500.000,1418.443500000,2.876342105094e-10
1418444085.938,1418.444085937,2.884241465506e-10
1418444671.875,1418.444671875,2.818951009979e-10
1418445257.812,1418.445257812,2.840025160394e-10
1418445843.750,1418.445843750,2.910506007486e-10
1418446429.688,1418.446429688,2.849228252456e-10
1418447015.625,1418.447015625,2.786436630507e-10
1418447601.562,1418.447601563,2.764252219059e-10
1418448187.500,1418.448187500,2.873170709272e-10
1418448773.438,1418.448773437,2.901507121070e-10
1418449359.375,1418.449359375,2.836508329355e-10
1418449945.312,1418.449945312,2.814486253799e-10
1418450531.250,1418.450531250,2.840893328127e-10
1418451117.188,1418.451117187,2.833764941632e-10
1418451703.125,1418.451703125,2.829274507001e-10
1418452289.062,1418.452289063,2.797875661389e-10
1418452875.000,1418.452875000,2.766687406527e-10
1418453460.938,1418.453460938,2.825686027726e-10
