# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T01:02:02.616624+00:00"",""load_label"":""50ohm_termination"",""scan_index"":18,""scan_count"":20,""frequency_index"":4,""frequency_count"":5,""center_freq_hz"":1421205800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420006000.000,1420.006000000,2.938353165597e-10
1420006585.938,1420.006585937,2.839842743077e-10
1420007171.875,1420.007171875,2.846901195223e-10
1420007757.812,1420.007757812,2.889562696258e-10
1420008343.750,1420.008343750,2.872440994632e-10
1420008929.688,1420.008929688,2.906351648126e-10
1420009515.625,1420.009515625,2.900561046286e-10
1420010101.562,1420.010101563,2.843724001436e-10
1420010687.500,1420.010687500,2.792495130109e-10
1420011273.438,1420.011273437,2.859372070197e-10
1420011859.375,1420.011859375,2.843119410436e-10
1420012445.312,1420.012445312,2.849228844544e-10
1420013031.250,1420.013031250,2.821402034912e-10
1420013617.188,1420.013617187,2.897013417153e-10
1420014203.125,1420.014203125,2.846090178656e-10
1420014789.062,1420.014789063,2.777813770745e-10
1420015375.000,1420.015375000,2.741780112878e-10
1420015960.938,1420.015960938,2.747046661892e-10
1420016546.875,1420.016546875,2.767850006921e-10
1420017132.812,1420.017132812,2.836266006924e-10
1420017718.750,1420.017718750,2.830180646448e-10
1420018304.688,1420.018304687,2.808522847456e-10
1420018890.625,1420.018890625,2.858271669282e-10
1420019476.562,1420.019476562,2.807015407687e-10
1420020062.500,1420.020062500,2.760489819988e-10
1420020648.438,1420.020648438,2.755588989246e-10
1420021234.375,1420.021234375,2.786078607486e-10
1420021820.312,1420.021820313,2.839587277540e-10
1420022406.250,1420.022406250,2.779383950588e-10
1420022992.188,1420.022992187,2.692901677804e-10
1420023578.125,1420.023578125,2.689074492311e-10
1420024164.062,1420.024164062,2.750373079934e-10
1420024750.000,1420.024750000,2.826236175279e-10
1420025335.938,1420.025335937,2.816458398393e-10
1420025921.875,1420.025921875,2.781800856605e-10
1420026507.812,1420.026507813,2.802319378644e-10
1420027093.750,1420.027093750,2.799965806660e-10
1420027679.688,1420.027679688,2.803881499826e-10
1420028265.625,1420.028265625,2.797898767384e-10
1420028851.562,1420.028851562,2.842436595932e-10
1420029437.500,1420.029437500,2.806734856655e-10
1420030023.438,1420.030023437,2.738563906588e-10
1420030609.375,1420.030609375,2.715327630475e-10
1420031195.312,1420.031195312,2.727744192889e-10
1420031781.250,1420.031781250,2.728781866020e-10
1420032367.188,1420.032367188,2.773835924097e-10
1420032953.125,1420.032953125,2.763826173417e-10
1420033539.062,1420.033539063,2.683945213385e-10
1420034125.000,1420.034125000,2.597357854785e-10
1420034710.938,1420.034710937,2.623053280166e-10
1420035296.875,1420.035296875,2.699678806069e-10
1420035882.812,1420.035882812,2.737158151748e-10
1420036468.750,1420.036468750,2.716581884023e-10
1420037054.688,1420.037054687,2.683427560660e-10
1420037640.625,1420.037640625,2.713784100488e-10
1420038226.562,1420.038226563,2.701935527910e-10
1420038812.500,1420.038812500,2.730036107904e-10
1420039398.438,1420.039398438,2.705251446955e-10
1420039984.375,1420.039984375,2.744444270783e-10
1420040570.312,1420.040570312,2.702191269051e-10
1420041156.250,1420.041156250,2.688442874388e-10
1420041742.188,1420.041742187,2.751546771868e-10
1420042328.125,1420.042328125,2.701501220273e-10
1420042914.062,1420.042914062,2.696342549484e-10
1420043500.000,1420.043500000,2.736995654774e-10
1420044085.938,1420.044085938,2.717839209153e-10
1420044671.875,1420.044671875,2.702292432037e-10
1420045257.812,1420.045257813,2.625546123412e-10
