# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T01:00:31.450741+00:00"",""load_label"":""50ohm_termination"",""scan_index"":14,""scan_count"":20,""frequency_index"":2,""frequency_count"":5,""center_freq_hz"":1419605800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418432953.125,1418.432953125,2.823202468329e-10
1418433539.062,1418.433539062,2.773144366828e-10
1418434125.000,1418.434125000,2.845419154999e-10
1418434710.938,1418.434710938,2.894715963740e-10
1418435296.875,1418.435296875,2.800919451956e-10
1418435882.812,1418.435882813,2.730718077973e-10
1418436468.750,1418.436468750,2.791646309509e-10
1418437054.688,1418.437054687,2.806048686439e-10
1418437640.625,1418.437640625,2.761397147656e-10
1418438226.562,1418.438226562,2.887983235902e-10
1418438812.500,1418.438812500,2.864295403924e-10
1418439398.438,1418.439398437,2.767959284030e-10
1418439984.375,1418.439984375,2.774580880168e-10
1418440570.312,1418.440570313,2.838682405300e-10
1418441156.250,1418.441156250,2.872643044645e-10
1418441742.188,1418.441742188,2.868878504227e-10
1418442328.125,1418.442328125,2.883266314551e-10
1418442914.062,1418.442914062,2.873320317385e-10
1418443500.000,1418.443500000,2.856646421838e-10
1418444085.938,1418.444085937,2.790753187469e-10
1418444671.875,1418.444671875,2.845581160442e-10
1418445257.812,1418.445257812,2.769288840593e-10
1418445843.750,1418.445843750,2.777127320272e-10
1418446429.688,1418.446429688,2.793558069754e-10
1418447015.625,1418.447015625,2.866726377088e-10
1418447601.562,1418.447601563,2.786826292135e-10
1418448187.500,1418.448187500,2.803307138017e-10
1418448773.438,1418.448773437,2.809762821581e-10
1418449359.375,1418.449359375,2.820911103825e-10
1418449945.312,1418.449945312,2.780214651955e-10
1418450531.250,1418.450531250,2.764953060941e-10
1418451117.188,1418.451117187,2.848915667835e-10
1418451703.125,1418.451703125,2.806109073228e-10
1418452289.062,1418.452289063,2.765949936491e-10
1418452875.000,1418.452875000,2.817011525976e-10
1418453460.938,1418.453460938,2.760068902239e-10
1418454046.875,1418.454046875,2.808064490766e-10
1418454632.812,1418.454632812,2.783461115420e-10
1418455218.750,1418.455218750,2.785910342928e-10
1418455804.688,1418.455804687,2.798618770466e-10
1418456390.625,1418.456390625,2.789521889177e-10
1418456976.562,1418.456976562,2.752985704748e-10
1418457562.500,1418.457562500,2.803429267473e-10
1418458148.438,1418.458148438,2.949980548207e-10
1418458734.375,1418.458734375,2.814124283116e-10
1418459320.312,1418.459320313,2.730527417672e-10
1418459906.250,1418.459906250,2.778583892910e-10
1418460492.188,1418.460492187,2.843579412837e-10
1418461078.125,1418.461078125,2.805330266203e-10
1418461664.062,1418.461664062,2.829728648546e-10
1418462250.000,1418.462250000,2.799826180730e-10
1418462835.938,1418.462835937,2.828819458114e-10
1418463421.875,1418.463421875,2.825028457686e-10
1418464007.812,1418.464007813,2.824203653004e-10
1418464593.750,1418.464593750,2.827112751532e-10
1418465179.688,1418.465179688,2.809161826011e-10
1418465765.625,1418.465765625,2.849744898929e-10
1418466351.562,1418.466351562,2.886807773478e-10
1418466937.500,1418.466937500,2.862759030061e-10
1418467523.438,1418.467523437,2.875979789331e-10
1418468109.375,1418.468109375,2.824706520639e-10
1418468695.312,1418.468695312,2.901073348605e-10
1418469281.250,1418.469281250,2.924970052293e-10
1418469867.188,1418.469867188,2.877299901421e-10
1418470453.125,1418.470453125,2.791841586582e-10
1418471039.062,1418.471039063,2.865383867338e-10
1418471625.000,1418.471625000,2.867840744588e-10
1418472210.938,1418.472210937,2.869891389832e-10
1418472796.875,1418.472796875,2.848346799966e-10
1418473382.812,1418.473382812,2.878637624009e-10
1418473968.750,1418.473968750,2.944955549593e-10
1418474554.688,1418.474554687,2.914311669263e-10
1418475140.625,1418.475140625,2.848187569573e-10
1418475726.562,1418.475726563,2.865276830994e-10
1418476312.500,1418.476312500,2.832527290387e-10
1418476898.438,1418.476898438,2.851059208682e-10
1418477484.375,1418.477484375,2.864925482418e-10
1418478070.312,1418.478070312,2.959139680833e-10
1418478656.250,1418.478656250,2.934987110219e-10
1418479242.188,1418.479242187,2.900514083538e-10
1418479828.125,1418.479828125,2.873101646759e-10
1418480414.062,1418.480414062,2.898643820562e-10
1418481000.000,1418.481000000,2.937364514015e-10
1418481585.938,1418.481585938,2.910091047727e-10
1418482171.875,1418.482171875,2.869046737383e-10
1418482757.812,1418.482757813,2.884853777084e-10
1418483343.750,1418.483343750,2.911061849325e-10
1418483929.688,1418.483929687,3.011494746775e-10
1418484515.625,1418.484515625,2.996443814964e-10
1418485101.562,1418.485101562,3.065894908495e-10
1418485687.500,1418.485687500,3.028369433992e-10
1418486273.438,1418.486273437,2.938205410210e-10
1418486859.375,1418.486859375,2.903851172857e-10
1418487445.312,1418.487445313,2.979015927144e-10
1418488031.250,1418.488031250,2.982615804006e-10
1418488617.188,1418.488617188,2.981982984110e-10
1418489203.125,1418.489203125,2.981945676669e-10
1418489789.062,1418.489789062,2.966377215890e-10
1418490375.000,1418.490375000,2.972897433239e-10
1418490960.938,1418.490960937,2.948506758439e-10
1418491546.875,1418.491546875,2.952762435621e-10
1418492132.812,1418.492132812,2.977184090441e-10
1418492718.750,1418.492718750,3.066039750280e-10
1418493304.688,1418.493304688,2.995466399099e-10
1418493890.625,1418.493890625,3.001649268871e-10
1418494476.562,1418.494476563,3.031569411723e-10
1418495062.500,1418.495062500,3.106747694519e-10
1418495648.438,1418.495648437,3.094169892486e-10
1418496234.375,1418.496234375,3.062987432818e-10
1418496820.312,1418.496820312,3.088417696817e-10
1418497406.250,1418.497406250,3.078828893945e-10
1418497992.188,1418.497992187,3.107490051241e-10
1418498578.125,1418.498578125,3.151846664933e-10
1418499164.062,1418.499164063,3.110598947968e-10
1418499750.000,1418.499750000,3.082977435861e-10
1418500335.938,1418.500335938,3.100539087452e-10
1418500921.875,1418.500921875,3.077933044474e-10
1418501507.812,1418.501507812,3.023362375107e-10
1418502093.750,1418.502093750,3.157393463104e-10
1418502679.688,1418.502679687,3.141712262675e-10
1418503265.625,1418.503265625,3.062102894327e-10
1418503851.562,1418.503851562,3.164810508555e-10
1418504437.500,1418.504437500,3.200105168505e-10
1418505023.438,1418.505023438,3.196676587481e-10
1418505609.375,1418.505609375,3.240534336402e-10
1418506195.312,1418.506195313,3.267219003468e-10
1418506781.250,1418.506781250,3.295266876242e-10
1418507367.188,1418.507367187,3.263648874670e-10
1418507953.125,1418.507953125,3.186790678521e-10
1418508539.062,1418.508539062,3.169305665622e-10
1418509125.000,1418.509125000,3.209876790192e-10
1418509710.938,1418.509710937,3.128270619225e-10
1418510296.875,1418.510296875,3.157422913452e-10
1418510882.812,1418.510882813,3.276522267182e-10
1418511468.750,1418.511468750,3.301662847131e-10
1418512054.688,1418.512054688,3.376853196368e-10
1418512640.625,1418.512640625,3.286914302863e-10
1418513226.562,1418.513226562,3.178842211865e-10
1418513812.500,1418.513812500,3.206819487490e-10
1418514398.438,1418.514398437,3.266314976656e-10
1418514984.375,1418.514984375,3.304923131538e-10
1418515570.312,1418.515570312,3.269582897476e-10
1418516156.250,1418.516156250,3.333935650706e-10
1418516742.188,1418.516742188,3.342645078541e-10
1418517328.125,1418.517328125,3.337924553694e-10
1418517914.062,1418.517914063,3.361413489057e-10
1418518500.000,1418.518500000,3.321756644395e-10
1418519085.938,1418.519085937,3.315867385370e-10
1418519671.875,1418.519671875,3.405142332873e-10
1418520257.812,1418.520257812,3.459347561278e-10
1418520843.750,1418.520843750,3.369851045743e-10
1418521429.688,1418.521429687,3.378003112925e-10
1418522015.625,1418.522015625,3.389781276337e-10
1418522601.562,1418.522601563,3.336110384134e-10
1418523187.500,1418.523187500,3.405208585091e-10
1418523773.438,1418.523773438,3.481177923121e-10
1418524359.375,1418.524359375,3.522534697581e-10
1418524945.312,1418.524945312,3.544169201513e-10
1418525531.250,1418.525531250,3.567272765076e-10
1418526117.188,1418.526117187,3.600608387257e-10
1418526703.125,1418.526703125,3.439317616617e-10
1418527289.062,1418.527289062,3.418651622981e-10
1418527875.000,1418.527875000,3.472492213272e-10
1418528460.938,1418.528460938,3.503033119130e-10
1418529046.875,1418.529046875,3.530212100784e-10
1418529632.812,1418.529632813,3.604560396137e-10
1418530218.750,1418.530218750,3.525835945407e-10
1418530804.688,1418.530804687,3.573612875317e-10
1418531390.625,1418.531390625,3.607035036282e-10
1418531976.562,1418.531976562,3.581027706746e-10
1418532562.500,1418.532562500,3.583955685433e-10
1418533148.438,1418.533148437,3.650138320755e-10
1418533734.375,1418.533734375,3.761254832744e-10
1418534320.312,1418.534320313,3.703603374047e-10
1418534906.250,1418.534906250,3.689607543207e-10
1418535492.188,1418.535492188,3.665413125408e-10
1418536078.125,1418.536078125,3.633175046265e-10
1418536664.062,1418.536664062,3.721952457326e-10
1418537250.000,1418.537250000,3.735409882181e-10
1418537835.938,1418.537835937,3.632420878023e-10
1418538421.875,1418.538421875,3.589840364584e-10
1418539007.812,1418.539007812,3.698605446961e-10
1418539593.750,1418.539593750,3.636426037926e-10
1418540179.688,1418.540179688,3.789000267669e-10
1418540765.625,1418.540765625,3.802870135741e-10
1418541351.562,1418.541351563,3.809557840661e-10
1418541937.500,1418.541937500,3.841560200534e-10
1418542523.438,1418.542523437,3.821759786148e-10
1418543109.375,1418.543109375,3.736853222202e-10
1418543695.312,1418.543695312,3.677622407342e-10
1418544281.250,1418.544281250,3.795750143218e-10
1418544867.188,1418.544867187,3.884828805891e-10
1418545453.125,1418.545453125,3.817665089274e-10
1418546039.062,1418.546039063,3.714989656194e-10
1418546625.000,1418.546625000,3.836876316034e-10
1418547210.938,1418.547210938,4.050391387482e-10
1418547796.875,1418.547796875,4.077914353276e-10
1418548382.812,1418.548382812,3.943453203266e-10
1418548968.750,1418.548968750,4.000367511795e-10
1418549554.688,1418.549554687,3.925255420755e-10
1418550140.625,1418.550140625,3.929110302606e-10
1418550726.562,1418.550726562,3.965413034532e-10
1418551312.500,1418.551312500,4.068686200768e-10
1418551898.438,1418.551898438,3.999563320609e-10
1418552484.375,1418.552484375,3.869399873883e-10
1418553070.312,1418.553070313,3.891627232181e-10
1418553656.250,1418.553656250,3.916765810072e-10
1418554242.188,1418.554242187,4.037561410337e-10
1418554828.125,1418.554828125,4.077633996407e-10
1418555414.062,1418.555414062,4.017557034960e-10
1418556000.000,1418.556000000,4.163439023790e-10
1418556585.938,1418.556585937,4.305843685442e-10
1418557171.875,1418.557171875,4.165149691959e-10
1418557757.812,1418.557757813,4.031037072513e-10
1418558343.750,1418.558343750,4.138212088157e-10
1418558929.688,1418.558929688,4.165214007905e-10
1418559515.625,1418.559515625,4.181968916449e-10
1418560101.562,1418.560101562,4.137146266248e-10
1418560687.500,1418.560687500,4.201743199995e-10
1418561273.438,1418.561273437,4.235251774738e-10
1418561859.375,1418.561859375,4.301724599888e-10
1418562445.312,1418.562445312,4.351884390701e-10
1418563031.250,1418.563031250,4.295754723745e-10
1418563617.188,1418.563617188,4.177206920228e-10
1418564203.125,1418.564203125,4.250254796322e-10
1418564789.062,1418.564789063,4.261832667143e-10
1418565375.000,1418.565375000,4.309704017462e-10
1418565960.938,1418.565960937,4.315142793927e-10
1418566546.875,1418.566546875,4.253153556881e-10
1418567132.812,1418.567132812,4.249257874414e-10
1418567718.750,1418.567718750,4.295988813957e-10
1418568304.688,1418.568304687,4.408428869692e-10
1418568890.625,1418.568890625,4.379999816443e-10
1418569476.562,1418.569476563,4.420599042472e-10
1418570062.500,1418.570062500,4.382061279455e-10
1418570648.438,1418.570648438,4.577396231331e-10
1418571234.375,1418.571234375,4.579186966438e-10
1418571820.312,1418.571820312,4.604148769077e-10
1418572406.250,1418.572406250,4.576220840007e-10
1418572992.188,1418.572992187,4.487876797985e-10
1418573578.125,1418.573578125,4.596381214412e-10
1418574164.062,1418.574164062,4.682660077072e-10
1418574750.000,1418.574750000,4.595185352331e-10
1418575335.938,1418.575335938,4.619612142263e-10
1418575921.875,1418.575921875,4.658304847359e-10
1418576507.812,1418.576507813,4.601026512108e-10
1418577093.750,1418.577093750,4.504209135469e-10
1418577679.688,1418.577679687,4.585057215453e-10
1418578265.625,1418.578265625,4.725661231194e-10
1418578851.562,1418.578851562,4.786806332001e-10
1418579437.500,1418.579437500,4.656827429686e-10
1418580023.438,1418.580023437,4.656157189022e-10
1418580609.375,1418.580609375,4.646699833970e-10
1418581195.312,1418.581195313,4.622605097450e-10
1418581781.250,1418.581781250,4.751113341450e-10
1418582367.188,1418.582367188,4.775843605738e-10
1418582953.125,1418.582953125,4.669363260673e-10
1418583539.062,1418.583539062,4.726978692523e-10
1418584125.000,1418.584125000,4.770155013348e-10
1418584710.938,1418.584710937,4.724132345711e-10
1418585296.875,1418.585296875,4.844333081158e-10
1418585882.812,1418.585882812,4.783343885438e-10
1418586468.750,1418.586468750,4.760959942236e-10
1418587054.688,1418.587054688,4.745357245471e-10
1418587640.625,1418.587640625,4.798761784728e-10
1418588226.562,1418.588226563,4.761093483060e-10
1418588812.500,1418.588812500,4.829951904642e-10
1418589398.438,1418.589398437,4.857971643556e-10
1418589984.375,1418.589984375,4.871518970492e-10
1418590570.312,1418.590570312,4.830128137175e-10
1418591156.250,1418.591156250,4.902149485687e-10
1418591742.188,1418.591742187,4.933020168326e-10
1418592328.125,1418.592328125,4.915081399751e-10
1418592914.062,1418.592914063,4.872383638543e-10
1418593500.000,1418.593500000,4.916068336163e-10
1418594085.938,1418.594085938,5.010925120889e-10
1418594671.875,1418.594671875,4.917599287730e-10
1418595257.812,1418.595257812,4.889320567011e-10
1418595843.750,1418.595843750,5.021947650709e-10
1418596429.688,1418.596429687,4.981379852452e-10
1418597015.625,1418.597015625,4.973484716973e-10
1418597601.562,1418.597601562,4.984033567289e-10
1418598187.500,1418.598187500,4.965486323510e-10
1418598773.438,1418.598773438,5.086850582583e-10
1418599359.375,1418.599359375,5.197210144499e-10
1418599945.312,1418.599945313,5.293004248448e-10
1418600531.250,1418.600531250,5.153039512537e-10
1418601117.188,1418.601117187,5.180893276754e-10
1418601703.125,1418.601703125,5.136713825182e-10
1418602289.062,1418.602289062,5.140562014236e-10
1418602875.000,1418.602875000,5.157168158460e-10
1418603460.938,1418.603460937,4.996988466687e-10
1418604046.875,1418.604046875,5.070445669409e-10
1418604632.812,1418.604632813,5.131385087522e-10
1418605218.750,1418.605218750,5.079794320598e-10
1418605804.688,1418.605804688,5.201283066686e-10
1418606390.625,1418.606390625,5.115331415421e-10
1418606976.562,1418.606976562,5.196469352704e-10
1418607562.500,1418.607562500,5.299925556717e-10
1418608148.438,1418.608148437,5.307766985832e-10
1418608734.375,1418.608734375,5.377862736886e-10
1418609320.312,1418.609320312,5.393084377143e-10
1418609906.250,1418.609906250,5.435291966214e-10
1418610492.188,1418.610492188,5.400423829723e-10
1418611078.125,1418.611078125,5.531167797877e-10
1418611664.062,1418.611664063,5.467133371567e-10
1418612250.000,1418.612250000,5.564496535068e-10
1418612835.938,1418.612835937,5.469164216355e-10
1418613421.875,1418.613421875,5.448942638175e-10
1418614007.812,1418.614007812,5.329024294381e-10
1418614593.750,1418.614593750,5.293853440647e-10
1418615179.688,1418.615179687,5.439195246137e-10
1418615765.625,1418.615765625,5.420466429297e-10
1418616351.562,1418.616351563,5.603285423327e-10
1418616937.500,1418.616937500,5.665671188022e-10
1418617523.438,1418.617523438,5.725101947762e-10
1418618109.375,1418.618109375,5.715826840929e-10
1418618695.312,1418.618695312,5.708941100331e-10
1418619281.250,1418.619281250,5.647016501564e-10
1418619867.188,1418.619867187,5.683565267536e-10
1418620453.125,1418.620453125,5.698901582878e-10
1418621039.062,1418.621039062,5.524655840356e-10
1418621625.000,1418.621625000,5.592498869355e-10
1418622210.938,1418.622210938,5.484650726321e-10
1418622796.875,1418.622796875,5.550625641691e-10
1418623382.812,1418.623382813,5.570153453735e-10
1418623968.750,1418.623968750,5.768876715904e-10
1418624554.688,1418.624554687,5.641503355852e-10
1418625140.625,1418.625140625,5.652790286336e-10
1418625726.562,1418.625726562,5.637222432526e-10
1418626312.500,1418.626312500,5.653774669731e-10
1418626898.438,1418.626898437,5.873834860576e-10
1418627484.375,1418.627484375,5.767091350497e-10
1418628070.312,1418.628070313,5.595981867242e-10
1418628656.250,1418.628656250,5.646056337934e-10
1418629242.188,1418.629242188,5.725824211090e-10
1418629828.125,1418.629828125,5.721244144909e-10
1418630414.062,1418.630414062,5.768658150702e-10
1418631000.000,1418.631000000,5.821155141279e-10
1418631585.938,1418.631585937,6.066795904610e-10
1418632171.875,1418.632171875,6.144666202241e-10
1418632757.812,1418.632757812,5.971929967563e-10
1418633343.750,1418.633343750,5.946447385831e-10
1418633929.688,1418.633929688,5.926269990987e-10
1418634515.625,1418.634515625,5.913212580738e-10
1418635101.562,1418.635101563,5.943572630714e-10
1418635687.500,1418.635687500,5.960621727916e-10
1418636273.438,1418.636273437,5.936404499036e-10
1418636859.375,1418.636859375,5.934739520938e-10
1418637445.312,1418.637445312,5.900272139213e-10
1418638031.250,1418.638031250,5.945295778505e-10
1418638617.188,1418.638617187,5.985365727750e-10
1418639203.125,1418.639203125,6.095077237436e-10
1418639789.062,1418.639789063,6.131142651247e-10
1418640375.000,1418.640375000,6.112110594352e-10
1418640960.938,1418.640960938,6.134555169259e-10
1418641546.875,1418.641546875,6.100295703349e-10
1418642132.812,1418.642132812,6.058497961087e-10
1418642718.750,1418.642718750,6.010748240639e-10
1418643304.688,1418.643304687,6.048168570421e-10
1418643890.625,1418.643890625,6.111144801416e-10
1418644476.562,1418.644476562,6.040590025028e-10
1418645062.500,1418.645062500,6.254063360525e-10
1418645648.438,1418.645648438,6.202738975349e-10
1418646234.375,1418.646234375,6.105384737430e-10
1418646820.312,1418.646820313,6.230318741560e-10
1418647406.250,1418.647406250,6.217769989076e-10
1418647992.188,1418.647992187,6.259847904362e-10
1418648578.125,1418.648578125,6.316634905890e-10
1418649164.062,1418.649164062,6.205821027648e-10
1418649750.000,1418.649750000,6.223154663512e-10
1418650335.938,1418.650335937,6.373192861095e-10
1418650921.875,1418.650921875,6.457443755960e-10
1418651507.812,1418.651507813,6.423227126232e-10
1418652093.750,1418.652093750,6.364947122415e-10
1418652679.688,1418.652679688,6.368332457466e-10
1418653265.625,1418.653265625,6.493338079746e-10
1418653851.562,1418.653851562,6.432243193582e-10
1418654437.500,1418.654437500,6.373689937660e-10
1418655023.438,1418.655023437,6.334108522184e-10
1418655609.375,1418.655609375,6.479360907023e-10
1418656195.312,1418.656195312,6.438530904764e-10
1418656781.250,1418.656781250,6.399927177571e-10
1418657367.188,1418.657367188,6.604805209716e-10
1418657953.125,1418.657953125,6.508220795372e-10
1418658539.062,1418.658539063,6.499976947291e-10
1418659125.000,1418.659125000,6.462074681252e-10
1418659710.938,1418.659710937,6.337577638670e-10
1418660296.875,1418.660296875,6.255710431130e-10
1418660882.812,1418.660882812,6.392113814891e-10
1418661468.750,1418.661468750,6.446968558327e-10
1418662054.688,1418.662054687,6.486727518635e-10
1418662640.625,1418.662640625,6.552745920031e-10
1418663226.562,1418.663226563,6.364239623707e-10
1418663812.500,1418.663812500,6.648065047684e-10
1418664398.438,1418.664398438,6.674929224216e-10
1418664984.375,1418.664984375,6.541858107654e-10
1418665570.312,1418.665570312,6.623833987310e-10
1418666156.250,1418.666156250,6.536858846429e-10
1418666742.188,1418.666742187,6.519131726011e-10
1418667328.125,1418.667328125,6.559680515579e-10
1418667914.062,1418.667914062,6.632117235455e-10
1418668500.000,1418.668500000,6.651343081501e-10
1418669085.938,1418.669085938,6.715709954318e-10
1418669671.875,1418.669671875,6.675564395839e-10
1418670257.812,1418.670257813,6.646842713074e-10
1418670843.750,1418.670843750,6.702792205738e-10
1418671429.688,1418.671429687,6.516360243395e-10
1418672015.625,1418.672015625,6.439793759487e-10
1418672601.562,1418.672601562,6.518714278613e-10
1418673187.500,1418.673187500,6.643103721074e-10
1418673773.438,1418.673773437,6.797512992027e-10
1418674359.375,1418.674359375,6.865733373853e-10
1418674945.312,1418.674945313,6.962622772139e-10
1418675531.250,1418.675531250,6.710264472672e-10
1418676117.188,1418.676117188,6.703768442570e-10
1418676703.125,1418.676703125,6.873395919726e-10
1418677289.062,1418.677289062,6.863007241343e-10
1418677875.000,1418.677875000,7.014512781000e-10
1418678460.938,1418.678460937,6.853765845154e-10
1418679046.875,1418.679046875,6.947804617851e-10
1418679632.812,1418.679632812,6.887087671216e-10
1418680218.750,1418.680218750,6.758328954082e-10
1418680804.688,1418.680804688,6.877093784041e-10
1418681390.625,1418.681390625,7.189699067523e-10
1418681976.562,1418.681976563,6.974066047354e-10
1418682562.500,1418.682562500,6.889571532326e-10
1418683148.438,1418.683148437,7.054874135286e-10
1418683734.375,1418.683734375,6.873105693880e-10
1418684320.312,1418.684320312,6.877728986075e-10
1418684906.250,1418.684906250,7.056604385182e-10
1418685492.188,1418.685492187,7.241691602965e-10
1418686078.125,1418.686078125,7.233682850917e-10
1418686664.062,1418.686664063,7.156573332092e-10
1418687250.000,1418.687250000,7.084897856849e-10
1418687835.938,1418.687835938,7.033116789201e-10
1418688421.875,1418.688421875,6.992449719797e-10
1418689007.812,1418.689007812,7.043267222304e-10
1418689593.750,1418.689593750,7.098851072045e-10
1418690179.688,1418.690179687,7.032469848266e-10
1418690765.625,1418.690765625,6.962554929600e-10
1418691351.562,1418.691351562,7.016087534597e-10
1418691937.500,1418.691937500,7.191788731999e-10
1418692523.438,1418.692523438,7.161978775976e-10
1418693109.375,1418.693109375,7.236203860959e-10
1418693695.312,1418.693695313,7.120744555359e-10
1418694281.250,1418.694281250,7.236117787575e-10
1418694867.188,1418.694867187,7.256178738698e-10
1418695453.125,1418.695453125,7.117543542906e-10
1418696039.062,1418.696039062,7.000182280861e-10
1418696625.000,1418.696625000,7.111005594709e-10
1418697210.938,1418.697210937,7.155169650849e-10
1418697796.875,1418.697796875,7.188285837492e-10
1418698382.812,1418.698382813,7.154910138362e-10
1418698968.750,1418.698968750,7.221895995302e-10
1418699554.688,1418.699554688,7.219507153842e-10
1418700140.625,1418.700140625,7.129601396029e-10
1418700726.562,1418.700726562,7.205550545076e-10
1418701312.500,1418.701312500,7.322114978194e-10
1418701898.438,1418.701898437,7.331609008825e-10
1418702484.375,1418.702484375,7.347628891208e-10
1418703070.312,1418.703070312,7.232596013594e-10
1418703656.250,1418.703656250,7.207013158380e-10
1418704242.188,1418.704242188,7.331762048120e-10
1418704828.125,1418.704828125,7.343428956894e-10
1418705414.062,1418.705414063,7.280546495387e-10
1418706000.000,1418.706000000,7.270387045452e-10
1418706585.938,1418.706585937,7.361054762736e-10
1418707171.875,1418.707171875,7.347004997219e-10
1418707757.812,1418.707757812,7.375662389952e-10
1418708343.750,1418.708343750,7.328847535513e-10
1418708929.688,1418.708929687,7.462496227614e-10
1418709515.625,1418.709515625,7.617272240965e-10
1418710101.562,1418.710101563,7.555931841638e-10
1418710687.500,1418.710687500,7.554290132131e-10
1418711273.438,1418.711273438,7.664650634017e-10
1418711859.375,1418.711859375,7.542200102625e-10
1418712445.312,1418.712445312,7.603915778234e-10
1418713031.250,1418.713031250,7.800990887879e-10
1418713617.188,1418.713617187,7.908802700670e-10
1418714203.125,1418.714203125,7.589901577244e-10
1418714789.062,1418.714789062,7.388679200725e-10
1418715375.000,1418.715375000,7.359414138420e-10
1418715960.938,1418.715960938,7.437808321566e-10
1418716546.875,1418.716546875,7.358608340335e-10
1418717132.812,1418.717132813,7.560063203709e-10
1418717718.750,1418.717718750,7.624618720164e-10
1418718304.688,1418.718304687,7.665137001041e-10
1418718890.625,1418.718890625,7.472469461178e-10
1418719476.562,1418.719476562,7.293199169910e-10
1418720062.500,1418.720062500,7.538524827441e-10
1418720648.438,1418.720648437,7.597647268233e-10
1418721234.375,1418.721234375,7.588892626818e-10
1418721820.312,1418.721820313,7.706096185191e-10
1418722406.250,1418.722406250,7.947998709740e-10
1418722992.188,1418.722992188,7.872002737073e-10
1418723578.125,1418.723578125,7.911640024888e-10
1418724164.062,1418.724164062,7.959592105544e-10
1418724750.000,1418.724750000,7.897694084798e-10
1418725335.938,1418.725335937,7.731277595471e-10
1418725921.875,1418.725921875,7.629027115963e-10
1418726507.812,1418.726507812,7.436579511036e-10
1418727093.750,1418.727093750,7.659975979615e-10
1418727679.688,1418.727679688,7.786782371491e-10
1418728265.625,1418.728265625,7.740295527968e-10
1418728851.562,1418.728851563,7.636495655962e-10
1418729437.500,1418.729437500,7.607121043359e-10
1418730023.438,1418.730023437,7.664446893541e-10
1418730609.375,1418.730609375,7.921742744059e-10
1418731195.312,1418.731195312,8.196489810757e-10
1418731781.250,1418.731781250,8.004406805461e-10
1418732367.188,1418.732367187,7.977477156909e-10
1418732953.125,1418.732953125,8.059305668709e-10
1418733539.062,1418.733539063,7.983130811547e-10
1418734125.000,1418.734125000,7.823771150163e-10
1418734710.938,1418.734710938,7.795881554985e-10
1418735296.875,1418.735296875,7.887143996329e-10
1418735882.812,1418.735882812,7.771426458215e-10
