# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T00:56:39.144168+00:00"",""load_label"":""50ohm_termination"",""scan_index"":3,""scan_count"":20,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417606000.000,1417.606000000,3.059826483458e-10
1417606585.938,1417.606585938,3.068839123616e-10
1417607171.875,1417.607171875,3.021136803230e-10
1417607757.812,1417.607757813,3.094078752258e-10
1417608343.750,1417.608343750,3.113998574085e-10
1417608929.688,1417.608929687,3.158119459090e-10
1417609515.625,1417.609515625,3.131365478613e-10
1417610101.562,1417.610101562,3.101257711322e-10
1417610687.500,1417.610687500,3.138441013361e-10
1417611273.438,1417.611273437,3.129371500763e-10
1417611859.375,1417.611859375,3.009816557408e-10
1417612445.312,1417.612445313,2.989413675239e-10
1417613031.250,1417.613031250,2.971720079273e-10
1417613617.188,1417.613617188,2.970940145181e-10
1417614203.125,1417.614203125,2.993475682645e-10
1417614789.062,1417.614789062,3.029103154811e-10
1417615375.000,1417.615375000,3.063891251569e-10
1417615960.938,1417.615960937,3.083336354151e-10
1417616546.875,1417.616546875,3.043102210299e-10
1417617132.812,1417.617132812,3.060966508863e-10
1417617718.750,1417.617718750,3.110211486712e-10
1417618304.688,1417.618304688,3.080005404667e-10
1417618890.625,1417.618890625,3.035508704173e-10
1417619476.562,1417.619476563,3.054036135971e-10
1417620062.500,1417.620062500,3.078764535751e-10
1417620648.438,1417.620648437,2.953098728586e-10
1417621234.375,1417.621234375,3.045695194651e-10
1417621820.312,1417.621820312,3.069793306047e-10
1417622406.250,1417.622406250,3.040943038877e-10
1417622992.188,1417.622992187,3.102957720055e-10
1417623578.125,1417.623578125,3.075214413815e-10
1417624164.062,1417.624164063,3.034314345550e-10
1417624750.000,1417.624750000,3.008993261802e-10
1417625335.938,1417.625335938,3.039182255378e-10
1417625921.875,1417.625921875,3.042643956570e-10
1417626507.812,1417.626507812,2.970492248969e-10
1417627093.750,1417.627093750,3.005212226107e-10
1417627679.688,1417.627679687,3.064010013568e-10
1417628265.625,1417.628265625,2.989783957409e-10
1417628851.562,1417.628851562,2.953827214169e-10
1417629437.500,1417.629437500,3.055175417774e-10
1417630023.438,1417.630023438,3.019267745233e-10
1417630609.375,1417.630609375,2.926434449772e-10
1417631195.312,1417.631195313,3.003176283451e-10
1417631781.250,1417.631781250,3.033875590752e-10
1417632367.188,1417.632367187,3.026119812865e-10
1417632953.125,1417.632953125,3.044235098801e-10
1417633539.062,1417.633539062,2.949300847201e-10
1417634125.000,1417.634125000,2.979963890810e-10
1417634710.938,1417.634710937,2.968586482107e-10
1417635296.875,1417.635296875,2.953341110782e-10
1417635882.812,1417.635882813,2.954882620880e-10
1417636468.750,1417.636468750,2.988999097153e-10
1417637054.688,1417.637054688,2.994769077724e-10
1417637640.625,1417.637640625,3.049172054462e-10
1417638226.562,1417.638226562,3.062397968854e-10
1417638812.500,1417.638812500,2.952715318339e-10
1417639398.438,1417.639398437,2.987076731603e-10
1417639984.375,1417.639984375,3.004812331850e-10
1417640570.312,1417.640570312,2.967499998655e-10
1417641156.250,1417.641156250,3.049805569463e-10
1417641742.188,1417.641742188,3.001487843220e-10
1417642328.125,1417.642328125,3.014692904809e-10
1417642914.062,1417.642914063,2.929100652012e-10
1417643500.000,1417.643500000,2.943310567214e-10
1417644085.938,1417.644085937,2.949486374545e-10
1417644671.875,1417.644671875,2.990908197072e-10
1417645257.812,1417.645257812,2.966336945118e-10
1417645843.750,1417.645843750,2.937390331229e-10
1417646429.688,1417.646429687,2.942188542265e-10
1417647015.625,1417.647015625,2.946830347080e-10
1417647601.562,1417.647601563,2.980442162601e-10
1417648187.500,1417.648187500,2.975123738698e-10
1417648773.438,1417.648773438,2.927577587438e-10
1417649359.375,1417.649359375,2.948267173956e-10
1417649945.312,1417.649945312,3.022530964246e-10
1417650531.250,1417.650531250,2.972305473711e-10
1417651117.188,1417.651117187,2.949086847148e-10
