# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T00:57:16.503627+00:00"",""load_label"":""50ohm_termination"",""scan_index"":4,""scan_count"":20,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420806000.000,1420.806000000,2.981538789170e-10
1420806585.938,1420.806585937,2.976178508891e-10
1420807171.875,1420.807171875,2.931858284820e-10
1420807757.812,1420.807757813,2.880734490604e-10
1420808343.750,1420.808343750,2.931371295336e-10
1420808929.688,1420.808929688,2.989928867088e-10
1420809515.625,1420.809515625,2.970438514650e-10
1420810101.562,1420.810101562,2.952620729305e-10
1420810687.500,1420.810687500,2.922071483556e-10
1420811273.438,1420.811273437,2.881217435054e-10
1420811859.375,1420.811859375,2.873702522269e-10
1420812445.312,1420.812445312,2.849250123209e-10
1420813031.250,1420.813031250,2.805290571405e-10
1420813617.188,1420.813617188,2.800937976792e-10
1420814203.125,1420.814203125,2.891705562481e-10
1420814789.062,1420.814789063,2.890601686238e-10
1420815375.000,1420.815375000,2.924572196482e-10
1420815960.938,1420.815960937,2.903823762619e-10
1420816546.875,1420.816546875,2.898684898264e-10
1420817132.812,1420.817132812,2.903603815957e-10
1420817718.750,1420.817718750,2.853881101821e-10
1420818304.688,1420.818304687,2.781169071267e-10
1420818890.625,1420.818890625,2.842635655348e-10
1420819476.562,1420.819476563,2.888762804108e-10
1420820062.500,1420.820062500,2.962259744061e-10
1420820648.438,1420.820648438,2.896625335628e-10
1420821234.375,1420.821234375,2.889051890435e-10
1420821820.312,1420.821820312,2.928952302725e-10
1420822406.250,1420.822406250,2.921838862563e-10
1420822992.188,1420.822992187,2.865508183850e-10
1420823578.125,1420.823578125,2.913125326071e-10
1420824164.062,1420.824164062,2.859080858472e-10
1420824750.000,1420.824750000,2.864836451371e-10
1420825335.938,1420.825335938,2.859566050455e-10
1420825921.875,1420.825921875,2.808784112813e-10
1420826507.812,1420.826507813,2.895701347290e-10
1420827093.750,1420.827093750,2.856739539697e-10
1420827679.688,1420.827679687,2.813091335590e-10
1420828265.625,1420.828265625,2.790305654379e-10
1420828851.562,1420.828851562,2.933453591761e-10
1420829437.500,1420.829437500,2.933197849964e-10
1420830023.438,1420.830023437,2.844646380891e-10
1420830609.375,1420.830609375,2.832422522904e-10
1420831195.312,1420.831195313,2.869611431448e-10
1420831781.250,1420.831781250,2.850342974692e-10
1420832367.188,1420.832367188,2.844878864924e-10
1420832953.125,1420.832953125,2.867214420589e-10
1420833539.062,1420.833539062,2.794267025717e-10
1420834125.000,1420.834125000,2.752044543504e-10
1420834710.938,1420.834710937,2.774045245084e-10
1420835296.875,1420.835296875,2.734089952779e-10
1420835882.812,1420.835882812,2.756151388904e-10
1420836468.750,1420.836468750,2.845116515639e-10
1420837054.688,1420.837054688,2.845797659884e-10
1420837640.625,1420.837640625,2.925128656476e-10
1420838226.562,1420.838226563,2.879725975151e-10
1420838812.500,1420.838812500,2.798654025269e-10
1420839398.438,1420.839398437,2.774098278929e-10
1420839984.375,1420.839984375,2.806533137028e-10
1420840570.312,1420.840570312,2.830674624821e-10
1420841156.250,1420.841156250,2.863602463114e-10
1420841742.188,1420.841742187,2.856717465234e-10
1420842328.125,1420.842328125,2.775605478555e-10
1420842914.062,1420.842914063,2.807924134066e-10
1420843500.000,1420.843500000,2.863231770317e-10
1420844085.938,1420.844085938,2.880610567029e-10
1420844671.875,1420.844671875,2.922725108316e-10
1420845257.812,1420.845257812,2.818488470406e-10
1420845843.750,1420.845843750,2.858146612166e-10
1420846429.688,1420.846429687,2.915014590410e-10
1420847015.625,1420.847015625,2.777820641123e-10
1420847601.562,1420.847601562,2.795113662552e-10
1420848187.500,1420.848187500,2.746431813163e-10
1420848773.438,1420.848773438,2.737508396861e-10
1420849359.375,1420.849359375,2.820874404529e-10
1420849945.312,1420.849945313,2.862072510003e-10
1420850531.250,1420.850531250,2.810321025752e-10
1420851117.188,1420.851117187,2.880630551915e-10
1420851703.125,1420.851703125,2.854874002483e-10
1420852289.062,1420.852289062,2.816985443254e-10
1420852875.000,1420.852875000,2.778620407277e-10
1420853460.938,1420.853460937,2.815739158509e-10
1420854046.875,1420.854046875,2.854476652730e-10
1420854632.812,1420.854632813,2.876463118050e-10
1420855218.750,1420.855218750,2.885216369437e-10
1420855804.688,1420.855804688,2.885808163442e-10
1420856390.625,1420.856390625,2.862376816427e-10
1420856976.562,1420.856976562,2.836844029911e-10
1420857562.500,1420.857562500,2.829032003746e-10
1420858148.438,1420.858148437,2.809944234348e-10
1420858734.375,1420.858734375,2.823085301753e-10
1420859320.312,1420.859320312,2.789237211719e-10
1420859906.250,1420.859906250,2.787190304756e-10
1420860492.188,1420.860492188,2.812604469780e-10
