# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T00:57:49.689324+00:00"",""load_label"":""50ohm_termination"",""scan_index"":6,""scan_count"":20,""frequency_index"":3,""frequency_count"":5,""center_freq_hz"":1420405800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419206000.000,1419.206000000,2.927768644552e-10
1419206585.938,1419.206585937,2.949134884269e-10
1419207171.875,1419.207171875,2.944265004829e-10
1419207757.812,1419.207757812,2.930278611117e-10
1419208343.750,1419.208343750,2.966878412747e-10
1419208929.688,1419.208929687,2.940702965300e-10
1419209515.625,1419.209515625,2.958046066984e-10
1419210101.562,1419.210101563,2.993135616843e-10
1419210687.500,1419.210687500,3.009440973716e-10
1419211273.438,1419.211273438,2.918836718881e-10
1419211859.375,1419.211859375,2.926255355670e-10
1419212445.312,1419.212445312,2.926373559155e-10
1419213031.250,1419.213031250,2.908414235894e-10
1419213617.188,1419.213617187,2.950575746233e-10
1419214203.125,1419.214203125,2.915770478921e-10
1419214789.062,1419.214789062,2.895255105864e-10
1419215375.000,1419.215375000,2.875846756918e-10
1419215960.938,1419.215960938,2.955284560729e-10
1419216546.875,1419.216546875,3.022905484995e-10
1419217132.812,1419.217132813,2.956567685941e-10
1419217718.750,1419.217718750,3.004826036290e-10
1419218304.688,1419.218304687,2.966242425223e-10
1419218890.625,1419.218890625,2.905742759793e-10
1419219476.562,1419.219476562,2.872128764502e-10
1419220062.500,1419.220062500,2.887527835347e-10
1419220648.438,1419.220648437,2.927367559667e-10
1419221234.375,1419.221234375,2.889461971724e-10
1419221820.312,1419.221820313,2.891740644268e-10
1419222406.250,1419.222406250,2.929744681516e-10
1419222992.188,1419.222992188,2.949943743164e-10
1419223578.125,1419.223578125,2.884668655812e-10
1419224164.062,1419.224164062,2.855567296000e-10
1419224750.000,1419.224750000,2.877049116681e-10
1419225335.938,1419.225335937,2.895687578470e-10
1419225921.875,1419.225921875,2.844634335616e-10
1419226507.812,1419.226507812,2.905038389806e-10
1419227093.750,1419.227093750,2.882639376405e-10
1419227679.688,1419.227679688,2.947422328740e-10
1419228265.625,1419.228265625,2.871928453332e-10
1419228851.562,1419.228851563,2.830943846471e-10
1419229437.500,1419.229437500,2.852698644579e-10
1419230023.438,1419.230023437,2.925189011601e-10
1419230609.375,1419.230609375,2.949377505206e-10
1419231195.312,1419.231195312,2.889161252707e-10
1419231781.250,1419.231781250,2.894414676713e-10
1419232367.188,1419.232367187,2.880606089711e-10
1419232953.125,1419.232953125,2.869064577391e-10
1419233539.062,1419.233539063,2.887892101516e-10
1419234125.000,1419.234125000,2.821687638164e-10
1419234710.938,1419.234710938,2.946704794319e-10
1419235296.875,1419.235296875,2.993811769163e-10
1419235882.812,1419.235882812,2.921977560686e-10
1419236468.750,1419.236468750,2.893663815680e-10
1419237054.688,1419.237054687,2.888154093625e-10
1419237640.625,1419.237640625,2.868724955659e-10
1419238226.562,1419.238226562,2.787454058389e-10
1419238812.500,1419.238812500,2.834299685536e-10
1419239398.438,1419.239398438,2.863277315419e-10
1419239984.375,1419.239984375,2.827812318909e-10
1419240570.312,1419.240570313,2.883902027538e-10
1419241156.250,1419.241156250,2.829842613337e-10
1419241742.188,1419.241742187,2.871311376993e-10
1419242328.125,1419.242328125,2.981606180595e-10
1419242914.062,1419.242914062,2.875004964709e-10
1419243500.000,1419.243500000,2.825556072617e-10
1419244085.938,1419.244085937,2.835478679304e-10
1419244671.875,1419.244671875,2.840961939156e-10
1419245257.812,1419.245257813,2.934221146587e-10
1419245843.750,1419.245843750,2.895641078697e-10
1419246429.688,1419.246429688,2.810224964067e-10
1419247015.625,1419.247015625,2.823470645540e-10
1419247601.562,1419.247601562,2.863021475013e-10
1419248187.500,1419.248187500,2.890138789138e-10
1419248773.438,1419.248773437,2.818918479376e-10
1419249359.375,1419.249359375,2.813108935953e-10
1419249945.312,1419.249945312,2.816546733190e-10
1419250531.250,1419.250531250,2.878843068939e-10
1419251117.188,1419.251117188,2.947942182026e-10
1419251703.125,1419.251703125,2.857340666935e-10
1419252289.062,1419.252289063,2.830902150581e-10
1419252875.000,1419.252875000,2.908191640976e-10
1419253460.938,1419.253460937,2.880209845170e-10
1419254046.875,1419.254046875,2.882098091292e-10
1419254632.812,1419.254632812,2.834018102394e-10
1419255218.750,1419.255218750,2.815416045623e-10
1419255804.688,1419.255804687,2.820549806367e-10
1419256390.625,1419.256390625,2.727957949760e-10
1419256976.562,1419.256976563,2.777552897261e-10
1419257562.500,1419.257562500,2.818599819605e-10
1419258148.438,1419.258148438,2.812540786479e-10
1419258734.375,1419.258734375,2.781066843987e-10
1419259320.312,1419.259320312,2.795946588134e-10
1419259906.250,1419.259906250,2.806583581420e-10
1419260492.188,1419.260492187,2.789993492792e-10
