# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T01:00:48.031497+00:00"",""load_label"":""50ohm_termination"",""scan_index"":15,""scan_count"":20,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417606000.000,1417.606000000,2.922411403918e-10
1417606585.938,1417.606585938,2.912064371297e-10
1417607171.875,1417.607171875,2.986966724977e-10
1417607757.812,1417.607757813,2.926753517363e-10
1417608343.750,1417.608343750,2.899824806203e-10
1417608929.688,1417.608929687,2.910542943241e-10
1417609515.625,1417.609515625,2.941518364865e-10
1417610101.562,1417.610101562,2.956399586279e-10
1417610687.500,1417.610687500,2.860341913496e-10
1417611273.438,1417.611273437,2.882016628114e-10
1417611859.375,1417.611859375,2.889561673633e-10
1417612445.312,1417.612445313,2.871205147469e-10
1417613031.250,1417.613031250,2.969646231314e-10
1417613617.188,1417.613617188,2.954206397193e-10
1417614203.125,1417.614203125,2.875407585259e-10
1417614789.062,1417.614789062,2.872465925515e-10
1417615375.000,1417.615375000,2.850248100528e-10
1417615960.938,1417.615960937,2.877871005603e-10
1417616546.875,1417.616546875,2.903174343222e-10
1417617132.812,1417.617132812,2.911196487459e-10
1417617718.750,1417.617718750,2.874770382841e-10
1417618304.688,1417.618304688,2.851623012409e-10
1417618890.625,1417.618890625,2.918186034025e-10
1417619476.562,1417.619476563,2.929480378263e-10
1417620062.500,1417.620062500,2.889842669515e-10
1417620648.438,1417.620648437,2.901529005660e-10
1417621234.375,1417.621234375,2.862477727066e-10
1417621820.312,1417.621820312,2.913538210799e-10
1417622406.250,1417.622406250,2.842877708798e-10
1417622992.188,1417.622992187,2.895482037911e-10
1417623578.125,1417.623578125,2.891850836086e-10
1417624164.062,1417.624164063,2.874167463993e-10
1417624750.000,1417.624750000,2.870527314649e-10
1417625335.938,1417.625335938,2.938903477046e-10
1417625921.875,1417.625921875,2.971730289524e-10
1417626507.812,1417.626507812,2.839304090906e-10
1417627093.750,1417.627093750,2.804601327539e-10
1417627679.688,1417.627679687,2.819717561182e-10
1417628265.625,1417.628265625,2.877860950987e-10
1417628851.562,1417.628851562,2.910894564167e-10
1417629437.500,1417.629437500,2.903785522177e-10
1417630023.438,1417.630023438,2.894484069186e-10
1417630609.375,1417.630609375,2.818076896529e-10
1417631195.312,1417.631195313,2.830111586109e-10
1417631781.250,1417.631781250,2.817722904960e-10
1417632367.188,1417.632367187,2.858983736579e-10
1417632953.125,1417.632953125,2.933052349917e-10
1417633539.062,1417.633539062,2.879655274579e-10
1417634125.000,1417.634125000,2.834079414448e-10
1417634710.938,1417.634710937,2.900853051146e-10
1417635296.875,1417.635296875,2.872586373828e-10
1417635882.812,1417.635882813,2.916628217472e-10
1417636468.750,1417.636468750,2.906880425858e-10
1417637054.688,1417.637054688,2.875890472678e-10
1417637640.625,1417.637640625,2.832655690390e-10
1417638226.562,1417.638226562,2.800549262161e-10
1417638812.500,1417.638812500,2.910310256980e-10
1417639398.438,1417.639398437,2.874693349247e-10
1417639984.375,1417.639984375,2.823829213103e-10
1417640570.312,1417.640570312,2.862630371532e-10
1417641156.250,1417.641156250,2.904246724027e-10
1417641742.188,1417.641742188,2.867293352376e-10
1417642328.125,1417.642328125,2.850114580988e-10
1417642914.062,1417.642914063,2.826403228829e-10
1417643500.000,1417.643500000,2.815078948847e-10
1417644085.938,1417.644085937,2.847798295091e-10
1417644671.875,1417.644671875,2.861094319043e-10
1417645257.812,1417.645257812,2.862868610975e-10
1417645843.750,1417.645843750,2.853203500486e-10
1417646429.688,1417.646429687,2.924507962002e-10
1417647015.625,1417.647015625,2.885122560247e-10
1417647601.562,1417.647601563,2.787396266273e-10
1417648187.500,1417.648187500,2.779069868423e-10
1417648773.438,1417.648773438,2.807073469866e-10
1417649359.375,1417.649359375,2.818565350149e-10
1417649945.312,1417.649945312,2.817888414655e-10
1417650531.250,1417.650531250,2.851570772678e-10
1417651117.188,1417.651117187,2.773852594330e-10
1417651703.125,1417.651703125,2.790779576931e-10
1417652289.062,1417.652289062,2.898894198823e-10
1417652875.000,1417.652875000,2.923241827791e-10
1417653460.938,1417.653460938,2.773608935356e-10
1417654046.875,1417.654046875,2.793501656150e-10
1417654632.812,1417.654632813,2.780075668455e-10
1417655218.750,1417.655218750,2.809000215698e-10
1417655804.688,1417.655804687,2.771458160635e-10
1417656390.625,1417.656390625,2.825672668873e-10
1417656976.562,1417.656976562,2.874612584557e-10
1417657562.500,1417.657562500,2.866552882813e-10
1417658148.438,1417.658148437,2.873152941867e-10
1417658734.375,1417.658734375,2.881245517742e-10
1417659320.312,1417.659320313,2.850012650459e-10
1417659906.250,1417.659906250,2.814825736528e-10
1417660492.188,1417.660492188,2.791195804211e-10
1417661078.125,1417.661078125,2.767938232599e-10
1417661664.062,1417.661664062,2.818646881655e-10
1417662250.000,1417.662250000,2.895181032134e-10
1417662835.938,1417.662835937,2.925321062569e-10
1417663421.875,1417.663421875,2.815859507901e-10
1417664007.812,1417.664007812,2.902161558372e-10
1417664593.750,1417.664593750,2.866085429944e-10
1417665179.688,1417.665179688,2.813423594561e-10
1417665765.625,1417.665765625,2.798644435628e-10
1417666351.562,1417.666351563,2.831139712764e-10
1417666937.500,1417.666937500,2.771249173592e-10
1417667523.438,1417.667523437,2.797554070302e-10
1417668109.375,1417.668109375,2.849540959388e-10
1417668695.312,1417.668695312,2.887453118922e-10
1417669281.250,1417.669281250,2.869802710190e-10
1417669867.188,1417.669867187,2.880539157888e-10
1417670453.125,1417.670453125,2.981550817744e-10
1417671039.062,1417.671039063,2.950254233442e-10
1417671625.000,1417.671625000,2.944235621154e-10
1417672210.938,1417.672210938,2.912918805130e-10
1417672796.875,1417.672796875,2.849337468476e-10
1417673382.812,1417.673382812,2.757830043130e-10
1417673968.750,1417.673968750,2.853998193045e-10
1417674554.688,1417.674554687,3.028588331990e-10
1417675140.625,1417.675140625,3.046396542045e-10
1417675726.562,1417.675726562,2.954172202042e-10
1417676312.500,1417.676312500,2.920361300872e-10
1417676898.438,1417.676898438,2.843518518462e-10
1417677484.375,1417.677484375,2.868447428244e-10
1417678070.312,1417.678070313,2.930401535583e-10
1417678656.250,1417.678656250,2.901025279336e-10
1417679242.188,1417.679242187,2.879622631776e-10
1417679828.125,1417.679828125,2.887928208409e-10
1417680414.062,1417.680414062,2.911005054121e-10
1417681000.000,1417.681000000,2.973271924269e-10
1417681585.938,1417.681585937,2.920306945771e-10
1417682171.875,1417.682171875,2.925777879678e-10
1417682757.812,1417.682757813,2.953152410116e-10
1417683343.750,1417.683343750,2.991038653056e-10
1417683929.688,1417.683929688,3.026269688181e-10
1417684515.625,1417.684515625,3.042805267572e-10
1417685101.562,1417.685101562,2.977389864712e-10
1417685687.500,1417.685687500,2.949811932208e-10
1417686273.438,1417.686273437,2.970225779599e-10
1417686859.375,1417.686859375,3.063261423777e-10
1417687445.312,1417.687445312,2.998590500489e-10
1417688031.250,1417.688031250,2.998200108063e-10
1417688617.188,1417.688617188,2.998139450365e-10
1417689203.125,1417.689203125,3.016672311396e-10
1417689789.062,1417.689789063,3.023481460047e-10
1417690375.000,1417.690375000,3.033454372251e-10
1417690960.938,1417.690960937,3.054578821501e-10
1417691546.875,1417.691546875,3.067966896209e-10
1417692132.812,1417.692132812,2.989335364061e-10
1417692718.750,1417.692718750,3.045476291185e-10
1417693304.688,1417.693304687,3.075190764938e-10
1417693890.625,1417.693890625,3.099371178783e-10
1417694476.562,1417.694476563,3.039125986995e-10
1417695062.500,1417.695062500,3.055435143925e-10
1417695648.438,1417.695648438,3.008323191233e-10
1417696234.375,1417.696234375,3.005231227581e-10
1417696820.312,1417.696820312,3.014336486067e-10
1417697406.250,1417.697406250,3.157557527688e-10
1417697992.188,1417.697992187,3.132304218688e-10
1417698578.125,1417.698578125,3.149220605986e-10
1417699164.062,1417.699164062,3.103914719455e-10
1417699750.000,1417.699750000,3.091428197467e-10
1417700335.938,1417.700335938,3.201373743840e-10
1417700921.875,1417.700921875,3.211271676681e-10
1417701507.812,1417.701507813,3.238274561302e-10
1417702093.750,1417.702093750,3.283067544905e-10
1417702679.688,1417.702679687,3.212318695971e-10
1417703265.625,1417.703265625,3.172184634902e-10
1417703851.562,1417.703851562,3.196427216895e-10
1417704437.500,1417.704437500,3.236774915335e-10
1417705023.438,1417.705023437,3.202213755941e-10
1417705609.375,1417.705609375,3.211726281872e-10
1417706195.312,1417.706195313,3.237043820950e-10
1417706781.250,1417.706781250,3.256410939380e-10
1417707367.188,1417.707367188,3.318706759883e-10
1417707953.125,1417.707953125,3.228904226258e-10
1417708539.062,1417.708539062,3.130735101397e-10
1417709125.000,1417.709125000,3.224023368519e-10
1417709710.938,1417.709710937,3.261641797177e-10
1417710296.875,1417.710296875,3.343311540378e-10
1417710882.812,1417.710882812,3.277353696330e-10
1417711468.750,1417.711468750,3.256780175257e-10
1417712054.688,1417.712054688,3.315351168897e-10
1417712640.625,1417.712640625,3.360134169565e-10
1417713226.562,1417.713226563,3.359787717013e-10
1417713812.500,1417.713812500,3.352005545680e-10
1417714398.438,1417.714398437,3.281124189688e-10
1417714984.375,1417.714984375,3.379029972707e-10
1417715570.312,1417.715570312,3.430013997853e-10
1417716156.250,1417.716156250,3.389435018164e-10
1417716742.188,1417.716742187,3.372816029590e-10
1417717328.125,1417.717328125,3.313146760882e-10
1417717914.062,1417.717914063,3.339086559741e-10
1417718500.000,1417.718500000,3.403920595201e-10
1417719085.938,1417.719085938,3.433988853971e-10
1417719671.875,1417.719671875,3.447005312786e-10
1417720257.812,1417.720257812,3.493837276946e-10
1417720843.750,1417.720843750,3.394730882653e-10
1417721429.688,1417.721429687,3.396329665097e-10
1417722015.625,1417.722015625,3.473912996184e-10
1417722601.562,1417.722601562,3.487317169543e-10
1417723187.500,1417.723187500,3.565316424672e-10
1417723773.438,1417.723773438,3.570837285984e-10
1417724359.375,1417.724359375,3.525977246367e-10
1417724945.312,1417.724945313,3.430579686326e-10
1417725531.250,1417.725531250,3.476019065004e-10
1417726117.188,1417.726117187,3.578800655974e-10
1417726703.125,1417.726703125,3.534862559620e-10
1417727289.062,1417.727289062,3.477013546616e-10
1417727875.000,1417.727875000,3.560246346780e-10
1417728460.938,1417.728460937,3.582198200546e-10
1417729046.875,1417.729046875,3.579817549788e-10
1417729632.812,1417.729632813,3.572803107853e-10
1417730218.750,1417.730218750,3.567834141135e-10
1417730804.688,1417.730804688,3.639114552404e-10
1417731390.625,1417.731390625,3.688123509178e-10
1417731976.562,1417.731976562,3.604405851188e-10
1417732562.500,1417.732562500,3.691279383028e-10
1417733148.438,1417.733148437,3.712028069215e-10
1417733734.375,1417.733734375,3.601257759129e-10
1417734320.312,1417.734320312,3.634185209360e-10
1417734906.250,1417.734906250,3.736213857772e-10
1417735492.188,1417.735492188,3.696301341190e-10
1417736078.125,1417.736078125,3.718310731748e-10
1417736664.062,1417.736664063,3.740642617907e-10
1417737250.000,1417.737250000,3.691277640903e-10
1417737835.938,1417.737835937,3.735618099907e-10
1417738421.875,1417.738421875,3.685033139472e-10
1417739007.812,1417.739007812,3.730518300218e-10
1417739593.750,1417.739593750,3.874313589793e-10
1417740179.688,1417.740179687,3.873352143484e-10
1417740765.625,1417.740765625,3.867635611539e-10
1417741351.562,1417.741351563,3.792739715285e-10
1417741937.500,1417.741937500,3.685104242625e-10
1417742523.438,1417.742523438,3.851822977348e-10
1417743109.375,1417.743109375,3.847234758581e-10
1417743695.312,1417.743695312,3.872374150053e-10
1417744281.250,1417.744281250,3.962814557853e-10
1417744867.188,1417.744867187,3.946527528508e-10
1417745453.125,1417.745453125,3.927683292033e-10
1417746039.062,1417.746039062,3.978648014640e-10
1417746625.000,1417.746625000,3.920582833674e-10
1417747210.938,1417.747210938,3.875877714184e-10
1417747796.875,1417.747796875,3.928810527005e-10
1417748382.812,1417.748382813,4.082235141044e-10
1417748968.750,1417.748968750,4.082358695385e-10
1417749554.688,1417.749554687,3.959306489976e-10
1417750140.625,1417.750140625,4.021091881622e-10
1417750726.562,1417.750726562,4.001737532907e-10
1417751312.500,1417.751312500,3.986489002487e-10
1417751898.438,1417.751898437,4.036729177418e-10
1417752484.375,1417.752484375,4.183092992875e-10
1417753070.312,1417.753070313,4.196738129794e-10
1417753656.250,1417.753656250,4.209470690726e-10
1417754242.188,1417.754242188,4.145535990622e-10
1417754828.125,1417.754828125,4.124128222038e-10
1417755414.062,1417.755414062,4.135554314776e-10
1417756000.000,1417.756000000,4.099940588571e-10
1417756585.938,1417.756585937,4.112408636751e-10
1417757171.875,1417.757171875,4.205134879530e-10
1417757757.812,1417.757757812,4.244480363720e-10
1417758343.750,1417.758343750,4.254842771824e-10
1417758929.688,1417.758929688,4.219023650270e-10
1417759515.625,1417.759515625,4.176903525286e-10
1417760101.562,1417.760101563,4.214575835951e-10
1417760687.500,1417.760687500,4.317693470419e-10
1417761273.438,1417.761273437,4.352737978126e-10
1417761859.375,1417.761859375,4.360449424462e-10
1417762445.312,1417.762445312,4.303911150326e-10
1417763031.250,1417.763031250,4.338248901237e-10
1417763617.188,1417.763617187,4.287548769568e-10
1417764203.125,1417.764203125,4.288960021068e-10
1417764789.062,1417.764789063,4.323219193768e-10
1417765375.000,1417.765375000,4.355596116775e-10
1417765960.938,1417.765960938,4.496342700738e-10
1417766546.875,1417.766546875,4.368136649630e-10
1417767132.812,1417.767132812,4.323459923726e-10
1417767718.750,1417.767718750,4.380278812119e-10
1417768304.688,1417.768304687,4.378097252175e-10
1417768890.625,1417.768890625,4.439019477661e-10
1417769476.562,1417.769476562,4.524693684116e-10
1417770062.500,1417.770062500,4.539004829121e-10
1417770648.438,1417.770648438,4.445778892378e-10
1417771234.375,1417.771234375,4.547696882701e-10
1417771820.312,1417.771820313,4.523407247797e-10
1417772406.250,1417.772406250,4.476853788387e-10
1417772992.188,1417.772992187,4.523722903675e-10
1417773578.125,1417.773578125,4.467922719889e-10
1417774164.062,1417.774164062,4.425618033716e-10
1417774750.000,1417.774750000,4.441996861214e-10
1417775335.938,1417.775335937,4.518810684912e-10
1417775921.875,1417.775921875,4.609531527943e-10
1417776507.812,1417.776507813,4.626842178000e-10
1417777093.750,1417.777093750,4.589362500001e-10
1417777679.688,1417.777679688,4.648140607820e-10
1417778265.625,1417.778265625,4.666947937088e-10
1417778851.562,1417.778851562,4.669625032382e-10
1417779437.500,1417.779437500,4.760035326093e-10
1417780023.438,1417.780023437,4.653360573474e-10
1417780609.375,1417.780609375,4.554290434153e-10
1417781195.312,1417.781195312,4.741514997739e-10
1417781781.250,1417.781781250,4.729537028481e-10
1417782367.188,1417.782367188,4.729699245758e-10
1417782953.125,1417.782953125,4.663344775580e-10
1417783539.062,1417.783539063,4.723483825097e-10
1417784125.000,1417.784125000,4.930299542042e-10
1417784710.938,1417.784710937,4.941649090487e-10
1417785296.875,1417.785296875,4.926938157180e-10
1417785882.812,1417.785882812,4.913175452327e-10
1417786468.750,1417.786468750,4.839874617225e-10
1417787054.688,1417.787054687,4.788437127100e-10
1417787640.625,1417.787640625,4.850201533939e-10
1417788226.562,1417.788226563,4.959383688384e-10
1417788812.500,1417.788812500,5.049668791656e-10
1417789398.438,1417.789398438,4.974356625409e-10
1417789984.375,1417.789984375,5.049750773946e-10
1417790570.312,1417.790570312,4.932424238620e-10
1417791156.250,1417.791156250,4.851844546711e-10
1417791742.188,1417.791742187,5.012349627011e-10
1417792328.125,1417.792328125,5.012722971889e-10
1417792914.062,1417.792914062,4.963203424490e-10
1417793500.000,1417.793500000,4.878898920163e-10
1417794085.938,1417.794085938,5.030403675414e-10
1417794671.875,1417.794671875,5.091758367800e-10
1417795257.812,1417.795257813,4.975932310658e-10
1417795843.750,1417.795843750,5.018384435921e-10
1417796429.688,1417.796429687,4.915948681645e-10
1417797015.625,1417.797015625,4.958801954069e-10
1417797601.562,1417.797601562,5.003245079337e-10
1417798187.500,1417.798187500,4.991643216807e-10
1417798773.438,1417.798773437,5.127470887871e-10
1417799359.375,1417.799359375,5.100990889302e-10
1417799945.312,1417.799945313,5.088356937705e-10
1417800531.250,1417.800531250,5.077076005248e-10
1417801117.188,1417.801117188,5.190914776139e-10
1417801703.125,1417.801703125,5.262609783651e-10
1417802289.062,1417.802289062,5.259424159423e-10
1417802875.000,1417.802875000,5.395905408224e-10
1417803460.938,1417.803460937,5.368836344916e-10
1417804046.875,1417.804046875,5.326417200031e-10
1417804632.812,1417.804632812,5.306637136920e-10
1417805218.750,1417.805218750,5.173290174700e-10
1417805804.688,1417.805804688,5.328966434273e-10
1417806390.625,1417.806390625,5.399087181378e-10
1417806976.562,1417.806976563,5.473964785934e-10
1417807562.500,1417.807562500,5.355899373428e-10
1417808148.438,1417.808148437,5.179443170806e-10
1417808734.375,1417.808734375,5.225898852517e-10
1417809320.312,1417.809320312,5.330154757347e-10
1417809906.250,1417.809906250,5.430937417895e-10
1417810492.188,1417.810492187,5.472469626454e-10
1417811078.125,1417.811078125,5.465820710040e-10
1417811664.062,1417.811664063,5.475634964890e-10
1417812250.000,1417.812250000,5.317224838568e-10
1417812835.938,1417.812835938,5.430478500676e-10
1417813421.875,1417.813421875,5.527137877866e-10
1417814007.812,1417.814007812,5.521983238379e-10
1417814593.750,1417.814593750,5.520057863131e-10
1417815179.688,1417.815179687,5.405278259786e-10
1417815765.625,1417.815765625,5.359971346454e-10
1417816351.562,1417.816351562,5.533806389683e-10
1417816937.500,1417.816937500,5.632419403303e-10
1417817523.438,1417.817523438,5.535150510811e-10
1417818109.375,1417.818109375,5.467541055016e-10
1417818695.312,1417.818695313,5.575094491757e-10
1417819281.250,1417.819281250,5.620694183838e-10
1417819867.188,1417.819867187,5.680797629795e-10
1417820453.125,1417.820453125,5.794285273539e-10
1417821039.062,1417.821039062,5.680886810535e-10
1417821625.000,1417.821625000,5.661247728785e-10
1417822210.938,1417.822210937,5.745205999426e-10
1417822796.875,1417.822796875,5.794884352218e-10
1417823382.812,1417.823382813,5.807178373633e-10
1417823968.750,1417.823968750,5.881327809046e-10
1417824554.688,1417.824554688,5.921327092083e-10
1417825140.625,1417.825140625,5.801371578437e-10
1417825726.562,1417.825726562,5.993190477220e-10
1417826312.500,1417.826312500,6.012432856669e-10
1417826898.438,1417.826898437,5.899669264136e-10
1417827484.375,1417.827484375,5.879693225287e-10
1417828070.312,1417.828070312,5.756038069066e-10
1417828656.250,1417.828656250,5.786704124383e-10
1417829242.188,1417.829242188,5.977227844162e-10
1417829828.125,1417.829828125,5.793871662732e-10
1417830414.062,1417.830414063,5.881872814895e-10
1417831000.000,1417.831000000,5.816870302656e-10
1417831585.938,1417.831585937,5.866597583587e-10
1417832171.875,1417.832171875,5.909062029849e-10
1417832757.812,1417.832757812,5.850425618918e-10
1417833343.750,1417.833343750,5.920520680212e-10
1417833929.688,1417.833929687,5.866283951028e-10
1417834515.625,1417.834515625,5.849813480750e-10
1417835101.562,1417.835101563,5.904877576013e-10
1417835687.500,1417.835687500,5.819959780213e-10
1417836273.438,1417.836273438,5.916583162796e-10
1417836859.375,1417.836859375,5.926969402136e-10
1417837445.312,1417.837445312,6.054726591860e-10
1417838031.250,1417.838031250,6.079364820851e-10
1417838617.188,1417.838617187,5.984300987365e-10
1417839203.125,1417.839203125,6.059371929486e-10
1417839789.062,1417.839789062,5.955214945256e-10
1417840375.000,1417.840375000,5.930794425496e-10
1417840960.938,1417.840960938,6.036361170900e-10
1417841546.875,1417.841546875,6.119332320708e-10
1417842132.812,1417.842132813,6.031569496864e-10
1417842718.750,1417.842718750,6.163313484009e-10
1417843304.688,1417.843304687,6.133355065808e-10
1417843890.625,1417.843890625,6.132142986065e-10
1417844476.562,1417.844476562,6.047024015313e-10
1417845062.500,1417.845062500,6.047400264278e-10
1417845648.438,1417.845648437,6.220096681751e-10
1417846234.375,1417.846234375,6.230267089168e-10
1417846820.312,1417.846820313,6.244995319064e-10
1417847406.250,1417.847406250,6.238759222748e-10
1417847992.188,1417.847992188,6.222454314023e-10
1417848578.125,1417.848578125,6.324827228590e-10
1417849164.062,1417.849164062,6.414176491815e-10
1417849750.000,1417.849750000,6.238195018127e-10
1417850335.938,1417.850335937,6.295950874206e-10
1417850921.875,1417.850921875,6.285349369036e-10
1417851507.812,1417.851507812,6.377127422324e-10
1417852093.750,1417.852093750,6.492378088013e-10
1417852679.688,1417.852679688,6.269481485339e-10
1417853265.625,1417.853265625,6.239231895751e-10
1417853851.562,1417.853851563,6.286239960435e-10
1417854437.500,1417.854437500,6.378455293882e-10
1417855023.438,1417.855023437,6.434298197570e-10
1417855609.375,1417.855609375,6.506121329317e-10
1417856195.312,1417.856195312,6.572692401900e-10
1417856781.250,1417.856781250,6.595735330820e-10
1417857367.188,1417.857367187,6.578937273794e-10
1417857953.125,1417.857953125,6.603609693411e-10
1417858539.062,1417.858539063,6.723748536967e-10
1417859125.000,1417.859125000,6.457613102138e-10
1417859710.938,1417.859710938,6.388277898184e-10
1417860296.875,1417.860296875,6.566733817428e-10
1417860882.812,1417.860882812,6.701729302190e-10
1417861468.750,1417.861468750,6.570171717097e-10
1417862054.688,1417.862054687,6.699731486579e-10
1417862640.625,1417.862640625,6.740386393134e-10
1417863226.562,1417.863226562,6.679524205713e-10
1417863812.500,1417.863812500,6.780829301859e-10
1417864398.438,1417.864398438,6.745528874990e-10
1417864984.375,1417.864984375,6.851989436191e-10
1417865570.312,1417.865570313,6.686330720375e-10
1417866156.250,1417.866156250,6.638623483356e-10
1417866742.188,1417.866742187,6.658930016241e-10
1417867328.125,1417.867328125,6.766631998587e-10
1417867914.062,1417.867914062,6.785905870497e-10
1417868500.000,1417.868500000,6.763122491566e-10
1417869085.938,1417.869085937,6.806724191479e-10
1417869671.875,1417.869671875,6.809605447731e-10
1417870257.812,1417.870257813,6.708503432718e-10
1417870843.750,1417.870843750,6.768555264111e-10
1417871429.688,1417.871429688,6.872874352795e-10
1417872015.625,1417.872015625,7.037461350516e-10
1417872601.562,1417.872601562,6.803619800263e-10
1417873187.500,1417.873187500,6.648436918365e-10
1417873773.438,1417.873773437,6.609113541000e-10
1417874359.375,1417.874359375,6.787018186278e-10
1417874945.312,1417.874945312,6.938593821569e-10
1417875531.250,1417.875531250,6.980567295567e-10
1417876117.188,1417.876117188,6.810835405408e-10
1417876703.125,1417.876703125,6.931561544515e-10
1417877289.062,1417.877289063,6.863701648121e-10
1417877875.000,1417.877875000,6.809616835383e-10
1417878460.938,1417.878460937,6.746196575504e-10
1417879046.875,1417.879046875,6.960464070753e-10
1417879632.812,1417.879632812,7.107581760238e-10
1417880218.750,1417.880218750,7.036486998995e-10
1417880804.688,1417.880804687,7.056535438658e-10
1417881390.625,1417.881390625,7.130507655591e-10
1417881976.562,1417.881976563,7.163886829431e-10
1417882562.500,1417.882562500,7.038351693782e-10
1417883148.438,1417.883148438,7.157125324405e-10
1417883734.375,1417.883734375,7.166069785957e-10
1417884320.312,1417.884320312,7.003009018056e-10
1417884906.250,1417.884906250,6.957102638463e-10
1417885492.188,1417.885492187,6.973699639157e-10
1417886078.125,1417.886078125,7.085617101791e-10
1417886664.062,1417.886664062,7.123822881230e-10
1417887250.000,1417.887250000,7.010660964755e-10
1417887835.938,1417.887835938,6.905803952697e-10
1417888421.875,1417.888421875,7.047367041206e-10
1417889007.812,1417.889007813,7.094258448572e-10
1417889593.750,1417.889593750,7.268231392676e-10
1417890179.688,1417.890179687,7.295828716386e-10
1417890765.625,1417.890765625,6.920986896908e-10
1417891351.562,1417.891351562,7.031053791891e-10
1417891937.500,1417.891937500,7.178226482418e-10
1417892523.438,1417.892523437,7.199191568685e-10
1417893109.375,1417.893109375,7.390181131717e-10
1417893695.312,1417.893695313,7.319791240185e-10
1417894281.250,1417.894281250,7.167289542806e-10
1417894867.188,1417.894867188,7.207588739479e-10
1417895453.125,1417.895453125,7.215044310381e-10
1417896039.062,1417.896039062,7.182868199021e-10
1417896625.000,1417.896625000,7.331059210822e-10
1417897210.938,1417.897210937,7.370440368810e-10
1417897796.875,1417.897796875,7.533058119325e-10
1417898382.812,1417.898382812,7.462140473126e-10
1417898968.750,1417.898968750,7.439150407392e-10
1417899554.688,1417.899554688,7.430583975204e-10
1417900140.625,1417.900140625,7.508745785383e-10
1417900726.562,1417.900726563,7.464065206829e-10
1417901312.500,1417.901312500,7.247606770505e-10
1417901898.438,1417.901898437,7.447643280044e-10
1417902484.375,1417.902484375,7.396282910904e-10
1417903070.312,1417.903070312,7.287045835065e-10
1417903656.250,1417.903656250,7.580844183716e-10
1417904242.188,1417.904242187,7.606663159021e-10
1417904828.125,1417.904828125,7.675675805059e-10
1417905414.062,1417.905414063,7.631751381228e-10
1417906000.000,1417.906000000,7.486532001387e-10
1417906585.938,1417.906585938,7.491520228447e-10
1417907171.875,1417.907171875,7.541879086534e-10
1417907757.812,1417.907757812,7.705211859886e-10
1417908343.750,1417.908343750,7.639205565041e-10
1417908929.688,1417.908929687,7.405474893294e-10
1417909515.625,1417.909515625,7.616184807734e-10
1417910101.562,1417.910101562,7.730160791543e-10
1417910687.500,1417.910687500,7.677822100496e-10
1417911273.438,1417.911273438,7.444340176546e-10
1417911859.375,1417.911859375,7.383529310083e-10
1417912445.312,1417.912445313,7.455285791626e-10
1417913031.250,1417.913031250,7.565544951213e-10
1417913617.188,1417.913617187,7.806196842908e-10
1417914203.125,1417.914203125,7.776380334187e-10
1417914789.062,1417.914789062,7.861187786661e-10
1417915375.000,1417.915375000,7.959034710358e-10
1417915960.938,1417.915960937,7.902902363878e-10
1417916546.875,1417.916546875,7.833346119189e-10
1417917132.812,1417.917132813,7.956649920027e-10
1417917718.750,1417.917718750,7.734117064996e-10
1417918304.688,1417.918304688,7.728557630553e-10
1417918890.625,1417.918890625,7.662458154005e-10
1417919476.562,1417.919476562,7.645520575918e-10
1417920062.500,1417.920062500,7.765867275955e-10
1417920648.438,1417.920648437,7.832666252925e-10
1417921234.375,1417.921234375,7.899967631295e-10
1417921820.312,1417.921820312,7.897528972273e-10
1417922406.250,1417.922406250,7.859864474514e-10
1417922992.188,1417.922992188,7.934021956623e-10
1417923578.125,1417.923578125,7.805433913529e-10
1417924164.062,1417.924164063,7.838165775517e-10
1417924750.000,1417.924750000,7.761827085202e-10
1417925335.938,1417.925335937,7.743722321576e-10
1417925921.875,1417.925921875,7.845277806035e-10
