# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T00:56:22.553073+00:00"",""load_label"":""50ohm_termination"",""scan_index"":2,""scan_count"":20,""frequency_index"":2,""frequency_count"":5,""center_freq_hz"":1419605800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418406000.000,1418.406000000,3.114056463086e-10
1418406585.938,1418.406585938,3.024058141246e-10
1418407171.875,1418.407171875,3.006829980102e-10
1418407757.812,1418.407757812,3.092485558096e-10
1418408343.750,1418.408343750,3.041881191050e-10
1418408929.688,1418.408929687,3.005492159263e-10
1418409515.625,1418.409515625,3.056218145505e-10
1418410101.562,1418.410101562,3.004332089031e-10
1418410687.500,1418.410687500,2.997162058391e-10
1418411273.438,1418.411273438,2.971829528331e-10
1418411859.375,1418.411859375,3.015305866659e-10
1418412445.312,1418.412445313,3.037490247536e-10
1418413031.250,1418.413031250,3.044917780601e-10
1418413617.188,1418.413617187,3.028441666422e-10
1418414203.125,1418.414203125,3.043044767955e-10
1418414789.062,1418.414789062,2.989742831647e-10
1418415375.000,1418.415375000,3.116061133078e-10
1418415960.938,1418.415960937,3.112669888268e-10
1418416546.875,1418.416546875,3.118153859852e-10
1418417132.812,1418.417132813,3.024585324041e-10
1418417718.750,1418.417718750,3.003472067573e-10
1418418304.688,1418.418304688,3.070935787166e-10
1418418890.625,1418.418890625,3.026745766925e-10
1418419476.562,1418.419476562,2.983987657220e-10
1418420062.500,1418.420062500,2.984618127821e-10
1418420648.438,1418.420648437,3.006030170655e-10
1418421234.375,1418.421234375,3.008685910972e-10
1418421820.312,1418.421820312,3.093659817214e-10
1418422406.250,1418.422406250,3.106282874986e-10
1418422992.188,1418.422992188,2.940506325734e-10
1418423578.125,1418.423578125,2.920669365846e-10
1418424164.062,1418.424164063,2.993604740784e-10
1418424750.000,1418.424750000,2.999091052243e-10
1418425335.938,1418.425335937,2.999948841240e-10
1418425921.875,1418.425921875,2.986518299448e-10
1418426507.812,1418.426507812,2.988985782705e-10
1418427093.750,1418.427093750,2.925580236759e-10
1418427679.688,1418.427679687,3.034685149401e-10
1418428265.625,1418.428265625,3.054736363862e-10
1418428851.562,1418.428851563,2.990187841830e-10
1418429437.500,1418.429437500,3.000914456257e-10
1418430023.438,1418.430023438,3.009976935415e-10
1418430609.375,1418.430609375,3.049863215294e-10
1418431195.312,1418.431195312,2.985591604448e-10
1418431781.250,1418.431781250,3.012229833080e-10
1418432367.188,1418.432367187,2.985712398129e-10
1418432953.125,1418.432953125,2.951806073983e-10
1418433539.062,1418.433539062,2.874221829360e-10
1418434125.000,1418.434125000,2.936387050531e-10
1418434710.938,1418.434710938,2.891477618345e-10
1418435296.875,1418.435296875,2.851682824696e-10
1418435882.812,1418.435882813,2.932127165487e-10
1418436468.750,1418.436468750,2.964933686478e-10
1418437054.688,1418.437054687,2.936789357658e-10
1418437640.625,1418.437640625,2.977010216321e-10
1418438226.562,1418.438226562,3.009489527379e-10
1418438812.500,1418.438812500,2.928834107733e-10
1418439398.438,1418.439398437,2.907996517788e-10
1418439984.375,1418.439984375,2.973118569421e-10
1418440570.312,1418.440570313,2.975581449074e-10
1418441156.250,1418.441156250,2.935904451342e-10
1418441742.188,1418.441742188,2.928580049856e-10
1418442328.125,1418.442328125,3.004647477551e-10
1418442914.062,1418.442914062,3.003855859917e-10
1418443500.000,1418.443500000,2.922456339536e-10
1418444085.938,1418.444085937,2.856290579412e-10
1418444671.875,1418.444671875,2.931936756142e-10
1418445257.812,1418.445257812,2.930247607835e-10
1418445843.750,1418.445843750,2.862510599335e-10
1418446429.688,1418.446429688,2.870430487681e-10
1418447015.625,1418.447015625,2.915575651087e-10
1418447601.562,1418.447601563,2.950193544093e-10
1418448187.500,1418.448187500,2.944790252194e-10
1418448773.438,1418.448773437,2.975162985858e-10
1418449359.375,1418.449359375,2.990043047179e-10
1418449945.312,1418.449945312,2.943559925219e-10
1418450531.250,1418.450531250,2.916085709798e-10
1418451117.188,1418.451117187,2.981029376925e-10
1418451703.125,1418.451703125,3.000790195146e-10
1418452289.062,1418.452289063,2.953972842093e-10
1418452875.000,1418.452875000,3.006776754148e-10
1418453460.938,1418.453460938,3.004058360752e-10
1418454046.875,1418.454046875,2.957325116724e-10
1418454632.812,1418.454632812,2.984108679549e-10
1418455218.750,1418.455218750,3.026766235111e-10
1418455804.688,1418.455804687,2.906449547662e-10
1418456390.625,1418.456390625,2.923330187600e-10
1418456976.562,1418.456976562,2.916615581907e-10
1418457562.500,1418.457562500,2.928112871501e-10
1418458148.438,1418.458148438,2.961862271362e-10
1418458734.375,1418.458734375,3.002652619147e-10
1418459320.312,1418.459320313,3.036011686425e-10
1418459906.250,1418.459906250,2.974785151832e-10
1418460492.188,1418.460492187,2.974194184388e-10
1418461078.125,1418.461078125,3.009055773937e-10
1418461664.062,1418.461664062,2.945207102195e-10
1418462250.000,1418.462250000,2.989140331379e-10
1418462835.938,1418.462835937,2.998728394382e-10
1418463421.875,1418.463421875,2.965470188296e-10
1418464007.812,1418.464007813,3.039229697089e-10
1418464593.750,1418.464593750,2.987782852550e-10
1418465179.688,1418.465179688,2.946998930011e-10
1418465765.625,1418.465765625,2.941991694941e-10
1418466351.562,1418.466351562,2.984974595061e-10
1418466937.500,1418.466937500,2.936029499118e-10
1418467523.438,1418.467523437,2.934873446089e-10
1418468109.375,1418.468109375,2.975023797239e-10
1418468695.312,1418.468695312,3.020802697018e-10
1418469281.250,1418.469281250,2.986496577988e-10
1418469867.188,1418.469867188,2.955083184912e-10
1418470453.125,1418.470453125,2.872370729768e-10
1418471039.062,1418.471039063,2.936032544161e-10
1418471625.000,1418.471625000,3.064862848649e-10
1418472210.938,1418.472210937,3.007112130959e-10
1418472796.875,1418.472796875,3.000943524430e-10
1418473382.812,1418.473382812,3.032441391627e-10
1418473968.750,1418.473968750,3.090116356531e-10
1418474554.688,1418.474554687,3.100208094570e-10
1418475140.625,1418.475140625,3.037725397730e-10
1418475726.562,1418.475726563,3.015030179939e-10
1418476312.500,1418.476312500,2.981695110851e-10
1418476898.438,1418.476898438,3.035354623831e-10
1418477484.375,1418.477484375,3.015547858362e-10
1418478070.312,1418.478070312,2.964324624814e-10
1418478656.250,1418.478656250,3.010362678378e-10
1418479242.188,1418.479242187,3.026359751324e-10
1418479828.125,1418.479828125,3.002343863247e-10
1418480414.062,1418.480414062,3.026676199205e-10
1418481000.000,1418.481000000,3.128935539131e-10
1418481585.938,1418.481585938,3.118820270618e-10
1418482171.875,1418.482171875,3.104890073051e-10
1418482757.812,1418.482757813,3.113999945781e-10
1418483343.750,1418.483343750,3.088272877808e-10
1418483929.688,1418.483929687,3.075110535023e-10
1418484515.625,1418.484515625,3.085258246003e-10
1418485101.562,1418.485101562,3.016652469560e-10
1418485687.500,1418.485687500,3.123175926742e-10
1418486273.438,1418.486273437,3.087174703950e-10
1418486859.375,1418.486859375,3.076129824893e-10
1418487445.312,1418.487445313,3.099854209756e-10
1418488031.250,1418.488031250,3.074760955431e-10
1418488617.188,1418.488617188,3.032171922894e-10
1418489203.125,1418.489203125,3.108766058072e-10
1418489789.062,1418.489789062,3.134493455114e-10
1418490375.000,1418.490375000,3.103140718198e-10
1418490960.938,1418.490960937,3.196058381225e-10
1418491546.875,1418.491546875,3.218001581521e-10
1418492132.812,1418.492132812,3.093748631616e-10
1418492718.750,1418.492718750,3.115646554011e-10
1418493304.688,1418.493304688,3.158635244245e-10
1418493890.625,1418.493890625,3.151155815327e-10
1418494476.562,1418.494476563,3.136735731182e-10
1418495062.500,1418.495062500,3.184514200067e-10
1418495648.438,1418.495648437,3.198615818800e-10
1418496234.375,1418.496234375,3.207590984302e-10
1418496820.312,1418.496820312,3.216419277852e-10
1418497406.250,1418.497406250,3.233195404158e-10
1418497992.188,1418.497992187,3.263044935680e-10
1418498578.125,1418.498578125,3.272458682928e-10
1418499164.062,1418.499164063,3.276939328503e-10
1418499750.000,1418.499750000,3.191485461341e-10
1418500335.938,1418.500335938,3.269014344715e-10
1418500921.875,1418.500921875,3.291830720758e-10
1418501507.812,1418.501507812,3.347373711229e-10
