# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T01:01:17.034523+00:00"",""load_label"":""50ohm_termination"",""scan_index"":16,""scan_count"":20,""frequency_index"":3,""frequency_count"":5,""center_freq_hz"":1420405800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419206000.000,1419.206000000,2.929019336863e-10
1419206585.938,1419.206585937,2.907024961153e-10
1419207171.875,1419.207171875,2.903750192513e-10
1419207757.812,1419.207757812,2.968674590678e-10
1419208343.750,1419.208343750,2.902355360025e-10
1419208929.688,1419.208929687,2.872472781228e-10
1419209515.625,1419.209515625,2.880219123102e-10
1419210101.562,1419.210101563,2.840719446029e-10
1419210687.500,1419.210687500,2.833786423215e-10
1419211273.438,1419.211273438,2.895573947320e-10
1419211859.375,1419.211859375,2.875867427670e-10
1419212445.312,1419.212445312,2.832197385858e-10
1419213031.250,1419.213031250,2.789302562843e-10
1419213617.188,1419.213617187,2.822191529611e-10
1419214203.125,1419.214203125,2.872166132960e-10
1419214789.062,1419.214789062,2.829468269462e-10
1419215375.000,1419.215375000,2.837772172691e-10
1419215960.938,1419.215960938,2.801876101947e-10
1419216546.875,1419.216546875,2.823827801870e-10
1419217132.812,1419.217132813,2.868906719357e-10
1419217718.750,1419.217718750,2.915242643233e-10
1419218304.688,1419.218304687,2.904900736039e-10
1419218890.625,1419.218890625,2.892493110115e-10
1419219476.562,1419.219476562,2.887499133402e-10
1419220062.500,1419.220062500,2.887411857219e-10
1419220648.438,1419.220648437,2.832085129138e-10
1419221234.375,1419.221234375,2.785827977425e-10
1419221820.312,1419.221820313,2.817416283989e-10
1419222406.250,1419.222406250,2.894297335467e-10
1419222992.188,1419.222992188,2.860574679366e-10
1419223578.125,1419.223578125,2.866534917121e-10
1419224164.062,1419.224164062,2.779029192574e-10
1419224750.000,1419.224750000,2.759792377311e-10
1419225335.938,1419.225335937,2.766516548750e-10
1419225921.875,1419.225921875,2.761384345833e-10
1419226507.812,1419.226507812,2.756754431237e-10
1419227093.750,1419.227093750,2.810438090477e-10
1419227679.688,1419.227679688,2.822836652841e-10
1419228265.625,1419.228265625,2.820130115034e-10
1419228851.562,1419.228851563,2.731786189074e-10
1419229437.500,1419.229437500,2.699237985017e-10
1419230023.438,1419.230023437,2.774437332813e-10
1419230609.375,1419.230609375,2.867749260242e-10
1419231195.312,1419.231195312,2.759831365969e-10
1419231781.250,1419.231781250,2.719059947836e-10
1419232367.188,1419.232367187,2.774842641080e-10
1419232953.125,1419.232953125,2.799967496854e-10
1419233539.062,1419.233539063,2.850500634672e-10
1419234125.000,1419.234125000,2.847750154773e-10
1419234710.938,1419.234710938,2.772212571871e-10
1419235296.875,1419.235296875,2.713128397276e-10
1419235882.812,1419.235882812,2.758515564635e-10
1419236468.750,1419.236468750,2.797253816192e-10
1419237054.688,1419.237054687,2.752672821137e-10
1419237640.625,1419.237640625,2.733539343156e-10
1419238226.562,1419.238226562,2.718011022761e-10
1419238812.500,1419.238812500,2.711161061951e-10
1419239398.438,1419.239398438,2.661303300157e-10
1419239984.375,1419.239984375,2.688395475904e-10
1419240570.312,1419.240570313,2.769814057245e-10
1419241156.250,1419.241156250,2.767816373504e-10
1419241742.188,1419.241742187,2.785187566061e-10
1419242328.125,1419.242328125,2.828806997230e-10
1419242914.062,1419.242914062,2.867891434845e-10
1419243500.000,1419.243500000,2.771351647144e-10
1419244085.938,1419.244085937,2.683396164999e-10
1419244671.875,1419.244671875,2.703029425166e-10
1419245257.812,1419.245257813,2.663876734684e-10
1419245843.750,1419.245843750,2.736086341519e-10
1419246429.688,1419.246429688,2.744769852607e-10
1419247015.625,1419.247015625,2.767231536684e-10
1419247601.562,1419.247601562,2.727547828212e-10
1419248187.500,1419.248187500,2.674496484538e-10
1419248773.438,1419.248773437,2.756315576099e-10
1419249359.375,1419.249359375,2.738862661554e-10
1419249945.312,1419.249945312,2.733013469723e-10
1419250531.250,1419.250531250,2.741881342782e-10
1419251117.188,1419.251117188,2.739602392029e-10
1419251703.125,1419.251703125,2.772345412820e-10
1419252289.062,1419.252289063,2.707219259341e-10
1419252875.000,1419.252875000,2.715574340067e-10
1419253460.938,1419.253460937,2.730708633724e-10
1419254046.875,1419.254046875,2.804348144316e-10
1419254632.812,1419.254632812,2.791479992102e-10
1419255218.750,1419.255218750,2.714564974090e-10
1419255804.688,1419.255804687,2.799593315647e-10
1419256390.625,1419.256390625,2.871574341427e-10
1419256976.562,1419.256976563,2.889555048182e-10
1419257562.500,1419.257562500,2.836963932398e-10
1419258148.438,1419.258148438,2.742226304505e-10
1419258734.375,1419.258734375,2.785740938241e-10
1419259320.312,1419.259320312,2.833447484193e-10
1419259906.250,1419.259906250,2.785093184868e-10
1419260492.188,1419.260492187,2.738012332095e-10
1419261078.125,1419.261078125,2.775729138470e-10
1419261664.062,1419.261664062,2.847682878508e-10
1419262250.000,1419.262250000,2.888359629074e-10
1419262835.938,1419.262835938,2.818937313543e-10
1419263421.875,1419.263421875,2.815996901676e-10
1419264007.812,1419.264007813,2.777872613289e-10
1419264593.750,1419.264593750,2.854616783956e-10
1419265179.688,1419.265179687,2.767010544385e-10
1419265765.625,1419.265765625,2.796130313788e-10
1419266351.562,1419.266351562,2.763703630875e-10
1419266937.500,1419.266937500,2.783882144966e-10
1419267523.438,1419.267523437,2.779367769291e-10
1419268109.375,1419.268109375,2.825980066387e-10
1419268695.312,1419.268695313,2.903913815000e-10
1419269281.250,1419.269281250,2.842603462393e-10
1419269867.188,1419.269867188,2.832315571076e-10
1419270453.125,1419.270453125,2.798367638987e-10
1419271039.062,1419.271039062,2.774439499781e-10
1419271625.000,1419.271625000,2.806364432256e-10
1419272210.938,1419.272210937,2.791082464212e-10
1419272796.875,1419.272796875,2.828981799067e-10
1419273382.812,1419.273382812,2.833082816751e-10
1419273968.750,1419.273968750,2.813520292962e-10
1419274554.688,1419.274554688,2.772352325615e-10
1419275140.625,1419.275140625,2.721545634178e-10
1419275726.562,1419.275726563,2.705536176111e-10
1419276312.500,1419.276312500,2.746910756555e-10
1419276898.438,1419.276898437,2.766171615661e-10
1419277484.375,1419.277484375,2.817001263149e-10
1419278070.312,1419.278070312,2.803084782223e-10
1419278656.250,1419.278656250,2.893587977700e-10
1419279242.188,1419.279242187,2.908207071907e-10
1419279828.125,1419.279828125,2.843426570523e-10
1419280414.062,1419.280414063,2.848687746355e-10
1419281000.000,1419.281000000,2.886028699257e-10
1419281585.938,1419.281585938,2.865475450026e-10
1419282171.875,1419.282171875,2.795729188565e-10
1419282757.812,1419.282757812,2.795261968457e-10
1419283343.750,1419.283343750,2.869790772506e-10
1419283929.688,1419.283929687,2.794372413810e-10
1419284515.625,1419.284515625,2.820399174900e-10
1419285101.562,1419.285101562,2.864709756674e-10
1419285687.500,1419.285687500,2.839828375811e-10
1419286273.438,1419.286273438,2.904175549713e-10
1419286859.375,1419.286859375,2.891780847563e-10
1419287445.312,1419.287445313,2.932464398428e-10
1419288031.250,1419.288031250,2.966149084363e-10
1419288617.188,1419.288617187,2.963720934259e-10
1419289203.125,1419.289203125,2.932889076415e-10
1419289789.062,1419.289789062,2.965629002418e-10
1419290375.000,1419.290375000,2.951065407219e-10
1419290960.938,1419.290960937,2.938675142720e-10
1419291546.875,1419.291546875,3.023779760039e-10
1419292132.812,1419.292132813,3.033466468391e-10
1419292718.750,1419.292718750,3.080949045711e-10
1419293304.688,1419.293304688,3.023991342843e-10
1419293890.625,1419.293890625,2.881803929412e-10
1419294476.562,1419.294476562,2.877431728359e-10
1419295062.500,1419.295062500,2.961834939110e-10
1419295648.438,1419.295648437,2.990657560863e-10
1419296234.375,1419.296234375,3.009198738668e-10
1419296820.312,1419.296820312,3.074561629550e-10
1419297406.250,1419.297406250,3.124721032719e-10
1419297992.188,1419.297992188,3.023465096605e-10
1419298578.125,1419.298578125,2.980831103530e-10
1419299164.062,1419.299164063,3.028892654043e-10
1419299750.000,1419.299750000,3.090462103622e-10
1419300335.938,1419.300335937,3.192287288011e-10
1419300921.875,1419.300921875,3.213884558444e-10
1419301507.812,1419.301507812,3.102609617113e-10
1419302093.750,1419.302093750,3.010935860032e-10
1419302679.688,1419.302679687,3.076524903499e-10
1419303265.625,1419.303265625,3.157867643741e-10
1419303851.562,1419.303851563,3.146693887322e-10
1419304437.500,1419.304437500,3.134093104666e-10
1419305023.438,1419.305023438,3.130727679944e-10
1419305609.375,1419.305609375,3.113408732690e-10
1419306195.312,1419.306195312,3.097503116762e-10
1419306781.250,1419.306781250,3.109113430295e-10
