# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T00:59:08.511138+00:00"",""load_label"":""50ohm_termination"",""scan_index"":10,""scan_count"":20,""frequency_index"":2,""frequency_count"":5,""center_freq_hz"":1419605800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418406000.000,1418.406000000,2.936252436473e-10
1418406585.938,1418.406585938,2.945733144661e-10
1418407171.875,1418.407171875,2.888399955150e-10
1418407757.812,1418.407757812,2.888444120985e-10
1418408343.750,1418.408343750,2.896288907126e-10
1418408929.688,1418.408929687,2.933053789153e-10
1418409515.625,1418.409515625,2.921041408058e-10
1418410101.562,1418.410101562,3.025815228325e-10
1418410687.500,1418.410687500,3.012573275527e-10
1418411273.438,1418.411273438,2.959323787551e-10
1418411859.375,1418.411859375,2.954802842164e-10
1418412445.312,1418.412445313,2.952811161027e-10
1418413031.250,1418.413031250,2.995985713599e-10
1418413617.188,1418.413617187,3.025472754049e-10
1418414203.125,1418.414203125,3.059886171542e-10
1418414789.062,1418.414789062,2.962038870297e-10
1418415375.000,1418.415375000,2.910548847508e-10
1418415960.938,1418.415960937,2.886383304588e-10
1418416546.875,1418.416546875,2.900520093251e-10
1418417132.812,1418.417132813,2.951035446791e-10
1418417718.750,1418.417718750,2.932248256551e-10
1418418304.688,1418.418304688,2.900867539866e-10
1418418890.625,1418.418890625,2.962135308591e-10
1418419476.562,1418.419476562,2.915024801928e-10
1418420062.500,1418.420062500,2.950358880276e-10
1418420648.438,1418.420648437,2.906830033820e-10
1418421234.375,1418.421234375,2.812536804837e-10
1418421820.312,1418.421820312,2.783173894483e-10
1418422406.250,1418.422406250,2.905698430028e-10
1418422992.188,1418.422992188,2.898791946517e-10
1418423578.125,1418.423578125,2.834393148959e-10
1418424164.062,1418.424164063,2.799529994989e-10
1418424750.000,1418.424750000,2.825417992781e-10
1418425335.938,1418.425335937,2.881232741421e-10
1418425921.875,1418.425921875,2.875621507234e-10
1418426507.812,1418.426507812,2.787011472192e-10
1418427093.750,1418.427093750,2.882532808661e-10
1418427679.688,1418.427679687,2.908766013923e-10
1418428265.625,1418.428265625,2.825749966813e-10
1418428851.562,1418.428851563,2.817939935724e-10
1418429437.500,1418.429437500,2.926324246804e-10
1418430023.438,1418.430023438,2.955190360353e-10
1418430609.375,1418.430609375,2.863888205387e-10
1418431195.312,1418.431195312,2.881219769719e-10
1418431781.250,1418.431781250,2.776974073062e-10
1418432367.188,1418.432367187,2.804805412647e-10
1418432953.125,1418.432953125,2.851896614464e-10
1418433539.062,1418.433539062,2.940064187872e-10
1418434125.000,1418.434125000,2.973655801493e-10
1418434710.938,1418.434710938,2.884401544441e-10
1418435296.875,1418.435296875,2.906340206990e-10
1418435882.812,1418.435882813,2.895603806254e-10
1418436468.750,1418.436468750,2.830275759199e-10
1418437054.688,1418.437054687,2.820049158367e-10
1418437640.625,1418.437640625,2.833609046422e-10
1418438226.562,1418.438226562,2.887252492591e-10
1418438812.500,1418.438812500,2.915756965224e-10
1418439398.438,1418.439398437,2.869986141609e-10
1418439984.375,1418.439984375,2.865369208531e-10
1418440570.312,1418.440570313,2.948349161620e-10
1418441156.250,1418.441156250,2.974624758377e-10
1418441742.188,1418.441742188,2.865459476688e-10
1418442328.125,1418.442328125,2.903995552044e-10
1418442914.062,1418.442914062,2.907837206301e-10
1418443500.000,1418.443500000,2.837623159887e-10
1418444085.938,1418.444085937,2.834746562828e-10
1418444671.875,1418.444671875,2.870709367564e-10
1418445257.812,1418.445257812,2.876758677498e-10
1418445843.750,1418.445843750,2.885235737397e-10
1418446429.688,1418.446429688,2.918449307262e-10
1418447015.625,1418.447015625,2.850822278162e-10
1418447601.562,1418.447601563,2.764216451090e-10
1418448187.500,1418.448187500,2.775126664078e-10
1418448773.438,1418.448773437,2.850746927927e-10
1418449359.375,1418.449359375,2.910454162508e-10
1418449945.312,1418.449945312,2.907438246792e-10
1418450531.250,1418.450531250,2.820192347166e-10
1418451117.188,1418.451117187,2.912942863343e-10
1418451703.125,1418.451703125,2.917365877147e-10
1418452289.062,1418.452289063,2.776309089739e-10
1418452875.000,1418.452875000,2.883520426629e-10
1418453460.938,1418.453460938,2.946042323153e-10
1418454046.875,1418.454046875,2.854906270080e-10
1418454632.812,1418.454632812,2.739303779635e-10
1418455218.750,1418.455218750,2.746485150179e-10
1418455804.688,1418.455804687,2.743388867624e-10
1418456390.625,1418.456390625,2.874242991262e-10
1418456976.562,1418.456976562,2.887609056928e-10
1418457562.500,1418.457562500,2.819371079075e-10
1418458148.438,1418.458148438,2.885362166548e-10
1418458734.375,1418.458734375,2.798697399627e-10
1418459320.312,1418.459320313,2.785251655719e-10
1418459906.250,1418.459906250,2.833211794782e-10
1418460492.188,1418.460492187,2.800605347130e-10
1418461078.125,1418.461078125,2.828577133433e-10
1418461664.062,1418.461664062,2.879807883293e-10
1418462250.000,1418.462250000,2.893158021708e-10
1418462835.938,1418.462835937,2.859197525805e-10
1418463421.875,1418.463421875,2.815828773212e-10
1418464007.812,1418.464007813,2.843158698377e-10
1418464593.750,1418.464593750,2.858406824791e-10
1418465179.688,1418.465179688,2.843865522080e-10
1418465765.625,1418.465765625,2.801018083314e-10
1418466351.562,1418.466351562,2.821592286623e-10
1418466937.500,1418.466937500,2.860650533435e-10
1418467523.438,1418.467523437,2.978686283123e-10
1418468109.375,1418.468109375,2.877889600877e-10
1418468695.312,1418.468695312,2.821538366677e-10
1418469281.250,1418.469281250,2.828686294670e-10
1418469867.188,1418.469867188,2.877473985309e-10
1418470453.125,1418.470453125,2.912490308633e-10
1418471039.062,1418.471039063,2.921168464713e-10
1418471625.000,1418.471625000,2.865027823793e-10
1418472210.938,1418.472210937,2.833595379617e-10
1418472796.875,1418.472796875,2.877732393484e-10
