# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T00:58:35.331375+00:00"",""load_label"":""50ohm_termination"",""scan_index"":8,""scan_count"":20,""frequency_index"":4,""frequency_count"":5,""center_freq_hz"":1421205800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420006000.000,1420.006000000,2.932427233032e-10
1420006585.938,1420.006585937,2.893751762669e-10
1420007171.875,1420.007171875,2.912324210860e-10
1420007757.812,1420.007757812,2.854935204840e-10
1420008343.750,1420.008343750,2.924277219519e-10
1420008929.688,1420.008929688,2.983755851331e-10
1420009515.625,1420.009515625,2.919694804710e-10
1420010101.562,1420.010101563,2.937147739531e-10
1420010687.500,1420.010687500,2.866690784822e-10
1420011273.438,1420.011273437,2.820725621822e-10
1420011859.375,1420.011859375,2.944325979584e-10
1420012445.312,1420.012445312,2.937197762388e-10
1420013031.250,1420.013031250,2.868777712209e-10
1420013617.188,1420.013617187,2.835856412973e-10
1420014203.125,1420.014203125,2.934877237443e-10
1420014789.062,1420.014789063,2.921611028445e-10
1420015375.000,1420.015375000,2.861153420942e-10
1420015960.938,1420.015960938,2.840663255324e-10
1420016546.875,1420.016546875,2.925847820483e-10
1420017132.812,1420.017132812,2.899967064984e-10
1420017718.750,1420.017718750,2.809160717173e-10
1420018304.688,1420.018304687,2.825235593774e-10
1420018890.625,1420.018890625,2.856687087437e-10
1420019476.562,1420.019476562,2.868945246276e-10
1420020062.500,1420.020062500,2.873699052197e-10
1420020648.438,1420.020648438,2.799289691612e-10
1420021234.375,1420.021234375,2.781930462003e-10
1420021820.312,1420.021820313,2.739966299691e-10
1420022406.250,1420.022406250,2.765780151173e-10
1420022992.188,1420.022992187,2.821643248519e-10
1420023578.125,1420.023578125,2.858718462258e-10
1420024164.062,1420.024164062,2.875088086774e-10
1420024750.000,1420.024750000,2.901836523379e-10
1420025335.938,1420.025335937,2.787222644517e-10
1420025921.875,1420.025921875,2.830616530953e-10
1420026507.812,1420.026507813,2.805189632790e-10
1420027093.750,1420.027093750,2.827882283087e-10
1420027679.688,1420.027679688,2.826410836758e-10
1420028265.625,1420.028265625,2.782579496103e-10
1420028851.562,1420.028851562,2.836222521014e-10
