# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T00:57:24.804300+00:00"",""load_label"":""50ohm_termination"",""scan_index"":5,""scan_count"":20,""frequency_index"":2,""frequency_count"":5,""center_freq_hz"":1419605800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418406000.000,1418.406000000,2.975679945771e-10
1418406585.938,1418.406585938,2.946015250236e-10
1418407171.875,1418.407171875,2.964069666113e-10
1418407757.812,1418.407757812,3.031441402511e-10
1418408343.750,1418.408343750,2.999220918051e-10
1418408929.688,1418.408929687,2.998177260869e-10
1418409515.625,1418.409515625,3.007432550141e-10
1418410101.562,1418.410101562,3.047502865915e-10
1418410687.500,1418.410687500,3.059064061207e-10
1418411273.438,1418.411273438,3.011652318428e-10
1418411859.375,1418.411859375,3.017120141044e-10
1418412445.312,1418.412445313,2.971530009671e-10
1418413031.250,1418.413031250,2.941575341222e-10
1418413617.188,1418.413617187,2.931371265939e-10
1418414203.125,1418.414203125,2.887114367854e-10
1418414789.062,1418.414789062,2.934192804156e-10
1418415375.000,1418.415375000,2.912782198727e-10
1418415960.938,1418.415960937,2.881305670236e-10
1418416546.875,1418.416546875,2.854795343702e-10
1418417132.812,1418.417132813,2.914041546725e-10
1418417718.750,1418.417718750,2.938317381633e-10
1418418304.688,1418.418304688,2.943642894313e-10
1418418890.625,1418.418890625,2.966705344567e-10
1418419476.562,1418.419476562,2.973940396830e-10
1418420062.500,1418.420062500,3.020133192257e-10
1418420648.438,1418.420648437,2.935456709883e-10
1418421234.375,1418.421234375,2.924357032218e-10
1418421820.312,1418.421820312,2.937538219702e-10
1418422406.250,1418.422406250,2.840021695186e-10
1418422992.188,1418.422992188,2.809609492179e-10
1418423578.125,1418.423578125,2.813585916245e-10
1418424164.062,1418.424164063,2.949413287843e-10
1418424750.000,1418.424750000,2.930860996620e-10
1418425335.938,1418.425335937,2.850112584446e-10
1418425921.875,1418.425921875,2.951685719132e-10
1418426507.812,1418.426507812,3.061561862731e-10
1418427093.750,1418.427093750,2.965281093954e-10
1418427679.688,1418.427679687,2.974829440599e-10
1418428265.625,1418.428265625,2.937147062392e-10
1418428851.562,1418.428851563,2.828388300538e-10
1418429437.500,1418.429437500,2.846686679562e-10
1418430023.438,1418.430023438,2.888741167793e-10
1418430609.375,1418.430609375,2.923852966769e-10
1418431195.312,1418.431195312,2.903937525098e-10
1418431781.250,1418.431781250,2.873746077874e-10
1418432367.188,1418.432367187,2.857817778283e-10
1418432953.125,1418.432953125,2.909977496935e-10
1418433539.062,1418.433539062,2.981274647838e-10
1418434125.000,1418.434125000,2.874107751248e-10
1418434710.938,1418.434710938,2.883864115554e-10
1418435296.875,1418.435296875,2.926721338194e-10
1418435882.812,1418.435882813,2.899224380279e-10
1418436468.750,1418.436468750,2.915125728063e-10
1418437054.688,1418.437054687,2.906367006655e-10
1418437640.625,1418.437640625,2.922057683045e-10
1418438226.562,1418.438226562,2.924708707430e-10
1418438812.500,1418.438812500,2.905418813189e-10
1418439398.438,1418.439398437,2.899971138638e-10
1418439984.375,1418.439984375,2.900093701223e-10
1418440570.312,1418.440570313,2.947401762366e-10
1418441156.250,1418.441156250,2.961768905932e-10
1418441742.188,1418.441742188,2.821713928400e-10
1418442328.125,1418.442328125,2.838459035290e-10
1418442914.062,1418.442914062,2.918133939900e-10
1418443500.000,1418.443500000,2.861360687916e-10
1418444085.938,1418.444085937,2.862344349010e-10
1418444671.875,1418.444671875,2.883010392626e-10
1418445257.812,1418.445257812,2.901893121713e-10
1418445843.750,1418.445843750,2.847245033123e-10
1418446429.688,1418.446429688,2.886984422384e-10
1418447015.625,1418.447015625,2.887189319204e-10
1418447601.562,1418.447601563,2.913692146915e-10
1418448187.500,1418.448187500,2.958517258681e-10
1418448773.438,1418.448773437,2.930306938595e-10
1418449359.375,1418.449359375,2.883663807152e-10
1418449945.312,1418.449945312,2.888814753905e-10
1418450531.250,1418.450531250,2.955113383644e-10
1418451117.188,1418.451117187,2.960834418055e-10
1418451703.125,1418.451703125,2.875651460665e-10
1418452289.062,1418.452289063,2.911941544818e-10
1418452875.000,1418.452875000,2.990635544729e-10
1418453460.938,1418.453460938,2.915755778653e-10
1418454046.875,1418.454046875,2.913398183694e-10
1418454632.812,1418.454632812,2.870094024347e-10
1418455218.750,1418.455218750,2.839389457510e-10
1418455804.688,1418.455804687,2.857002477223e-10
1418456390.625,1418.456390625,2.930151895470e-10
1418456976.562,1418.456976562,2.921879623288e-10
1418457562.500,1418.457562500,2.847089792958e-10
1418458148.438,1418.458148438,2.945469201989e-10
1418458734.375,1418.458734375,2.922486704187e-10
1418459320.312,1418.459320313,2.916665803552e-10
1418459906.250,1418.459906250,2.933832463160e-10
1418460492.188,1418.460492187,2.943004956102e-10
1418461078.125,1418.461078125,2.966979694361e-10
1418461664.062,1418.461664062,2.925348228420e-10
1418462250.000,1418.462250000,2.936822459362e-10
1418462835.938,1418.462835937,2.948375393579e-10
1418463421.875,1418.463421875,2.930980084856e-10
1418464007.812,1418.464007813,2.942926284982e-10
1418464593.750,1418.464593750,2.897892668028e-10
1418465179.688,1418.465179688,2.982000015049e-10
1418465765.625,1418.465765625,2.990891354544e-10
1418466351.562,1418.466351562,3.021738630068e-10
1418466937.500,1418.466937500,2.918520077032e-10
1418467523.438,1418.467523437,2.936240614096e-10
1418468109.375,1418.468109375,2.973219793289e-10
1418468695.312,1418.468695312,2.907625865950e-10
1418469281.250,1418.469281250,2.924709934765e-10
1418469867.188,1418.469867188,3.020899048398e-10
1418470453.125,1418.470453125,3.032174177539e-10
1418471039.062,1418.471039063,3.041329313409e-10
1418471625.000,1418.471625000,2.969812047002e-10
1418472210.938,1418.472210937,2.963849040487e-10
1418472796.875,1418.472796875,2.979921494573e-10
1418473382.812,1418.473382812,2.987979332136e-10
1418473968.750,1418.473968750,2.836019841935e-10
1418474554.688,1418.474554687,2.875231428450e-10
1418475140.625,1418.475140625,2.914798336847e-10
1418475726.562,1418.475726563,2.932588098547e-10
1418476312.500,1418.476312500,2.958630514404e-10
1418476898.438,1418.476898438,2.849966178671e-10
1418477484.375,1418.477484375,2.903684130847e-10
1418478070.312,1418.478070312,2.980872609624e-10
1418478656.250,1418.478656250,3.006582516951e-10
1418479242.188,1418.479242187,3.032672604406e-10
1418479828.125,1418.479828125,3.023115196728e-10
1418480414.062,1418.480414062,3.011142129331e-10
1418481000.000,1418.481000000,3.017111636506e-10
1418481585.938,1418.481585938,3.001092531374e-10
1418482171.875,1418.482171875,3.103716373272e-10
1418482757.812,1418.482757813,3.236153253563e-10
1418483343.750,1418.483343750,3.237544644051e-10
1418483929.688,1418.483929687,3.137301059198e-10
1418484515.625,1418.484515625,3.175847358573e-10
1418485101.562,1418.485101562,3.157160830664e-10
1418485687.500,1418.485687500,3.030541891384e-10
1418486273.438,1418.486273437,3.106964401660e-10
1418486859.375,1418.486859375,3.081649830983e-10
1418487445.312,1418.487445313,2.986449807371e-10
1418488031.250,1418.488031250,3.007546418181e-10
1418488617.188,1418.488617188,3.022749507764e-10
1418489203.125,1418.489203125,3.059498217502e-10
1418489789.062,1418.489789062,3.063739087158e-10
1418490375.000,1418.490375000,3.049953307470e-10
1418490960.938,1418.490960937,3.078809760776e-10
1418491546.875,1418.491546875,3.163240382351e-10
1418492132.812,1418.492132812,3.092151115142e-10
1418492718.750,1418.492718750,3.112699933541e-10
1418493304.688,1418.493304688,3.059452748442e-10
1418493890.625,1418.493890625,3.105610755002e-10
1418494476.562,1418.494476563,3.091576871024e-10
1418495062.500,1418.495062500,3.118112421621e-10
1418495648.438,1418.495648437,3.141524274892e-10
1418496234.375,1418.496234375,3.136127924238e-10
1418496820.312,1418.496820312,3.173447054487e-10
1418497406.250,1418.497406250,3.183787209895e-10
1418497992.188,1418.497992187,3.195683170698e-10
1418498578.125,1418.498578125,3.170834464173e-10
1418499164.062,1418.499164063,3.187852842353e-10
1418499750.000,1418.499750000,3.170649733299e-10
1418500335.938,1418.500335938,3.227128789147e-10
1418500921.875,1418.500921875,3.240814090289e-10
1418501507.812,1418.501507812,3.260272587665e-10
1418502093.750,1418.502093750,3.229297189752e-10
1418502679.688,1418.502679687,3.310434570186e-10
1418503265.625,1418.503265625,3.344820163540e-10
1418503851.562,1418.503851562,3.309282577112e-10
1418504437.500,1418.504437500,3.312152069490e-10
1418505023.438,1418.505023438,3.313680982208e-10
1418505609.375,1418.505609375,3.306864098549e-10
1418506195.312,1418.506195313,3.265375150094e-10
1418506781.250,1418.506781250,3.317897888332e-10
1418507367.188,1418.507367187,3.333808740714e-10
1418507953.125,1418.507953125,3.302299775636e-10
1418508539.062,1418.508539062,3.327325598157e-10
1418509125.000,1418.509125000,3.322164567018e-10
1418509710.938,1418.509710937,3.354963003889e-10
1418510296.875,1418.510296875,3.320199254427e-10
1418510882.812,1418.510882813,3.280480693139e-10
1418511468.750,1418.511468750,3.336790931036e-10
1418512054.688,1418.512054688,3.259983119531e-10
1418512640.625,1418.512640625,3.392385988239e-10
1418513226.562,1418.513226562,3.364658290691e-10
1418513812.500,1418.513812500,3.403246725317e-10
1418514398.438,1418.514398437,3.413514176931e-10
1418514984.375,1418.514984375,3.370924177893e-10
1418515570.312,1418.515570312,3.421230814585e-10
1418516156.250,1418.516156250,3.380853770376e-10
1418516742.188,1418.516742188,3.414880373798e-10
1418517328.125,1418.517328125,3.438238006554e-10
1418517914.062,1418.517914063,3.482641237136e-10
1418518500.000,1418.518500000,3.374206729078e-10
1418519085.938,1418.519085937,3.503523518894e-10
1418519671.875,1418.519671875,3.516083857948e-10
1418520257.812,1418.520257812,3.455201039174e-10
1418520843.750,1418.520843750,3.458569104388e-10
1418521429.688,1418.521429687,3.602132089380e-10
1418522015.625,1418.522015625,3.525010579051e-10
1418522601.562,1418.522601563,3.467386749677e-10
1418523187.500,1418.523187500,3.578413538186e-10
1418523773.438,1418.523773438,3.580032426365e-10
1418524359.375,1418.524359375,3.652346556773e-10
1418524945.312,1418.524945312,3.658491975327e-10
1418525531.250,1418.525531250,3.610189609844e-10
1418526117.188,1418.526117187,3.561336840251e-10
1418526703.125,1418.526703125,3.626383293380e-10
1418527289.062,1418.527289062,3.667021895097e-10
1418527875.000,1418.527875000,3.693998232797e-10
1418528460.938,1418.528460938,3.741568329209e-10
1418529046.875,1418.529046875,3.681780501315e-10
1418529632.812,1418.529632813,3.748512336195e-10
1418530218.750,1418.530218750,3.691778861514e-10
1418530804.688,1418.530804687,3.660131962360e-10
1418531390.625,1418.531390625,3.703281260892e-10
1418531976.562,1418.531976562,3.788288114648e-10
1418532562.500,1418.532562500,3.793908340202e-10
1418533148.438,1418.533148437,3.692019635217e-10
1418533734.375,1418.533734375,3.718774917018e-10
1418534320.312,1418.534320313,3.696958786309e-10
1418534906.250,1418.534906250,3.756862436129e-10
1418535492.188,1418.535492188,3.837450921087e-10
1418536078.125,1418.536078125,3.762635953340e-10
1418536664.062,1418.536664062,3.782738391538e-10
1418537250.000,1418.537250000,3.798582562817e-10
1418537835.938,1418.537835937,3.860976827004e-10
1418538421.875,1418.538421875,3.826961230645e-10
1418539007.812,1418.539007812,3.844482615584e-10
1418539593.750,1418.539593750,3.858623316722e-10
1418540179.688,1418.540179688,3.901491596708e-10
1418540765.625,1418.540765625,3.945492258261e-10
1418541351.562,1418.541351563,3.920417458946e-10
1418541937.500,1418.541937500,3.925250502639e-10
1418542523.438,1418.542523437,3.936842429262e-10
1418543109.375,1418.543109375,3.941591175402e-10
1418543695.312,1418.543695312,3.933387253019e-10
1418544281.250,1418.544281250,3.948128881962e-10
1418544867.188,1418.544867187,3.929551772084e-10
1418545453.125,1418.545453125,4.036673037606e-10
1418546039.062,1418.546039063,4.079059411742e-10
1418546625.000,1418.546625000,4.040214489429e-10
1418547210.938,1418.547210938,3.916756112024e-10
1418547796.875,1418.547796875,3.971477895293e-10
1418548382.812,1418.548382812,4.016367465960e-10
1418548968.750,1418.548968750,4.099591190892e-10
1418549554.688,1418.549554687,4.125860835879e-10
1418550140.625,1418.550140625,4.125861294232e-10
1418550726.562,1418.550726562,4.060829200024e-10
1418551312.500,1418.551312500,4.072910453604e-10
1418551898.438,1418.551898438,4.142727397348e-10
1418552484.375,1418.552484375,4.288786135710e-10
1418553070.312,1418.553070313,4.175859633320e-10
1418553656.250,1418.553656250,4.103609331232e-10
1418554242.188,1418.554242187,4.208114849008e-10
1418554828.125,1418.554828125,4.344123000545e-10
1418555414.062,1418.555414062,4.333992271404e-10
1418556000.000,1418.556000000,4.123729294212e-10
1418556585.938,1418.556585937,4.132111975753e-10
1418557171.875,1418.557171875,4.197776106664e-10
1418557757.812,1418.557757813,4.116738046459e-10
1418558343.750,1418.558343750,4.146867183812e-10
1418558929.688,1418.558929688,4.288648603100e-10
1418559515.625,1418.559515625,4.318690707691e-10
1418560101.562,1418.560101562,4.267054140724e-10
1418560687.500,1418.560687500,4.353502381328e-10
1418561273.438,1418.561273437,4.388904204857e-10
1418561859.375,1418.561859375,4.392107669473e-10
1418562445.312,1418.562445312,4.327774954015e-10
1418563031.250,1418.563031250,4.462101885773e-10
1418563617.188,1418.563617188,4.490473763890e-10
1418564203.125,1418.564203125,4.450774719018e-10
1418564789.062,1418.564789063,4.438844374623e-10
1418565375.000,1418.565375000,4.483979347529e-10
1418565960.938,1418.565960937,4.382001413703e-10
