# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T00:57:41.386198+00:00"",""load_label"":""50ohm_termination"",""scan_index"":6,""scan_count"":20,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417626507.812,1417.626507812,2.925701301628e-10
1417627093.750,1417.627093750,2.980588225996e-10
1417627679.688,1417.627679687,2.971832682552e-10
1417628265.625,1417.628265625,2.931574717242e-10
1417628851.562,1417.628851562,2.903807688743e-10
1417629437.500,1417.629437500,2.938556361882e-10
1417630023.438,1417.630023438,2.993624619671e-10
1417630609.375,1417.630609375,3.017891588024e-10
1417631195.312,1417.631195313,2.951099657409e-10
1417631781.250,1417.631781250,2.959665341599e-10
1417632367.188,1417.632367187,2.890834731031e-10
1417632953.125,1417.632953125,2.891854463737e-10
1417633539.062,1417.633539062,2.926091857169e-10
1417634125.000,1417.634125000,2.894303426863e-10
1417634710.938,1417.634710937,2.901644448407e-10
1417635296.875,1417.635296875,2.890818507187e-10
1417635882.812,1417.635882813,2.933911289693e-10
1417636468.750,1417.636468750,2.933562714279e-10
1417637054.688,1417.637054688,2.942064922319e-10
1417637640.625,1417.637640625,2.899979114870e-10
1417638226.562,1417.638226562,2.896693974450e-10
1417638812.500,1417.638812500,2.917103199896e-10
1417639398.438,1417.639398437,2.872296237290e-10
1417639984.375,1417.639984375,2.888069845464e-10
1417640570.312,1417.640570312,2.868942791103e-10
1417641156.250,1417.641156250,2.866315411432e-10
1417641742.188,1417.641742188,2.926217577970e-10
1417642328.125,1417.642328125,2.886058032740e-10
1417642914.062,1417.642914063,2.860326880958e-10
1417643500.000,1417.643500000,2.902974878792e-10
1417644085.938,1417.644085937,2.934683617233e-10
1417644671.875,1417.644671875,2.881277682376e-10
1417645257.812,1417.645257812,2.897448509305e-10
1417645843.750,1417.645843750,2.870233246037e-10
1417646429.688,1417.646429687,2.890944161259e-10
1417647015.625,1417.647015625,2.957092240409e-10
1417647601.562,1417.647601563,2.834834004518e-10
1417648187.500,1417.648187500,2.842635314056e-10
1417648773.438,1417.648773438,2.931882388212e-10
1417649359.375,1417.649359375,2.970199784818e-10
1417649945.312,1417.649945312,2.946737879080e-10
1417650531.250,1417.650531250,2.904739495540e-10
1417651117.188,1417.651117187,2.934240315408e-10
1417651703.125,1417.651703125,2.951206715723e-10
1417652289.062,1417.652289062,2.936017095850e-10
1417652875.000,1417.652875000,2.876874486593e-10
1417653460.938,1417.653460938,2.852111302718e-10
1417654046.875,1417.654046875,2.867849457000e-10
1417654632.812,1417.654632813,2.942505966224e-10
1417655218.750,1417.655218750,2.928947401173e-10
1417655804.688,1417.655804687,2.929316488528e-10
1417656390.625,1417.656390625,2.940612525010e-10
1417656976.562,1417.656976562,2.961255460480e-10
1417657562.500,1417.657562500,2.862866929498e-10
1417658148.438,1417.658148437,2.948740670169e-10
1417658734.375,1417.658734375,2.976068320806e-10
1417659320.312,1417.659320313,2.960470598129e-10
1417659906.250,1417.659906250,2.953570838162e-10
1417660492.188,1417.660492188,2.862911726513e-10
1417661078.125,1417.661078125,2.863298313437e-10
1417661664.062,1417.661664062,2.991918051539e-10
1417662250.000,1417.662250000,2.976270545909e-10
1417662835.938,1417.662835937,3.002731130987e-10
1417663421.875,1417.663421875,2.959450650065e-10
1417664007.812,1417.664007812,2.974345787877e-10
1417664593.750,1417.664593750,3.017686829869e-10
1417665179.688,1417.665179688,3.006721513618e-10
1417665765.625,1417.665765625,2.984540852999e-10
1417666351.562,1417.666351563,2.927713389338e-10
1417666937.500,1417.666937500,2.900393542641e-10
1417667523.438,1417.667523437,2.910604850021e-10
1417668109.375,1417.668109375,2.935884705383e-10
1417668695.312,1417.668695312,2.933193075829e-10
1417669281.250,1417.669281250,2.896355606262e-10
1417669867.188,1417.669867187,2.965894699582e-10
1417670453.125,1417.670453125,3.028219114006e-10
1417671039.062,1417.671039063,2.938386872652e-10
1417671625.000,1417.671625000,2.967552725599e-10
1417672210.938,1417.672210938,3.003552027488e-10
1417672796.875,1417.672796875,3.076970412051e-10
1417673382.812,1417.673382812,3.012571418995e-10
1417673968.750,1417.673968750,3.022217478312e-10
1417674554.688,1417.674554687,3.060057512819e-10
1417675140.625,1417.675140625,2.953887718541e-10
1417675726.562,1417.675726562,2.969003270967e-10
1417676312.500,1417.676312500,2.967508656308e-10
1417676898.438,1417.676898438,2.964403282549e-10
1417677484.375,1417.677484375,2.925296357699e-10
1417678070.312,1417.678070313,2.961290121030e-10
1417678656.250,1417.678656250,2.967920602942e-10
1417679242.188,1417.679242187,3.021469555696e-10
1417679828.125,1417.679828125,3.058194567622e-10
1417680414.062,1417.680414062,3.098967936335e-10
1417681000.000,1417.681000000,3.083213118118e-10
1417681585.938,1417.681585937,3.024535551769e-10
1417682171.875,1417.682171875,3.025477534717e-10
1417682757.812,1417.682757813,3.020468996516e-10
1417683343.750,1417.683343750,3.053757037503e-10
1417683929.688,1417.683929688,3.066997137101e-10
1417684515.625,1417.684515625,3.068317065779e-10
1417685101.562,1417.685101562,3.113456703811e-10
1417685687.500,1417.685687500,3.039226264217e-10
1417686273.438,1417.686273437,3.037299696780e-10
1417686859.375,1417.686859375,3.129285868566e-10
1417687445.312,1417.687445312,3.108758373223e-10
1417688031.250,1417.688031250,3.076005703519e-10
1417688617.188,1417.688617188,3.094862076866e-10
1417689203.125,1417.689203125,3.106089366750e-10
1417689789.062,1417.689789063,3.109521606700e-10
1417690375.000,1417.690375000,3.077487835326e-10
1417690960.938,1417.690960937,3.071357228715e-10
1417691546.875,1417.691546875,3.065767590872e-10
1417692132.812,1417.692132812,3.149644261922e-10
1417692718.750,1417.692718750,3.123726792001e-10
1417693304.688,1417.693304687,3.143253904572e-10
1417693890.625,1417.693890625,3.191736652661e-10
1417694476.562,1417.694476563,3.197832129644e-10
1417695062.500,1417.695062500,3.097262919247e-10
1417695648.438,1417.695648438,3.122913731756e-10
1417696234.375,1417.696234375,3.159953208491e-10
1417696820.312,1417.696820312,3.132432917163e-10
1417697406.250,1417.697406250,3.175533848760e-10
1417697992.188,1417.697992187,3.217145720178e-10
1417698578.125,1417.698578125,3.173593034406e-10
1417699164.062,1417.699164062,3.161667584456e-10
1417699750.000,1417.699750000,3.257915169348e-10
1417700335.938,1417.700335938,3.255746177881e-10
1417700921.875,1417.700921875,3.262302498959e-10
1417701507.812,1417.701507813,3.275865477212e-10
1417702093.750,1417.702093750,3.284694678892e-10
1417702679.688,1417.702679687,3.324741018109e-10
1417703265.625,1417.703265625,3.269254958997e-10
1417703851.562,1417.703851562,3.290901749556e-10
1417704437.500,1417.704437500,3.260915044680e-10
1417705023.438,1417.705023437,3.194734318494e-10
1417705609.375,1417.705609375,3.250896070331e-10
1417706195.312,1417.706195313,3.198277144067e-10
1417706781.250,1417.706781250,3.272044357957e-10
1417707367.188,1417.707367188,3.292216019437e-10
1417707953.125,1417.707953125,3.333587267246e-10
1417708539.062,1417.708539062,3.501523707454e-10
1417709125.000,1417.709125000,3.432327867257e-10
1417709710.938,1417.709710937,3.313983646316e-10
1417710296.875,1417.710296875,3.356339648431e-10
1417710882.812,1417.710882812,3.325699748612e-10
1417711468.750,1417.711468750,3.310951647111e-10
1417712054.688,1417.712054688,3.344587638570e-10
1417712640.625,1417.712640625,3.372174581594e-10
1417713226.562,1417.713226563,3.421658455493e-10
1417713812.500,1417.713812500,3.433820833773e-10
1417714398.438,1417.714398437,3.302139457230e-10
1417714984.375,1417.714984375,3.391451415403e-10
1417715570.312,1417.715570312,3.376059238054e-10
1417716156.250,1417.716156250,3.402560483357e-10
1417716742.188,1417.716742187,3.439575348054e-10
1417717328.125,1417.717328125,3.469124600070e-10
1417717914.062,1417.717914063,3.535173766012e-10
1417718500.000,1417.718500000,3.580642528742e-10
1417719085.938,1417.719085938,3.530458915979e-10
1417719671.875,1417.719671875,3.494448587431e-10
1417720257.812,1417.720257812,3.486566317382e-10
1417720843.750,1417.720843750,3.529339429969e-10
1417721429.688,1417.721429687,3.592304912005e-10
1417722015.625,1417.722015625,3.624460082762e-10
1417722601.562,1417.722601562,3.679599860795e-10
1417723187.500,1417.723187500,3.709395794315e-10
1417723773.438,1417.723773438,3.633686122683e-10
1417724359.375,1417.724359375,3.416291729912e-10
1417724945.312,1417.724945313,3.497484032679e-10
1417725531.250,1417.725531250,3.668212478044e-10
1417726117.188,1417.726117187,3.568674606346e-10
1417726703.125,1417.726703125,3.609213719956e-10
1417727289.062,1417.727289062,3.687433072107e-10
1417727875.000,1417.727875000,3.643638687720e-10
1417728460.938,1417.728460937,3.622541509367e-10
1417729046.875,1417.729046875,3.639243237378e-10
1417729632.812,1417.729632813,3.699775509337e-10
1417730218.750,1417.730218750,3.693796955979e-10
1417730804.688,1417.730804688,3.721397287287e-10
1417731390.625,1417.731390625,3.845125229222e-10
1417731976.562,1417.731976562,3.800391763802e-10
1417732562.500,1417.732562500,3.728018374836e-10
1417733148.438,1417.733148437,3.711794812788e-10
1417733734.375,1417.733734375,3.737560392108e-10
1417734320.312,1417.734320312,3.709558893527e-10
1417734906.250,1417.734906250,3.773070781023e-10
1417735492.188,1417.735492188,3.751365345529e-10
1417736078.125,1417.736078125,3.776441059138e-10
1417736664.062,1417.736664063,3.735331525772e-10
1417737250.000,1417.737250000,3.772825037690e-10
1417737835.938,1417.737835937,3.884561668280e-10
1417738421.875,1417.738421875,3.849570636844e-10
1417739007.812,1417.739007812,4.006749156471e-10
1417739593.750,1417.739593750,3.936462603620e-10
1417740179.688,1417.740179687,3.984282132492e-10
1417740765.625,1417.740765625,4.005922289176e-10
1417741351.562,1417.741351563,3.931250162974e-10
1417741937.500,1417.741937500,3.920203204198e-10
1417742523.438,1417.742523438,3.941996005774e-10
1417743109.375,1417.743109375,4.032277936151e-10
1417743695.312,1417.743695312,4.016675928839e-10
1417744281.250,1417.744281250,4.097479324437e-10
1417744867.188,1417.744867187,4.033457848298e-10
1417745453.125,1417.745453125,3.967706369965e-10
1417746039.062,1417.746039062,4.061744379289e-10
1417746625.000,1417.746625000,4.086964365868e-10
1417747210.938,1417.747210938,4.043946382718e-10
1417747796.875,1417.747796875,4.010289734015e-10
1417748382.812,1417.748382813,4.025651690487e-10
1417748968.750,1417.748968750,4.028493909823e-10
1417749554.688,1417.749554687,4.182646926556e-10
1417750140.625,1417.750140625,4.178619089098e-10
1417750726.562,1417.750726562,4.143793623184e-10
1417751312.500,1417.751312500,4.157135038746e-10
1417751898.438,1417.751898437,4.113822091764e-10
1417752484.375,1417.752484375,4.150794792374e-10
1417753070.312,1417.753070313,4.210961325678e-10
1417753656.250,1417.753656250,4.201736847471e-10
1417754242.188,1417.754242188,4.149137674410e-10
1417754828.125,1417.754828125,4.242810442317e-10
1417755414.062,1417.755414062,4.238088344082e-10
1417756000.000,1417.756000000,4.168810078605e-10
1417756585.938,1417.756585937,4.246961215305e-10
1417757171.875,1417.757171875,4.308122397394e-10
1417757757.812,1417.757757812,4.333058872785e-10
1417758343.750,1417.758343750,4.344466511396e-10
1417758929.688,1417.758929688,4.352971136773e-10
1417759515.625,1417.759515625,4.365943915308e-10
1417760101.562,1417.760101563,4.366621730846e-10
1417760687.500,1417.760687500,4.361778658083e-10
1417761273.438,1417.761273437,4.317698269051e-10
1417761859.375,1417.761859375,4.381486947321e-10
1417762445.312,1417.762445312,4.418954725959e-10
1417763031.250,1417.763031250,4.373141130039e-10
1417763617.188,1417.763617187,4.460093976507e-10
1417764203.125,1417.764203125,4.458365766408e-10
1417764789.062,1417.764789063,4.438948650210e-10
1417765375.000,1417.765375000,4.559323596349e-10
1417765960.938,1417.765960938,4.631136577215e-10
1417766546.875,1417.766546875,4.588682776629e-10
1417767132.812,1417.767132812,4.481041147031e-10
1417767718.750,1417.767718750,4.439078186353e-10
1417768304.688,1417.768304687,4.437598921529e-10
1417768890.625,1417.768890625,4.587333101100e-10
1417769476.562,1417.769476562,4.589918755295e-10
1417770062.500,1417.770062500,4.618468290539e-10
1417770648.438,1417.770648438,4.615045104235e-10
1417771234.375,1417.771234375,4.525389015452e-10
1417771820.312,1417.771820313,4.549860256592e-10
1417772406.250,1417.772406250,4.564069941989e-10
1417772992.188,1417.772992187,4.635619148767e-10
1417773578.125,1417.773578125,4.785221138927e-10
1417774164.062,1417.774164062,4.736811718609e-10
1417774750.000,1417.774750000,4.683974011909e-10
1417775335.938,1417.775335937,4.724611614735e-10
1417775921.875,1417.775921875,4.781960139662e-10
1417776507.812,1417.776507813,4.684752452150e-10
1417777093.750,1417.777093750,4.694920128883e-10
1417777679.688,1417.777679688,4.806615314636e-10
1417778265.625,1417.778265625,4.845222098725e-10
1417778851.562,1417.778851562,4.884045805749e-10
1417779437.500,1417.779437500,4.716890990724e-10
1417780023.438,1417.780023437,4.700779606542e-10
1417780609.375,1417.780609375,4.865123363306e-10
1417781195.312,1417.781195312,4.825581166283e-10
1417781781.250,1417.781781250,4.788958716021e-10
1417782367.188,1417.782367188,4.707438451362e-10
1417782953.125,1417.782953125,4.803586397982e-10
1417783539.062,1417.783539063,4.950459843787e-10
1417784125.000,1417.784125000,4.993200214063e-10
1417784710.938,1417.784710937,5.021110955809e-10
1417785296.875,1417.785296875,4.913413116121e-10
1417785882.812,1417.785882812,4.905556660606e-10
1417786468.750,1417.786468750,4.931161793438e-10
1417787054.688,1417.787054687,4.990450806168e-10
1417787640.625,1417.787640625,5.032900322957e-10
1417788226.562,1417.788226563,5.064671135260e-10
1417788812.500,1417.788812500,5.118904322034e-10
1417789398.438,1417.789398438,5.111890346163e-10
1417789984.375,1417.789984375,4.921194610590e-10
1417790570.312,1417.790570312,4.983762240159e-10
1417791156.250,1417.791156250,4.994278680173e-10
1417791742.188,1417.791742187,4.995080626544e-10
1417792328.125,1417.792328125,4.980763400586e-10
1417792914.062,1417.792914062,5.140856844915e-10
1417793500.000,1417.793500000,5.075956493607e-10
1417794085.938,1417.794085938,5.034717842957e-10
1417794671.875,1417.794671875,5.140824728961e-10
1417795257.812,1417.795257813,5.262938684000e-10
1417795843.750,1417.795843750,5.214404572688e-10
1417796429.688,1417.796429687,5.207738342388e-10
1417797015.625,1417.797015625,5.111520039218e-10
1417797601.562,1417.797601562,5.081691806196e-10
1417798187.500,1417.798187500,5.374377402623e-10
1417798773.438,1417.798773437,5.363938400266e-10
1417799359.375,1417.799359375,5.302272041567e-10
1417799945.312,1417.799945313,5.232650292187e-10
1417800531.250,1417.800531250,5.198459683615e-10
1417801117.188,1417.801117188,5.148488920382e-10
1417801703.125,1417.801703125,5.331758122937e-10
1417802289.062,1417.802289062,5.358528916065e-10
1417802875.000,1417.802875000,5.272050717329e-10
1417803460.938,1417.803460937,5.482411462971e-10
1417804046.875,1417.804046875,5.469989428100e-10
1417804632.812,1417.804632812,5.310508601961e-10
1417805218.750,1417.805218750,5.334202219870e-10
1417805804.688,1417.805804688,5.395855549146e-10
1417806390.625,1417.806390625,5.548304403340e-10
1417806976.562,1417.806976563,5.534430367240e-10
1417807562.500,1417.807562500,5.331533136240e-10
1417808148.438,1417.808148437,5.414473833588e-10
1417808734.375,1417.808734375,5.627736349511e-10
1417809320.312,1417.809320312,5.504770573142e-10
1417809906.250,1417.809906250,5.436347020265e-10
1417810492.188,1417.810492187,5.433343023672e-10
1417811078.125,1417.811078125,5.448886133865e-10
1417811664.062,1417.811664063,5.564475636198e-10
1417812250.000,1417.812250000,5.560269090931e-10
1417812835.938,1417.812835938,5.493615439993e-10
1417813421.875,1417.813421875,5.555823313216e-10
1417814007.812,1417.814007812,5.640995077366e-10
1417814593.750,1417.814593750,5.513613831195e-10
1417815179.688,1417.815179687,5.591563171332e-10
1417815765.625,1417.815765625,5.730110943859e-10
1417816351.562,1417.816351562,5.652604069545e-10
1417816937.500,1417.816937500,5.664887588326e-10
1417817523.438,1417.817523438,5.667897525957e-10
1417818109.375,1417.818109375,5.697875029720e-10
1417818695.312,1417.818695313,5.702323648637e-10
1417819281.250,1417.819281250,5.737237314194e-10
1417819867.188,1417.819867187,5.691686502891e-10
1417820453.125,1417.820453125,5.846388072888e-10
1417821039.062,1417.821039062,5.825612463772e-10
1417821625.000,1417.821625000,5.802751584940e-10
1417822210.938,1417.822210937,5.814103095776e-10
1417822796.875,1417.822796875,5.812404438559e-10
1417823382.812,1417.823382813,5.769323003864e-10
1417823968.750,1417.823968750,5.862373409697e-10
1417824554.688,1417.824554688,5.938036419493e-10
1417825140.625,1417.825140625,5.846602768823e-10
1417825726.562,1417.825726562,5.845001075475e-10
1417826312.500,1417.826312500,5.878290177238e-10
1417826898.438,1417.826898437,6.016206592543e-10
1417827484.375,1417.827484375,6.047509718733e-10
1417828070.312,1417.828070312,5.781311723752e-10
1417828656.250,1417.828656250,5.819199960906e-10
1417829242.188,1417.829242188,5.834529594427e-10
1417829828.125,1417.829828125,5.965725999785e-10
1417830414.062,1417.830414063,5.943755776899e-10
1417831000.000,1417.831000000,6.124800894725e-10
1417831585.938,1417.831585937,6.133126776408e-10
1417832171.875,1417.832171875,5.876177203172e-10
1417832757.812,1417.832757812,6.073537407892e-10
1417833343.750,1417.833343750,6.266755555498e-10
1417833929.688,1417.833929687,6.149263921503e-10
1417834515.625,1417.834515625,6.212764487720e-10
1417835101.562,1417.835101563,6.138975024747e-10
1417835687.500,1417.835687500,6.153634689147e-10
1417836273.438,1417.836273438,6.248209892731e-10
1417836859.375,1417.836859375,6.173749716209e-10
1417837445.312,1417.837445312,6.095672803285e-10
1417838031.250,1417.838031250,6.206817227773e-10
1417838617.188,1417.838617187,6.173377314239e-10
1417839203.125,1417.839203125,6.155226224911e-10
1417839789.062,1417.839789062,6.271109950268e-10
1417840375.000,1417.840375000,6.301337736818e-10
1417840960.938,1417.840960938,6.286014550028e-10
1417841546.875,1417.841546875,6.328285282467e-10
1417842132.812,1417.842132813,6.299701011483e-10
1417842718.750,1417.842718750,6.288870498410e-10
1417843304.688,1417.843304687,6.489666163365e-10
1417843890.625,1417.843890625,6.285325364268e-10
1417844476.562,1417.844476562,6.298408459226e-10
1417845062.500,1417.845062500,6.401612817627e-10
1417845648.438,1417.845648437,6.348640719243e-10
1417846234.375,1417.846234375,6.446574737380e-10
1417846820.312,1417.846820313,6.372639665207e-10
1417847406.250,1417.847406250,6.442830038969e-10
1417847992.188,1417.847992188,6.558283441826e-10
1417848578.125,1417.848578125,6.479758770988e-10
1417849164.062,1417.849164062,6.557403749586e-10
1417849750.000,1417.849750000,6.607519074065e-10
1417850335.938,1417.850335937,6.632341081392e-10
1417850921.875,1417.850921875,6.452949341624e-10
1417851507.812,1417.851507812,6.400135737496e-10
1417852093.750,1417.852093750,6.481405091854e-10
1417852679.688,1417.852679688,6.612248703567e-10
1417853265.625,1417.853265625,6.670106146326e-10
1417853851.562,1417.853851563,6.504343947055e-10
1417854437.500,1417.854437500,6.231184789305e-10
1417855023.438,1417.855023437,6.490930442681e-10
1417855609.375,1417.855609375,6.497019337426e-10
1417856195.312,1417.856195312,6.567563675759e-10
1417856781.250,1417.856781250,6.580495211033e-10
1417857367.188,1417.857367187,6.604302243483e-10
1417857953.125,1417.857953125,6.624213351652e-10
1417858539.062,1417.858539063,6.652915973850e-10
1417859125.000,1417.859125000,6.691115322415e-10
1417859710.938,1417.859710938,6.811384011616e-10
1417860296.875,1417.860296875,6.802130296489e-10
1417860882.812,1417.860882812,6.646663880289e-10
1417861468.750,1417.861468750,6.562689325469e-10
1417862054.688,1417.862054687,6.704817433537e-10
1417862640.625,1417.862640625,6.647256043489e-10
1417863226.562,1417.863226562,6.848299042189e-10
1417863812.500,1417.863812500,6.849519489713e-10
1417864398.438,1417.864398438,6.731796629437e-10
1417864984.375,1417.864984375,6.840331183951e-10
1417865570.312,1417.865570313,6.853511385396e-10
1417866156.250,1417.866156250,6.676961987814e-10
1417866742.188,1417.866742187,6.641706835297e-10
1417867328.125,1417.867328125,6.944159815614e-10
1417867914.062,1417.867914062,7.200703936507e-10
1417868500.000,1417.868500000,7.020187027243e-10
1417869085.938,1417.869085937,6.890187007789e-10
1417869671.875,1417.869671875,6.867374782576e-10
1417870257.812,1417.870257813,6.955843993418e-10
1417870843.750,1417.870843750,7.083981026595e-10
1417871429.688,1417.871429688,7.055825237273e-10
1417872015.625,1417.872015625,7.165325077539e-10
1417872601.562,1417.872601562,6.983658674169e-10
1417873187.500,1417.873187500,6.928859324155e-10
1417873773.438,1417.873773437,7.048247456697e-10
1417874359.375,1417.874359375,7.125951279502e-10
1417874945.312,1417.874945312,7.161420286164e-10
1417875531.250,1417.875531250,7.202288318659e-10
1417876117.188,1417.876117188,7.054920753442e-10
1417876703.125,1417.876703125,7.040543367523e-10
1417877289.062,1417.877289063,6.970025413806e-10
1417877875.000,1417.877875000,7.146864906859e-10
1417878460.938,1417.878460937,7.348603864965e-10
1417879046.875,1417.879046875,7.227269448403e-10
1417879632.812,1417.879632812,7.192445643040e-10
1417880218.750,1417.880218750,7.294581325927e-10
1417880804.688,1417.880804687,7.143397419981e-10
1417881390.625,1417.881390625,7.279826943387e-10
1417881976.562,1417.881976563,7.268272766405e-10
1417882562.500,1417.882562500,7.246213210523e-10
1417883148.438,1417.883148438,7.263870405729e-10
1417883734.375,1417.883734375,7.209497064271e-10
1417884320.312,1417.884320312,7.257715188764e-10
1417884906.250,1417.884906250,7.415852379519e-10
1417885492.188,1417.885492187,7.164054951044e-10
1417886078.125,1417.886078125,7.279100370759e-10
1417886664.062,1417.886664062,7.402903791564e-10
1417887250.000,1417.887250000,7.418200449253e-10
1417887835.938,1417.887835938,7.434424982020e-10
1417888421.875,1417.888421875,7.298680369721e-10
1417889007.812,1417.889007813,7.272896153558e-10
1417889593.750,1417.889593750,7.408988054328e-10
1417890179.688,1417.890179687,7.364152771944e-10
1417890765.625,1417.890765625,7.474854071538e-10
1417891351.562,1417.891351562,7.555935087311e-10
1417891937.500,1417.891937500,7.460293723765e-10
1417892523.438,1417.892523437,7.396111683522e-10
1417893109.375,1417.893109375,7.472103272188e-10
1417893695.312,1417.893695313,7.450893443905e-10
1417894281.250,1417.894281250,7.304335711922e-10
1417894867.188,1417.894867188,7.294778927618e-10
1417895453.125,1417.895453125,7.309277729135e-10
1417896039.062,1417.896039062,7.301066373880e-10
1417896625.000,1417.896625000,7.461119310763e-10
1417897210.938,1417.897210937,7.425943505552e-10
1417897796.875,1417.897796875,7.464369153866e-10
1417898382.812,1417.898382812,7.395742581246e-10
1417898968.750,1417.898968750,7.426800102821e-10
1417899554.688,1417.899554688,7.575435917637e-10
1417900140.625,1417.900140625,7.466633172956e-10
1417900726.562,1417.900726563,7.523779024942e-10
1417901312.500,1417.901312500,7.591755852251e-10
1417901898.438,1417.901898437,7.722974747347e-10
1417902484.375,1417.902484375,7.701771507210e-10
1417903070.312,1417.903070312,7.635866363524e-10
1417903656.250,1417.903656250,7.736422850403e-10
1417904242.188,1417.904242187,7.816093493108e-10
1417904828.125,1417.904828125,7.833605661435e-10
1417905414.062,1417.905414063,7.728803268637e-10
1417906000.000,1417.906000000,7.610654936372e-10
1417906585.938,1417.906585938,7.548506080818e-10
1417907171.875,1417.907171875,7.500946259062e-10
1417907757.812,1417.907757812,7.531495771435e-10
1417908343.750,1417.908343750,7.635050563937e-10
1417908929.688,1417.908929687,7.762561268329e-10
1417909515.625,1417.909515625,7.657644014010e-10
1417910101.562,1417.910101562,7.626508234718e-10
1417910687.500,1417.910687500,7.842172682196e-10
1417911273.438,1417.911273438,8.018876011139e-10
1417911859.375,1417.911859375,7.965566838454e-10
1417912445.312,1417.912445313,7.869728708896e-10
1417913031.250,1417.913031250,7.667298765262e-10
1417913617.188,1417.913617187,7.888819306422e-10
1417914203.125,1417.914203125,7.920442032804e-10
1417914789.062,1417.914789062,7.771205766754e-10
1417915375.000,1417.915375000,7.906865830984e-10
1417915960.938,1417.915960937,7.995302085768e-10
1417916546.875,1417.916546875,8.064168431602e-10
1417917132.812,1417.917132813,8.185407722717e-10
1417917718.750,1417.917718750,8.169572003790e-10
1417918304.688,1417.918304688,7.922111634968e-10
1417918890.625,1417.918890625,7.986019296313e-10
1417919476.562,1417.919476562,8.003810879065e-10
1417920062.500,1417.920062500,7.972092498495e-10
1417920648.438,1417.920648437,7.958027398884e-10
1417921234.375,1417.921234375,8.046132256019e-10
1417921820.312,1417.921820312,8.251034294002e-10
1417922406.250,1417.922406250,8.046109400595e-10
1417922992.188,1417.922992188,8.185444493011e-10
1417923578.125,1417.923578125,8.057811061090e-10
1417924164.062,1417.924164063,7.938618234739e-10
1417924750.000,1417.924750000,7.936519253276e-10
1417925335.938,1417.925335937,8.309526134376e-10
1417925921.875,1417.925921875,8.346487267628e-10
1417926507.812,1417.926507812,8.352842058363e-10
1417927093.750,1417.927093750,8.188641072745e-10
1417927679.688,1417.927679687,8.038229203001e-10
1417928265.625,1417.928265625,8.034177200213e-10
1417928851.562,1417.928851563,8.091538080299e-10
1417929437.500,1417.929437500,8.147554592732e-10
1417930023.438,1417.930023438,8.164859429266e-10
1417930609.375,1417.930609375,8.076990719309e-10
1417931195.312,1417.931195312,8.132657279534e-10
1417931781.250,1417.931781250,8.110374775309e-10
1417932367.188,1417.932367187,8.199536631698e-10
1417932953.125,1417.932953125,8.019928039481e-10
1417933539.062,1417.933539062,8.129742149856e-10
1417934125.000,1417.934125000,8.444723894601e-10
1417934710.938,1417.934710938,8.518997876602e-10
1417935296.875,1417.935296875,8.266076403393e-10
1417935882.812,1417.935882813,7.868238870221e-10
