# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T01:02:06.766782+00:00"",""load_label"":""50ohm_termination"",""scan_index"":18,""scan_count"":20,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420806000.000,1420.806000000,2.834438298079e-10
1420806585.938,1420.806585937,2.774272480136e-10
1420807171.875,1420.807171875,2.808637748278e-10
1420807757.812,1420.807757813,2.869976603114e-10
1420808343.750,1420.808343750,2.900332831772e-10
1420808929.688,1420.808929688,2.752036419702e-10
1420809515.625,1420.809515625,2.771375904139e-10
1420810101.562,1420.810101562,2.827239197782e-10
1420810687.500,1420.810687500,2.869898438226e-10
1420811273.438,1420.811273437,2.893548073056e-10
1420811859.375,1420.811859375,2.844423389869e-10
1420812445.312,1420.812445312,2.804428437252e-10
1420813031.250,1420.813031250,2.819065457115e-10
1420813617.188,1420.813617188,2.765301439550e-10
1420814203.125,1420.814203125,2.743233886867e-10
1420814789.062,1420.814789063,2.773961023269e-10
1420815375.000,1420.815375000,2.797804116657e-10
1420815960.938,1420.815960937,2.796130374501e-10
1420816546.875,1420.816546875,2.769136337511e-10
1420817132.812,1420.817132812,2.754499729714e-10
1420817718.750,1420.817718750,2.805621042905e-10
1420818304.688,1420.818304687,2.770113001401e-10
1420818890.625,1420.818890625,2.770799060348e-10
1420819476.562,1420.819476563,2.782706420616e-10
1420820062.500,1420.820062500,2.775202971173e-10
1420820648.438,1420.820648438,2.793982255849e-10
1420821234.375,1420.821234375,2.762817950304e-10
1420821820.312,1420.821820312,2.703606703969e-10
1420822406.250,1420.822406250,2.717670396547e-10
1420822992.188,1420.822992187,2.656272092612e-10
1420823578.125,1420.823578125,2.716270059608e-10
1420824164.062,1420.824164062,2.775170177500e-10
1420824750.000,1420.824750000,2.730821741332e-10
1420825335.938,1420.825335938,2.717432110474e-10
1420825921.875,1420.825921875,2.752718513382e-10
1420826507.812,1420.826507813,2.798846613829e-10
1420827093.750,1420.827093750,2.734252449210e-10
1420827679.688,1420.827679687,2.668956419094e-10
1420828265.625,1420.828265625,2.732549190802e-10
1420828851.562,1420.828851562,2.700861536300e-10
1420829437.500,1420.829437500,2.709091388792e-10
1420830023.438,1420.830023437,2.808584810302e-10
1420830609.375,1420.830609375,2.750541373532e-10
1420831195.312,1420.831195313,2.667132773487e-10
1420831781.250,1420.831781250,2.672126468477e-10
1420832367.188,1420.832367188,2.717407714165e-10
1420832953.125,1420.832953125,2.686515124073e-10
1420833539.062,1420.833539062,2.638256301118e-10
1420834125.000,1420.834125000,2.675279830743e-10
1420834710.938,1420.834710937,2.662206423086e-10
1420835296.875,1420.835296875,2.645925682227e-10
1420835882.812,1420.835882812,2.584594442160e-10
1420836468.750,1420.836468750,2.670202613352e-10
1420837054.688,1420.837054688,2.719349929677e-10
1420837640.625,1420.837640625,2.740580236802e-10
1420838226.562,1420.838226563,2.714288150829e-10
1420838812.500,1420.838812500,2.729139823515e-10
1420839398.438,1420.839398437,2.724942163837e-10
1420839984.375,1420.839984375,2.665573147530e-10
1420840570.312,1420.840570312,2.582393859983e-10
1420841156.250,1420.841156250,2.653165699307e-10
1420841742.188,1420.841742187,2.734557734135e-10
1420842328.125,1420.842328125,2.713572818514e-10
1420842914.062,1420.842914063,2.721257363431e-10
1420843500.000,1420.843500000,2.715320037762e-10
1420844085.938,1420.844085938,2.661899831412e-10
1420844671.875,1420.844671875,2.678835345205e-10
1420845257.812,1420.845257812,2.669187436594e-10
1420845843.750,1420.845843750,2.644887665757e-10
1420846429.688,1420.846429687,2.699170385298e-10
1420847015.625,1420.847015625,2.661768168657e-10
1420847601.562,1420.847601562,2.668552131812e-10
1420848187.500,1420.848187500,2.692697552339e-10
1420848773.438,1420.848773438,2.681678617639e-10
1420849359.375,1420.849359375,2.627637673392e-10
1420849945.312,1420.849945313,2.648628485518e-10
1420850531.250,1420.850531250,2.692575856597e-10
