# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T00:56:34.999429+00:00"",""load_label"":""50ohm_termination"",""scan_index"":2,""scan_count"":20,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420806000.000,1420.806000000,3.035733267789e-10
1420806585.938,1420.806585937,3.055232550736e-10
1420807171.875,1420.807171875,3.035554359424e-10
1420807757.812,1420.807757813,2.964030414060e-10
1420808343.750,1420.808343750,2.933867708139e-10
1420808929.688,1420.808929688,2.949750166132e-10
1420809515.625,1420.809515625,2.912094550559e-10
1420810101.562,1420.810101562,2.987250535431e-10
1420810687.500,1420.810687500,3.013813901729e-10
1420811273.438,1420.811273437,2.926805225787e-10
1420811859.375,1420.811859375,2.913953990118e-10
1420812445.312,1420.812445312,2.987556195044e-10
1420813031.250,1420.813031250,2.972639425106e-10
1420813617.188,1420.813617188,2.969900452754e-10
1420814203.125,1420.814203125,2.991128012158e-10
1420814789.062,1420.814789063,2.950615537483e-10
1420815375.000,1420.815375000,2.950216343368e-10
1420815960.938,1420.815960937,2.949307941092e-10
1420816546.875,1420.816546875,2.909153768683e-10
1420817132.812,1420.817132812,2.937629982946e-10
1420817718.750,1420.817718750,2.930104324139e-10
1420818304.688,1420.818304687,3.002119950774e-10
1420818890.625,1420.818890625,3.008285566881e-10
1420819476.562,1420.819476563,2.882391462069e-10
1420820062.500,1420.820062500,2.903074718032e-10
1420820648.438,1420.820648438,2.872735280902e-10
1420821234.375,1420.821234375,2.844411753798e-10
1420821820.312,1420.821820312,2.912353490848e-10
1420822406.250,1420.822406250,2.886530226045e-10
1420822992.188,1420.822992187,2.795736068548e-10
1420823578.125,1420.823578125,2.930643935996e-10
1420824164.062,1420.824164062,2.953637683869e-10
1420824750.000,1420.824750000,2.886331531138e-10
1420825335.938,1420.825335938,2.895410033279e-10
1420825921.875,1420.825921875,2.942532198953e-10
1420826507.812,1420.826507813,2.965365921496e-10
1420827093.750,1420.827093750,2.977984877922e-10
1420827679.688,1420.827679687,2.964493037361e-10
1420828265.625,1420.828265625,2.874641274307e-10
1420828851.562,1420.828851562,2.932336283539e-10
1420829437.500,1420.829437500,2.928489194716e-10
1420830023.438,1420.830023437,2.860760720688e-10
1420830609.375,1420.830609375,2.862259803186e-10
1420831195.312,1420.831195313,2.861786106008e-10
1420831781.250,1420.831781250,2.896498654128e-10
1420832367.188,1420.832367188,2.877744866961e-10
1420832953.125,1420.832953125,2.873955489532e-10
1420833539.062,1420.833539062,2.883826147059e-10
1420834125.000,1420.834125000,2.962391737471e-10
1420834710.938,1420.834710937,2.980542059851e-10
1420835296.875,1420.835296875,2.924034970863e-10
1420835882.812,1420.835882812,2.900852914498e-10
1420836468.750,1420.836468750,2.900660503217e-10
1420837054.688,1420.837054688,2.871659530263e-10
1420837640.625,1420.837640625,2.828885027049e-10
1420838226.562,1420.838226563,2.810148078964e-10
1420838812.500,1420.838812500,2.825031042808e-10
1420839398.438,1420.839398437,2.863609107061e-10
1420839984.375,1420.839984375,2.866440822216e-10
1420840570.312,1420.840570312,2.886559888866e-10
1420841156.250,1420.841156250,2.922866504110e-10
1420841742.188,1420.841742187,2.867409082052e-10
1420842328.125,1420.842328125,2.848798002737e-10
1420842914.062,1420.842914063,2.801078709840e-10
1420843500.000,1420.843500000,2.796290355697e-10
1420844085.938,1420.844085938,2.835152522785e-10
1420844671.875,1420.844671875,2.875015896583e-10
1420845257.812,1420.845257812,2.915060137421e-10
1420845843.750,1420.845843750,2.907991080804e-10
