# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T00:57:20.655285+00:00"",""load_label"":""50ohm_termination"",""scan_index"":5,""scan_count"":20,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417606000.000,1417.606000000,3.051242218295e-10
1417606585.938,1417.606585938,3.028007229750e-10
1417607171.875,1417.607171875,3.021466703421e-10
1417607757.812,1417.607757813,3.046593040594e-10
1417608343.750,1417.608343750,3.067428613300e-10
1417608929.688,1417.608929687,3.005555509259e-10
1417609515.625,1417.609515625,3.026138280373e-10
1417610101.562,1417.610101562,3.027685814465e-10
1417610687.500,1417.610687500,3.051928288927e-10
1417611273.438,1417.611273437,3.055112442458e-10
1417611859.375,1417.611859375,3.046161626676e-10
1417612445.312,1417.612445313,3.083930671007e-10
1417613031.250,1417.613031250,3.022795941342e-10
1417613617.188,1417.613617188,2.970902240958e-10
1417614203.125,1417.614203125,2.950459905503e-10
1417614789.062,1417.614789062,3.106165680997e-10
1417615375.000,1417.615375000,3.076147786315e-10
1417615960.938,1417.615960937,2.945261957014e-10
1417616546.875,1417.616546875,3.006243809495e-10
1417617132.812,1417.617132812,3.110097216875e-10
1417617718.750,1417.617718750,3.118236049917e-10
1417618304.688,1417.618304688,3.041335088393e-10
1417618890.625,1417.618890625,2.996587799009e-10
1417619476.562,1417.619476563,2.980557403659e-10
1417620062.500,1417.620062500,2.980503510360e-10
1417620648.438,1417.620648437,2.985049880210e-10
1417621234.375,1417.621234375,2.989169862311e-10
1417621820.312,1417.621820312,3.008848184524e-10
1417622406.250,1417.622406250,3.013873597521e-10
1417622992.188,1417.622992187,2.925370218180e-10
1417623578.125,1417.623578125,2.925834447399e-10
1417624164.062,1417.624164063,2.930801978285e-10
1417624750.000,1417.624750000,2.857345373784e-10
1417625335.938,1417.625335938,2.947780378661e-10
1417625921.875,1417.625921875,2.955618738228e-10
1417626507.812,1417.626507812,2.941697934226e-10
1417627093.750,1417.627093750,2.984746770845e-10
1417627679.688,1417.627679687,3.045485252272e-10
1417628265.625,1417.628265625,2.990878137264e-10
1417628851.562,1417.628851562,2.918909093356e-10
1417629437.500,1417.629437500,2.945139537939e-10
1417630023.438,1417.630023438,2.956679441920e-10
1417630609.375,1417.630609375,3.027270114469e-10
1417631195.312,1417.631195313,3.030940667454e-10
1417631781.250,1417.631781250,3.037516694714e-10
1417632367.188,1417.632367187,3.007956028605e-10
1417632953.125,1417.632953125,2.965589235173e-10
1417633539.062,1417.633539062,2.877205648610e-10
1417634125.000,1417.634125000,2.847370363755e-10
1417634710.938,1417.634710937,2.928425254338e-10
1417635296.875,1417.635296875,2.943418214807e-10
1417635882.812,1417.635882813,2.978521305598e-10
1417636468.750,1417.636468750,2.936971270351e-10
1417637054.688,1417.637054688,2.951498252924e-10
1417637640.625,1417.637640625,2.921299205079e-10
1417638226.562,1417.638226562,2.964283536870e-10
1417638812.500,1417.638812500,2.852157660485e-10
1417639398.438,1417.639398437,2.950883726709e-10
1417639984.375,1417.639984375,3.021405836805e-10
1417640570.312,1417.640570312,2.998616640509e-10
1417641156.250,1417.641156250,2.927412529249e-10
1417641742.188,1417.641742188,2.928206353225e-10
1417642328.125,1417.642328125,2.932901642998e-10
1417642914.062,1417.642914063,2.977023405457e-10
1417643500.000,1417.643500000,3.038361856319e-10
1417644085.938,1417.644085937,2.987350032483e-10
1417644671.875,1417.644671875,2.913376932621e-10
1417645257.812,1417.645257812,2.905836704060e-10
1417645843.750,1417.645843750,2.850905869205e-10
1417646429.688,1417.646429687,2.869634932746e-10
1417647015.625,1417.647015625,2.910564773213e-10
1417647601.562,1417.647601563,2.910502337927e-10
1417648187.500,1417.648187500,2.898780501591e-10
1417648773.438,1417.648773438,2.944708062700e-10
1417649359.375,1417.649359375,2.892016824422e-10
1417649945.312,1417.649945312,2.966916656913e-10
1417650531.250,1417.650531250,2.962097214312e-10
1417651117.188,1417.651117187,2.947060242297e-10
1417651703.125,1417.651703125,2.902410029372e-10
1417652289.062,1417.652289062,2.981125143879e-10
1417652875.000,1417.652875000,3.014320110028e-10
1417653460.938,1417.653460938,2.995848855958e-10
1417654046.875,1417.654046875,2.982653635863e-10
1417654632.812,1417.654632813,2.999200659466e-10
1417655218.750,1417.655218750,3.003960789762e-10
1417655804.688,1417.655804687,2.956087703620e-10
1417656390.625,1417.656390625,2.931599960233e-10
1417656976.562,1417.656976562,3.016197926332e-10
1417657562.500,1417.657562500,2.967970386893e-10
1417658148.438,1417.658148437,2.904989582174e-10
1417658734.375,1417.658734375,2.995524671855e-10
1417659320.312,1417.659320313,2.986391732487e-10
1417659906.250,1417.659906250,2.944802359456e-10
1417660492.188,1417.660492188,3.035075800567e-10
1417661078.125,1417.661078125,3.027089609945e-10
1417661664.062,1417.661664062,2.926584662033e-10
1417662250.000,1417.662250000,2.930695981364e-10
1417662835.938,1417.662835937,2.921553766735e-10
1417663421.875,1417.663421875,2.967105585117e-10
1417664007.812,1417.664007812,2.979455404100e-10
1417664593.750,1417.664593750,2.971341447814e-10
1417665179.688,1417.665179688,3.099433091930e-10
1417665765.625,1417.665765625,3.044174946425e-10
1417666351.562,1417.666351563,3.043674380144e-10
1417666937.500,1417.666937500,3.057048070705e-10
1417667523.438,1417.667523437,2.992053501921e-10
1417668109.375,1417.668109375,2.955818091562e-10
1417668695.312,1417.668695312,2.929934092573e-10
1417669281.250,1417.669281250,2.970697642307e-10
1417669867.188,1417.669867187,2.989862530955e-10
1417670453.125,1417.670453125,2.945084571284e-10
1417671039.062,1417.671039063,2.961160532602e-10
1417671625.000,1417.671625000,2.935386834728e-10
1417672210.938,1417.672210938,3.000880311063e-10
1417672796.875,1417.672796875,2.989923296365e-10
1417673382.812,1417.673382812,2.980599386007e-10
1417673968.750,1417.673968750,2.989552539711e-10
1417674554.688,1417.674554687,2.960790222212e-10
