# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T01:01:25.329806+00:00"",""load_label"":""50ohm_termination"",""scan_index"":16,""scan_count"":20,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420806000.000,1420.806000000,2.832778342662e-10
1420806585.938,1420.806585937,2.772659081939e-10
1420807171.875,1420.807171875,2.780181915509e-10
1420807757.812,1420.807757813,2.898635951923e-10
1420808343.750,1420.808343750,2.969250563104e-10
1420808929.688,1420.808929688,2.870802720333e-10
1420809515.625,1420.809515625,2.853622414541e-10
1420810101.562,1420.810101562,2.884900799616e-10
1420810687.500,1420.810687500,2.889871261589e-10
1420811273.438,1420.811273437,2.814917087182e-10
1420811859.375,1420.811859375,2.767431813411e-10
1420812445.312,1420.812445312,2.790017193823e-10
1420813031.250,1420.813031250,2.855160123753e-10
1420813617.188,1420.813617188,2.853945787740e-10
1420814203.125,1420.814203125,2.794352608952e-10
1420814789.062,1420.814789063,2.842613932047e-10
1420815375.000,1420.815375000,2.905512854106e-10
1420815960.938,1420.815960937,2.857066858879e-10
1420816546.875,1420.816546875,2.838519041097e-10
1420817132.812,1420.817132812,2.830891060787e-10
1420817718.750,1420.817718750,2.774023807598e-10
1420818304.688,1420.818304687,2.742041228680e-10
1420818890.625,1420.818890625,2.724529624149e-10
1420819476.562,1420.819476563,2.732203376048e-10
1420820062.500,1420.820062500,2.745828070244e-10
1420820648.438,1420.820648438,2.787101198385e-10
1420821234.375,1420.821234375,2.855957534804e-10
1420821820.312,1420.821820312,2.791062740942e-10
1420822406.250,1420.822406250,2.785909575605e-10
1420822992.188,1420.822992187,2.705174990372e-10
1420823578.125,1420.823578125,2.700701277072e-10
1420824164.062,1420.824164062,2.784704670137e-10
1420824750.000,1420.824750000,2.710279510528e-10
1420825335.938,1420.825335938,2.786938725379e-10
1420825921.875,1420.825921875,2.819935673789e-10
1420826507.812,1420.826507813,2.765044634229e-10
1420827093.750,1420.827093750,2.744803028977e-10
1420827679.688,1420.827679687,2.769488888021e-10
1420828265.625,1420.828265625,2.706369793335e-10
1420828851.562,1420.828851562,2.635858173834e-10
1420829437.500,1420.829437500,2.672820751468e-10
1420830023.438,1420.830023437,2.723894683448e-10
1420830609.375,1420.830609375,2.696096996001e-10
1420831195.312,1420.831195313,2.707524797863e-10
1420831781.250,1420.831781250,2.734545470555e-10
1420832367.188,1420.832367188,2.689293275741e-10
1420832953.125,1420.832953125,2.680458729456e-10
1420833539.062,1420.833539062,2.701847577735e-10
1420834125.000,1420.834125000,2.662490649948e-10
1420834710.938,1420.834710937,2.684790711262e-10
1420835296.875,1420.835296875,2.674575452665e-10
1420835882.812,1420.835882812,2.594445820975e-10
1420836468.750,1420.836468750,2.681899528379e-10
1420837054.688,1420.837054688,2.684861818835e-10
1420837640.625,1420.837640625,2.659507276620e-10
1420838226.562,1420.838226563,2.676115260902e-10
1420838812.500,1420.838812500,2.741619123428e-10
1420839398.438,1420.839398437,2.783869756086e-10
1420839984.375,1420.839984375,2.792104561593e-10
1420840570.312,1420.840570312,2.720722486752e-10
1420841156.250,1420.841156250,2.631507109982e-10
1420841742.188,1420.841742187,2.688506401264e-10
1420842328.125,1420.842328125,2.708958183916e-10
1420842914.062,1420.842914063,2.703440378945e-10
1420843500.000,1420.843500000,2.704226740738e-10
1420844085.938,1420.844085938,2.735189034430e-10
1420844671.875,1420.844671875,2.685962463498e-10
1420845257.812,1420.845257812,2.736662179544e-10
1420845843.750,1420.845843750,2.701176770331e-10
1420846429.688,1420.846429687,2.654645746371e-10
1420847015.625,1420.847015625,2.661409552460e-10
1420847601.562,1420.847601562,2.673817646444e-10
1420848187.500,1420.848187500,2.683224280348e-10
1420848773.438,1420.848773438,2.741736612736e-10
1420849359.375,1420.849359375,2.710884729544e-10
1420849945.312,1420.849945313,2.759199489876e-10
1420850531.250,1420.850531250,2.700324066565e-10
1420851117.188,1420.851117187,2.706902669585e-10
1420851703.125,1420.851703125,2.767689566408e-10
1420852289.062,1420.852289062,2.729494886019e-10
1420852875.000,1420.852875000,2.745642495865e-10
1420853460.938,1420.853460937,2.722816998394e-10
1420854046.875,1420.854046875,2.698350274612e-10
1420854632.812,1420.854632813,2.746944757980e-10
1420855218.750,1420.855218750,2.692469960859e-10
1420855804.688,1420.855804688,2.721293411973e-10
1420856390.625,1420.856390625,2.715160861717e-10
1420856976.562,1420.856976562,2.704611670491e-10
1420857562.500,1420.857562500,2.675491192814e-10
1420858148.438,1420.858148437,2.713354678155e-10
1420858734.375,1420.858734375,2.718563024810e-10
1420859320.312,1420.859320312,2.669303983805e-10
1420859906.250,1420.859906250,2.654009396165e-10
1420860492.188,1420.860492188,2.700691835581e-10
1420861078.125,1420.861078125,2.756925426814e-10
1420861664.062,1420.861664063,2.741023708403e-10
1420862250.000,1420.862250000,2.736424363622e-10
1420862835.938,1420.862835937,2.705564891867e-10
1420863421.875,1420.863421875,2.656254252351e-10
1420864007.812,1420.864007812,2.703943744152e-10
1420864593.750,1420.864593750,2.746603216851e-10
1420865179.688,1420.865179687,2.724463592727e-10
1420865765.625,1420.865765625,2.687729563202e-10
1420866351.562,1420.866351563,2.696892080785e-10
1420866937.500,1420.866937500,2.629280081515e-10
1420867523.438,1420.867523438,2.651124608945e-10
1420868109.375,1420.868109375,2.734212161793e-10
1420868695.312,1420.868695312,2.747060920089e-10
1420869281.250,1420.869281250,2.718981159016e-10
1420869867.188,1420.869867187,2.712474607185e-10
1420870453.125,1420.870453125,2.763839328674e-10
1420871039.062,1420.871039062,2.706162343176e-10
1420871625.000,1420.871625000,2.698952087065e-10
1420872210.938,1420.872210938,2.735067644463e-10
1420872796.875,1420.872796875,2.812221041768e-10
1420873382.812,1420.873382813,2.814701049859e-10
1420873968.750,1420.873968750,2.819409315363e-10
1420874554.688,1420.874554687,2.767080165455e-10
1420875140.625,1420.875140625,2.798741632469e-10
1420875726.562,1420.875726562,2.780858001971e-10
1420876312.500,1420.876312500,2.795134242851e-10
1420876898.438,1420.876898437,2.791010179437e-10
1420877484.375,1420.877484375,2.825092137982e-10
1420878070.312,1420.878070313,2.765078120881e-10
1420878656.250,1420.878656250,2.798814241081e-10
1420879242.188,1420.879242188,2.834714804972e-10
1420879828.125,1420.879828125,2.773878575776e-10
1420880414.062,1420.880414062,2.770802120106e-10
1420881000.000,1420.881000000,2.766142987793e-10
1420881585.938,1420.881585937,2.829728407475e-10
1420882171.875,1420.882171875,2.838459552154e-10
1420882757.812,1420.882757812,2.765753094941e-10
1420883343.750,1420.883343750,2.808246312452e-10
1420883929.688,1420.883929688,2.802314789300e-10
1420884515.625,1420.884515625,2.823278926738e-10
1420885101.562,1420.885101563,2.802157325523e-10
1420885687.500,1420.885687500,2.797392124076e-10
1420886273.438,1420.886273437,2.824804959755e-10
1420886859.375,1420.886859375,2.881629673590e-10
1420887445.312,1420.887445312,2.875719652499e-10
1420888031.250,1420.888031250,2.845692564539e-10
1420888617.188,1420.888617187,2.846866346506e-10
1420889203.125,1420.889203125,2.879505076857e-10
1420889789.062,1420.889789063,2.868337400352e-10
1420890375.000,1420.890375000,2.839811691819e-10
1420890960.938,1420.890960938,2.861875362654e-10
1420891546.875,1420.891546875,2.901366438249e-10
1420892132.812,1420.892132812,2.915512662445e-10
1420892718.750,1420.892718750,2.871575768270e-10
1420893304.688,1420.893304687,2.850974228061e-10
1420893890.625,1420.893890625,2.868759018364e-10
1420894476.562,1420.894476562,2.956363921515e-10
1420895062.500,1420.895062500,2.952538163707e-10
1420895648.438,1420.895648438,2.935019065975e-10
1420896234.375,1420.896234375,2.857721669922e-10
1420896820.312,1420.896820313,2.885580504731e-10
1420897406.250,1420.897406250,2.963813977239e-10
1420897992.188,1420.897992187,2.984838744384e-10
1420898578.125,1420.898578125,3.036524980425e-10
1420899164.062,1420.899164062,3.056328268547e-10
1420899750.000,1420.899750000,3.021776444018e-10
1420900335.938,1420.900335937,2.933431224158e-10
1420900921.875,1420.900921875,2.938728382875e-10
1420901507.812,1420.901507813,3.002680469371e-10
1420902093.750,1420.902093750,2.989722282522e-10
1420902679.688,1420.902679688,3.033943423602e-10
1420903265.625,1420.903265625,3.051560279228e-10
1420903851.562,1420.903851562,3.030522811209e-10
1420904437.500,1420.904437500,2.999449764202e-10
1420905023.438,1420.905023437,3.070914278328e-10
1420905609.375,1420.905609375,3.007087045771e-10
1420906195.312,1420.906195312,3.072846149702e-10
1420906781.250,1420.906781250,3.122598875119e-10
1420907367.188,1420.907367188,3.052370452893e-10
1420907953.125,1420.907953125,3.055981621377e-10
1420908539.062,1420.908539063,3.064045438565e-10
1420909125.000,1420.909125000,3.094841032021e-10
1420909710.938,1420.909710937,3.081507700742e-10
1420910296.875,1420.910296875,3.111614009869e-10
1420910882.812,1420.910882812,3.131659293458e-10
1420911468.750,1420.911468750,3.159324872587e-10
1420912054.688,1420.912054687,3.183120683909e-10
1420912640.625,1420.912640625,3.187774690015e-10
1420913226.562,1420.913226563,3.088226278893e-10
1420913812.500,1420.913812500,3.120089130488e-10
1420914398.438,1420.914398438,3.190884557353e-10
1420914984.375,1420.914984375,3.216621782696e-10
1420915570.312,1420.915570312,3.237240976965e-10
1420916156.250,1420.916156250,3.293692619437e-10
1420916742.188,1420.916742187,3.235746798966e-10
1420917328.125,1420.917328125,3.171401958370e-10
1420917914.062,1420.917914062,3.249453193037e-10
1420918500.000,1420.918500000,3.345801949348e-10
1420919085.938,1420.919085938,3.296874517181e-10
1420919671.875,1420.919671875,3.225425821878e-10
1420920257.812,1420.920257813,3.204621309655e-10
1420920843.750,1420.920843750,3.190882405339e-10
1420921429.688,1420.921429687,3.125924681863e-10
1420922015.625,1420.922015625,3.228264573704e-10
1420922601.562,1420.922601562,3.270984248942e-10
1420923187.500,1420.923187500,3.243174692305e-10
1420923773.438,1420.923773437,3.323646085812e-10
1420924359.375,1420.924359375,3.308891891063e-10
1420924945.312,1420.924945313,3.319326069011e-10
1420925531.250,1420.925531250,3.317161045534e-10
1420926117.188,1420.926117188,3.365565786085e-10
1420926703.125,1420.926703125,3.366444837985e-10
1420927289.062,1420.927289062,3.382418930219e-10
1420927875.000,1420.927875000,3.364822307996e-10
1420928460.938,1420.928460937,3.416329213436e-10
1420929046.875,1420.929046875,3.441667458342e-10
1420929632.812,1420.929632812,3.347638111941e-10
1420930218.750,1420.930218750,3.349552224643e-10
1420930804.688,1420.930804688,3.338316173853e-10
1420931390.625,1420.931390625,3.406487995542e-10
1420931976.562,1420.931976563,3.507894771095e-10
1420932562.500,1420.932562500,3.488099811590e-10
1420933148.438,1420.933148437,3.639680622020e-10
1420933734.375,1420.933734375,3.569941713732e-10
1420934320.312,1420.934320312,3.527933430331e-10
1420934906.250,1420.934906250,3.547525714706e-10
1420935492.188,1420.935492187,3.530232891778e-10
1420936078.125,1420.936078125,3.409498596819e-10
1420936664.062,1420.936664063,3.498227708725e-10
1420937250.000,1420.937250000,3.685368221513e-10
1420937835.938,1420.937835938,3.685943843728e-10
1420938421.875,1420.938421875,3.642047488959e-10
1420939007.812,1420.939007812,3.615540248303e-10
