# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T00:58:47.763975+00:00"",""load_label"":""50ohm_termination"",""scan_index"":9,""scan_count"":20,""frequency_index"":2,""frequency_count"":5,""center_freq_hz"":1419605800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418406000.000,1418.406000000,3.003142604960e-10
1418406585.938,1418.406585938,3.011771265715e-10
1418407171.875,1418.407171875,2.894714765282e-10
1418407757.812,1418.407757812,2.858028719280e-10
1418408343.750,1418.408343750,2.897421827532e-10
1418408929.688,1418.408929687,2.980828653251e-10
1418409515.625,1418.409515625,2.990108627957e-10
1418410101.562,1418.410101562,2.946808290891e-10
1418410687.500,1418.410687500,2.952704247039e-10
1418411273.438,1418.411273438,2.927302529505e-10
1418411859.375,1418.411859375,2.947765829839e-10
1418412445.312,1418.412445313,2.983461129386e-10
1418413031.250,1418.413031250,2.927168960953e-10
1418413617.188,1418.413617187,2.920448784833e-10
1418414203.125,1418.414203125,2.886223768904e-10
1418414789.062,1418.414789062,2.936121850527e-10
1418415375.000,1418.415375000,2.968321774704e-10
1418415960.938,1418.415960937,2.942944890803e-10
1418416546.875,1418.416546875,2.905475788943e-10
1418417132.812,1418.417132813,2.876366540434e-10
1418417718.750,1418.417718750,2.887994675767e-10
1418418304.688,1418.418304688,2.964694317546e-10
1418418890.625,1418.418890625,2.904000100769e-10
1418419476.562,1418.419476562,2.903535313136e-10
1418420062.500,1418.420062500,2.938956526220e-10
1418420648.438,1418.420648437,2.898633874211e-10
1418421234.375,1418.421234375,2.819071997146e-10
1418421820.312,1418.421820312,2.930470134230e-10
1418422406.250,1418.422406250,2.904087330025e-10
1418422992.188,1418.422992188,2.914942051788e-10
1418423578.125,1418.423578125,2.937721138209e-10
1418424164.062,1418.424164063,2.948324990051e-10
1418424750.000,1418.424750000,2.889258779361e-10
1418425335.938,1418.425335937,2.874102078320e-10
1418425921.875,1418.425921875,2.841557357820e-10
1418426507.812,1418.426507812,2.852070424575e-10
1418427093.750,1418.427093750,2.866052422533e-10
1418427679.688,1418.427679687,2.859748027570e-10
1418428265.625,1418.428265625,2.846395742998e-10
1418428851.562,1418.428851563,2.881173332423e-10
1418429437.500,1418.429437500,2.892728396894e-10
1418430023.438,1418.430023438,2.849480536352e-10
1418430609.375,1418.430609375,2.847859271283e-10
1418431195.312,1418.431195312,2.904688435129e-10
1418431781.250,1418.431781250,2.841725597681e-10
1418432367.188,1418.432367187,2.889324214670e-10
1418432953.125,1418.432953125,2.895440144607e-10
1418433539.062,1418.433539062,2.897758444018e-10
1418434125.000,1418.434125000,2.914417441672e-10
1418434710.938,1418.434710938,2.859948563166e-10
1418435296.875,1418.435296875,2.809115981040e-10
1418435882.812,1418.435882813,2.790531711897e-10
1418436468.750,1418.436468750,2.800116691906e-10
1418437054.688,1418.437054687,2.906838697159e-10
1418437640.625,1418.437640625,2.934294895150e-10
1418438226.562,1418.438226562,2.849882532266e-10
1418438812.500,1418.438812500,2.879144581098e-10
1418439398.438,1418.439398437,2.922607841600e-10
1418439984.375,1418.439984375,2.904321839471e-10
1418440570.312,1418.440570313,2.794858209907e-10
1418441156.250,1418.441156250,2.782442485310e-10
1418441742.188,1418.441742188,2.807558059536e-10
1418442328.125,1418.442328125,2.831320496437e-10
1418442914.062,1418.442914062,2.829785093577e-10
1418443500.000,1418.443500000,2.857463413237e-10
1418444085.938,1418.444085937,2.837505683549e-10
1418444671.875,1418.444671875,2.848993888626e-10
1418445257.812,1418.445257812,2.772256297625e-10
1418445843.750,1418.445843750,2.708691517432e-10
1418446429.688,1418.446429688,2.809555116915e-10
1418447015.625,1418.447015625,2.832539603114e-10
1418447601.562,1418.447601563,2.794173889562e-10
1418448187.500,1418.448187500,2.873021325289e-10
1418448773.438,1418.448773437,2.919672792403e-10
1418449359.375,1418.449359375,2.869203915817e-10
1418449945.312,1418.449945312,2.852570922198e-10
1418450531.250,1418.450531250,2.813818168036e-10
1418451117.188,1418.451117187,2.863237637438e-10
1418451703.125,1418.451703125,2.863419503986e-10
1418452289.062,1418.452289063,2.900156881914e-10
1418452875.000,1418.452875000,2.863223168531e-10
1418453460.938,1418.453460938,2.773224802377e-10
1418454046.875,1418.454046875,2.816927665023e-10
1418454632.812,1418.454632812,2.836165901247e-10
1418455218.750,1418.455218750,2.808667549013e-10
1418455804.688,1418.455804687,2.812953538869e-10
1418456390.625,1418.456390625,2.869575340309e-10
1418456976.562,1418.456976562,2.915058395946e-10
1418457562.500,1418.457562500,2.873121549293e-10
1418458148.438,1418.458148438,2.827081750112e-10
1418458734.375,1418.458734375,2.852976690816e-10
1418459320.312,1418.459320313,2.894290503611e-10
1418459906.250,1418.459906250,2.862819061115e-10
1418460492.188,1418.460492187,2.923043495191e-10
1418461078.125,1418.461078125,2.928909638468e-10
1418461664.062,1418.461664062,2.871747839410e-10
1418462250.000,1418.462250000,2.892202398234e-10
1418462835.938,1418.462835937,2.779737329845e-10
1418463421.875,1418.463421875,2.759367344686e-10
1418464007.812,1418.464007813,2.746351886462e-10
1418464593.750,1418.464593750,2.771392160882e-10
1418465179.688,1418.465179688,2.841129251875e-10
1418465765.625,1418.465765625,2.740627204210e-10
1418466351.562,1418.466351562,2.881204755647e-10
1418466937.500,1418.466937500,2.912666101631e-10
1418467523.438,1418.467523437,2.974981884250e-10
1418468109.375,1418.468109375,2.993600565194e-10
1418468695.312,1418.468695312,2.895629200676e-10
1418469281.250,1418.469281250,2.850237896698e-10
1418469867.188,1418.469867188,2.811057291353e-10
1418470453.125,1418.470453125,2.828066333397e-10
1418471039.062,1418.471039063,2.821632817756e-10
1418471625.000,1418.471625000,2.851379882583e-10
1418472210.938,1418.472210937,2.895973756978e-10
1418472796.875,1418.472796875,2.963877698493e-10
1418473382.812,1418.473382812,3.005698000449e-10
1418473968.750,1418.473968750,2.912700010832e-10
1418474554.688,1418.474554687,2.818175771158e-10
1418475140.625,1418.475140625,2.879266749266e-10
1418475726.562,1418.475726563,2.879790113041e-10
1418476312.500,1418.476312500,2.886854014872e-10
1418476898.438,1418.476898438,2.925331836769e-10
1418477484.375,1418.477484375,2.884724919400e-10
1418478070.312,1418.478070312,2.894831697745e-10
1418478656.250,1418.478656250,2.910327506022e-10
1418479242.188,1418.479242187,2.936179021435e-10
1418479828.125,1418.479828125,2.893732480019e-10
1418480414.062,1418.480414062,2.889976581874e-10
1418481000.000,1418.481000000,2.870735792547e-10
1418481585.938,1418.481585938,2.954392515720e-10
1418482171.875,1418.482171875,3.028576436994e-10
1418482757.812,1418.482757813,3.073582022060e-10
1418483343.750,1418.483343750,3.034056930139e-10
1418483929.688,1418.483929687,2.981247917075e-10
1418484515.625,1418.484515625,2.928256808505e-10
1418485101.562,1418.485101562,2.989722015715e-10
1418485687.500,1418.485687500,3.076441006372e-10
1418486273.438,1418.486273437,3.045742473189e-10
1418486859.375,1418.486859375,3.075566079590e-10
1418487445.312,1418.487445313,3.118767509001e-10
1418488031.250,1418.488031250,3.096608224286e-10
1418488617.188,1418.488617188,3.116807522423e-10
1418489203.125,1418.489203125,3.075802633813e-10
1418489789.062,1418.489789062,3.049373351313e-10
1418490375.000,1418.490375000,3.019634336335e-10
1418490960.938,1418.490960937,3.007112988137e-10
1418491546.875,1418.491546875,2.971212892671e-10
1418492132.812,1418.492132812,3.044990293356e-10
1418492718.750,1418.492718750,3.070171736705e-10
1418493304.688,1418.493304688,3.089742384262e-10
1418493890.625,1418.493890625,3.144805699479e-10
1418494476.562,1418.494476563,3.139927839109e-10
1418495062.500,1418.495062500,3.118868558817e-10
1418495648.438,1418.495648437,3.138800465304e-10
1418496234.375,1418.496234375,3.064410446654e-10
1418496820.312,1418.496820312,3.036044490011e-10
1418497406.250,1418.497406250,3.066128727055e-10
1418497992.188,1418.497992187,3.069853590527e-10
1418498578.125,1418.498578125,3.084384996190e-10
1418499164.062,1418.499164063,3.144439739699e-10
1418499750.000,1418.499750000,3.186572906424e-10
1418500335.938,1418.500335938,3.179346038411e-10
1418500921.875,1418.500921875,3.185455144699e-10
1418501507.812,1418.501507812,3.128403667176e-10
1418502093.750,1418.502093750,3.127019272966e-10
1418502679.688,1418.502679687,3.037790449875e-10
1418503265.625,1418.503265625,3.073647125831e-10
1418503851.562,1418.503851562,3.111354309876e-10
1418504437.500,1418.504437500,3.174513208246e-10
1418505023.438,1418.505023438,3.204935495957e-10
1418505609.375,1418.505609375,3.220689739431e-10
1418506195.312,1418.506195313,3.274105183320e-10
1418506781.250,1418.506781250,3.266931328835e-10
1418507367.188,1418.507367187,3.275797280399e-10
1418507953.125,1418.507953125,3.280454564380e-10
1418508539.062,1418.508539062,3.267564174198e-10
1418509125.000,1418.509125000,3.252240548182e-10
1418509710.938,1418.509710937,3.253930021471e-10
1418510296.875,1418.510296875,3.232485877171e-10
1418510882.812,1418.510882813,3.243490078126e-10
1418511468.750,1418.511468750,3.278595859062e-10
1418512054.688,1418.512054688,3.359743874516e-10
1418512640.625,1418.512640625,3.274915690535e-10
1418513226.562,1418.513226562,3.299029659928e-10
1418513812.500,1418.513812500,3.361865643365e-10
1418514398.438,1418.514398437,3.244835614925e-10
1418514984.375,1418.514984375,3.265260216166e-10
1418515570.312,1418.515570312,3.396073990224e-10
1418516156.250,1418.516156250,3.407125276805e-10
1418516742.188,1418.516742188,3.419584999015e-10
1418517328.125,1418.517328125,3.444632088956e-10
1418517914.062,1418.517914063,3.481300765226e-10
1418518500.000,1418.518500000,3.409228114079e-10
1418519085.938,1418.519085937,3.416490382412e-10
1418519671.875,1418.519671875,3.455366149125e-10
1418520257.812,1418.520257812,3.439744378469e-10
1418520843.750,1418.520843750,3.472721052972e-10
1418521429.688,1418.521429687,3.447804032253e-10
1418522015.625,1418.522015625,3.487743685055e-10
1418522601.562,1418.522601563,3.526326810762e-10
1418523187.500,1418.523187500,3.425507051378e-10
1418523773.438,1418.523773438,3.500482055081e-10
1418524359.375,1418.524359375,3.474091223833e-10
1418524945.312,1418.524945312,3.463856465891e-10
1418525531.250,1418.525531250,3.656969824327e-10
1418526117.188,1418.526117187,3.745270422617e-10
