# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T01:00:39.745181+00:00"",""load_label"":""50ohm_termination"",""scan_index"":14,""scan_count"":20,""frequency_index"":4,""frequency_count"":5,""center_freq_hz"":1421205800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420149554.688,1420.149554688,3.887049980511e-10
1420150140.625,1420.150140625,3.944102498733e-10
1420150726.562,1420.150726563,3.859246468905e-10
1420151312.500,1420.151312500,3.924457216385e-10
1420151898.438,1420.151898437,3.970774572601e-10
1420152484.375,1420.152484375,3.897989850863e-10
1420153070.312,1420.153070312,3.919349157519e-10
1420153656.250,1420.153656250,3.975786984693e-10
1420154242.188,1420.154242187,3.959246327401e-10
1420154828.125,1420.154828125,3.920243682039e-10
1420155414.062,1420.155414063,4.082828314738e-10
1420156000.000,1420.156000000,4.041278276797e-10
1420156585.938,1420.156585938,4.010907180346e-10
1420157171.875,1420.157171875,4.104066934415e-10
1420157757.812,1420.157757812,4.210428300160e-10
1420158343.750,1420.158343750,4.084746035436e-10
1420158929.688,1420.158929687,3.984800579819e-10
1420159515.625,1420.159515625,4.079080412846e-10
1420160101.562,1420.160101562,4.092612050519e-10
1420160687.500,1420.160687500,4.075721955611e-10
1420161273.438,1420.161273438,4.064129013571e-10
1420161859.375,1420.161859375,4.039854481159e-10
1420162445.312,1420.162445313,4.051465408737e-10
1420163031.250,1420.163031250,4.063718124848e-10
1420163617.188,1420.163617187,4.143129873019e-10
1420164203.125,1420.164203125,4.162628333870e-10
1420164789.062,1420.164789062,4.198931603170e-10
1420165375.000,1420.165375000,4.170478713140e-10
1420165960.938,1420.165960937,4.125023714562e-10
1420166546.875,1420.166546875,4.197475446890e-10
1420167132.812,1420.167132813,4.260991778138e-10
1420167718.750,1420.167718750,4.301993247783e-10
1420168304.688,1420.168304688,4.230640186782e-10
1420168890.625,1420.168890625,4.221175580345e-10
1420169476.562,1420.169476562,4.262171837849e-10
1420170062.500,1420.170062500,4.174000573963e-10
1420170648.438,1420.170648437,4.267336927118e-10
1420171234.375,1420.171234375,4.341628456147e-10
1420171820.312,1420.171820312,4.388177502604e-10
1420172406.250,1420.172406250,4.379196502416e-10
1420172992.188,1420.172992188,4.405336984236e-10
1420173578.125,1420.173578125,4.465480806724e-10
1420174164.062,1420.174164063,4.450592748441e-10
1420174750.000,1420.174750000,4.601247183637e-10
1420175335.938,1420.175335937,4.624930682687e-10
1420175921.875,1420.175921875,4.592367480958e-10
1420176507.812,1420.176507812,4.520406134915e-10
1420177093.750,1420.177093750,4.459368249759e-10
1420177679.688,1420.177679687,4.451458327847e-10
1420178265.625,1420.178265625,4.359380284501e-10
1420178851.562,1420.178851563,4.347333097726e-10
1420179437.500,1420.179437500,4.453146035281e-10
1420180023.438,1420.180023438,4.517392701118e-10
1420180609.375,1420.180609375,4.545511636655e-10
1420181195.312,1420.181195312,4.438737613650e-10
1420181781.250,1420.181781250,4.519218227477e-10
1420182367.188,1420.182367187,4.527695375980e-10
1420182953.125,1420.182953125,4.515614670471e-10
1420183539.062,1420.183539062,4.626012749162e-10
1420184125.000,1420.184125000,4.598340110752e-10
1420184710.938,1420.184710938,4.652640055710e-10
1420185296.875,1420.185296875,4.587779116598e-10
1420185882.812,1420.185882813,4.644027268939e-10
1420186468.750,1420.186468750,4.629735058293e-10
1420187054.688,1420.187054687,4.642824495710e-10
1420187640.625,1420.187640625,4.701124620760e-10
1420188226.562,1420.188226562,4.656607684237e-10
1420188812.500,1420.188812500,4.704655012949e-10
1420189398.438,1420.189398437,4.709317915876e-10
1420189984.375,1420.189984375,4.686598723566e-10
1420190570.312,1420.190570313,4.719300913483e-10
1420191156.250,1420.191156250,4.591256746386e-10
1420191742.188,1420.191742188,4.753555972682e-10
1420192328.125,1420.192328125,4.853454277511e-10
1420192914.062,1420.192914062,4.930689952931e-10
1420193500.000,1420.193500000,4.976314191071e-10
1420194085.938,1420.194085937,4.849048927024e-10
1420194671.875,1420.194671875,4.906155575595e-10
1420195257.812,1420.195257812,5.009942480122e-10
1420195843.750,1420.195843750,4.916959011622e-10
1420196429.688,1420.196429688,4.903877486244e-10
1420197015.625,1420.197015625,5.028721743876e-10
1420197601.562,1420.197601563,5.049321617314e-10
1420198187.500,1420.198187500,5.031937249184e-10
1420198773.438,1420.198773437,5.082008644025e-10
1420199359.375,1420.199359375,5.099223557183e-10
1420199945.312,1420.199945312,4.939636714679e-10
1420200531.250,1420.200531250,5.071466015020e-10
1420201117.188,1420.201117187,5.055603759241e-10
1420201703.125,1420.201703125,4.973011822516e-10
1420202289.062,1420.202289063,4.958702705870e-10
1420202875.000,1420.202875000,5.076326227801e-10
1420203460.938,1420.203460938,5.048536236392e-10
1420204046.875,1420.204046875,5.004772945634e-10
1420204632.812,1420.204632812,5.051393834212e-10
1420205218.750,1420.205218750,5.141570792362e-10
1420205804.688,1420.205804687,5.236060208618e-10
1420206390.625,1420.206390625,5.179028692474e-10
1420206976.562,1420.206976562,5.037716331110e-10
1420207562.500,1420.207562500,5.017295876661e-10
1420208148.438,1420.208148438,5.134334212805e-10
1420208734.375,1420.208734375,5.089608554672e-10
1420209320.312,1420.209320313,5.056081395733e-10
1420209906.250,1420.209906250,5.082071662583e-10
1420210492.188,1420.210492187,5.124163991180e-10
1420211078.125,1420.211078125,5.166707261470e-10
1420211664.062,1420.211664062,5.319680105598e-10
1420212250.000,1420.212250000,5.316493226686e-10
1420212835.938,1420.212835937,5.264637362973e-10
1420213421.875,1420.213421875,5.296488476831e-10
1420214007.812,1420.214007813,5.391600806398e-10
1420214593.750,1420.214593750,5.478373841629e-10
1420215179.688,1420.215179688,5.446159905055e-10
1420215765.625,1420.215765625,5.307706606267e-10
1420216351.562,1420.216351562,5.468398161875e-10
1420216937.500,1420.216937500,5.440153281703e-10
1420217523.438,1420.217523437,5.254131901128e-10
1420218109.375,1420.218109375,5.358004536017e-10
1420218695.312,1420.218695312,5.415030934860e-10
1420219281.250,1420.219281250,5.466330499529e-10
1420219867.188,1420.219867188,5.419919548203e-10
1420220453.125,1420.220453125,5.373651954495e-10
1420221039.062,1420.221039063,5.464366765800e-10
1420221625.000,1420.221625000,5.530831671677e-10
1420222210.938,1420.222210937,5.554411636739e-10
1420222796.875,1420.222796875,5.621922313278e-10
1420223382.812,1420.223382812,5.615562689729e-10
1420223968.750,1420.223968750,5.621065978453e-10
1420224554.688,1420.224554687,5.672143693335e-10
1420225140.625,1420.225140625,5.501675391029e-10
1420225726.562,1420.225726563,5.466788949638e-10
1420226312.500,1420.226312500,5.545878026258e-10
1420226898.438,1420.226898438,5.696704337144e-10
1420227484.375,1420.227484375,5.635078895650e-10
1420228070.312,1420.228070312,5.630068883882e-10
1420228656.250,1420.228656250,5.606139609398e-10
1420229242.188,1420.229242187,5.637358799167e-10
1420229828.125,1420.229828125,5.707621929858e-10
1420230414.062,1420.230414062,5.579041939438e-10
1420231000.000,1420.231000000,5.655196927546e-10
1420231585.938,1420.231585938,5.730107803633e-10
1420232171.875,1420.232171875,5.606286406729e-10
1420232757.812,1420.232757813,5.770412049452e-10
1420233343.750,1420.233343750,5.950657001800e-10
1420233929.688,1420.233929687,5.989008332001e-10
1420234515.625,1420.234515625,5.816292372512e-10
1420235101.562,1420.235101562,5.768113927897e-10
1420235687.500,1420.235687500,5.608339672623e-10
1420236273.438,1420.236273437,5.830953970589e-10
1420236859.375,1420.236859375,6.006466952210e-10
1420237445.312,1420.237445313,5.758054417024e-10
1420238031.250,1420.238031250,5.657237581340e-10
1420238617.188,1420.238617188,5.738508850603e-10
1420239203.125,1420.239203125,5.952399078329e-10
1420239789.062,1420.239789062,5.938009634496e-10
1420240375.000,1420.240375000,5.886791022734e-10
1420240960.938,1420.240960937,6.032720747087e-10
1420241546.875,1420.241546875,5.937644250741e-10
1420242132.812,1420.242132812,5.981995295923e-10
1420242718.750,1420.242718750,5.975936681787e-10
1420243304.688,1420.243304688,6.013480239132e-10
1420243890.625,1420.243890625,5.934707174833e-10
1420244476.562,1420.244476563,5.889246011512e-10
1420245062.500,1420.245062500,5.898476899796e-10
1420245648.438,1420.245648437,6.071680500407e-10
1420246234.375,1420.246234375,6.035126015590e-10
1420246820.312,1420.246820312,5.908952793428e-10
1420247406.250,1420.247406250,5.922555828337e-10
1420247992.188,1420.247992187,5.927935469669e-10
1420248578.125,1420.248578125,5.891441430008e-10
1420249164.062,1420.249164063,5.925471425957e-10
1420249750.000,1420.249750000,5.876549556419e-10
1420250335.938,1420.250335938,5.902911406997e-10
1420250921.875,1420.250921875,6.044523574503e-10
1420251507.812,1420.251507812,6.099797253237e-10
1420252093.750,1420.252093750,6.168491177249e-10
1420252679.688,1420.252679687,6.098654809790e-10
1420253265.625,1420.253265625,5.975838539723e-10
1420253851.562,1420.253851562,6.101908403309e-10
1420254437.500,1420.254437500,6.173622706143e-10
1420255023.438,1420.255023438,6.255669125280e-10
1420255609.375,1420.255609375,6.273861952296e-10
1420256195.312,1420.256195313,6.045710751289e-10
1420256781.250,1420.256781250,6.046267543478e-10
1420257367.188,1420.257367187,6.194553759473e-10
1420257953.125,1420.257953125,6.195277623042e-10
1420258539.062,1420.258539062,6.193319072962e-10
1420259125.000,1420.259125000,6.228398078661e-10
1420259710.938,1420.259710937,6.276908418733e-10
1420260296.875,1420.260296875,6.345079583551e-10
1420260882.812,1420.260882813,6.550574004635e-10
1420261468.750,1420.261468750,6.524403718277e-10
1420262054.688,1420.262054688,6.521016550688e-10
1420262640.625,1420.262640625,6.399906680158e-10
1420263226.562,1420.263226562,6.146361790134e-10
1420263812.500,1420.263812500,6.282478847722e-10
1420264398.438,1420.264398437,6.389372270653e-10
1420264984.375,1420.264984375,6.403944959314e-10
1420265570.312,1420.265570312,6.374524346722e-10
1420266156.250,1420.266156250,6.333381321111e-10
1420266742.188,1420.266742188,6.468166341822e-10
1420267328.125,1420.267328125,6.451214168741e-10
1420267914.062,1420.267914063,6.501833401844e-10
1420268500.000,1420.268500000,6.336640339688e-10
1420269085.938,1420.269085937,6.595369909811e-10
1420269671.875,1420.269671875,6.549231753190e-10
1420270257.812,1420.270257812,6.432282020687e-10
1420270843.750,1420.270843750,6.414665369333e-10
1420271429.688,1420.271429687,6.456409127220e-10
1420272015.625,1420.272015625,6.506218485574e-10
1420272601.562,1420.272601563,6.571824679397e-10
1420273187.500,1420.273187500,6.633559115355e-10
1420273773.438,1420.273773438,6.701302067200e-10
1420274359.375,1420.274359375,6.658526301161e-10
1420274945.312,1420.274945312,6.638664725429e-10
1420275531.250,1420.275531250,6.725747960885e-10
1420276117.188,1420.276117187,6.678364539673e-10
1420276703.125,1420.276703125,6.518196535267e-10
1420277289.062,1420.277289062,6.606205406524e-10
1420277875.000,1420.277875000,6.632041840588e-10
1420278460.938,1420.278460938,6.742984147075e-10
1420279046.875,1420.279046875,6.736070702405e-10
1420279632.812,1420.279632813,6.729056003198e-10
1420280218.750,1420.280218750,6.539745625186e-10
1420280804.688,1420.280804687,6.749561541013e-10
1420281390.625,1420.281390625,6.727596468403e-10
1420281976.562,1420.281976562,6.880726498646e-10
1420282562.500,1420.282562500,6.784289969142e-10
1420283148.438,1420.283148437,6.769855925058e-10
1420283734.375,1420.283734375,6.811495455510e-10
1420284320.312,1420.284320313,6.915057972325e-10
1420284906.250,1420.284906250,6.905526632743e-10
1420285492.188,1420.285492188,6.918602973211e-10
1420286078.125,1420.286078125,6.610752982409e-10
1420286664.062,1420.286664062,6.756627797554e-10
1420287250.000,1420.287250000,6.956188568115e-10
1420287835.938,1420.287835937,6.924920498282e-10
1420288421.875,1420.288421875,6.881736937198e-10
1420289007.812,1420.289007812,6.994135823272e-10
1420289593.750,1420.289593750,7.101225203926e-10
1420290179.688,1420.290179688,7.018248370398e-10
1420290765.625,1420.290765625,6.840250501963e-10
1420291351.562,1420.291351563,6.891118036552e-10
1420291937.500,1420.291937500,6.950656608322e-10
1420292523.438,1420.292523437,6.741721252310e-10
1420293109.375,1420.293109375,6.801269063310e-10
1420293695.312,1420.293695312,6.951708045786e-10
1420294281.250,1420.294281250,7.019246681549e-10
1420294867.188,1420.294867187,7.118165211559e-10
1420295453.125,1420.295453125,7.136179748494e-10
1420296039.062,1420.296039063,6.824325943773e-10
1420296625.000,1420.296625000,6.999447095147e-10
1420297210.938,1420.297210938,7.074924154600e-10
1420297796.875,1420.297796875,6.897113041130e-10
1420298382.812,1420.298382812,6.854566489716e-10
1420298968.750,1420.298968750,6.870394690594e-10
1420299554.688,1420.299554687,6.918364990922e-10
1420300140.625,1420.300140625,7.105918110291e-10
1420300726.562,1420.300726562,7.156217586584e-10
1420301312.500,1420.301312500,7.229411917592e-10
1420301898.438,1420.301898438,7.051547001275e-10
1420302484.375,1420.302484375,7.152084682957e-10
1420303070.312,1420.303070313,7.190816053793e-10
1420303656.250,1420.303656250,7.142070199169e-10
1420304242.188,1420.304242187,7.017835823566e-10
1420304828.125,1420.304828125,7.228984973736e-10
1420305414.062,1420.305414062,7.373511101996e-10
1420306000.000,1420.306000000,7.488552094250e-10
1420306585.938,1420.306585937,7.595785462864e-10
1420307171.875,1420.307171875,7.507226523937e-10
1420307757.812,1420.307757813,7.487752586869e-10
1420308343.750,1420.308343750,7.479721288122e-10
1420308929.688,1420.308929688,7.518741160472e-10
1420309515.625,1420.309515625,7.448924673177e-10
1420310101.562,1420.310101562,7.464770980476e-10
1420310687.500,1420.310687500,7.408025013732e-10
1420311273.438,1420.311273437,7.464051215699e-10
1420311859.375,1420.311859375,7.604998761694e-10
1420312445.312,1420.312445312,7.379052336574e-10
1420313031.250,1420.313031250,7.321402936007e-10
1420313617.188,1420.313617188,7.404124991696e-10
1420314203.125,1420.314203125,7.400921061984e-10
1420314789.062,1420.314789063,7.327052691368e-10
1420315375.000,1420.315375000,7.301808196627e-10
1420315960.938,1420.315960937,7.303238568860e-10
1420316546.875,1420.316546875,7.433594744232e-10
1420317132.812,1420.317132812,7.450419644896e-10
1420317718.750,1420.317718750,7.379514342645e-10
1420318304.688,1420.318304687,7.254115875079e-10
1420318890.625,1420.318890625,7.304882771597e-10
1420319476.562,1420.319476563,7.309767618530e-10
1420320062.500,1420.320062500,7.410866668587e-10
1420320648.438,1420.320648438,7.573264668440e-10
1420321234.375,1420.321234375,7.566717732477e-10
1420321820.312,1420.321820312,7.721227944187e-10
1420322406.250,1420.322406250,7.565472804741e-10
1420322992.188,1420.322992187,7.359860511283e-10
1420323578.125,1420.323578125,7.468720553641e-10
1420324164.062,1420.324164062,7.683898315986e-10
1420324750.000,1420.324750000,7.549442489642e-10
1420325335.938,1420.325335938,7.555799686923e-10
1420325921.875,1420.325921875,7.724226152446e-10
1420326507.812,1420.326507813,7.635899007999e-10
1420327093.750,1420.327093750,7.520478377745e-10
1420327679.688,1420.327679687,7.493834636254e-10
1420328265.625,1420.328265625,7.493808031361e-10
1420328851.562,1420.328851562,7.585567642008e-10
1420329437.500,1420.329437500,7.601115810662e-10
1420330023.438,1420.330023437,7.760393527776e-10
1420330609.375,1420.330609375,7.650357541556e-10
1420331195.312,1420.331195313,7.634296467529e-10
1420331781.250,1420.331781250,7.560252876212e-10
1420332367.188,1420.332367188,7.425981084468e-10
1420332953.125,1420.332953125,7.477645002128e-10
1420333539.062,1420.333539062,7.672490665401e-10
1420334125.000,1420.334125000,7.724986481057e-10
1420334710.938,1420.334710937,7.670412523114e-10
1420335296.875,1420.335296875,7.880551172727e-10
1420335882.812,1420.335882812,7.732121117188e-10
