# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T00:58:31.174512+00:00"",""load_label"":""50ohm_termination"",""scan_index"":8,""scan_count"":20,""frequency_index"":3,""frequency_count"":5,""center_freq_hz"":1420405800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419206000.000,1419.206000000,2.892935628939e-10
1419206585.938,1419.206585937,2.896353606386e-10
1419207171.875,1419.207171875,2.980395631082e-10
1419207757.812,1419.207757812,2.891951272808e-10
1419208343.750,1419.208343750,2.880391259064e-10
1419208929.688,1419.208929687,2.920977715201e-10
1419209515.625,1419.209515625,2.934210917246e-10
1419210101.562,1419.210101563,2.921843374052e-10
1419210687.500,1419.210687500,2.985128031395e-10
1419211273.438,1419.211273438,2.946752418562e-10
1419211859.375,1419.211859375,2.910615205471e-10
1419212445.312,1419.212445312,2.899618020525e-10
1419213031.250,1419.213031250,2.861016122611e-10
1419213617.188,1419.213617187,2.941092883263e-10
1419214203.125,1419.214203125,2.900046921656e-10
1419214789.062,1419.214789062,2.830540012186e-10
1419215375.000,1419.215375000,2.876047084625e-10
1419215960.938,1419.215960938,2.827881201853e-10
1419216546.875,1419.216546875,2.887220441556e-10
1419217132.812,1419.217132813,2.980977875025e-10
1419217718.750,1419.217718750,2.969631738162e-10
1419218304.688,1419.218304687,2.765383085228e-10
1419218890.625,1419.218890625,2.776821122634e-10
1419219476.562,1419.219476562,2.808905855890e-10
1419220062.500,1419.220062500,2.776490245673e-10
1419220648.438,1419.220648437,2.837789623754e-10
1419221234.375,1419.221234375,2.831261804079e-10
1419221820.312,1419.221820313,2.775094288474e-10
1419222406.250,1419.222406250,2.847619019166e-10
1419222992.188,1419.222992188,2.886015711647e-10
1419223578.125,1419.223578125,2.876271111081e-10
1419224164.062,1419.224164062,2.901424832632e-10
1419224750.000,1419.224750000,2.887953429413e-10
1419225335.938,1419.225335937,2.898974065829e-10
1419225921.875,1419.225921875,2.927419480333e-10
1419226507.812,1419.226507812,2.896818134913e-10
1419227093.750,1419.227093750,2.876618684895e-10
1419227679.688,1419.227679688,2.907460606007e-10
1419228265.625,1419.228265625,2.920526240060e-10
1419228851.562,1419.228851563,2.896258758998e-10
1419229437.500,1419.229437500,2.878207972383e-10
1419230023.438,1419.230023437,2.827967592022e-10
1419230609.375,1419.230609375,2.736379460534e-10
1419231195.312,1419.231195312,2.807017383006e-10
1419231781.250,1419.231781250,2.891351191318e-10
1419232367.188,1419.232367187,2.807488722357e-10
1419232953.125,1419.232953125,2.820371483506e-10
1419233539.062,1419.233539063,2.802143792726e-10
1419234125.000,1419.234125000,2.875810191423e-10
1419234710.938,1419.234710938,2.882895554013e-10
1419235296.875,1419.235296875,2.836650841767e-10
1419235882.812,1419.235882812,2.867966705264e-10
1419236468.750,1419.236468750,2.835372695372e-10
1419237054.688,1419.237054687,2.880412595431e-10
1419237640.625,1419.237640625,2.844458177775e-10
1419238226.562,1419.238226562,2.826751341973e-10
1419238812.500,1419.238812500,2.851731200399e-10
1419239398.438,1419.239398438,2.857012951308e-10
1419239984.375,1419.239984375,2.864463654488e-10
1419240570.312,1419.240570313,2.905320829465e-10
1419241156.250,1419.241156250,2.846801242687e-10
1419241742.188,1419.241742187,2.815951683022e-10
1419242328.125,1419.242328125,2.811221473663e-10
1419242914.062,1419.242914062,2.818996253737e-10
1419243500.000,1419.243500000,2.801338325655e-10
1419244085.938,1419.244085937,2.798965722103e-10
1419244671.875,1419.244671875,2.850503125834e-10
1419245257.812,1419.245257813,2.845007849208e-10
1419245843.750,1419.245843750,2.787745813618e-10
1419246429.688,1419.246429688,2.831274144085e-10
1419247015.625,1419.247015625,2.721271909851e-10
1419247601.562,1419.247601562,2.751165766541e-10
1419248187.500,1419.248187500,2.843788681460e-10
1419248773.438,1419.248773437,2.841052182872e-10
1419249359.375,1419.249359375,2.812893566988e-10
1419249945.312,1419.249945312,2.819188644785e-10
1419250531.250,1419.250531250,2.715250402081e-10
1419251117.188,1419.251117188,2.776732704053e-10
1419251703.125,1419.251703125,2.824425421099e-10
1419252289.062,1419.252289063,2.802624517290e-10
1419252875.000,1419.252875000,2.806188202127e-10
1419253460.938,1419.253460937,2.806617415392e-10
1419254046.875,1419.254046875,2.744484112092e-10
1419254632.812,1419.254632812,2.750867248548e-10
1419255218.750,1419.255218750,2.787731036012e-10
1419255804.688,1419.255804687,2.883522253285e-10
1419256390.625,1419.256390625,2.844876888037e-10
1419256976.562,1419.256976563,2.813319455377e-10
1419257562.500,1419.257562500,2.777260705070e-10
1419258148.438,1419.258148438,2.753125371534e-10
1419258734.375,1419.258734375,2.832041715144e-10
1419259320.312,1419.259320312,2.836621129963e-10
1419259906.250,1419.259906250,2.819444763192e-10
1419260492.188,1419.260492187,2.794207645818e-10
1419261078.125,1419.261078125,2.851230015170e-10
1419261664.062,1419.261664062,2.858149366935e-10
1419262250.000,1419.262250000,2.806253592932e-10
1419262835.938,1419.262835938,2.843589065309e-10
1419263421.875,1419.263421875,2.757757322721e-10
1419264007.812,1419.264007813,2.780692713477e-10
1419264593.750,1419.264593750,2.781431338403e-10
1419265179.688,1419.265179687,2.886944958940e-10
1419265765.625,1419.265765625,2.896386337352e-10
1419266351.562,1419.266351562,2.845858670260e-10
1419266937.500,1419.266937500,2.848335130386e-10
1419267523.438,1419.267523437,2.933644127404e-10
1419268109.375,1419.268109375,2.897442668632e-10
1419268695.312,1419.268695313,2.898600966496e-10
1419269281.250,1419.269281250,2.890562177991e-10
1419269867.188,1419.269867188,2.910794661257e-10
1419270453.125,1419.270453125,2.899436986736e-10
1419271039.062,1419.271039062,2.894713333645e-10
1419271625.000,1419.271625000,2.873389364869e-10
1419272210.938,1419.272210937,2.853720434229e-10
1419272796.875,1419.272796875,2.848946356722e-10
1419273382.812,1419.273382812,2.827614583281e-10
1419273968.750,1419.273968750,2.847750818291e-10
1419274554.688,1419.274554688,2.932546681601e-10
1419275140.625,1419.275140625,2.870925696778e-10
1419275726.562,1419.275726563,2.856930796183e-10
1419276312.500,1419.276312500,2.930675604551e-10
1419276898.438,1419.276898437,2.948581223226e-10
1419277484.375,1419.277484375,2.915236733491e-10
1419278070.312,1419.278070312,2.937303360004e-10
1419278656.250,1419.278656250,2.918082918571e-10
1419279242.188,1419.279242187,2.863152574569e-10
1419279828.125,1419.279828125,2.861260414622e-10
1419280414.062,1419.280414063,2.869454301025e-10
1419281000.000,1419.281000000,2.849610630481e-10
1419281585.938,1419.281585938,2.894503594419e-10
1419282171.875,1419.282171875,2.947449997672e-10
1419282757.812,1419.282757812,2.947485934284e-10
1419283343.750,1419.283343750,2.934697152384e-10
1419283929.688,1419.283929687,2.943493574771e-10
1419284515.625,1419.284515625,2.991249400978e-10
1419285101.562,1419.285101562,2.998936040355e-10
1419285687.500,1419.285687500,2.904708038723e-10
1419286273.438,1419.286273438,2.949849547815e-10
1419286859.375,1419.286859375,2.987744656520e-10
1419287445.312,1419.287445313,2.924959077632e-10
1419288031.250,1419.288031250,2.867102048323e-10
1419288617.188,1419.288617187,2.996622296520e-10
1419289203.125,1419.289203125,2.982643921504e-10
1419289789.062,1419.289789062,2.955778934081e-10
1419290375.000,1419.290375000,2.954965471285e-10
1419290960.938,1419.290960937,2.978207255077e-10
1419291546.875,1419.291546875,3.005628622215e-10
1419292132.812,1419.292132813,2.922832525251e-10
