# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T01:00:43.894072+00:00"",""load_label"":""50ohm_termination"",""scan_index"":14,""scan_count"":20,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420806000.000,1420.806000000,2.961579725133e-10
1420806585.938,1420.806585937,2.895441450666e-10
1420807171.875,1420.807171875,2.862891555877e-10
1420807757.812,1420.807757813,2.854149152117e-10
1420808343.750,1420.808343750,2.790062520865e-10
1420808929.688,1420.808929688,2.827557003736e-10
1420809515.625,1420.809515625,2.833889483712e-10
1420810101.562,1420.810101562,2.827788499623e-10
1420810687.500,1420.810687500,2.810919180042e-10
1420811273.438,1420.811273437,2.761761285870e-10
1420811859.375,1420.811859375,2.748017884427e-10
1420812445.312,1420.812445312,2.809184034175e-10
1420813031.250,1420.813031250,2.807716182294e-10
1420813617.188,1420.813617188,2.784303508548e-10
1420814203.125,1420.814203125,2.816577966761e-10
1420814789.062,1420.814789063,2.746637498687e-10
1420815375.000,1420.815375000,2.782140539413e-10
1420815960.938,1420.815960937,2.728195288371e-10
1420816546.875,1420.816546875,2.721220103292e-10
1420817132.812,1420.817132812,2.816426601642e-10
1420817718.750,1420.817718750,2.822482582802e-10
1420818304.688,1420.818304687,2.849141458196e-10
1420818890.625,1420.818890625,2.837484490652e-10
1420819476.562,1420.819476563,2.758913570237e-10
1420820062.500,1420.820062500,2.707765697200e-10
1420820648.438,1420.820648438,2.690427970868e-10
1420821234.375,1420.821234375,2.680045010379e-10
1420821820.312,1420.821820312,2.746843843453e-10
1420822406.250,1420.822406250,2.781745429552e-10
1420822992.188,1420.822992187,2.673942493070e-10
1420823578.125,1420.823578125,2.745612850342e-10
1420824164.062,1420.824164062,2.768180814125e-10
1420824750.000,1420.824750000,2.754106503171e-10
1420825335.938,1420.825335938,2.712783120372e-10
1420825921.875,1420.825921875,2.724412208736e-10
1420826507.812,1420.826507813,2.741958236990e-10
1420827093.750,1420.827093750,2.865217962531e-10
1420827679.688,1420.827679687,2.787421772678e-10
1420828265.625,1420.828265625,2.825590425607e-10
1420828851.562,1420.828851562,2.809773848864e-10
1420829437.500,1420.829437500,2.761913730907e-10
1420830023.438,1420.830023437,2.766491091265e-10
1420830609.375,1420.830609375,2.740784989370e-10
1420831195.312,1420.831195313,2.770888688189e-10
