# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T01:01:50.213972+00:00"",""load_label"":""50ohm_termination"",""scan_index"":18,""scan_count"":20,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417606000.000,1417.606000000,2.935549901698e-10
1417606585.938,1417.606585938,2.967029989992e-10
1417607171.875,1417.607171875,2.914718659751e-10
1417607757.812,1417.607757813,2.905349572512e-10
1417608343.750,1417.608343750,2.886040611692e-10
1417608929.688,1417.608929687,3.017501906173e-10
1417609515.625,1417.609515625,2.883016790220e-10
1417610101.562,1417.610101562,2.914750588015e-10
1417610687.500,1417.610687500,2.886830493759e-10
1417611273.438,1417.611273437,2.984480601422e-10
1417611859.375,1417.611859375,2.937787131488e-10
1417612445.312,1417.612445313,2.875925547341e-10
1417613031.250,1417.613031250,2.909644210754e-10
1417613617.188,1417.613617188,2.888914089078e-10
1417614203.125,1417.614203125,2.861694635586e-10
1417614789.062,1417.614789062,2.851316446535e-10
1417615375.000,1417.615375000,2.912129307375e-10
1417615960.938,1417.615960937,2.897480885855e-10
1417616546.875,1417.616546875,2.922157585727e-10
1417617132.812,1417.617132812,2.964001355455e-10
1417617718.750,1417.617718750,2.969917518497e-10
1417618304.688,1417.618304688,2.887150418691e-10
1417618890.625,1417.618890625,2.861954697947e-10
1417619476.562,1417.619476563,2.949298271402e-10
1417620062.500,1417.620062500,2.920442461363e-10
1417620648.438,1417.620648437,2.862312009308e-10
1417621234.375,1417.621234375,2.832789493442e-10
1417621820.312,1417.621820312,2.856059509082e-10
1417622406.250,1417.622406250,2.910367586562e-10
1417622992.188,1417.622992187,2.876953580768e-10
1417623578.125,1417.623578125,2.777438314164e-10
1417624164.062,1417.624164063,2.751008516153e-10
1417624750.000,1417.624750000,2.788772416998e-10
1417625335.938,1417.625335938,2.932390736939e-10
1417625921.875,1417.625921875,2.900959850670e-10
1417626507.812,1417.626507812,2.803098545669e-10
1417627093.750,1417.627093750,2.845424923458e-10
1417627679.688,1417.627679687,2.826702699015e-10
1417628265.625,1417.628265625,2.857882911922e-10
1417628851.562,1417.628851562,2.857976010331e-10
1417629437.500,1417.629437500,2.848874773931e-10
1417630023.438,1417.630023438,2.835908553641e-10
1417630609.375,1417.630609375,2.716067926727e-10
1417631195.312,1417.631195313,2.771723445360e-10
1417631781.250,1417.631781250,2.874983572616e-10
1417632367.188,1417.632367187,2.824153011954e-10
1417632953.125,1417.632953125,2.808829923981e-10
1417633539.062,1417.633539062,2.791278253697e-10
1417634125.000,1417.634125000,2.760560293211e-10
1417634710.938,1417.634710937,2.817392326535e-10
1417635296.875,1417.635296875,2.878939295047e-10
1417635882.812,1417.635882813,2.832846986251e-10
1417636468.750,1417.636468750,2.832293569845e-10
1417637054.688,1417.637054688,2.887955388818e-10
1417637640.625,1417.637640625,2.834966094247e-10
1417638226.562,1417.638226562,2.793978482982e-10
1417638812.500,1417.638812500,2.817582632838e-10
1417639398.438,1417.639398437,2.809752730489e-10
1417639984.375,1417.639984375,2.847275046612e-10
1417640570.312,1417.640570312,2.837654445353e-10
1417641156.250,1417.641156250,2.761879722725e-10
1417641742.188,1417.641742188,2.834061273199e-10
1417642328.125,1417.642328125,2.930905304510e-10
1417642914.062,1417.642914063,2.862614675294e-10
1417643500.000,1417.643500000,2.830574712875e-10
1417644085.938,1417.644085937,2.874423876290e-10
1417644671.875,1417.644671875,2.839862106812e-10
1417645257.812,1417.645257812,2.762622055350e-10
1417645843.750,1417.645843750,2.788364968430e-10
1417646429.688,1417.646429687,2.868463242313e-10
1417647015.625,1417.647015625,2.855215791040e-10
1417647601.562,1417.647601563,2.801782655591e-10
1417648187.500,1417.648187500,2.749020882420e-10
1417648773.438,1417.648773438,2.788161607119e-10
1417649359.375,1417.649359375,2.796937612186e-10
1417649945.312,1417.649945312,2.800535455132e-10
1417650531.250,1417.650531250,2.749713292701e-10
1417651117.188,1417.651117187,2.750568539819e-10
1417651703.125,1417.651703125,2.783742173559e-10
1417652289.062,1417.652289062,2.803237605480e-10
1417652875.000,1417.652875000,2.835806193725e-10
1417653460.938,1417.653460938,2.888760246921e-10
1417654046.875,1417.654046875,2.797929254370e-10
1417654632.812,1417.654632813,2.796818592595e-10
1417655218.750,1417.655218750,2.865710883096e-10
1417655804.688,1417.655804687,2.889450711300e-10
1417656390.625,1417.656390625,2.800766162009e-10
1417656976.562,1417.656976562,2.801800503231e-10
1417657562.500,1417.657562500,2.815891387751e-10
1417658148.438,1417.658148437,2.806458785271e-10
1417658734.375,1417.658734375,2.779745461829e-10
1417659320.312,1417.659320313,2.772513121540e-10
1417659906.250,1417.659906250,2.744962108420e-10
1417660492.188,1417.660492188,2.829272796081e-10
1417661078.125,1417.661078125,2.885907635918e-10
1417661664.062,1417.661664062,2.836374731622e-10
1417662250.000,1417.662250000,2.807307847574e-10
1417662835.938,1417.662835937,2.902915156373e-10
1417663421.875,1417.663421875,2.861804426592e-10
1417664007.812,1417.664007812,2.768218875815e-10
1417664593.750,1417.664593750,2.761617884226e-10
1417665179.688,1417.665179688,2.843820402556e-10
1417665765.625,1417.665765625,2.834421380578e-10
1417666351.562,1417.666351563,2.795523829598e-10
1417666937.500,1417.666937500,2.840578110759e-10
1417667523.438,1417.667523437,2.901136175860e-10
1417668109.375,1417.668109375,2.906851559290e-10
1417668695.312,1417.668695312,2.894306106956e-10
