# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T01:00:35.592178+00:00"",""load_label"":""50ohm_termination"",""scan_index"":14,""scan_count"":20,""frequency_index"":3,""frequency_count"":5,""center_freq_hz"":1420405800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419206000.000,1419.206000000,2.965579389874e-10
1419206585.938,1419.206585937,2.902641641515e-10
1419207171.875,1419.207171875,2.949717943847e-10
1419207757.812,1419.207757812,2.974875468364e-10
1419208343.750,1419.208343750,2.876258024269e-10
1419208929.688,1419.208929687,2.846095058208e-10
1419209515.625,1419.209515625,2.844721343013e-10
1419210101.562,1419.210101563,2.934352072366e-10
1419210687.500,1419.210687500,2.938572953393e-10
1419211273.438,1419.211273438,2.884195342529e-10
1419211859.375,1419.211859375,2.882601717693e-10
1419212445.312,1419.212445312,2.929073448346e-10
1419213031.250,1419.213031250,2.883781182991e-10
1419213617.188,1419.213617187,2.847429014806e-10
1419214203.125,1419.214203125,2.912859625307e-10
1419214789.062,1419.214789062,2.939380762577e-10
1419215375.000,1419.215375000,2.880858449720e-10
1419215960.938,1419.215960938,2.858918730457e-10
1419216546.875,1419.216546875,2.824089038447e-10
1419217132.812,1419.217132813,2.825388898510e-10
1419217718.750,1419.217718750,2.822523544676e-10
1419218304.688,1419.218304687,2.773280879983e-10
1419218890.625,1419.218890625,2.816060772607e-10
1419219476.562,1419.219476562,2.815733405633e-10
1419220062.500,1419.220062500,2.820439465181e-10
1419220648.438,1419.220648437,2.847643270206e-10
1419221234.375,1419.221234375,2.850301469381e-10
1419221820.312,1419.221820313,2.857512194064e-10
1419222406.250,1419.222406250,2.847677671641e-10
1419222992.188,1419.222992188,2.793961096319e-10
1419223578.125,1419.223578125,2.754635834789e-10
1419224164.062,1419.224164062,2.772431059999e-10
1419224750.000,1419.224750000,2.806605598680e-10
1419225335.938,1419.225335937,2.795503729979e-10
1419225921.875,1419.225921875,2.793353936745e-10
1419226507.812,1419.226507812,2.826824138188e-10
1419227093.750,1419.227093750,2.779018006580e-10
1419227679.688,1419.227679688,2.843831332805e-10
1419228265.625,1419.228265625,2.849932611506e-10
1419228851.562,1419.228851563,2.835087261193e-10
1419229437.500,1419.229437500,2.914953378569e-10
1419230023.438,1419.230023437,2.835448906800e-10
1419230609.375,1419.230609375,2.819893795520e-10
1419231195.312,1419.231195312,2.795914847758e-10
1419231781.250,1419.231781250,2.749581694296e-10
1419232367.188,1419.232367187,2.749362960046e-10
1419232953.125,1419.232953125,2.860533728968e-10
1419233539.062,1419.233539063,2.816723886152e-10
1419234125.000,1419.234125000,2.752966203872e-10
1419234710.938,1419.234710938,2.799741135521e-10
1419235296.875,1419.235296875,2.821724258212e-10
1419235882.812,1419.235882812,2.798079461849e-10
1419236468.750,1419.236468750,2.724429866701e-10
1419237054.688,1419.237054687,2.695777099171e-10
1419237640.625,1419.237640625,2.787574279256e-10
1419238226.562,1419.238226562,2.862734167095e-10
1419238812.500,1419.238812500,2.807218427246e-10
1419239398.438,1419.239398438,2.750217194791e-10
1419239984.375,1419.239984375,2.735851698034e-10
1419240570.312,1419.240570313,2.831698023104e-10
1419241156.250,1419.241156250,2.807832485839e-10
1419241742.188,1419.241742187,2.751167493951e-10
1419242328.125,1419.242328125,2.744849367834e-10
1419242914.062,1419.242914062,2.744883191006e-10
1419243500.000,1419.243500000,2.719571083601e-10
1419244085.938,1419.244085937,2.781221590807e-10
1419244671.875,1419.244671875,2.732712458333e-10
1419245257.812,1419.245257813,2.740159214750e-10
1419245843.750,1419.245843750,2.748497901698e-10
1419246429.688,1419.246429688,2.758107812215e-10
1419247015.625,1419.247015625,2.762196809610e-10
1419247601.562,1419.247601562,2.718394689384e-10
1419248187.500,1419.248187500,2.684971034360e-10
1419248773.438,1419.248773437,2.704459841027e-10
1419249359.375,1419.249359375,2.797107320226e-10
1419249945.312,1419.249945312,2.840764010626e-10
1419250531.250,1419.250531250,2.745743483516e-10
1419251117.188,1419.251117188,2.693860105961e-10
1419251703.125,1419.251703125,2.739551483699e-10
1419252289.062,1419.252289063,2.706028020674e-10
1419252875.000,1419.252875000,2.782658639290e-10
1419253460.938,1419.253460937,2.876059386092e-10
1419254046.875,1419.254046875,2.796605973561e-10
1419254632.812,1419.254632812,2.785876686529e-10
