# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T00:57:04.038919+00:00"",""load_label"":""50ohm_termination"",""scan_index"":4,""scan_count"":20,""frequency_index"":2,""frequency_count"":5,""center_freq_hz"":1419605800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418406000.000,1418.406000000,3.073636922411e-10
1418406585.938,1418.406585938,3.029589280454e-10
1418407171.875,1418.407171875,2.994421061807e-10
1418407757.812,1418.407757812,2.992000833943e-10
1418408343.750,1418.408343750,2.906840591876e-10
1418408929.688,1418.408929687,2.919006761563e-10
1418409515.625,1418.409515625,2.954098127084e-10
1418410101.562,1418.410101562,2.978288133614e-10
1418410687.500,1418.410687500,2.914032960700e-10
1418411273.438,1418.411273438,3.021776437693e-10
1418411859.375,1418.411859375,3.043723053643e-10
1418412445.312,1418.412445313,2.963259863275e-10
1418413031.250,1418.413031250,2.980314872986e-10
1418413617.188,1418.413617187,2.999074079463e-10
1418414203.125,1418.414203125,3.055163209858e-10
1418414789.062,1418.414789062,3.032263590580e-10
1418415375.000,1418.415375000,2.957747030598e-10
1418415960.938,1418.415960937,2.898506750298e-10
1418416546.875,1418.416546875,2.924791899614e-10
1418417132.812,1418.417132813,2.995440300157e-10
1418417718.750,1418.417718750,2.953688510083e-10
1418418304.688,1418.418304688,3.028061577825e-10
1418418890.625,1418.418890625,3.059185578860e-10
1418419476.562,1418.419476562,3.011505581396e-10
1418420062.500,1418.420062500,2.989083933892e-10
1418420648.438,1418.420648437,2.969616019763e-10
1418421234.375,1418.421234375,2.911853374561e-10
1418421820.312,1418.421820312,2.923289133295e-10
1418422406.250,1418.422406250,2.938221745392e-10
1418422992.188,1418.422992188,2.972123757732e-10
1418423578.125,1418.423578125,2.995874297069e-10
1418424164.062,1418.424164063,2.974898349672e-10
1418424750.000,1418.424750000,2.938923898773e-10
1418425335.938,1418.425335937,2.868456895674e-10
1418425921.875,1418.425921875,2.843045448995e-10
1418426507.812,1418.426507812,2.859430962166e-10
1418427093.750,1418.427093750,2.933262240820e-10
1418427679.688,1418.427679687,2.949885873281e-10
1418428265.625,1418.428265625,3.000479113022e-10
1418428851.562,1418.428851563,2.989299292407e-10
1418429437.500,1418.429437500,2.938633171649e-10
1418430023.438,1418.430023438,2.918127272350e-10
1418430609.375,1418.430609375,2.982030702239e-10
1418431195.312,1418.431195312,2.944841633416e-10
1418431781.250,1418.431781250,2.940673917492e-10
1418432367.188,1418.432367187,2.921909034918e-10
1418432953.125,1418.432953125,2.893146782861e-10
1418433539.062,1418.433539062,2.977893107616e-10
1418434125.000,1418.434125000,2.940494202089e-10
1418434710.938,1418.434710938,2.820561797779e-10
1418435296.875,1418.435296875,2.864232608526e-10
1418435882.812,1418.435882813,2.900278454618e-10
1418436468.750,1418.436468750,2.909482062001e-10
1418437054.688,1418.437054687,2.905722414170e-10
1418437640.625,1418.437640625,2.979524139448e-10
1418438226.562,1418.438226562,3.011553448580e-10
1418438812.500,1418.438812500,2.920997910170e-10
1418439398.438,1418.439398437,2.926975831103e-10
1418439984.375,1418.439984375,3.004008292977e-10
1418440570.312,1418.440570313,2.966938966579e-10
1418441156.250,1418.441156250,2.892383711920e-10
1418441742.188,1418.441742188,2.809382712522e-10
1418442328.125,1418.442328125,2.881310311078e-10
1418442914.062,1418.442914062,2.814871390968e-10
1418443500.000,1418.443500000,2.893478588460e-10
1418444085.938,1418.444085937,2.866483741948e-10
1418444671.875,1418.444671875,2.841238816812e-10
1418445257.812,1418.445257812,2.870690907191e-10
1418445843.750,1418.445843750,2.913018553511e-10
1418446429.688,1418.446429688,2.945826074423e-10
1418447015.625,1418.447015625,2.907867627110e-10
1418447601.562,1418.447601563,2.955453758674e-10
1418448187.500,1418.448187500,2.970724294314e-10
1418448773.438,1418.448773437,2.957455109934e-10
1418449359.375,1418.449359375,2.912718783015e-10
1418449945.312,1418.449945312,2.870195136984e-10
1418450531.250,1418.450531250,2.934845340032e-10
1418451117.188,1418.451117187,2.886669264235e-10
1418451703.125,1418.451703125,2.931925168321e-10
1418452289.062,1418.452289063,2.910687408424e-10
1418452875.000,1418.452875000,2.871714360763e-10
1418453460.938,1418.453460938,2.953932599715e-10
1418454046.875,1418.454046875,2.993728823789e-10
1418454632.812,1418.454632812,2.862291359964e-10
1418455218.750,1418.455218750,2.918342969167e-10
1418455804.688,1418.455804687,2.945564643612e-10
1418456390.625,1418.456390625,2.909565696337e-10
1418456976.562,1418.456976562,2.899310709089e-10
1418457562.500,1418.457562500,2.931603507683e-10
1418458148.438,1418.458148438,2.939249463049e-10
1418458734.375,1418.458734375,2.942436419742e-10
1418459320.312,1418.459320313,2.930671564628e-10
1418459906.250,1418.459906250,2.988551589360e-10
1418460492.188,1418.460492187,3.011005361097e-10
1418461078.125,1418.461078125,3.029948440024e-10
1418461664.062,1418.461664062,3.063141873349e-10
1418462250.000,1418.462250000,3.036365896278e-10
1418462835.938,1418.462835937,2.969446327593e-10
1418463421.875,1418.463421875,2.928257076395e-10
1418464007.812,1418.464007813,2.957963947868e-10
1418464593.750,1418.464593750,2.906073684666e-10
1418465179.688,1418.465179688,2.896810473264e-10
1418465765.625,1418.465765625,2.936863821623e-10
1418466351.562,1418.466351562,2.979211194913e-10
1418466937.500,1418.466937500,2.915040086692e-10
1418467523.438,1418.467523437,2.981713207229e-10
1418468109.375,1418.468109375,2.961508454532e-10
1418468695.312,1418.468695312,2.974499623797e-10
1418469281.250,1418.469281250,2.995081335989e-10
1418469867.188,1418.469867188,2.947145870244e-10
1418470453.125,1418.470453125,3.031684890871e-10
1418471039.062,1418.471039063,3.035686958654e-10
1418471625.000,1418.471625000,3.049842654786e-10
1418472210.938,1418.472210937,3.052956151982e-10
1418472796.875,1418.472796875,3.027481847197e-10
1418473382.812,1418.473382812,2.996981202761e-10
1418473968.750,1418.473968750,2.992868374499e-10
1418474554.688,1418.474554687,2.968079043356e-10
1418475140.625,1418.475140625,2.995273102837e-10
1418475726.562,1418.475726563,3.004228634684e-10
1418476312.500,1418.476312500,3.086083745042e-10
1418476898.438,1418.476898438,3.116543144713e-10
1418477484.375,1418.477484375,3.080273426596e-10
1418478070.312,1418.478070312,3.023993891658e-10
1418478656.250,1418.478656250,2.981929718997e-10
1418479242.188,1418.479242187,3.047792011947e-10
1418479828.125,1418.479828125,3.013386574278e-10
1418480414.062,1418.480414062,3.003319085831e-10
1418481000.000,1418.481000000,3.009449671366e-10
1418481585.938,1418.481585938,3.020975294150e-10
1418482171.875,1418.482171875,2.970690558527e-10
1418482757.812,1418.482757813,2.954964496274e-10
1418483343.750,1418.483343750,2.947837204246e-10
1418483929.688,1418.483929687,3.042173721845e-10
1418484515.625,1418.484515625,3.092334746553e-10
1418485101.562,1418.485101562,3.044609536857e-10
1418485687.500,1418.485687500,3.008656971838e-10
1418486273.438,1418.486273437,3.021110592173e-10
1418486859.375,1418.486859375,3.097189348288e-10
1418487445.312,1418.487445313,3.110263890640e-10
1418488031.250,1418.488031250,3.058747489394e-10
1418488617.188,1418.488617188,3.067438286207e-10
1418489203.125,1418.489203125,3.126798221047e-10
1418489789.062,1418.489789062,3.116535530014e-10
1418490375.000,1418.490375000,3.183359790852e-10
1418490960.938,1418.490960937,3.112376970611e-10
1418491546.875,1418.491546875,3.099340929419e-10
1418492132.812,1418.492132812,3.154416122894e-10
1418492718.750,1418.492718750,3.117359452491e-10
1418493304.688,1418.493304688,3.182338458945e-10
1418493890.625,1418.493890625,3.199214357236e-10
1418494476.562,1418.494476563,3.173059021624e-10
1418495062.500,1418.495062500,3.177879582686e-10
1418495648.438,1418.495648437,3.141730376947e-10
1418496234.375,1418.496234375,3.168842925994e-10
1418496820.312,1418.496820312,3.236947838123e-10
1418497406.250,1418.497406250,3.153554125425e-10
1418497992.188,1418.497992187,3.210552394587e-10
1418498578.125,1418.498578125,3.272433804205e-10
1418499164.062,1418.499164063,3.290056487781e-10
1418499750.000,1418.499750000,3.244396549115e-10
1418500335.938,1418.500335938,3.158965243284e-10
1418500921.875,1418.500921875,3.145286537276e-10
1418501507.812,1418.501507812,3.185578570072e-10
1418502093.750,1418.502093750,3.301070630055e-10
1418502679.688,1418.502679687,3.337943466934e-10
1418503265.625,1418.503265625,3.323244230177e-10
1418503851.562,1418.503851562,3.297842205407e-10
1418504437.500,1418.504437500,3.186981987460e-10
1418505023.438,1418.505023438,3.217105129791e-10
1418505609.375,1418.505609375,3.256387620051e-10
1418506195.312,1418.506195313,3.215541526628e-10
1418506781.250,1418.506781250,3.213472886106e-10
1418507367.188,1418.507367187,3.248699620139e-10
1418507953.125,1418.507953125,3.286623371014e-10
1418508539.062,1418.508539062,3.332068703085e-10
1418509125.000,1418.509125000,3.301459609457e-10
1418509710.938,1418.509710937,3.278299386748e-10
1418510296.875,1418.510296875,3.296084872669e-10
1418510882.812,1418.510882813,3.357608227384e-10
1418511468.750,1418.511468750,3.317309357102e-10
1418512054.688,1418.512054688,3.372786652862e-10
1418512640.625,1418.512640625,3.434150736669e-10
1418513226.562,1418.513226562,3.402104252516e-10
1418513812.500,1418.513812500,3.421258534726e-10
1418514398.438,1418.514398437,3.371445646590e-10
1418514984.375,1418.514984375,3.375397132013e-10
1418515570.312,1418.515570312,3.484505815866e-10
1418516156.250,1418.516156250,3.494629371973e-10
1418516742.188,1418.516742188,3.504934836758e-10
1418517328.125,1418.517328125,3.476394540396e-10
1418517914.062,1418.517914063,3.424199927423e-10
1418518500.000,1418.518500000,3.559185523236e-10
1418519085.938,1418.519085937,3.597405827901e-10
1418519671.875,1418.519671875,3.544270287549e-10
1418520257.812,1418.520257812,3.523808714496e-10
1418520843.750,1418.520843750,3.546861946889e-10
1418521429.688,1418.521429687,3.599791666123e-10
1418522015.625,1418.522015625,3.567948007873e-10
1418522601.562,1418.522601563,3.512776566649e-10
1418523187.500,1418.523187500,3.603374350801e-10
1418523773.438,1418.523773438,3.720134744716e-10
1418524359.375,1418.524359375,3.634569927545e-10
1418524945.312,1418.524945312,3.589122016887e-10
1418525531.250,1418.525531250,3.559447143432e-10
1418526117.188,1418.526117187,3.517917758165e-10
1418526703.125,1418.526703125,3.572969519296e-10
1418527289.062,1418.527289062,3.642772716367e-10
1418527875.000,1418.527875000,3.688479823799e-10
1418528460.938,1418.528460938,3.772388864849e-10
1418529046.875,1418.529046875,3.772728665667e-10
1418529632.812,1418.529632813,3.794605375165e-10
1418530218.750,1418.530218750,3.764908515250e-10
1418530804.688,1418.530804687,3.748300992500e-10
1418531390.625,1418.531390625,3.737840417786e-10
1418531976.562,1418.531976562,3.817489970572e-10
1418532562.500,1418.532562500,3.836942547435e-10
1418533148.438,1418.533148437,3.770553145210e-10
1418533734.375,1418.533734375,3.781466417038e-10
1418534320.312,1418.534320313,3.787506412284e-10
1418534906.250,1418.534906250,3.714548956336e-10
1418535492.188,1418.535492188,3.818446410489e-10
1418536078.125,1418.536078125,3.777438156087e-10
1418536664.062,1418.536664062,3.750049592274e-10
1418537250.000,1418.537250000,3.887870065194e-10
1418537835.938,1418.537835937,3.887712014172e-10
1418538421.875,1418.538421875,3.873629099585e-10
1418539007.812,1418.539007812,3.898763180659e-10
1418539593.750,1418.539593750,3.963309318805e-10
1418540179.688,1418.540179688,3.912720024241e-10
1418540765.625,1418.540765625,3.875210208034e-10
1418541351.562,1418.541351563,3.922920248891e-10
1418541937.500,1418.541937500,3.929513731137e-10
1418542523.438,1418.542523437,3.993407272102e-10
1418543109.375,1418.543109375,3.956285185465e-10
1418543695.312,1418.543695312,3.898750343581e-10
1418544281.250,1418.544281250,3.911266820093e-10
1418544867.188,1418.544867187,3.948157887686e-10
1418545453.125,1418.545453125,4.103704265856e-10
1418546039.062,1418.546039063,4.140632018302e-10
1418546625.000,1418.546625000,4.217694442565e-10
1418547210.938,1418.547210938,4.068445225274e-10
1418547796.875,1418.547796875,3.956110934429e-10
1418548382.812,1418.548382812,4.019130782132e-10
1418548968.750,1418.548968750,4.172201068042e-10
1418549554.688,1418.549554687,4.099857446456e-10
1418550140.625,1418.550140625,4.076478181056e-10
1418550726.562,1418.550726562,4.090597694089e-10
1418551312.500,1418.551312500,4.122409690324e-10
1418551898.438,1418.551898438,4.149879653437e-10
1418552484.375,1418.552484375,4.146334519387e-10
1418553070.312,1418.553070313,4.158859548180e-10
1418553656.250,1418.553656250,4.089810279532e-10
1418554242.188,1418.554242187,4.090374177282e-10
1418554828.125,1418.554828125,4.266046022473e-10
1418555414.062,1418.555414062,4.286479283963e-10
1418556000.000,1418.556000000,4.288369492626e-10
1418556585.938,1418.556585937,4.275832527865e-10
1418557171.875,1418.557171875,4.311838665643e-10
1418557757.812,1418.557757813,4.296752667024e-10
1418558343.750,1418.558343750,4.119690137949e-10
1418558929.688,1418.558929688,4.131028636651e-10
1418559515.625,1418.559515625,4.304294506549e-10
1418560101.562,1418.560101562,4.262166688992e-10
1418560687.500,1418.560687500,4.387929698386e-10
1418561273.438,1418.561273437,4.428464915331e-10
1418561859.375,1418.561859375,4.438760412033e-10
1418562445.312,1418.562445312,4.446636222499e-10
1418563031.250,1418.563031250,4.403587494203e-10
1418563617.188,1418.563617188,4.374633424445e-10
1418564203.125,1418.564203125,4.423644220710e-10
1418564789.062,1418.564789063,4.365150385038e-10
1418565375.000,1418.565375000,4.452026864427e-10
1418565960.938,1418.565960937,4.485509520665e-10
1418566546.875,1418.566546875,4.486521665345e-10
1418567132.812,1418.567132812,4.517996412839e-10
1418567718.750,1418.567718750,4.458718472473e-10
1418568304.688,1418.568304687,4.633195918029e-10
1418568890.625,1418.568890625,4.583671581342e-10
1418569476.562,1418.569476563,4.523928137515e-10
1418570062.500,1418.570062500,4.725787317617e-10
1418570648.438,1418.570648438,4.688708210694e-10
1418571234.375,1418.571234375,4.684479072962e-10
1418571820.312,1418.571820312,4.631716469402e-10
1418572406.250,1418.572406250,4.598671385269e-10
1418572992.188,1418.572992187,4.628405401154e-10
1418573578.125,1418.573578125,4.738791254345e-10
1418574164.062,1418.574164062,4.696274999084e-10
1418574750.000,1418.574750000,4.667415839193e-10
1418575335.938,1418.575335938,4.726160723306e-10
1418575921.875,1418.575921875,4.710491190745e-10
1418576507.812,1418.576507813,4.781905664429e-10
1418577093.750,1418.577093750,4.769920381846e-10
1418577679.688,1418.577679687,4.706920870479e-10
1418578265.625,1418.578265625,4.782487291595e-10
1418578851.562,1418.578851562,4.791983360223e-10
1418579437.500,1418.579437500,4.897487140603e-10
1418580023.438,1418.580023437,4.665872545606e-10
1418580609.375,1418.580609375,4.662684419393e-10
1418581195.312,1418.581195313,4.705974516271e-10
1418581781.250,1418.581781250,4.866153050730e-10
1418582367.188,1418.582367188,4.880762075102e-10
1418582953.125,1418.582953125,4.754772076173e-10
1418583539.062,1418.583539062,4.953243282653e-10
1418584125.000,1418.584125000,4.873734159585e-10
1418584710.938,1418.584710937,4.920905312620e-10
1418585296.875,1418.585296875,4.862704387581e-10
1418585882.812,1418.585882812,4.809274017310e-10
1418586468.750,1418.586468750,4.914872395350e-10
1418587054.688,1418.587054688,4.985478410136e-10
1418587640.625,1418.587640625,5.047208377552e-10
1418588226.562,1418.588226563,5.176877618286e-10
1418588812.500,1418.588812500,5.021339620511e-10
1418589398.438,1418.589398437,4.957469072997e-10
1418589984.375,1418.589984375,5.058041983457e-10
1418590570.312,1418.590570312,5.136348219914e-10
1418591156.250,1418.591156250,5.177962916683e-10
1418591742.188,1418.591742187,5.008109930196e-10
1418592328.125,1418.592328125,4.944208189330e-10
1418592914.062,1418.592914063,5.006904238858e-10
1418593500.000,1418.593500000,5.086367308567e-10
1418594085.938,1418.594085938,5.191662497973e-10
1418594671.875,1418.594671875,5.128279359231e-10
1418595257.812,1418.595257812,5.124843901678e-10
1418595843.750,1418.595843750,5.260098721346e-10
1418596429.688,1418.596429687,5.269345143734e-10
1418597015.625,1418.597015625,5.247220292085e-10
1418597601.562,1418.597601562,5.228265650754e-10
1418598187.500,1418.598187500,5.295324565626e-10
1418598773.438,1418.598773438,5.267910269708e-10
1418599359.375,1418.599359375,5.256123855856e-10
1418599945.312,1418.599945313,5.331748282615e-10
1418600531.250,1418.600531250,5.353171851876e-10
1418601117.188,1418.601117187,5.407909849196e-10
1418601703.125,1418.601703125,5.457228436979e-10
1418602289.062,1418.602289062,5.423389235252e-10
1418602875.000,1418.602875000,5.371532182635e-10
1418603460.938,1418.603460937,5.306496139391e-10
1418604046.875,1418.604046875,5.438604938102e-10
1418604632.812,1418.604632813,5.587201924109e-10
1418605218.750,1418.605218750,5.467571821323e-10
1418605804.688,1418.605804688,5.406955256697e-10
1418606390.625,1418.606390625,5.438050311596e-10
1418606976.562,1418.606976562,5.422048343054e-10
1418607562.500,1418.607562500,5.477676809168e-10
1418608148.438,1418.608148437,5.515617126974e-10
1418608734.375,1418.608734375,5.409372214467e-10
1418609320.312,1418.609320312,5.478976061188e-10
1418609906.250,1418.609906250,5.564196169038e-10
1418610492.188,1418.610492188,5.545333322681e-10
1418611078.125,1418.611078125,5.690009118219e-10
1418611664.062,1418.611664063,5.753678389299e-10
1418612250.000,1418.612250000,5.577545617688e-10
1418612835.938,1418.612835937,5.663528977455e-10
1418613421.875,1418.613421875,5.589542495642e-10
1418614007.812,1418.614007812,5.485693958133e-10
1418614593.750,1418.614593750,5.669784242133e-10
1418615179.688,1418.615179687,5.673159479245e-10
1418615765.625,1418.615765625,5.719398585819e-10
1418616351.562,1418.616351563,5.692773867027e-10
1418616937.500,1418.616937500,5.578638780108e-10
1418617523.438,1418.617523438,5.513649748398e-10
1418618109.375,1418.618109375,5.562558385291e-10
1418618695.312,1418.618695312,5.706626979659e-10
1418619281.250,1418.619281250,5.704132775255e-10
1418619867.188,1418.619867187,5.518937494459e-10
1418620453.125,1418.620453125,5.558683828820e-10
1418621039.062,1418.621039062,5.768158291682e-10
1418621625.000,1418.621625000,5.936957191253e-10
1418622210.938,1418.622210938,5.937594591266e-10
1418622796.875,1418.622796875,6.020468145918e-10
1418623382.812,1418.623382813,5.992339976290e-10
1418623968.750,1418.623968750,6.017199809975e-10
1418624554.688,1418.624554687,5.924969545580e-10
1418625140.625,1418.625140625,5.911799202602e-10
1418625726.562,1418.625726562,5.962665981423e-10
1418626312.500,1418.626312500,6.062731590031e-10
1418626898.438,1418.626898437,5.999044465682e-10
1418627484.375,1418.627484375,6.030343594774e-10
1418628070.312,1418.628070313,6.116251494681e-10
1418628656.250,1418.628656250,6.039770326710e-10
1418629242.188,1418.629242188,6.023352051202e-10
1418629828.125,1418.629828125,5.999365798321e-10
1418630414.062,1418.630414062,5.999339227494e-10
1418631000.000,1418.631000000,5.896606862467e-10
1418631585.938,1418.631585937,6.019539963031e-10
1418632171.875,1418.632171875,6.115067441490e-10
1418632757.812,1418.632757812,6.158205935886e-10
1418633343.750,1418.633343750,6.186671028983e-10
1418633929.688,1418.633929688,6.188045343116e-10
1418634515.625,1418.634515625,6.005460480767e-10
1418635101.562,1418.635101563,6.170640659210e-10
1418635687.500,1418.635687500,6.299295648082e-10
1418636273.438,1418.636273437,6.209804926639e-10
1418636859.375,1418.636859375,6.175746039834e-10
1418637445.312,1418.637445312,6.228973042654e-10
1418638031.250,1418.638031250,6.171542280618e-10
1418638617.188,1418.638617187,6.100073332271e-10
1418639203.125,1418.639203125,6.105188111527e-10
1418639789.062,1418.639789063,6.166227066519e-10
1418640375.000,1418.640375000,6.261072274045e-10
1418640960.938,1418.640960938,6.427056465850e-10
1418641546.875,1418.641546875,6.433760399702e-10
1418642132.812,1418.642132812,6.449299727015e-10
1418642718.750,1418.642718750,6.332426542447e-10
1418643304.688,1418.643304687,6.313128743850e-10
1418643890.625,1418.643890625,6.423888652307e-10
1418644476.562,1418.644476562,6.415841585238e-10
1418645062.500,1418.645062500,6.384473141635e-10
1418645648.438,1418.645648438,6.364668475094e-10
1418646234.375,1418.646234375,6.268811472571e-10
1418646820.312,1418.646820313,6.319390101345e-10
1418647406.250,1418.647406250,6.392325033459e-10
1418647992.188,1418.647992187,6.553257222322e-10
1418648578.125,1418.648578125,6.418874468372e-10
1418649164.062,1418.649164062,6.358114972968e-10
1418649750.000,1418.649750000,6.436132874101e-10
1418650335.938,1418.650335937,6.498879545365e-10
1418650921.875,1418.650921875,6.518363018496e-10
1418651507.812,1418.651507813,6.469148815845e-10
1418652093.750,1418.652093750,6.538203939761e-10
1418652679.688,1418.652679688,6.426167597796e-10
1418653265.625,1418.653265625,6.382666083831e-10
1418653851.562,1418.653851562,6.552913794083e-10
1418654437.500,1418.654437500,6.651354755488e-10
1418655023.438,1418.655023437,6.817511624494e-10
1418655609.375,1418.655609375,6.635286964572e-10
1418656195.312,1418.656195312,6.758568681308e-10
1418656781.250,1418.656781250,6.753552781898e-10
1418657367.188,1418.657367188,6.732969714556e-10
1418657953.125,1418.657953125,6.588989974621e-10
1418658539.062,1418.658539063,6.516997038382e-10
1418659125.000,1418.659125000,6.643764315209e-10
1418659710.938,1418.659710937,6.785344114506e-10
1418660296.875,1418.660296875,6.753875720293e-10
1418660882.812,1418.660882812,6.651866624723e-10
1418661468.750,1418.661468750,6.601188853601e-10
1418662054.688,1418.662054687,6.647957652118e-10
1418662640.625,1418.662640625,6.595585089502e-10
