# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T00:57:37.241909+00:00"",""load_label"":""50ohm_termination"",""scan_index"":5,""scan_count"":20,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420806000.000,1420.806000000,2.970111030494e-10
1420806585.938,1420.806585937,2.944477986796e-10
1420807171.875,1420.807171875,2.935245803425e-10
1420807757.812,1420.807757813,2.904346076309e-10
1420808343.750,1420.808343750,2.929150031740e-10
1420808929.688,1420.808929688,2.859103659025e-10
1420809515.625,1420.809515625,2.903810804984e-10
1420810101.562,1420.810101562,2.954877206559e-10
1420810687.500,1420.810687500,2.885231115542e-10
1420811273.438,1420.811273437,2.858290321628e-10
1420811859.375,1420.811859375,2.855542133118e-10
1420812445.312,1420.812445312,2.878819712002e-10
1420813031.250,1420.813031250,2.909624201178e-10
1420813617.188,1420.813617188,2.836401044028e-10
1420814203.125,1420.814203125,2.803886501983e-10
1420814789.062,1420.814789063,2.858731712225e-10
1420815375.000,1420.815375000,2.938777676785e-10
1420815960.938,1420.815960937,2.900436299195e-10
1420816546.875,1420.816546875,2.840457263050e-10
1420817132.812,1420.817132812,2.829127704188e-10
1420817718.750,1420.817718750,2.871046593959e-10
1420818304.688,1420.818304687,2.826670852430e-10
1420818890.625,1420.818890625,2.908971611045e-10
1420819476.562,1420.819476563,2.923376052349e-10
1420820062.500,1420.820062500,2.891947392892e-10
1420820648.438,1420.820648438,2.897662948509e-10
1420821234.375,1420.821234375,2.873151313445e-10
1420821820.312,1420.821820312,2.863929600499e-10
1420822406.250,1420.822406250,2.849552017539e-10
1420822992.188,1420.822992187,2.873925128185e-10
1420823578.125,1420.823578125,2.909885615954e-10
1420824164.062,1420.824164062,2.892739216411e-10
1420824750.000,1420.824750000,2.872840274972e-10
1420825335.938,1420.825335938,2.884712212043e-10
1420825921.875,1420.825921875,2.843848848566e-10
1420826507.812,1420.826507813,2.895959876425e-10
1420827093.750,1420.827093750,2.904163207853e-10
1420827679.688,1420.827679687,2.823611939475e-10
1420828265.625,1420.828265625,2.787524444271e-10
1420828851.562,1420.828851562,2.879088901201e-10
1420829437.500,1420.829437500,2.882167387034e-10
1420830023.438,1420.830023437,2.851371654097e-10
1420830609.375,1420.830609375,2.852213914861e-10
1420831195.312,1420.831195313,2.842641100008e-10
1420831781.250,1420.831781250,2.837293769670e-10
1420832367.188,1420.832367188,2.820012581128e-10
1420832953.125,1420.832953125,2.788227510724e-10
1420833539.062,1420.833539062,2.799230405374e-10
1420834125.000,1420.834125000,2.818164254444e-10
1420834710.938,1420.834710937,2.851210160560e-10
1420835296.875,1420.835296875,2.889356088742e-10
1420835882.812,1420.835882812,2.870950692265e-10
1420836468.750,1420.836468750,2.777791479640e-10
1420837054.688,1420.837054688,2.821494417038e-10
1420837640.625,1420.837640625,2.828267259131e-10
1420838226.562,1420.838226563,2.831630126906e-10
1420838812.500,1420.838812500,2.832640326337e-10
1420839398.438,1420.839398437,2.902564125495e-10
1420839984.375,1420.839984375,2.950191034607e-10
1420840570.312,1420.840570312,2.867858867404e-10
1420841156.250,1420.841156250,2.788509075194e-10
1420841742.188,1420.841742187,2.796179181587e-10
1420842328.125,1420.842328125,2.778314624248e-10
1420842914.062,1420.842914063,2.720025084955e-10
1420843500.000,1420.843500000,2.720931275831e-10
1420844085.938,1420.844085938,2.789712276447e-10
1420844671.875,1420.844671875,2.818570310721e-10
1420845257.812,1420.845257812,2.874551206953e-10
1420845843.750,1420.845843750,2.825060768872e-10
1420846429.688,1420.846429687,2.798762404803e-10
1420847015.625,1420.847015625,2.792315880376e-10
1420847601.562,1420.847601562,2.741851602601e-10
1420848187.500,1420.848187500,2.762092989262e-10
1420848773.438,1420.848773438,2.811252036880e-10
1420849359.375,1420.849359375,2.817173623250e-10
1420849945.312,1420.849945313,2.812424986307e-10
1420850531.250,1420.850531250,2.825003483687e-10
1420851117.188,1420.851117187,2.782264982945e-10
1420851703.125,1420.851703125,2.714191972105e-10
1420852289.062,1420.852289062,2.758825226324e-10
1420852875.000,1420.852875000,2.889978421922e-10
1420853460.938,1420.853460937,2.889810798870e-10
1420854046.875,1420.854046875,2.880384901291e-10
1420854632.812,1420.854632813,2.854680300483e-10
1420855218.750,1420.855218750,2.836703209647e-10
1420855804.688,1420.855804688,2.801084982656e-10
1420856390.625,1420.856390625,2.870054034148e-10
1420856976.562,1420.856976562,2.843189813997e-10
1420857562.500,1420.857562500,2.841141141058e-10
1420858148.438,1420.858148437,2.864253012854e-10
1420858734.375,1420.858734375,2.842822732361e-10
1420859320.312,1420.859320312,2.815766401698e-10
1420859906.250,1420.859906250,2.825181271747e-10
1420860492.188,1420.860492188,2.799693280078e-10
1420861078.125,1420.861078125,2.794961050580e-10
1420861664.062,1420.861664063,2.777075250145e-10
1420862250.000,1420.862250000,2.763001905034e-10
1420862835.938,1420.862835937,2.880288796164e-10
1420863421.875,1420.863421875,2.842105251742e-10
1420864007.812,1420.864007812,2.845513513001e-10
1420864593.750,1420.864593750,2.781505784169e-10
1420865179.688,1420.865179687,2.830220056990e-10
1420865765.625,1420.865765625,2.811499071807e-10
1420866351.562,1420.866351563,2.781130662317e-10
