# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T00:57:57.986115+00:00"",""load_label"":""50ohm_termination"",""scan_index"":6,""scan_count"":20,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420806000.000,1420.806000000,2.975376196586e-10
1420806585.938,1420.806585937,2.963995887742e-10
1420807171.875,1420.807171875,2.994665844230e-10
1420807757.812,1420.807757813,2.953863184894e-10
1420808343.750,1420.808343750,2.943424043533e-10
1420808929.688,1420.808929688,2.898846478469e-10
1420809515.625,1420.809515625,2.922052851047e-10
1420810101.562,1420.810101562,2.936352016537e-10
1420810687.500,1420.810687500,2.880277841489e-10
1420811273.438,1420.811273437,2.915825840816e-10
1420811859.375,1420.811859375,2.930875036825e-10
1420812445.312,1420.812445312,2.901718541253e-10
1420813031.250,1420.813031250,2.863773125309e-10
1420813617.188,1420.813617188,2.871036700182e-10
1420814203.125,1420.814203125,2.858647010615e-10
1420814789.062,1420.814789063,2.810071142835e-10
1420815375.000,1420.815375000,2.859029984318e-10
1420815960.938,1420.815960937,2.892748966009e-10
1420816546.875,1420.816546875,2.811579707152e-10
1420817132.812,1420.817132812,2.834759630217e-10
1420817718.750,1420.817718750,2.905769351668e-10
1420818304.688,1420.818304687,2.889295229383e-10
1420818890.625,1420.818890625,2.811048490227e-10
1420819476.562,1420.819476563,2.815359455156e-10
1420820062.500,1420.820062500,2.842552516318e-10
1420820648.438,1420.820648438,2.867984110967e-10
1420821234.375,1420.821234375,2.839362253287e-10
1420821820.312,1420.821820312,2.775919489302e-10
1420822406.250,1420.822406250,2.814754825992e-10
1420822992.188,1420.822992187,2.742212092528e-10
1420823578.125,1420.823578125,2.769596668664e-10
1420824164.062,1420.824164062,2.817574749970e-10
1420824750.000,1420.824750000,2.799269356900e-10
1420825335.938,1420.825335938,2.844590143249e-10
1420825921.875,1420.825921875,2.825262668724e-10
1420826507.812,1420.826507813,2.806303997458e-10
1420827093.750,1420.827093750,2.845702222688e-10
1420827679.688,1420.827679687,2.782120045388e-10
1420828265.625,1420.828265625,2.827461931163e-10
1420828851.562,1420.828851562,2.844947336642e-10
1420829437.500,1420.829437500,2.802196975433e-10
1420830023.438,1420.830023437,2.783778600211e-10
1420830609.375,1420.830609375,2.828848093121e-10
1420831195.312,1420.831195313,2.835554290651e-10
1420831781.250,1420.831781250,2.731846996663e-10
1420832367.188,1420.832367188,2.743713305709e-10
1420832953.125,1420.832953125,2.780807994906e-10
1420833539.062,1420.833539062,2.862918716515e-10
1420834125.000,1420.834125000,2.849989783098e-10
1420834710.938,1420.834710937,2.759727434224e-10
