# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T01:02:39.952974+00:00"",""load_label"":""50ohm_termination"",""scan_index"":20,""scan_count"":20,""frequency_index"":3,""frequency_count"":5,""center_freq_hz"":1420405800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419206000.000,1419.206000000,2.885123104939e-10
1419206585.938,1419.206585937,2.882751232289e-10
1419207171.875,1419.207171875,2.838485808710e-10
1419207757.812,1419.207757812,2.775324945120e-10
1419208343.750,1419.208343750,2.793886627506e-10
1419208929.688,1419.208929687,2.772574238014e-10
1419209515.625,1419.209515625,2.825470527091e-10
1419210101.562,1419.210101563,2.834506658908e-10
1419210687.500,1419.210687500,2.768540295682e-10
1419211273.438,1419.211273438,2.785214452545e-10
1419211859.375,1419.211859375,2.817574341405e-10
1419212445.312,1419.212445312,2.872038858555e-10
1419213031.250,1419.213031250,2.844508628952e-10
1419213617.188,1419.213617187,2.876587418383e-10
1419214203.125,1419.214203125,2.888968157110e-10
1419214789.062,1419.214789062,2.841348957356e-10
1419215375.000,1419.215375000,2.873276214153e-10
1419215960.938,1419.215960938,2.819270190255e-10
1419216546.875,1419.216546875,2.782770548635e-10
1419217132.812,1419.217132813,2.746898234410e-10
1419217718.750,1419.217718750,2.742113395475e-10
1419218304.688,1419.218304687,2.760608654187e-10
1419218890.625,1419.218890625,2.807752535959e-10
1419219476.562,1419.219476562,2.789097815136e-10
1419220062.500,1419.220062500,2.772883991618e-10
1419220648.438,1419.220648437,2.817828854487e-10
1419221234.375,1419.221234375,2.819305767127e-10
1419221820.312,1419.221820313,2.827873828109e-10
1419222406.250,1419.222406250,2.862523363910e-10
1419222992.188,1419.222992188,2.883321315931e-10
1419223578.125,1419.223578125,2.825988407026e-10
1419224164.062,1419.224164062,2.774699345391e-10
1419224750.000,1419.224750000,2.696923634919e-10
