# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T00:59:20.946379+00:00"",""load_label"":""50ohm_termination"",""scan_index"":10,""scan_count"":20,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420806000.000,1420.806000000,2.885829665859e-10
1420806585.938,1420.806585937,2.865827784309e-10
1420807171.875,1420.807171875,2.847566610918e-10
1420807757.812,1420.807757813,2.828583239258e-10
1420808343.750,1420.808343750,2.859125583529e-10
1420808929.688,1420.808929688,2.856368312572e-10
1420809515.625,1420.809515625,2.883229495524e-10
1420810101.562,1420.810101562,2.864848781321e-10
1420810687.500,1420.810687500,2.805477632192e-10
1420811273.438,1420.811273437,2.810059290540e-10
1420811859.375,1420.811859375,2.826305120998e-10
1420812445.312,1420.812445312,2.778756849372e-10
1420813031.250,1420.813031250,2.810791311295e-10
1420813617.188,1420.813617188,2.800510634289e-10
1420814203.125,1420.814203125,2.790776080923e-10
1420814789.062,1420.814789063,2.805954931273e-10
1420815375.000,1420.815375000,2.822237666940e-10
1420815960.938,1420.815960937,2.756185061416e-10
1420816546.875,1420.816546875,2.783611996693e-10
1420817132.812,1420.817132812,2.783979262257e-10
1420817718.750,1420.817718750,2.776423440063e-10
1420818304.688,1420.818304687,2.779861374881e-10
1420818890.625,1420.818890625,2.751666382536e-10
1420819476.562,1420.819476563,2.808286188645e-10
1420820062.500,1420.820062500,2.799531043114e-10
1420820648.438,1420.820648438,2.792712521531e-10
1420821234.375,1420.821234375,2.798012850950e-10
1420821820.312,1420.821820312,2.800058301362e-10
1420822406.250,1420.822406250,2.761445228872e-10
1420822992.188,1420.822992187,2.753169668988e-10
1420823578.125,1420.823578125,2.771806156544e-10
1420824164.062,1420.824164062,2.787829784033e-10
1420824750.000,1420.824750000,2.810285532874e-10
1420825335.938,1420.825335938,2.845606666163e-10
1420825921.875,1420.825921875,2.866418939322e-10
1420826507.812,1420.826507813,2.811999042911e-10
1420827093.750,1420.827093750,2.784461610402e-10
1420827679.688,1420.827679687,2.763703650105e-10
1420828265.625,1420.828265625,2.778298940362e-10
1420828851.562,1420.828851562,2.711694431531e-10
1420829437.500,1420.829437500,2.690620544904e-10
1420830023.438,1420.830023437,2.709714019799e-10
1420830609.375,1420.830609375,2.731060160724e-10
1420831195.312,1420.831195313,2.715621937461e-10
1420831781.250,1420.831781250,2.709210756202e-10
1420832367.188,1420.832367188,2.672345724430e-10
1420832953.125,1420.832953125,2.749226142251e-10
1420833539.062,1420.833539062,2.716220970160e-10
1420834125.000,1420.834125000,2.665241952965e-10
1420834710.938,1420.834710937,2.678332134404e-10
1420835296.875,1420.835296875,2.663935192817e-10
1420835882.812,1420.835882812,2.599218796124e-10
1420836468.750,1420.836468750,2.698344629557e-10
1420837054.688,1420.837054688,2.790013372859e-10
1420837640.625,1420.837640625,2.721777326941e-10
1420838226.562,1420.838226563,2.736165135073e-10
1420838812.500,1420.838812500,2.743262929076e-10
1420839398.438,1420.839398437,2.791636687293e-10
1420839984.375,1420.839984375,2.748874302059e-10
1420840570.312,1420.840570312,2.687447069211e-10
1420841156.250,1420.841156250,2.702902976961e-10
1420841742.188,1420.841742187,2.770137349531e-10
1420842328.125,1420.842328125,2.809459219738e-10
1420842914.062,1420.842914063,2.740079690530e-10
1420843500.000,1420.843500000,2.675331626494e-10
1420844085.938,1420.844085938,2.665327856532e-10
1420844671.875,1420.844671875,2.780216157051e-10
1420845257.812,1420.845257812,2.836457728593e-10
1420845843.750,1420.845843750,2.786180349129e-10
1420846429.688,1420.846429687,2.791100317966e-10
1420847015.625,1420.847015625,2.746195734898e-10
1420847601.562,1420.847601562,2.712012800861e-10
1420848187.500,1420.848187500,2.772550543630e-10
1420848773.438,1420.848773438,2.795606992948e-10
1420849359.375,1420.849359375,2.755562941655e-10
1420849945.312,1420.849945313,2.669116001666e-10
1420850531.250,1420.850531250,2.682559714209e-10
1420851117.188,1420.851117187,2.621201336777e-10
1420851703.125,1420.851703125,2.620560463675e-10
1420852289.062,1420.852289062,2.651168753860e-10
1420852875.000,1420.852875000,2.720913581915e-10
1420853460.938,1420.853460937,2.728754425987e-10
1420854046.875,1420.854046875,2.736080740929e-10
1420854632.812,1420.854632813,2.754857786833e-10
1420855218.750,1420.855218750,2.759349845453e-10
1420855804.688,1420.855804688,2.767919980570e-10
1420856390.625,1420.856390625,2.718208885969e-10
1420856976.562,1420.856976562,2.768479043707e-10
1420857562.500,1420.857562500,2.749897834005e-10
1420858148.438,1420.858148437,2.782504875941e-10
1420858734.375,1420.858734375,2.776775213470e-10
1420859320.312,1420.859320312,2.697174014197e-10
1420859906.250,1420.859906250,2.800321223210e-10
1420860492.188,1420.860492188,2.844895344924e-10
1420861078.125,1420.861078125,2.749926775791e-10
1420861664.062,1420.861664063,2.732717572375e-10
1420862250.000,1420.862250000,2.721359998358e-10
1420862835.938,1420.862835937,2.773784669634e-10
1420863421.875,1420.863421875,2.714591290917e-10
1420864007.812,1420.864007812,2.721262692727e-10
1420864593.750,1420.864593750,2.749125831124e-10
1420865179.688,1420.865179687,2.752901715843e-10
1420865765.625,1420.865765625,2.777564297431e-10
1420866351.562,1420.866351563,2.850956740406e-10
1420866937.500,1420.866937500,2.831787071832e-10
1420867523.438,1420.867523438,2.724072806937e-10
1420868109.375,1420.868109375,2.737914039213e-10
1420868695.312,1420.868695312,2.747100042183e-10
1420869281.250,1420.869281250,2.809079019713e-10
1420869867.188,1420.869867187,2.830836767100e-10
1420870453.125,1420.870453125,2.760541777120e-10
1420871039.062,1420.871039062,2.833413240434e-10
1420871625.000,1420.871625000,2.910547890339e-10
1420872210.938,1420.872210938,2.835799862272e-10
1420872796.875,1420.872796875,2.819631749606e-10
1420873382.812,1420.873382813,2.783300297784e-10
1420873968.750,1420.873968750,2.751400442322e-10
1420874554.688,1420.874554687,2.808686209402e-10
1420875140.625,1420.875140625,2.800788532605e-10
1420875726.562,1420.875726562,2.786066110635e-10
1420876312.500,1420.876312500,2.813681227635e-10
1420876898.438,1420.876898437,2.884146320137e-10
1420877484.375,1420.877484375,2.905298688002e-10
1420878070.312,1420.878070313,2.857005023502e-10
1420878656.250,1420.878656250,2.853296627409e-10
1420879242.188,1420.879242188,2.827663445449e-10
1420879828.125,1420.879828125,2.771699392506e-10
1420880414.062,1420.880414062,2.781431786119e-10
1420881000.000,1420.881000000,2.795329279755e-10
1420881585.938,1420.881585937,2.806710219579e-10
1420882171.875,1420.882171875,2.883556913969e-10
1420882757.812,1420.882757812,2.986471696403e-10
1420883343.750,1420.883343750,3.009727558596e-10
1420883929.688,1420.883929688,2.958616291454e-10
1420884515.625,1420.884515625,2.899461953564e-10
1420885101.562,1420.885101563,2.882171427530e-10
1420885687.500,1420.885687500,2.826538382159e-10
1420886273.438,1420.886273437,2.888242083192e-10
1420886859.375,1420.886859375,2.888137755559e-10
1420887445.312,1420.887445312,2.880818659019e-10
1420888031.250,1420.888031250,2.934436367271e-10
1420888617.188,1420.888617187,2.916779538277e-10
1420889203.125,1420.889203125,2.960968391531e-10
1420889789.062,1420.889789063,2.917757736858e-10
1420890375.000,1420.890375000,2.932346850610e-10
1420890960.938,1420.890960938,2.899974383776e-10
1420891546.875,1420.891546875,2.908488955470e-10
1420892132.812,1420.892132812,2.930261315085e-10
1420892718.750,1420.892718750,2.924083331128e-10
1420893304.688,1420.893304687,3.033058966046e-10
1420893890.625,1420.893890625,2.989138617311e-10
1420894476.562,1420.894476562,2.958406162599e-10
1420895062.500,1420.895062500,2.980373668513e-10
1420895648.438,1420.895648438,2.971355531761e-10
1420896234.375,1420.896234375,2.954824441522e-10
1420896820.312,1420.896820313,2.972006562329e-10
1420897406.250,1420.897406250,2.980072951434e-10
1420897992.188,1420.897992187,3.013420622589e-10
1420898578.125,1420.898578125,3.003411415224e-10
