# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T01:01:00.483025+00:00"",""load_label"":""50ohm_termination"",""scan_index"":15,""scan_count"":20,""frequency_index"":4,""frequency_count"":5,""center_freq_hz"":1421205800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420006000.000,1420.006000000,2.863556662554e-10
1420006585.938,1420.006585937,2.916154136634e-10
1420007171.875,1420.007171875,2.899485131228e-10
1420007757.812,1420.007757812,2.814116063197e-10
1420008343.750,1420.008343750,2.819053178972e-10
1420008929.688,1420.008929688,2.861452725042e-10
1420009515.625,1420.009515625,2.804233947379e-10
1420010101.562,1420.010101563,2.794112027896e-10
1420010687.500,1420.010687500,2.830879519088e-10
1420011273.438,1420.011273437,2.819770588826e-10
1420011859.375,1420.011859375,2.762549750358e-10
1420012445.312,1420.012445312,2.767163954747e-10
1420013031.250,1420.013031250,2.880251483777e-10
1420013617.188,1420.013617187,2.765332470602e-10
1420014203.125,1420.014203125,2.726653505326e-10
1420014789.062,1420.014789063,2.804244874298e-10
1420015375.000,1420.015375000,2.806063893497e-10
1420015960.938,1420.015960938,2.787622170903e-10
1420016546.875,1420.016546875,2.746550900195e-10
1420017132.812,1420.017132812,2.799609037577e-10
1420017718.750,1420.017718750,2.815518350781e-10
1420018304.688,1420.018304687,2.759283292236e-10
1420018890.625,1420.018890625,2.792726262899e-10
1420019476.562,1420.019476562,2.803941251873e-10
1420020062.500,1420.020062500,2.759370550133e-10
1420020648.438,1420.020648438,2.721684456704e-10
1420021234.375,1420.021234375,2.726427265330e-10
1420021820.312,1420.021820313,2.733148475492e-10
1420022406.250,1420.022406250,2.768789514181e-10
1420022992.188,1420.022992187,2.813273984091e-10
1420023578.125,1420.023578125,2.810972045805e-10
1420024164.062,1420.024164062,2.799680723151e-10
1420024750.000,1420.024750000,2.841936987631e-10
1420025335.938,1420.025335937,2.852893290334e-10
1420025921.875,1420.025921875,2.761065717093e-10
