# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T00:56:51.596790+00:00"",""load_label"":""50ohm_termination"",""scan_index"":3,""scan_count"":20,""frequency_index"":4,""frequency_count"":5,""center_freq_hz"":1421205800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420006000.000,1420.006000000,3.031036897898e-10
1420006585.938,1420.006585937,3.040571944699e-10
1420007171.875,1420.007171875,3.012219096480e-10
1420007757.812,1420.007757812,2.974136160463e-10
1420008343.750,1420.008343750,2.957142996867e-10
1420008929.688,1420.008929688,3.048465050790e-10
1420009515.625,1420.009515625,3.101329193018e-10
1420010101.562,1420.010101563,3.069983376392e-10
1420010687.500,1420.010687500,3.073022975771e-10
1420011273.438,1420.011273437,3.008229229629e-10
1420011859.375,1420.011859375,2.957931869683e-10
1420012445.312,1420.012445312,2.877192784211e-10
1420013031.250,1420.013031250,2.997858715473e-10
1420013617.188,1420.013617187,2.973589332389e-10
1420014203.125,1420.014203125,2.925186624471e-10
1420014789.062,1420.014789063,2.962203690859e-10
1420015375.000,1420.015375000,2.977547145666e-10
1420015960.938,1420.015960938,2.913924333692e-10
1420016546.875,1420.016546875,2.878885062680e-10
1420017132.812,1420.017132812,2.892238414946e-10
1420017718.750,1420.017718750,2.885209123045e-10
1420018304.688,1420.018304687,2.851899323554e-10
1420018890.625,1420.018890625,2.872445582229e-10
1420019476.562,1420.019476562,2.817942461945e-10
1420020062.500,1420.020062500,2.972467489032e-10
1420020648.438,1420.020648438,3.008146847139e-10
1420021234.375,1420.021234375,2.988613827023e-10
1420021820.312,1420.021820313,2.915481064738e-10
1420022406.250,1420.022406250,2.860220678340e-10
1420022992.188,1420.022992187,2.909633854401e-10
1420023578.125,1420.023578125,2.848546170412e-10
1420024164.062,1420.024164062,2.883346370049e-10
1420024750.000,1420.024750000,2.898882354838e-10
1420025335.938,1420.025335937,2.924789956405e-10
1420025921.875,1420.025921875,2.917526516509e-10
1420026507.812,1420.026507813,2.847924260504e-10
1420027093.750,1420.027093750,2.854763658440e-10
1420027679.688,1420.027679688,2.845943735240e-10
1420028265.625,1420.028265625,2.858591260066e-10
1420028851.562,1420.028851562,2.903281763632e-10
1420029437.500,1420.029437500,2.977521609518e-10
1420030023.438,1420.030023437,2.917730302121e-10
1420030609.375,1420.030609375,2.872681013280e-10
1420031195.312,1420.031195312,2.907338086972e-10
1420031781.250,1420.031781250,2.901461699492e-10
1420032367.188,1420.032367188,2.843452983210e-10
1420032953.125,1420.032953125,2.857692003848e-10
1420033539.062,1420.033539063,2.862244799965e-10
1420034125.000,1420.034125000,2.930176175612e-10
1420034710.938,1420.034710937,2.906786100074e-10
1420035296.875,1420.035296875,2.908488534639e-10
1420035882.812,1420.035882812,2.862473527113e-10
1420036468.750,1420.036468750,2.807548051327e-10
1420037054.688,1420.037054687,2.728154206244e-10
1420037640.625,1420.037640625,2.827466822743e-10
1420038226.562,1420.038226563,2.935671085849e-10
1420038812.500,1420.038812500,2.864104850605e-10
1420039398.438,1420.039398438,2.910507643774e-10
1420039984.375,1420.039984375,2.958396649051e-10
1420040570.312,1420.040570312,2.983464517555e-10
1420041156.250,1420.041156250,2.911263396752e-10
1420041742.188,1420.041742187,2.873981069460e-10
1420042328.125,1420.042328125,2.817009807411e-10
1420042914.062,1420.042914062,2.866239389017e-10
1420043500.000,1420.043500000,2.878409386356e-10
1420044085.938,1420.044085938,2.817765498083e-10
1420044671.875,1420.044671875,2.874481516804e-10
1420045257.812,1420.045257813,2.899491536358e-10
1420045843.750,1420.045843750,2.892355157326e-10
1420046429.688,1420.046429687,2.902525727642e-10
1420047015.625,1420.047015625,2.849809215810e-10
1420047601.562,1420.047601562,2.856647000338e-10
1420048187.500,1420.048187500,2.881713413503e-10
1420048773.438,1420.048773437,2.906863086908e-10
1420049359.375,1420.049359375,2.891210674204e-10
1420049945.312,1420.049945313,2.901344394094e-10
1420050531.250,1420.050531250,2.837224984322e-10
1420051117.188,1420.051117188,2.785239864837e-10
1420051703.125,1420.051703125,2.781817654859e-10
1420052289.062,1420.052289062,2.833877166201e-10
1420052875.000,1420.052875000,2.803675227337e-10
1420053460.938,1420.053460937,2.795032608200e-10
1420054046.875,1420.054046875,2.829205022006e-10
1420054632.812,1420.054632812,2.830620583764e-10
1420055218.750,1420.055218750,2.778835490123e-10
1420055804.688,1420.055804688,2.693112800929e-10
1420056390.625,1420.056390625,2.774538354705e-10
1420056976.562,1420.056976563,2.908603662260e-10
1420057562.500,1420.057562500,2.898872121839e-10
1420058148.438,1420.058148437,2.838073988469e-10
1420058734.375,1420.058734375,2.811523024971e-10
1420059320.312,1420.059320312,2.791251716770e-10
1420059906.250,1420.059906250,2.795932643392e-10
1420060492.188,1420.060492187,2.855265426197e-10
1420061078.125,1420.061078125,2.880112810141e-10
1420061664.062,1420.061664063,2.848845843582e-10
1420062250.000,1420.062250000,2.944703609746e-10
1420062835.938,1420.062835938,2.927557057028e-10
1420063421.875,1420.063421875,2.852955234134e-10
1420064007.812,1420.064007812,2.896240246257e-10
1420064593.750,1420.064593750,2.897169652612e-10
1420065179.688,1420.065179687,2.870370425577e-10
1420065765.625,1420.065765625,2.884988667505e-10
1420066351.562,1420.066351562,2.894559870568e-10
1420066937.500,1420.066937500,2.834030721138e-10
1420067523.438,1420.067523438,2.823477043259e-10
1420068109.375,1420.068109375,2.913846614577e-10
1420068695.312,1420.068695313,2.936659376033e-10
1420069281.250,1420.069281250,2.956484060107e-10
1420069867.188,1420.069867187,2.906074658481e-10
1420070453.125,1420.070453125,2.936125918359e-10
1420071039.062,1420.071039062,3.007722446955e-10
1420071625.000,1420.071625000,2.929143088236e-10
1420072210.938,1420.072210937,2.950871658712e-10
1420072796.875,1420.072796875,2.886583077303e-10
1420073382.812,1420.073382813,2.904881873618e-10
1420073968.750,1420.073968750,2.904616931590e-10
1420074554.688,1420.074554688,2.945070841894e-10
1420075140.625,1420.075140625,2.984406565276e-10
1420075726.562,1420.075726562,2.945115345450e-10
1420076312.500,1420.076312500,2.968725471383e-10
1420076898.438,1420.076898437,2.934755115616e-10
1420077484.375,1420.077484375,2.872098492926e-10
1420078070.312,1420.078070312,2.894688527849e-10
1420078656.250,1420.078656250,2.953747817164e-10
1420079242.188,1420.079242188,2.921361898396e-10
1420079828.125,1420.079828125,2.847531530565e-10
1420080414.062,1420.080414063,2.896138175847e-10
1420081000.000,1420.081000000,2.977352709234e-10
1420081585.938,1420.081585937,3.003781397623e-10
1420082171.875,1420.082171875,3.031656216707e-10
1420082757.812,1420.082757812,3.029800954666e-10
1420083343.750,1420.083343750,3.035854953412e-10
1420083929.688,1420.083929687,2.948539851746e-10
1420084515.625,1420.084515625,3.021058658304e-10
1420085101.562,1420.085101563,3.010957305122e-10
1420085687.500,1420.085687500,2.963506496272e-10
1420086273.438,1420.086273438,3.022128352564e-10
1420086859.375,1420.086859375,2.997899677644e-10
1420087445.312,1420.087445312,2.993522323761e-10
1420088031.250,1420.088031250,3.030461943442e-10
1420088617.188,1420.088617187,2.943788258910e-10
1420089203.125,1420.089203125,3.058267970593e-10
1420089789.062,1420.089789062,3.130177354754e-10
1420090375.000,1420.090375000,3.092651492607e-10
1420090960.938,1420.090960938,2.974167832427e-10
1420091546.875,1420.091546875,3.043641290898e-10
1420092132.812,1420.092132813,3.134605944175e-10
1420092718.750,1420.092718750,3.111649299731e-10
1420093304.688,1420.093304687,3.069986770108e-10
1420093890.625,1420.093890625,3.110248042404e-10
1420094476.562,1420.094476562,3.164335760930e-10
1420095062.500,1420.095062500,3.169938270981e-10
1420095648.438,1420.095648437,3.161292944960e-10
1420096234.375,1420.096234375,3.106316994723e-10
1420096820.312,1420.096820313,3.149855403325e-10
1420097406.250,1420.097406250,3.172801160714e-10
1420097992.188,1420.097992188,3.126029216385e-10
1420098578.125,1420.098578125,3.120559671424e-10
1420099164.062,1420.099164062,3.188809035841e-10
1420099750.000,1420.099750000,3.209998774674e-10
1420100335.938,1420.100335937,3.186751475967e-10
1420100921.875,1420.100921875,3.166012431843e-10
1420101507.812,1420.101507812,3.199718322248e-10
1420102093.750,1420.102093750,3.118271185032e-10
1420102679.688,1420.102679688,3.128293797122e-10
1420103265.625,1420.103265625,3.190466655455e-10
1420103851.562,1420.103851563,3.221592730460e-10
1420104437.500,1420.104437500,3.194269442250e-10
1420105023.438,1420.105023437,3.266692783273e-10
1420105609.375,1420.105609375,3.289037590818e-10
1420106195.312,1420.106195312,3.243945790110e-10
1420106781.250,1420.106781250,3.263806952030e-10
1420107367.188,1420.107367187,3.341709634942e-10
1420107953.125,1420.107953125,3.233325741172e-10
1420108539.062,1420.108539063,3.259807158341e-10
1420109125.000,1420.109125000,3.300343903524e-10
1420109710.938,1420.109710938,3.271442631674e-10
1420110296.875,1420.110296875,3.295482256901e-10
1420110882.812,1420.110882812,3.395544318932e-10
1420111468.750,1420.111468750,3.353852263306e-10
1420112054.688,1420.112054687,3.343746267343e-10
1420112640.625,1420.112640625,3.348626812039e-10
1420113226.562,1420.113226562,3.318462258727e-10
1420113812.500,1420.113812500,3.224726057085e-10
1420114398.438,1420.114398438,3.342366432198e-10
1420114984.375,1420.114984375,3.334408845410e-10
1420115570.312,1420.115570313,3.316247519704e-10
1420116156.250,1420.116156250,3.384859704604e-10
1420116742.188,1420.116742187,3.418911667599e-10
1420117328.125,1420.117328125,3.502095498549e-10
1420117914.062,1420.117914062,3.384824792585e-10
1420118500.000,1420.118500000,3.369227512971e-10
1420119085.938,1420.119085937,3.417845529571e-10
1420119671.875,1420.119671875,3.485283092643e-10
1420120257.812,1420.120257813,3.378422581700e-10
1420120843.750,1420.120843750,3.336139295568e-10
1420121429.688,1420.121429688,3.332192374866e-10
1420122015.625,1420.122015625,3.425662326008e-10
1420122601.562,1420.122601562,3.604869298446e-10
1420123187.500,1420.123187500,3.563086020373e-10
1420123773.438,1420.123773437,3.610133737044e-10
1420124359.375,1420.124359375,3.636359712349e-10
1420124945.312,1420.124945312,3.509590337747e-10
1420125531.250,1420.125531250,3.408577468320e-10
1420126117.188,1420.126117188,3.485678058354e-10
1420126703.125,1420.126703125,3.599171529784e-10
1420127289.062,1420.127289063,3.721574548446e-10
1420127875.000,1420.127875000,3.615667021183e-10
1420128460.938,1420.128460937,3.606120425425e-10
1420129046.875,1420.129046875,3.623324704144e-10
1420129632.812,1420.129632812,3.565743620512e-10
1420130218.750,1420.130218750,3.654592924365e-10
1420130804.688,1420.130804687,3.635168329761e-10
1420131390.625,1420.131390625,3.581365610481e-10
1420131976.562,1420.131976563,3.706353270072e-10
1420132562.500,1420.132562500,3.678946432548e-10
1420133148.438,1420.133148438,3.707690396165e-10
1420133734.375,1420.133734375,3.722258468514e-10
1420134320.312,1420.134320312,3.672734241701e-10
1420134906.250,1420.134906250,3.745702725678e-10
1420135492.188,1420.135492187,3.799542430130e-10
1420136078.125,1420.136078125,3.811907443193e-10
1420136664.062,1420.136664062,3.866650088014e-10
1420137250.000,1420.137250000,3.774642737043e-10
1420137835.938,1420.137835938,3.636033761111e-10
1420138421.875,1420.138421875,3.759622356290e-10
1420139007.812,1420.139007813,3.839316744902e-10
1420139593.750,1420.139593750,3.898067139360e-10
1420140179.688,1420.140179687,3.872542848846e-10
1420140765.625,1420.140765625,3.832370815797e-10
1420141351.562,1420.141351562,3.825530921681e-10
1420141937.500,1420.141937500,3.815044285657e-10
1420142523.438,1420.142523437,3.844394476161e-10
1420143109.375,1420.143109375,3.872714196936e-10
1420143695.312,1420.143695313,3.932651294631e-10
1420144281.250,1420.144281250,3.957378717899e-10
1420144867.188,1420.144867188,4.038790657474e-10
1420145453.125,1420.145453125,3.997692387153e-10
1420146039.062,1420.146039062,3.976166714391e-10
1420146625.000,1420.146625000,3.959166029899e-10
1420147210.938,1420.147210937,3.930094783551e-10
1420147796.875,1420.147796875,3.909697681286e-10
1420148382.812,1420.148382812,3.885197390971e-10
1420148968.750,1420.148968750,3.989375412301e-10
1420149554.688,1420.149554688,3.962388775226e-10
1420150140.625,1420.150140625,4.039094078117e-10
