# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-07-20T19:16:44.378947+00:00"",""load_label"":""50ohm_termination"",""scan_index"":12,""scan_count"":20,""frequency_index"":2,""frequency_count"":5,""center_freq_hz"":1419605800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418485101.562,1418.485101562,3.015359516832e-10
1418485687.500,1418.485687500,3.101988566353e-10
1418486273.438,1418.486273437,3.121787911435e-10
1418486859.375,1418.486859375,3.016373873184e-10
1418487445.312,1418.487445313,3.048598276101e-10
1418488031.250,1418.488031250,3.084922009830e-10
1418488617.188,1418.488617188,3.088240978835e-10
1418489203.125,1418.489203125,3.040267134158e-10
1418489789.062,1418.489789062,3.047366626147e-10
1418490375.000,1418.490375000,3.027267741338e-10
1418490960.938,1418.490960937,3.082063120520e-10
1418491546.875,1418.491546875,3.131940499942e-10
1418492132.812,1418.492132812,3.109376135442e-10
1418492718.750,1418.492718750,3.122558137702e-10
1418493304.688,1418.493304688,3.166944661175e-10
1418493890.625,1418.493890625,3.099917603727e-10
1418494476.562,1418.494476563,3.118235257310e-10
1418495062.500,1418.495062500,3.116743665391e-10
1418495648.438,1418.495648437,3.136071435266e-10
1418496234.375,1418.496234375,3.137905005661e-10
1418496820.312,1418.496820312,3.069595218492e-10
1418497406.250,1418.497406250,3.113142115333e-10
1418497992.188,1418.497992187,3.146575570624e-10
1418498578.125,1418.498578125,3.202436162149e-10
1418499164.062,1418.499164063,3.239014550252e-10
1418499750.000,1418.499750000,3.196179258073e-10
1418500335.938,1418.500335938,3.151499922644e-10
1418500921.875,1418.500921875,3.194623163348e-10
1418501507.812,1418.501507812,3.308902011493e-10
1418502093.750,1418.502093750,3.250851275085e-10
1418502679.688,1418.502679687,3.217991312717e-10
1418503265.625,1418.503265625,3.310365279022e-10
1418503851.562,1418.503851562,3.281776557262e-10
1418504437.500,1418.504437500,3.230703886272e-10
1418505023.438,1418.505023438,3.332288442024e-10
1418505609.375,1418.505609375,3.335889707481e-10
1418506195.312,1418.506195313,3.288735415491e-10
1418506781.250,1418.506781250,3.327631079861e-10
1418507367.188,1418.507367187,3.317136453646e-10
1418507953.125,1418.507953125,3.346965791216e-10
1418508539.062,1418.508539062,3.353195486546e-10
1418509125.000,1418.509125000,3.303737525851e-10
1418509710.938,1418.509710937,3.293299403773e-10
1418510296.875,1418.510296875,3.312631959662e-10
1418510882.812,1418.510882813,3.237104122043e-10
1418511468.750,1418.511468750,3.208552751381e-10
1418512054.688,1418.512054688,3.265852630879e-10
1418512640.625,1418.512640625,3.267910888295e-10
1418513226.562,1418.513226562,3.333514634636e-10
1418513812.500,1418.513812500,3.428235661566e-10
1418514398.438,1418.514398437,3.419436766280e-10
1418514984.375,1418.514984375,3.447096482784e-10
1418515570.312,1418.515570312,3.490327414718e-10
1418516156.250,1418.516156250,3.484239025109e-10
1418516742.188,1418.516742188,3.451378848001e-10
1418517328.125,1418.517328125,3.406827896746e-10
1418517914.062,1418.517914063,3.324588571828e-10
1418518500.000,1418.518500000,3.417652545864e-10
1418519085.938,1418.519085937,3.489810989167e-10
1418519671.875,1418.519671875,3.434219843061e-10
1418520257.812,1418.520257812,3.430228788237e-10
1418520843.750,1418.520843750,3.472350101863e-10
1418521429.688,1418.521429687,3.573145698985e-10
1418522015.625,1418.522015625,3.547921970783e-10
1418522601.562,1418.522601563,3.546199092596e-10
1418523187.500,1418.523187500,3.585483665319e-10
1418523773.438,1418.523773438,3.565579988528e-10
1418524359.375,1418.524359375,3.647194940838e-10
1418524945.312,1418.524945312,3.581181780378e-10
1418525531.250,1418.525531250,3.599249993741e-10
1418526117.188,1418.526117187,3.524558231858e-10
1418526703.125,1418.526703125,3.539871370969e-10
1418527289.062,1418.527289062,3.564452130889e-10
1418527875.000,1418.527875000,3.694492182221e-10
1418528460.938,1418.528460938,3.660241563503e-10
1418529046.875,1418.529046875,3.637343524280e-10
1418529632.812,1418.529632813,3.636560230694e-10
1418530218.750,1418.530218750,3.570721557803e-10
1418530804.688,1418.530804687,3.649430629558e-10
1418531390.625,1418.531390625,3.771569721437e-10
1418531976.562,1418.531976562,3.803662976153e-10
1418532562.500,1418.532562500,3.721469987562e-10
1418533148.438,1418.533148437,3.639986533539e-10
1418533734.375,1418.533734375,3.734196034455e-10
1418534320.312,1418.534320313,3.815021835721e-10
1418534906.250,1418.534906250,3.761420296055e-10
1418535492.188,1418.535492188,3.663790950282e-10
1418536078.125,1418.536078125,3.691040026642e-10
1418536664.062,1418.536664062,3.809939590799e-10
1418537250.000,1418.537250000,3.860148987418e-10
1418537835.938,1418.537835937,3.814513111857e-10
1418538421.875,1418.538421875,3.843673246592e-10
1418539007.812,1418.539007812,3.860384325427e-10
1418539593.750,1418.539593750,3.878313985640e-10
1418540179.688,1418.540179688,3.894803240954e-10
1418540765.625,1418.540765625,3.840490113022e-10
1418541351.562,1418.541351563,3.841203896061e-10
1418541937.500,1418.541937500,3.767010881255e-10
1418542523.438,1418.542523437,3.877237486769e-10
1418543109.375,1418.543109375,3.898091353856e-10
1418543695.312,1418.543695312,4.016940296799e-10
1418544281.250,1418.544281250,3.992010524758e-10
1418544867.188,1418.544867187,3.960340435465e-10
1418545453.125,1418.545453125,3.935161582323e-10
1418546039.062,1418.546039063,3.919004454397e-10
1418546625.000,1418.546625000,4.066642554453e-10
1418547210.938,1418.547210938,4.172723779038e-10
1418547796.875,1418.547796875,4.134654844115e-10
1418548382.812,1418.548382812,4.081869699145e-10
1418548968.750,1418.548968750,4.037905712288e-10
1418549554.688,1418.549554687,4.078911477514e-10
1418550140.625,1418.550140625,4.076835698308e-10
1418550726.562,1418.550726562,4.082050822542e-10
1418551312.500,1418.551312500,4.117664727533e-10
1418551898.438,1418.551898438,4.074703073896e-10
1418552484.375,1418.552484375,4.175982072151e-10
1418553070.312,1418.553070313,4.107572573484e-10
1418553656.250,1418.553656250,4.138221458647e-10
1418554242.188,1418.554242187,4.121834645531e-10
1418554828.125,1418.554828125,4.120707074961e-10
1418555414.062,1418.555414062,4.159680778632e-10
1418556000.000,1418.556000000,4.239176307636e-10
1418556585.938,1418.556585937,4.262704136096e-10
1418557171.875,1418.557171875,4.201515371455e-10
1418557757.812,1418.557757813,4.267755740987e-10
1418558343.750,1418.558343750,4.323277162282e-10
1418558929.688,1418.558929688,4.235031027464e-10
1418559515.625,1418.559515625,4.273754487282e-10
1418560101.562,1418.560101562,4.370931556663e-10
1418560687.500,1418.560687500,4.353083164078e-10
1418561273.438,1418.561273437,4.382774152000e-10
1418561859.375,1418.561859375,4.377018311118e-10
1418562445.312,1418.562445312,4.290661404053e-10
1418563031.250,1418.563031250,4.337818849900e-10
1418563617.188,1418.563617188,4.324694220148e-10
1418564203.125,1418.564203125,4.380193468706e-10
1418564789.062,1418.564789063,4.295759003603e-10
1418565375.000,1418.565375000,4.342317220261e-10
1418565960.938,1418.565960937,4.415004839568e-10
1418566546.875,1418.566546875,4.551751322957e-10
1418567132.812,1418.567132812,4.590955855053e-10
1418567718.750,1418.567718750,4.523274944789e-10
1418568304.688,1418.568304687,4.467204436494e-10
1418568890.625,1418.568890625,4.584849490983e-10
1418569476.562,1418.569476563,4.697574632839e-10
1418570062.500,1418.570062500,4.521566064296e-10
1418570648.438,1418.570648438,4.418251042955e-10
1418571234.375,1418.571234375,4.576944763006e-10
1418571820.312,1418.571820312,4.612580026775e-10
1418572406.250,1418.572406250,4.502420626894e-10
1418572992.188,1418.572992187,4.505914556961e-10
1418573578.125,1418.573578125,4.537427964260e-10
1418574164.062,1418.574164062,4.648858506132e-10
1418574750.000,1418.574750000,4.694255286410e-10
1418575335.938,1418.575335938,4.855895762878e-10
1418575921.875,1418.575921875,4.832822367476e-10
1418576507.812,1418.576507813,4.776031289309e-10
1418577093.750,1418.577093750,4.651463223891e-10
1418577679.688,1418.577679687,4.582011231522e-10
1418578265.625,1418.578265625,4.767042925018e-10
1418578851.562,1418.578851562,4.669399491679e-10
1418579437.500,1418.579437500,4.613893490502e-10
1418580023.438,1418.580023437,4.662342104600e-10
1418580609.375,1418.580609375,4.712333189583e-10
1418581195.312,1418.581195313,4.847495102333e-10
1418581781.250,1418.581781250,5.004198175527e-10
1418582367.188,1418.582367188,4.910640615867e-10
1418582953.125,1418.582953125,4.885373559536e-10
1418583539.062,1418.583539062,4.868822676261e-10
1418584125.000,1418.584125000,4.708254027486e-10
1418584710.938,1418.584710937,4.943386290429e-10
1418585296.875,1418.585296875,4.972471147907e-10
1418585882.812,1418.585882812,4.860863807360e-10
1418586468.750,1418.586468750,4.841484126160e-10
1418587054.688,1418.587054688,4.779001532801e-10
1418587640.625,1418.587640625,4.894748925918e-10
1418588226.562,1418.588226563,4.964479392025e-10
1418588812.500,1418.588812500,4.973096385534e-10
1418589398.438,1418.589398437,5.023825532455e-10
1418589984.375,1418.589984375,5.024775613052e-10
1418590570.312,1418.590570312,4.958701369228e-10
1418591156.250,1418.591156250,4.938476005502e-10
1418591742.188,1418.591742187,5.055092173302e-10
1418592328.125,1418.592328125,5.040872192518e-10
1418592914.062,1418.592914063,4.988072770714e-10
1418593500.000,1418.593500000,5.061364826623e-10
1418594085.938,1418.594085938,5.116437207596e-10
1418594671.875,1418.594671875,5.216816098002e-10
1418595257.812,1418.595257812,5.298754589236e-10
1418595843.750,1418.595843750,5.263573824945e-10
1418596429.688,1418.596429687,5.278671764983e-10
1418597015.625,1418.597015625,5.323834052408e-10
1418597601.562,1418.597601562,5.256910590360e-10
1418598187.500,1418.598187500,5.242024980072e-10
1418598773.438,1418.598773438,5.145668217656e-10
1418599359.375,1418.599359375,5.118462375692e-10
1418599945.312,1418.599945313,5.170509781789e-10
1418600531.250,1418.600531250,5.354141396012e-10
1418601117.188,1418.601117187,5.306196017938e-10
1418601703.125,1418.601703125,5.339678012844e-10
1418602289.062,1418.602289062,5.330688620499e-10
1418602875.000,1418.602875000,5.329688767191e-10
1418603460.938,1418.603460937,5.359481398939e-10
1418604046.875,1418.604046875,5.380835263291e-10
1418604632.812,1418.604632813,5.483836092930e-10
1418605218.750,1418.605218750,5.538245018947e-10
1418605804.688,1418.605804688,5.497466843092e-10
1418606390.625,1418.606390625,5.476703866698e-10
1418606976.562,1418.606976562,5.353097818642e-10
1418607562.500,1418.607562500,5.241509524609e-10
1418608148.438,1418.608148437,5.231002023693e-10
1418608734.375,1418.608734375,5.370832432509e-10
1418609320.312,1418.609320312,5.487659691385e-10
1418609906.250,1418.609906250,5.439053042772e-10
1418610492.188,1418.610492188,5.466619546773e-10
1418611078.125,1418.611078125,5.421934992654e-10
1418611664.062,1418.611664063,5.418382368331e-10
1418612250.000,1418.612250000,5.514624981267e-10
1418612835.938,1418.612835937,5.443064798007e-10
1418613421.875,1418.613421875,5.627337008239e-10
1418614007.812,1418.614007812,5.606066364341e-10
1418614593.750,1418.614593750,5.657201024915e-10
1418615179.688,1418.615179687,5.542812678694e-10
1418615765.625,1418.615765625,5.516588975050e-10
1418616351.562,1418.616351563,5.701795789621e-10
1418616937.500,1418.616937500,5.753087720435e-10
1418617523.438,1418.617523438,5.513432513797e-10
1418618109.375,1418.618109375,5.526990005924e-10
1418618695.312,1418.618695312,5.658639681481e-10
1418619281.250,1418.619281250,5.767944145486e-10
1418619867.188,1418.619867187,5.696241498894e-10
1418620453.125,1418.620453125,5.711023517791e-10
1418621039.062,1418.621039062,5.827554886543e-10
1418621625.000,1418.621625000,5.819497471944e-10
1418622210.938,1418.622210938,5.776140207893e-10
1418622796.875,1418.622796875,5.702571534939e-10
1418623382.812,1418.623382813,5.661692403489e-10
1418623968.750,1418.623968750,5.852412775197e-10
1418624554.688,1418.624554687,5.876708131429e-10
1418625140.625,1418.625140625,5.703857375665e-10
1418625726.562,1418.625726562,5.804258885064e-10
1418626312.500,1418.626312500,5.968475375208e-10
1418626898.438,1418.626898437,6.036852247787e-10
1418627484.375,1418.627484375,5.766068034091e-10
1418628070.312,1418.628070313,5.738327089656e-10
1418628656.250,1418.628656250,5.972149536524e-10
1418629242.188,1418.629242188,6.060180083275e-10
1418629828.125,1418.629828125,5.926387895038e-10
1418630414.062,1418.630414062,5.828215810389e-10
1418631000.000,1418.631000000,5.934302190383e-10
1418631585.938,1418.631585937,5.895250942945e-10
1418632171.875,1418.632171875,5.914566964657e-10
1418632757.812,1418.632757812,5.888235027534e-10
1418633343.750,1418.633343750,5.964822594312e-10
1418633929.688,1418.633929688,6.056922159224e-10
1418634515.625,1418.634515625,6.103591898496e-10
1418635101.562,1418.635101563,6.154588326004e-10
1418635687.500,1418.635687500,6.114838619507e-10
1418636273.438,1418.636273437,6.189664979855e-10
1418636859.375,1418.636859375,6.216014103768e-10
1418637445.312,1418.637445312,5.943145245581e-10
1418638031.250,1418.638031250,6.071759561228e-10
1418638617.188,1418.638617187,6.198850863239e-10
1418639203.125,1418.639203125,6.134268718318e-10
1418639789.062,1418.639789063,6.163844529414e-10
1418640375.000,1418.640375000,6.071642812744e-10
1418640960.938,1418.640960938,5.992571669256e-10
1418641546.875,1418.641546875,6.182661060328e-10
1418642132.812,1418.642132812,6.233090577906e-10
1418642718.750,1418.642718750,6.338499431640e-10
1418643304.688,1418.643304687,6.389984890322e-10
1418643890.625,1418.643890625,6.296996096915e-10
1418644476.562,1418.644476562,6.248547626495e-10
1418645062.500,1418.645062500,6.350175194212e-10
1418645648.438,1418.645648438,6.338054403271e-10
1418646234.375,1418.646234375,6.528087981679e-10
1418646820.312,1418.646820313,6.605430470019e-10
1418647406.250,1418.647406250,6.597617308976e-10
1418647992.188,1418.647992187,6.471032821200e-10
1418648578.125,1418.648578125,6.361456870490e-10
1418649164.062,1418.649164062,6.542722693948e-10
1418649750.000,1418.649750000,6.514891807304e-10
1418650335.938,1418.650335937,6.299224743525e-10
1418650921.875,1418.650921875,6.399845755547e-10
1418651507.812,1418.651507813,6.673462406009e-10
1418652093.750,1418.652093750,6.624295231570e-10
1418652679.688,1418.652679688,6.543575464285e-10
1418653265.625,1418.653265625,6.423924467249e-10
1418653851.562,1418.653851562,6.504324022794e-10
1418654437.500,1418.654437500,6.651032356311e-10
1418655023.438,1418.655023437,6.683823371029e-10
1418655609.375,1418.655609375,6.588535381193e-10
1418656195.312,1418.656195312,6.495371911680e-10
1418656781.250,1418.656781250,6.549445119467e-10
1418657367.188,1418.657367188,6.666087600740e-10
1418657953.125,1418.657953125,6.867581566914e-10
1418658539.062,1418.658539063,6.721862044526e-10
1418659125.000,1418.659125000,6.665077424846e-10
1418659710.938,1418.659710937,6.731082415065e-10
1418660296.875,1418.660296875,6.767025132108e-10
1418660882.812,1418.660882812,6.686273674574e-10
1418661468.750,1418.661468750,6.821304845778e-10
1418662054.688,1418.662054687,6.818739134485e-10
1418662640.625,1418.662640625,6.758821213626e-10
1418663226.562,1418.663226563,6.801166781673e-10
1418663812.500,1418.663812500,6.794223097297e-10
1418664398.438,1418.664398438,6.892844536639e-10
1418664984.375,1418.664984375,6.933796894024e-10
1418665570.312,1418.665570312,6.696478086545e-10
1418666156.250,1418.666156250,6.661180051727e-10
1418666742.188,1418.666742187,6.564337216094e-10
1418667328.125,1418.667328125,6.738800285712e-10
1418667914.062,1418.667914062,6.808841217650e-10
1418668500.000,1418.668500000,6.969227519018e-10
1418669085.938,1418.669085938,6.931355836615e-10
1418669671.875,1418.669671875,6.804927829194e-10
1418670257.812,1418.670257813,6.944967209216e-10
1418670843.750,1418.670843750,6.910440932008e-10
1418671429.688,1418.671429687,6.851416107067e-10
1418672015.625,1418.672015625,6.889877576273e-10
1418672601.562,1418.672601562,6.930140643013e-10
1418673187.500,1418.673187500,7.023360056952e-10
1418673773.438,1418.673773437,7.014705758045e-10
1418674359.375,1418.674359375,7.050643540155e-10
1418674945.312,1418.674945313,6.997710330126e-10
1418675531.250,1418.675531250,6.993152093428e-10
1418676117.188,1418.676117188,6.949772232151e-10
1418676703.125,1418.676703125,6.997930054198e-10
1418677289.062,1418.677289062,7.117046738747e-10
1418677875.000,1418.677875000,7.189464957488e-10
1418678460.938,1418.678460937,7.079499523597e-10
1418679046.875,1418.679046875,7.067052102963e-10
1418679632.812,1418.679632812,7.140839979448e-10
1418680218.750,1418.680218750,7.286375055189e-10
1418680804.688,1418.680804688,7.332432413497e-10
1418681390.625,1418.681390625,7.359336890672e-10
1418681976.562,1418.681976563,7.250908069667e-10
1418682562.500,1418.682562500,7.178337827724e-10
1418683148.438,1418.683148437,7.118524250145e-10
1418683734.375,1418.683734375,7.077356261402e-10
1418684320.312,1418.684320312,7.295996421044e-10
1418684906.250,1418.684906250,7.148912545184e-10
1418685492.188,1418.685492187,7.077833846879e-10
1418686078.125,1418.686078125,6.984621040761e-10
1418686664.062,1418.686664063,6.922301508824e-10
1418687250.000,1418.687250000,7.024113674009e-10
1418687835.938,1418.687835938,7.235884928657e-10
1418688421.875,1418.688421875,7.077182380464e-10
1418689007.812,1418.689007812,7.104509990248e-10
1418689593.750,1418.689593750,7.188427920781e-10
1418690179.688,1418.690179687,7.345048377594e-10
1418690765.625,1418.690765625,7.253730017912e-10
1418691351.562,1418.691351562,7.253012680190e-10
1418691937.500,1418.691937500,7.354429826099e-10
1418692523.438,1418.692523438,7.562048100499e-10
1418693109.375,1418.693109375,7.575091537523e-10
1418693695.312,1418.693695313,7.487754717472e-10
1418694281.250,1418.694281250,7.398678415964e-10
1418694867.188,1418.694867187,7.480431856719e-10
1418695453.125,1418.695453125,7.523436803272e-10
1418696039.062,1418.696039062,7.469365315335e-10
1418696625.000,1418.696625000,7.524519528100e-10
1418697210.938,1418.697210937,7.623320111136e-10
1418697796.875,1418.697796875,7.469256249166e-10
1418698382.812,1418.698382813,7.363960926634e-10
1418698968.750,1418.698968750,7.347774675799e-10
1418699554.688,1418.699554688,7.502281763791e-10
1418700140.625,1418.700140625,7.560890158023e-10
1418700726.562,1418.700726562,7.547864795883e-10
1418701312.500,1418.701312500,7.337518292955e-10
1418701898.438,1418.701898437,7.503183889126e-10
1418702484.375,1418.702484375,7.586315199250e-10
1418703070.312,1418.703070312,7.671378979267e-10
1418703656.250,1418.703656250,7.747060834659e-10
1418704242.188,1418.704242188,7.532119485172e-10
1418704828.125,1418.704828125,7.483149990182e-10
1418705414.062,1418.705414063,7.463239224980e-10
1418706000.000,1418.706000000,7.426100825936e-10
1418706585.938,1418.706585937,7.788454899789e-10
1418707171.875,1418.707171875,7.606688609297e-10
1418707757.812,1418.707757812,7.582132934836e-10
1418708343.750,1418.708343750,7.793346573478e-10
1418708929.688,1418.708929687,7.735141398730e-10
1418709515.625,1418.709515625,7.572153244592e-10
1418710101.562,1418.710101563,7.636352575329e-10
1418710687.500,1418.710687500,7.720623096852e-10
1418711273.438,1418.711273438,7.719649295668e-10
1418711859.375,1418.711859375,7.518049457500e-10
1418712445.312,1418.712445312,7.618998698249e-10
1418713031.250,1418.713031250,7.687992933350e-10
1418713617.188,1418.713617187,7.970075464878e-10
1418714203.125,1418.714203125,7.769304422026e-10
1418714789.062,1418.714789062,7.597895613493e-10
1418715375.000,1418.715375000,7.629038846807e-10
1418715960.938,1418.715960938,8.017683749173e-10
1418716546.875,1418.716546875,8.088544247322e-10
1418717132.812,1418.717132813,7.767976778751e-10
1418717718.750,1418.717718750,7.693619026193e-10
1418718304.688,1418.718304687,7.912444653155e-10
1418718890.625,1418.718890625,8.079231423872e-10
1418719476.562,1418.719476562,8.008581974874e-10
1418720062.500,1418.720062500,7.914123904549e-10
1418720648.438,1418.720648437,8.251418967264e-10
1418721234.375,1418.721234375,8.002394958910e-10
1418721820.312,1418.721820313,7.818416657034e-10
1418722406.250,1418.722406250,7.982171716822e-10
1418722992.188,1418.722992188,7.953468066839e-10
1418723578.125,1418.723578125,7.773131428908e-10
1418724164.062,1418.724164062,7.898136568517e-10
1418724750.000,1418.724750000,8.054165678975e-10
1418725335.938,1418.725335937,7.941700876841e-10
1418725921.875,1418.725921875,8.015260815022e-10
1418726507.812,1418.726507812,8.000050619108e-10
1418727093.750,1418.727093750,8.027994296427e-10
1418727679.688,1418.727679688,8.105293918525e-10
1418728265.625,1418.728265625,7.950279029992e-10
1418728851.562,1418.728851563,8.075544838092e-10
1418729437.500,1418.729437500,8.123913484668e-10
1418730023.438,1418.730023437,8.071277978241e-10
1418730609.375,1418.730609375,8.119674266535e-10
1418731195.312,1418.731195312,8.246343724961e-10
1418731781.250,1418.731781250,8.305467831393e-10
1418732367.188,1418.732367187,8.181014072610e-10
1418732953.125,1418.732953125,8.019428177541e-10
1418733539.062,1418.733539063,8.148340144935e-10
1418734125.000,1418.734125000,8.156431368963e-10
1418734710.938,1418.734710938,8.016965673620e-10
1418735296.875,1418.735296875,8.015419074035e-10
1418735882.812,1418.735882812,7.878497184329e-10
