# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-07-20T19:14:55.617691+00:00"",""load_label"":""50ohm_termination"",""scan_index"":6,""scan_count"":20,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420806000.000,1420.806000000,3.079364152243e-10
1420806585.938,1420.806585937,3.057296091710e-10
1420807171.875,1420.807171875,2.991988627523e-10
1420807757.812,1420.807757813,3.038430967801e-10
1420808343.750,1420.808343750,3.054920293424e-10
1420808929.688,1420.808929688,2.930694509956e-10
1420809515.625,1420.809515625,2.930448139860e-10
1420810101.562,1420.810101562,2.953024755134e-10
1420810687.500,1420.810687500,2.994450076201e-10
1420811273.438,1420.811273437,3.001878698168e-10
1420811859.375,1420.811859375,3.001331426371e-10
1420812445.312,1420.812445312,2.994727351170e-10
1420813031.250,1420.813031250,2.967227998945e-10
1420813617.188,1420.813617188,2.916753892189e-10
1420814203.125,1420.814203125,2.875082403763e-10
1420814789.062,1420.814789063,2.931554009060e-10
1420815375.000,1420.815375000,3.074402828141e-10
1420815960.938,1420.815960937,3.045071860407e-10
1420816546.875,1420.816546875,2.896019268349e-10
1420817132.812,1420.817132812,2.922202171952e-10
1420817718.750,1420.817718750,2.893831271947e-10
1420818304.688,1420.818304687,2.913593669686e-10
1420818890.625,1420.818890625,2.919716744271e-10
1420819476.562,1420.819476563,2.926035553936e-10
1420820062.500,1420.820062500,2.955549252835e-10
1420820648.438,1420.820648438,2.972988853203e-10
1420821234.375,1420.821234375,2.946226650653e-10
1420821820.312,1420.821820312,2.906148639690e-10
1420822406.250,1420.822406250,2.879705576193e-10
1420822992.188,1420.822992187,2.951615990669e-10
1420823578.125,1420.823578125,3.019115803352e-10
1420824164.062,1420.824164062,2.970684841186e-10
1420824750.000,1420.824750000,2.942347738083e-10
1420825335.938,1420.825335938,2.962171697617e-10
1420825921.875,1420.825921875,2.966505188278e-10
1420826507.812,1420.826507813,2.966802815948e-10
1420827093.750,1420.827093750,2.923297328961e-10
1420827679.688,1420.827679687,2.913635533795e-10
1420828265.625,1420.828265625,2.942215122209e-10
1420828851.562,1420.828851562,2.918272874475e-10
1420829437.500,1420.829437500,2.908661298202e-10
1420830023.438,1420.830023437,2.902049928612e-10
1420830609.375,1420.830609375,2.821502956831e-10
1420831195.312,1420.831195313,2.847139028870e-10
1420831781.250,1420.831781250,2.945382028313e-10
1420832367.188,1420.832367188,3.044705575592e-10
1420832953.125,1420.832953125,2.984838273808e-10
1420833539.062,1420.833539062,2.983009843936e-10
1420834125.000,1420.834125000,3.022306133760e-10
1420834710.938,1420.834710937,2.981742691155e-10
1420835296.875,1420.835296875,2.960655186481e-10
1420835882.812,1420.835882812,2.974810671381e-10
1420836468.750,1420.836468750,2.938601307002e-10
1420837054.688,1420.837054688,3.038581086180e-10
1420837640.625,1420.837640625,2.971915619757e-10
1420838226.562,1420.838226563,2.916505970798e-10
1420838812.500,1420.838812500,2.901120493441e-10
1420839398.438,1420.839398437,2.871295707640e-10
1420839984.375,1420.839984375,2.820646711875e-10
1420840570.312,1420.840570312,2.958224865153e-10
1420841156.250,1420.841156250,2.939614948017e-10
1420841742.188,1420.841742187,2.876970893049e-10
1420842328.125,1420.842328125,2.911356853050e-10
1420842914.062,1420.842914063,2.923562546177e-10
1420843500.000,1420.843500000,2.919505224991e-10
1420844085.938,1420.844085938,2.946630993145e-10
1420844671.875,1420.844671875,2.950015235770e-10
1420845257.812,1420.845257812,2.875494234617e-10
1420845843.750,1420.845843750,2.910564785317e-10
1420846429.688,1420.846429687,2.915044004125e-10
1420847015.625,1420.847015625,2.909847150236e-10
1420847601.562,1420.847601562,2.916395995793e-10
1420848187.500,1420.848187500,2.949843635777e-10
1420848773.438,1420.848773438,2.950516804584e-10
1420849359.375,1420.849359375,2.835031209915e-10
1420849945.312,1420.849945313,2.899815485843e-10
1420850531.250,1420.850531250,2.952964855796e-10
1420851117.188,1420.851117187,2.852845053367e-10
1420851703.125,1420.851703125,2.915263322529e-10
1420852289.062,1420.852289062,2.909251358618e-10
1420852875.000,1420.852875000,2.830313211389e-10
1420853460.938,1420.853460937,2.801920238361e-10
1420854046.875,1420.854046875,2.854188155085e-10
1420854632.812,1420.854632813,2.904759033700e-10
1420855218.750,1420.855218750,2.910970648898e-10
1420855804.688,1420.855804688,2.900014028125e-10
1420856390.625,1420.856390625,2.878991106498e-10
1420856976.562,1420.856976562,2.904023888137e-10
1420857562.500,1420.857562500,2.939971213828e-10
1420858148.438,1420.858148437,2.938060585154e-10
1420858734.375,1420.858734375,2.869139564084e-10
1420859320.312,1420.859320312,2.889363058135e-10
1420859906.250,1420.859906250,2.940675397262e-10
1420860492.188,1420.860492188,2.952979267418e-10
1420861078.125,1420.861078125,2.899613967919e-10
1420861664.062,1420.861664063,2.922211991864e-10
1420862250.000,1420.862250000,2.903292331540e-10
1420862835.938,1420.862835937,2.939022502486e-10
1420863421.875,1420.863421875,2.917325158932e-10
1420864007.812,1420.864007812,2.873903009047e-10
1420864593.750,1420.864593750,2.897536094255e-10
1420865179.688,1420.865179687,2.934250474573e-10
1420865765.625,1420.865765625,2.985721802709e-10
1420866351.562,1420.866351563,2.942386688982e-10
1420866937.500,1420.866937500,2.969369996016e-10
1420867523.438,1420.867523438,2.919676739720e-10
1420868109.375,1420.868109375,2.915815079721e-10
1420868695.312,1420.868695312,2.815023080825e-10
1420869281.250,1420.869281250,2.933048294951e-10
1420869867.188,1420.869867187,3.050537059217e-10
1420870453.125,1420.870453125,2.987905530913e-10
1420871039.062,1420.871039062,2.952490675593e-10
1420871625.000,1420.871625000,2.958441520460e-10
1420872210.938,1420.872210938,2.921424814224e-10
1420872796.875,1420.872796875,2.940952951976e-10
1420873382.812,1420.873382813,2.965878093788e-10
1420873968.750,1420.873968750,2.898464395619e-10
1420874554.688,1420.874554687,2.953425254003e-10
1420875140.625,1420.875140625,3.025165008623e-10
1420875726.562,1420.875726562,3.042499623922e-10
1420876312.500,1420.876312500,3.033483825165e-10
1420876898.438,1420.876898437,3.022178716558e-10
1420877484.375,1420.877484375,3.033712195012e-10
1420878070.312,1420.878070313,3.012538644673e-10
1420878656.250,1420.878656250,3.054921708491e-10
1420879242.188,1420.879242188,3.102238547780e-10
1420879828.125,1420.879828125,3.007384927260e-10
1420880414.062,1420.880414062,3.024322391241e-10
1420881000.000,1420.881000000,3.074557521955e-10
1420881585.938,1420.881585937,2.991260967882e-10
1420882171.875,1420.882171875,3.026581307985e-10
1420882757.812,1420.882757812,3.041908070758e-10
1420883343.750,1420.883343750,3.013268525063e-10
1420883929.688,1420.883929688,2.930008894549e-10
1420884515.625,1420.884515625,2.933870482359e-10
1420885101.562,1420.885101563,3.029892660529e-10
1420885687.500,1420.885687500,3.036775140673e-10
1420886273.438,1420.886273437,3.031835991121e-10
1420886859.375,1420.886859375,3.071689948354e-10
1420887445.312,1420.887445312,3.042182081106e-10
1420888031.250,1420.888031250,3.157565018203e-10
1420888617.188,1420.888617187,3.012926075904e-10
1420889203.125,1420.889203125,2.928556758361e-10
1420889789.062,1420.889789063,3.014248271087e-10
1420890375.000,1420.890375000,3.063716910796e-10
1420890960.938,1420.890960938,3.035102606827e-10
1420891546.875,1420.891546875,3.039239301093e-10
1420892132.812,1420.892132812,3.121525519728e-10
1420892718.750,1420.892718750,3.087829272512e-10
1420893304.688,1420.893304687,3.155868737449e-10
1420893890.625,1420.893890625,3.088285647119e-10
1420894476.562,1420.894476562,2.984632094975e-10
1420895062.500,1420.895062500,3.010273851380e-10
1420895648.438,1420.895648438,3.147891485451e-10
1420896234.375,1420.896234375,3.168283514770e-10
1420896820.312,1420.896820313,3.155107141691e-10
1420897406.250,1420.897406250,3.185038700725e-10
1420897992.188,1420.897992187,3.235252624167e-10
1420898578.125,1420.898578125,3.252856909588e-10
1420899164.062,1420.899164062,3.228137311012e-10
1420899750.000,1420.899750000,3.177532518938e-10
1420900335.938,1420.900335937,3.174956826422e-10
1420900921.875,1420.900921875,3.205275344640e-10
1420901507.812,1420.901507813,3.140524708638e-10
1420902093.750,1420.902093750,3.137155991391e-10
1420902679.688,1420.902679688,3.284712669418e-10
1420903265.625,1420.903265625,3.307237077727e-10
