# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-07-20T19:14:27.319104+00:00"",""load_label"":""50ohm_termination"",""scan_index"":5,""scan_count"":20,""frequency_index"":3,""frequency_count"":5,""center_freq_hz"":1420405800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419206000.000,1419.206000000,3.220810270178e-10
1419206585.938,1419.206585937,3.130488516386e-10
1419207171.875,1419.207171875,3.143413279172e-10
1419207757.812,1419.207757812,3.074572641283e-10
1419208343.750,1419.208343750,3.043024636692e-10
1419208929.688,1419.208929687,3.102318740244e-10
1419209515.625,1419.209515625,3.035953207252e-10
1419210101.562,1419.210101563,3.170053687682e-10
1419210687.500,1419.210687500,3.157293125190e-10
1419211273.438,1419.211273438,3.159047894921e-10
1419211859.375,1419.211859375,3.212299504154e-10
1419212445.312,1419.212445312,3.080305476725e-10
1419213031.250,1419.213031250,3.117103183813e-10
1419213617.188,1419.213617187,3.121732124603e-10
1419214203.125,1419.214203125,3.089997879852e-10
1419214789.062,1419.214789062,3.014762794449e-10
1419215375.000,1419.215375000,2.950876137731e-10
1419215960.938,1419.215960938,3.076321593969e-10
1419216546.875,1419.216546875,3.137536355023e-10
1419217132.812,1419.217132813,3.135804957325e-10
1419217718.750,1419.217718750,3.052670270235e-10
1419218304.688,1419.218304687,3.061626323368e-10
1419218890.625,1419.218890625,3.087513660786e-10
1419219476.562,1419.219476562,3.012996155409e-10
1419220062.500,1419.220062500,3.071382668914e-10
1419220648.438,1419.220648437,3.180537556062e-10
1419221234.375,1419.221234375,3.205137661166e-10
1419221820.312,1419.221820313,3.122477424589e-10
1419222406.250,1419.222406250,3.082016211888e-10
1419222992.188,1419.222992188,3.063843795873e-10
1419223578.125,1419.223578125,3.179406590348e-10
1419224164.062,1419.224164062,3.037298780015e-10
1419224750.000,1419.224750000,2.933850496781e-10
1419225335.938,1419.225335937,3.083511691413e-10
1419225921.875,1419.225921875,3.111785688079e-10
1419226507.812,1419.226507812,3.034804264212e-10
1419227093.750,1419.227093750,3.040551125280e-10
1419227679.688,1419.227679688,3.007096473394e-10
1419228265.625,1419.228265625,3.018203138791e-10
1419228851.562,1419.228851563,2.973692400888e-10
1419229437.500,1419.229437500,2.952562239462e-10
1419230023.438,1419.230023437,3.059836958369e-10
1419230609.375,1419.230609375,3.156760468427e-10
1419231195.312,1419.231195312,3.052830948565e-10
1419231781.250,1419.231781250,2.998509256383e-10
1419232367.188,1419.232367187,3.007764409756e-10
1419232953.125,1419.232953125,2.992902215192e-10
1419233539.062,1419.233539063,3.026379611308e-10
1419234125.000,1419.234125000,3.055446577751e-10
1419234710.938,1419.234710938,2.955214430435e-10
1419235296.875,1419.235296875,3.010310914225e-10
1419235882.812,1419.235882812,2.996422515973e-10
1419236468.750,1419.236468750,2.959932845114e-10
1419237054.688,1419.237054687,2.943018958281e-10
1419237640.625,1419.237640625,2.978959035859e-10
1419238226.562,1419.238226562,3.036968057280e-10
1419238812.500,1419.238812500,3.125818115471e-10
1419239398.438,1419.239398438,3.094299155570e-10
1419239984.375,1419.239984375,2.998789712536e-10
1419240570.312,1419.240570313,2.981225418118e-10
1419241156.250,1419.241156250,2.974057703523e-10
1419241742.188,1419.241742187,2.992069922539e-10
1419242328.125,1419.242328125,3.031303870583e-10
1419242914.062,1419.242914062,3.039413796087e-10
1419243500.000,1419.243500000,2.918175548461e-10
1419244085.938,1419.244085937,2.906993929991e-10
1419244671.875,1419.244671875,2.963691860014e-10
1419245257.812,1419.245257813,2.983532883642e-10
